folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
thyroid,55.0,50.0,53.0,53.0,55.0,54.0,51.0,52.0,55.0,55.0,60.0,50.0,54.0,50.0,52.0,51.0,51.0,51.0,55.0,56.0,56.0,51.0,63.0,54.0,50.0,52.0,53.0,52.0,56.0,52.0
tic-tac-toe,6.0,6.0,7.0,7.0,6.0,6.0,7.0,6.0,6.0,9.0,9.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0
titanic,13.0,12.0,12.0,12.0,13.0,12.0,12.0,13.0,11.0,13.0,13.0,12.0,17.0,13.0,13.0,13.0,12.0,14.0,12.0,13.0,13.0,12.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,13.0
trains,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0
twonorm,34.0,33.0,34.0,34.0,43.0,47.0,34.0,35.0,35.0,33.0,35.0,34.0,34.0,34.0,37.0,33.0,35.0,33.0,34.0,38.0,34.0,36.0,35.0,33.0,34.0,35.0,35.0,35.0,38.0,33.0
vertebral-column-2clases,4.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0
vertebral-column-3clases,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
wall-following,66.0,71.0,62.0,63.0,66.0,64.0,79.0,65.0,63.0,66.0,65.0,63.0,66.0,65.0,66.0,67.0,66.0,65.0,67.0,67.0,65.0,61.0,62.0,66.0,60.0,63.0,64.0,67.0,65.0,64.0
waveform,40.0,42.0,41.0,42.0,40.0,42.0,42.0,40.0,40.0,40.0,41.0,44.0,40.0,40.0,40.0,42.0,40.0,38.0,41.0,39.0,38.0,39.0,40.0,39.0,39.0,39.0,39.0,43.0,39.0,39.0
waveform-noise,41.0,40.0,41.0,42.0,48.0,40.0,39.0,40.0,41.0,40.0,39.0,43.0,44.0,40.0,41.0,39.0,40.0,40.0,40.0,40.0,40.0,39.0,41.0,40.0,38.0,40.0,40.0,41.0,38.0,39.0
wine,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,12.0,4.0,4.0,4.0
wine-quality-red,48.0,50.0,48.0,48.0,48.0,49.0,55.0,51.0,53.0,61.0,48.0,52.0,48.0,49.0,47.0,51.0,49.0,47.0,48.0,49.0,46.0,49.0,46.0,47.0,50.0,49.0,48.0,50.0,46.0,47.0
wine-quality-white,221.0,206.0,211.0,218.0,210.0,220.0,211.0,216.0,219.0,207.0,225.0,219.0,213.0,223.0,221.0,208.0,202.0,211.0,208.0,216.0,228.0,218.0,211.0,213.0,209.0,204.0,219.0,216.0,221.0,219.0
yeast,167.0,168.0,163.0,174.0,170.0,169.0,167.0,168.0,175.0,173.0,155.0,162.0,174.0,163.0,162.0,160.0,160.0,166.0,166.0,171.0,163.0,174.0,166.0,171.0,166.0,169.0,174.0,173.0,175.0,173.0
zoo,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,7.0,8.0,8.0,8.0,7.0,6.0,8.0,6.0
