folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
lenses,31.683117,10.973767,33.020734,11.102619,9.909758,40.525586,25.071304,15.050658,31.123569,20.072047,18.079148,28.305105,27.097383,9.840022,9.921816,12.777978,28.136917,16.848469,27.630869,10.522818000000001,9.887666,17.325667,9.422018,9.436848,9.549588,14.461739,15.785913,10.850509,9.639766999999999,10.427021
letter,6966.622243,7290.673117,6074.134203,6883.972457,5967.455479,6481.218243,7110.57305,6583.648799,5865.44164,6420.243811,6838.6032,6872.906198,6792.588143,6884.786695,6624.860464,6159.610357,5091.422003,6028.6715,6394.689901,6569.396761,6087.459579,6551.681206,6167.442722,6111.329314,7489.849804,6043.361503,6763.288866,6094.715286,5422.001651,7056.95532
libras,379.304469,420.761803,860.400137,360.788163,525.005932,511.822448,494.007889,688.229548,758.502543,598.339197,739.451291,719.278559,535.680882,500.549056,727.978421,747.424714,489.272535,445.858574,279.89018,622.937723,456.124931,581.30837,446.386093,588.64386,504.108183,602.878915,544.766622,310.227792,860.464867,887.089824
low-res-spect,176.838079,248.507656,152.530437,205.815995,197.878079,190.947248,201.97894,188.091301,150.125182,365.029136,163.122305,355.582007,197.575087,147.758663,123.421799,202.648634,302.58697,233.228332,160.163652,257.128851,162.057333,179.585323,207.436879,270.30304,402.738224,182.712323,183.993887,182.133684,172.915237,145.375142
lung-cancer,10.472914,9.909874,16.728823,42.966474,20.953931,16.852393,18.620719,38.041524,27.11576,15.89669,33.864482,30.799284,12.964869,20.584041,23.947367,16.288421,17.723021,14.165297,15.191265,23.947732,10.820922,12.990355,18.124106,16.120598,10.755902,16.189031,18.289263,15.90479,20.071282,31.078407
lymphography,37.631663,43.631375,41.889387,37.072163,37.390831,32.237893,65.286097,56.812238,77.304792,54.675242,70.708751,64.610254,59.930759,101.46650700000001,55.525082,33.178938,72.755705,52.821129,114.452668,39.660863,50.581209,65.364611,35.615329,65.901945,49.245166,58.716925,97.394678,94.000773,43.462329,55.406996
magic,1155.439269,1211.662403,1003.311995,1041.093066,1005.663418,772.547031,866.366418,909.052786,1175.147644,989.820714,930.928351,1178.563584,1312.213003,1094.440584,1200.578956,1653.032592,1278.122244,943.766522,1184.101052,1002.542932,984.956065,1393.989008,1559.252388,1303.090008,639.276876,700.317385,827.930064,893.189352,925.062398,526.241952
mammographic,79.807433,15.239246,18.533131,37.443266,24.327156,58.06331,36.796807,27.019723,26.328101,33.131899,39.770931,25.630238,26.993185,26.054956,15.161883,25.857625,24.605788,46.880218,41.994631,54.609615,27.912099,43.776146,28.328894,74.518677,43.09419,70.643307,38.254498,16.037029,24.17518,26.670967
miniboone,16811.496654,18281.948402,21062.334108,17825.714308,16989.600379,14553.489623,23569.261952,15891.74147,15265.543292,22439.360957,19774.57398,16768.843128,17471.644412,16789.11677,17990.514066,18114.102831,16811.259723,13415.64892,23028.071915,15627.196477,16985.075986,19109.860544,16107.810086,21541.078301,17977.176855,20619.195889,23126.941856,16489.440947,15915.299358,17157.300996
molec-biol-promoter,9.606931,9.985542,10.379571,11.081326,11.385446,43.470587,11.168313,14.90148,11.194446,9.685601,29.647825,16.673465,12.364953,18.532276,12.511866,15.755808,9.024875,11.638575,21.133352,11.279379,8.670852,13.452365,13.432214,21.469613,11.52982,9.250858000000001,9.022851,22.182457,11.697305,31.129764
molec-biol-splice,703.195129,554.275872,815.965836,668.023385,527.088615,628.888777,617.050001,546.414837,736.230107,658.078413,704.443291,568.187277,612.873405,585.309192,562.003334,703.840676,578.563571,599.301835,817.948162,774.331487,699.979226,496.505143,561.705755,601.630108,763.842814,566.466619,564.194881,614.217669,756.731246,511.849191
monks-1,13.852499,12.807389,13.835255,13.542241,27.123592,23.746451,39.31022,19.09508,16.098058,17.790622,31.60779,19.947141,12.251508,16.621375,31.217243,17.524818,15.738625,38.200628,21.692569,12.782144,27.953605,28.730661,17.649755,12.791098999999999,13.524994,29.126289,12.80473,18.900765,21.567478,20.236863
monks-2,13.782672,28.259326,15.154649,11.729358,19.379117,15.613539,10.939853,10.11159,13.196922,45.168473,23.801759,31.107581,10.193791,41.803983,39.191094,11.938832,23.647981,13.879146,16.985623,12.728861,11.180975,16.252991,20.259065,12.435936,10.560739,10.09036,10.344798,11.027701,10.162315,24.182984
monks-3,33.549987,31.992866,16.852851,22.723483,15.463526,14.451795,71.255196,19.585254,17.38333,16.226147,21.581706,11.703898,13.810658,13.4323,19.708248,14.701521,13.572704,32.586052,26.555177,11.667871,19.583603,12.871428,23.580895,13.308942,18.918302,42.684489,29.229126,15.287719,37.115687,12.560569
mushroom,2949.447253,4548.110015,3258.893416,4091.770972,7588.70432,5151.298296,3128.298389,2790.503598,2272.585302,4457.594591,2970.823626,3548.227071,4511.053496,4310.128063,2391.619666,5840.826848,11691.450597,4166.114997,7624.280087,3337.902361,3477.871413,4072.317097,3351.393541,2918.422727,4496.137589,3022.775473,2103.875138,3055.319926,2973.244973,2231.521835
musk-1,41.724336,28.611769,42.635858,34.40916,32.059422,43.103538,23.166446,33.128507,42.141201,39.026732,30.886718,55.509986,30.743072,31.598755,48.041474,28.829714,35.542863,45.032694,40.10583,26.425306,25.773686,36.361789,83.810208,73.166874,30.451556,31.464391,31.878247,34.966576,37.425964,29.731214
musk-2,2663.809632,2924.457421,3333.777107,2578.332684,2455.351614,2743.352968,3028.158126,3139.257584,3297.902816,3090.531383,3719.082185,2917.81126,6264.151889,6715.021631,6517.10083,3555.881349,3300.013773,3283.742118,4886.321859,4601.912552,3472.500704,4276.739032,3167.019967,3570.303513,3244.202171,3088.402979,3144.543089,2975.44167,3213.561209,3222.639095
nursery,843.71601,910.499585,896.967733,755.566795,774.671027,948.115818,927.517611,947.007487,943.287912,798.733104,763.472501,494.734822,993.570695,1055.950419,722.841835,916.494831,727.825772,1083.987267,984.4608,801.041917,923.00775,970.488601,805.891057,1338.562509,937.248038,768.434058,590.181943,630.524527,666.746492,782.622717
oocytes_merluccius_nucleus_4d,88.117348,190.728105,104.493352,108.625339,104.854769,104.203042,100.826059,123.110703,208.462639,65.332748,79.971643,54.657473,172.201142,32.876345,137.807791,69.57984,38.885402,89.762384,57.269303,94.027508,67.682763,100.00583,106.431308,107.048489,150.810356,41.032087,67.588443,90.447681,57.662938,59.736345
oocytes_merluccius_states_2f,31.947122,89.774239,75.179003,149.874806,29.286456,100.265973,68.196114,31.415976,39.242742,101.078955,46.757789,67.081293,41.338394,78.240038,62.81586,84.877418,41.567501,49.55519,87.747368,40.505796,45.771485,54.514181,78.943207,26.064221,65.870561,49.178336,22.952488,78.297963,38.889106,38.206658
oocytes_trisopterus_nucleus_2f,18.351782,71.759614,29.47168,28.136592,24.045082,60.014741,76.861249,22.599823,50.237317,58.947672,58.953142,28.288864,50.900015,70.194133,125.844946,49.024077,50.61372,56.493194,26.255994,23.667576,72.086707,152.040368,71.39631,72.3701,42.746479,36.501016,81.120848,97.576568,54.087573,55.604341
oocytes_trisopterus_states_5b,60.564512,30.241778,92.211501,90.616465,47.034861,29.239383,28.306411,41.30004,35.349718,68.532256,70.123074,144.412327,144.519894,36.34451,108.916824,77.186807,76.975252,36.208464,31.446312,69.482377,41.711765,55.696489,101.770171,63.950564,33.407736,41.561517,47.561496,78.143077,57.695455,53.136412
optical,522.536029,538.574473,631.008545,771.284454,994.728291,1029.033213,697.310876,730.788949,824.687668,476.045609,491.532989,550.329493,443.043978,450.388543,445.586769,457.241156,346.63357,681.301081,536.775827,613.880687,578.525672,725.473794,599.033256,865.638294,633.176409,600.931566,586.933308,640.847755,507.103199,526.89332
ozone,67.840237,45.541835,127.021587,131.735397,91.801247,86.612188,87.061903,78.166254,175.309329,157.183019,141.759543,98.648302,103.922713,82.936689,100.791742,62.790115,100.107558,52.014636,137.556054,81.793389,72.861231,108.082471,65.848694,104.831779,74.579732,165.308917,122.735639,61.707165,164.394303,104.354994
page-blocks,298.093695,449.42115,290.46002,426.193208,175.093716,157.162272,281.921558,191.387352,345.950808,285.053137,197.879355,152.590681,145.637385,167.07751,250.966646,178.709082,223.032764,342.39712,294.636014,239.654318,254.130356,333.511965,308.938242,176.819281,268.538961,225.486249,173.382823,175.070029,175.686224,166.303375
parkinsons,20.177791,25.439263,12.879304,22.465932,33.643699,20.552806,22.765701,22.188553,10.053056,43.745017,13.474522,26.774173,29.976152,17.360283,9.88935,21.456756,18.15042,8.642195,15.505544,12.70508,12.318624,8.892,8.984525,15.531834,23.968993,40.509427,10.853133,22.4961,35.571594,15.300599
pendigits,1170.064514,1335.857318,941.119938,968.114279,1499.398905,1623.01268,1286.600187,1095.435601,1346.085352,1297.399723,1071.525169,1051.315792,1176.600141,1153.394601,1114.913187,1352.786548,1224.39186,1169.051733,1120.594029,977.983306,1221.240519,1099.770573,1652.090951,1352.627799,1515.582406,1341.104566,1179.344895,1312.002862,1006.920783,906.431637
pima,35.803193,28.784637,63.0012,21.730807,15.171843,19.526531,17.438097,18.67741,19.449644,13.724406,23.337341,45.677855,20.283831,77.4639,45.699992,16.079508,23.89334,12.475914,60.423263,38.377438,21.313399,48.262524,32.688684,57.985372,54.337073,14.339279,37.751124,31.542053,20.175355,16.129542
pittsburg-bridges-MATERIAL,19.675077,13.011513,24.044358,24.679823,13.344688,12.779576,16.246923,19.630787,20.107228,31.599833,13.570189,52.891024,12.873493,25.607068,13.244173,37.220603,43.143902,61.967603,43.176873,41.475747,41.254244,13.094183,15.654784,11.050282,14.608506,15.734592,11.427006,27.255326,15.745179,20.287437
pittsburg-bridges-REL-L,9.764033,11.751577,13.984409,20.940254,28.858362,13.512833,43.921118,12.164804,9.973608,23.631101,29.89338,39.360506,16.901755,31.923914,18.382398,33.515642,19.421955,11.310805,14.367534,12.530425,20.022768,12.072312,20.874843,17.103641,16.590964,29.207468,11.139474,10.552728,22.105469,12.025848
pittsburg-bridges-SPAN,20.936837,18.192366,12.51892,13.634332,22.059564,18.602061,14.414337,35.684155,27.637542,74.970724,10.62552,14.262342,39.711,38.306826,28.618198,36.208985,52.057661,30.238573,75.119723,22.354433,39.946055,43.730045,32.061323,12.861185,13.049912,17.805097,24.514579,14.002878,24.097402,15.117321
pittsburg-bridges-T-OR-D,23.096979,7.457061,12.84126,9.172401,19.683146,21.38671,24.896874,20.161481,21.030028,6.950025,8.089173,7.389001,10.19968,14.402309,7.176409,10.634182,14.613057,10.321309,17.194743,13.636758,7.480245,14.193708,8.096846,8.646175,26.712888,7.00315,14.906367,10.703675,6.844142,13.817683
pittsburg-bridges-TYPE,57.359941,91.039327,88.537699,47.645276,84.303393,179.912583,46.760706,169.741469,85.038129,50.700173,59.548787,54.383399,77.744935,60.435317,41.268759,105.336798,107.201531,96.700582,63.040191,90.481016,55.191609,64.373123,76.279432,49.758339,58.925926,42.32358,68.28093,59.297096,89.281541,102.42283
planning,25.96338,32.056461,9.336668,54.456779,57.897774,42.395433,16.214999,24.931229,17.80454,10.864027,25.874843,31.855114,17.284287,28.264483,17.72513,25.858185,35.770161,29.446285,15.31907,21.289611,14.964504,17.395937,25.687105,16.020519,12.201048,28.534971,21.627761,20.624006,22.827036,15.144322
plant-margin,36997.719175,42244.288997,41892.372669,39892.202281,29078.043387,35673.025932,40703.573268,52800.316914,30075.478928,26957.809875,28804.995584,16230.518697,29504.204236,40640.810878,30374.575813,34497.142616,33241.246161,33758.325003,30587.604556,27399.451089,25675.1719,40031.671271,35810.11693,45274.493996,35819.73781,17809.365468,12434.026695,16815.326255,17486.959389,15049.800231
