ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.033726033726033666 ,0.0064102564102563875,0.06358281358281359,0.014553014553014498,0.032340032340032354,0.014553014553014498,0.014264264264264193,0.038461538461538436,-0.04914529914529908,0.038461538461538436
-0.01466851466851471 ,0.0,0.038461538461538325,-0.0035227535227534412,-0.0035227535227534412,-0.0035227535227534412,0.009297759297759334,7.507507507508171E-4,-0.04631554631554624,7.507507507508171E-4
0.024659274659274644 ,0.0,-0.01715176715176725,0.028932778932778902,0.0355740355740356,0.028932778932778902,-0.010221760221760245,0.007103257103257099,-0.029856779856779814,0.007103257103257099
-0.022580272580272565 ,0.0,-0.0064102564102563875,-0.002136752136752129,-0.006352506352506393,-0.002136752136752129,-0.04152229152229148,-0.023735273735273732,0.010683760683760646,-0.023735273735273732
0.036036036036036 ,0.023215523215523115,0.022984522984522915,0.0023677523677524404,0.08287133287133286,0.0023677523677524404,0.05001155001154989,0.058327558327558315,0.07236082236082242,0.058327558327558315
0.05757680757680761 ,0.019230769230769273,-0.0568838068838069,0.0051397551397550645,0.10631785631785629,0.0051397551397550645,0.002425502425502324,0.014957264957264904,9.817509817509062E-4,0.014957264957264904
-0.010857010857010851 ,0.0045045045045044585,-0.04175329175329179,0.0014437514437514176,-0.008662508662508617,0.0014437514437514176,-0.0037537537537538634,-0.01016401016401014,-0.030434280434280425,-0.01016401016401014
-0.040020790020790065 ,0.0,-0.07443982443982444,0.0,0.0,0.0,-0.04695079695079696,0.004735504735504659,0.0,0.004735504735504659
-6.930006930007115E-4 ,0.0,0.010683760683760757,0.035343035343035234,0.07114807114807115,0.035343035343035234,-0.013051513051513142,0.0023677523677523293,0.0038692538692538525,0.0023677523677523293
-0.0028875028875028352 ,-0.002136752136752129,-0.027720027720027685,0.07068607068607058,0.08056133056133052,0.014957264957264904,-0.011376761376761357,0.005428505428505481,-0.023908523908523882,0.005428505428505481
-0.003060753060753041 ,0.001905751905751818,0.024139524139524138,0.08085008085008094,0.05006930006929999,0.03366828366828367,0.022984522984522915,-0.007103257103257099,-0.0712635712635713,-0.007103257103257099
0.011203511203511263 ,0.010683760683760646,0.006179256179256187,-0.0057750057750057815,0.0495495495495496,-0.0057750057750057815,0.026160776160776167,0.009528759528759534,-0.04134904134904138,0.009528759528759534
0.03892353892353895 ,0.001905751905751818,0.0497805497805498,0.0355740355740356,0.06947331947331947,0.0355740355740356,0.018249018249018256,0.03747978747978753,-0.04186879186879189,0.03747978747978753
0.015996765996766027 ,0.001905751905751818,0.0025987525987526405,0.0,0.018480018480018456,0.0,0.017556017556017545,0.019230769230769162,-3.4650034650030026E-4,0.019230769230769162
0.03320628320628316 ,0.002136752136752129,-0.02991452991452992,0.007103257103257099,0.08096558096558099,0.007103257103257099,0.019692769692769563,0.004273504273504258,0.02073227073227074,0.004273504273504258
0.006352506352506393 ,0.0045045045045044585,-0.007334257334257299,0.035054285054284984,0.04527604527604523,0.016112266112266127,0.006872256872256788,0.018018018018018056,-0.019173019173019168,0.018018018018018056
0.00473550473550477 ,0.0,0.032224532224532254,0.022291522291522314,0.07276507276507271,0.022291522291522314,0.029856779856779814,0.027720027720027796,-0.03644028644028641,0.027720027720027796
0.02610302610302606 ,0.0045045045045044585,0.0,0.03984753984753975,0.027027027027026973,0.03984753984753975,-0.004273504273504258,0.02113652113652109,-0.04446754446754442,0.02113652113652109
0.04134904134904138 ,0.02373527373527362,0.05948255948255954,0.06941556941556942,0.09124509124509117,0.0751328251328251,0.05601755601755598,0.050300300300300305,-0.0036382536382536523,0.050300300300300305
0.03649803649803651 ,0.0,-0.012589512589512575,-0.0045045045045045695,0.017787017787017856,-0.0045045045045045695,0.016112266112266127,0.027258027258027284,-0.04117579117579118,0.027258027258027284
0.004273504273504258 ,-0.009240009240009228,-0.08749133749133747,0.053361053361053346,0.004389004389004358,0.0045045045045044585,0.012358512358512264,0.02327327327327322,0.004158004158004158,0.02327327327327322
0.014437514437514398 ,0.0,0.009009009009009028,0.0426772926772927,0.020154770154770074,0.0426772926772927,0.0025987525987525295,-0.012820512820512775,-0.008200508200508216,-0.012820512820512775
0.019923769923769874 ,0.0,0.07709632709632708,0.047932547932547864,0.03095403095403093,0.047932547932547864,0.052437052437052434,0.02541002541002546,-0.04163779163779169,0.02541002541002546
-0.012300762300762269 ,0.0,-0.017787017787017856,0.0,0.05515130515130512,0.0,-0.009009009009009028,-0.0064102564102564985,-0.02483252483252485,-0.0064102564102564985
0.0035805035805035468 ,-0.00473550473550477,4.6200046200040035E-4,0.024428274428274332,-0.028586278586278602,0.024428274428274332,0.002136752136752129,0.003811503811503747,-0.07264957264957261,0.003811503811503747
0.06306306306306309 ,0.0,0.03984753984753986,0.07282282282282271,0.06450681450681439,0.0023677523677523293,0.032224532224532254,0.008258258258258211,-0.009875259875259834,0.008258258258258211
-0.015765765765765827 ,0.004273504273504258,-0.011838761838761869,0.029625779625779503,0.07351582351582353,0.029625779625779503,-0.011376761376761357,-0.024659274659274644,-0.02338877338877343,-0.024659274659274644
0.033206283206283216 ,-0.002136752136752129,-0.008316008316008316,-0.002136752136752129,0.00947100947100954,-0.002136752136752129,0.0023677523677523293,0.015881265881265927,-0.033264033264033266,0.015881265881265927
0.010914760914760957 ,0.0045045045045044585,-9.240009240009117E-4,0.009240009240009228,0.018249018249018145,0.009240009240009228,0.022291522291522203,0.018018018018018056,-0.02269577269577272,0.018018018018018056
0.01784476784476774 ,0.0,0.0016747516747517288,0.0,-0.04539154539154544,0.0,-0.018018018018017945,-0.03413028413028407,-0.04608454608454604,-0.03413028413028407
-0.04095238095238085 ,-0.0614285714285715,-0.06380952380952376,-0.004285714285714337,-0.0023809523809523725,-0.004285714285714337,-0.056190476190476235,-0.043333333333333335,-9.523809523809268E-4,-0.043333333333333335
0.022857142857142798 ,0.01666666666666672,-0.004761904761904745,0.05238095238095242,0.1495238095238095,0.0019047619047619646,0.03476190476190477,0.02476190476190465,0.043809523809523854,0.02476190476190465
0.010000000000000009 ,-0.029523809523809508,-0.04238095238095241,0.042857142857142816,0.16285714285714292,0.029523809523809508,-0.03190476190476188,0.0195238095238095,-0.012857142857143011,0.0195238095238095
-0.02476190476190465 ,-0.027619047619047543,0.004285714285714226,0.008571428571428563,0.0028571428571427804,-0.0128571428571429,-0.026190476190476097,-0.021904761904761982,-0.024285714285714355,-0.021904761904761982
0.005714285714285672 ,-0.008095238095238044,0.008571428571428674,-0.005238095238095264,0.14142857142857146,-0.005238095238095264,-0.03142857142857136,-0.018571428571428572,0.030952380952381064,-0.018571428571428572
0.03761904761904766 ,-0.024761904761904763,-0.02190476190476187,0.046666666666666745,0.06619047619047613,0.037142857142857144,0.012380952380952381,0.027619047619047543,0.027619047619047654,0.027619047619047543
0.08523809523809522 ,0.05952380952380942,0.07190476190476192,0.06190476190476191,0.07952380952380944,0.06190476190476191,0.08476190476190482,0.08476190476190482,0.05428571428571438,0.08476190476190482
0.023809523809523725 ,0.021428571428571463,0.014285714285714346,-0.005714285714285783,-0.011904761904761862,-0.005714285714285783,0.00666666666666671,0.005238095238095153,0.03476190476190466,0.005238095238095153
0.039047619047619 ,0.02571428571428569,-0.018095238095238053,0.024761904761904763,0.03857142857142859,0.024761904761904763,0.0323809523809524,0.0195238095238095,0.026666666666666616,0.0195238095238095
0.07333333333333325 ,0.011904761904761973,0.020000000000000018,0.039047619047619,0.06285714285714283,0.039047619047619,0.053333333333333344,0.03285714285714281,0.07333333333333325,0.03285714285714281
-0.0195238095238095 ,-0.0423809523809523,0.0195238095238095,-0.0290476190476191,0.06714285714285706,-0.0290476190476191,-0.03619047619047622,-0.03476190476190477,0.027619047619047654,-0.03476190476190477
-0.04142857142857148 ,-0.04476190476190478,-0.056190476190476124,-0.07619047619047614,-0.04190476190476189,-0.07619047619047614,-0.05238095238095242,-0.07000000000000006,-0.059523809523809534,-0.07000000000000006
-0.024761904761904763 ,0.0033333333333334103,0.01571428571428579,0.0,0.005238095238095264,0.0,-0.01666666666666672,-0.021428571428571463,-0.010952380952380936,-0.021428571428571463
0.008571428571428674 ,-0.009523809523809601,-0.03190476190476188,0.00666666666666671,0.010476190476190417,0.00666666666666671,0.004761904761904745,-0.01619047619047631,0.029999999999999916,-0.01619047619047631
-0.0019047619047619646 ,9.523809523809268E-4,0.018571428571428683,0.008571428571428563,0.008571428571428563,0.008571428571428563,-0.018095238095238164,-0.00952380952380949,0.030952380952380953,-0.00952380952380949
0.05095238095238097 ,0.021428571428571463,-0.030952380952380953,0.07666666666666666,0.053333333333333344,0.07666666666666666,0.003809523809523707,-0.0128571428571429,0.009047619047618971,-0.0128571428571429
0.006190476190476191 ,0.009047619047619082,-0.03857142857142848,0.05999999999999994,0.06619047619047624,0.06666666666666665,0.005238095238095264,0.011904761904761862,0.032857142857142696,0.011904761904761862
0.049523809523809526 ,0.03523809523809518,0.026190476190476097,0.11523809523809525,0.07047619047619058,0.07619047619047625,0.02904761904761899,0.029523809523809508,0.0814285714285714,0.029523809523809508
-0.00666666666666671 ,0.01904761904761909,-0.014285714285714346,0.009523809523809601,0.011428571428571344,0.009523809523809601,-0.03809523809523818,-0.01285714285714279,0.014285714285714346,-0.01285714285714279
-0.039047619047619 ,-0.01904761904761909,-0.03952380952380952,-0.030952380952380953,-0.02523809523809528,-0.030952380952380953,-0.059047619047619126,-0.07190476190476192,-0.011904761904761862,-0.07190476190476192
0.015238095238095273 ,-0.009523809523809601,-0.011428571428571455,0.018095238095238164,0.026666666666666727,0.018095238095238164,-0.010476190476190417,0.01571428571428568,0.03904761904761911,0.01571428571428568
0.0780952380952381 ,0.04904761904761901,9.523809523809268E-4,0.1071428571428571,0.07857142857142863,0.059523809523809534,0.0223809523809525,0.03476190476190477,0.05666666666666664,0.03476190476190477
-0.017142857142857126 ,-0.0128571428571429,-0.033809523809523845,0.005238095238095264,0.039047619047619,0.005238095238095264,-0.0019047619047619646,-0.05714285714285716,-0.0033333333333334103,-0.05714285714285716
0.024285714285714244 ,0.014761904761904754,0.017619047619047645,-0.021428571428571463,0.006190476190476191,-0.021428571428571463,0.015238095238095273,0.0128571428571429,0.059047619047619015,0.0128571428571429
-0.005714285714285672 ,-0.0019047619047618536,-0.0128571428571429,4.761904761905189E-4,0.0071428571428571175,4.761904761905189E-4,-0.023809523809523836,-0.021428571428571463,-0.012380952380952381,-0.021428571428571463
0.010476190476190417 ,0.033333333333333326,0.004761904761904745,0.0023809523809523725,0.03857142857142859,0.0023809523809523725,-0.014761904761904754,0.0033333333333332993,0.026666666666666616,0.0033333333333332993
-0.0019047619047618536 ,-0.046666666666666745,-0.046666666666666634,0.02904761904761899,0.06285714285714283,-0.008571428571428674,-0.026190476190476097,-0.0257142857142858,0.005714285714285783,-0.0257142857142858
-0.009047619047619082 ,-0.037142857142857144,-0.04095238095238085,0.03428571428571425,0.023333333333333317,-0.0195238095238095,-0.01904761904761898,-0.04380952380952374,9.523809523808158E-4,-0.04380952380952374
0.02523809523809517 ,0.04523809523809519,0.059047619047619126,0.040000000000000036,0.06000000000000005,0.040000000000000036,0.02857142857142858,0.030476190476190324,0.06190476190476191,0.030476190476190324
0.05238095238095242 ,0.0128571428571429,0.046666666666666745,0.046190476190476226,0.07238095238095232,0.0071428571428572285,0.02190476190476187,0.017619047619047645,0.014285714285714235,0.017619047619047645
0.050000000000000044 ,0.06500000000000006,0.043333333333333335,0.10499999999999998,0.05166666666666664,0.07833333333333337,0.07666666666666677,0.06500000000000006,0.07166666666666677,0.06500000000000006
-0.046666666666666634 ,-0.05999999999999994,-0.06333333333333324,-0.050000000000000044,-0.01666666666666672,-0.050000000000000044,-0.036666666666666625,-0.05999999999999994,-0.05166666666666675,-0.05999999999999994
-0.013333333333333308 ,-0.03166666666666673,-0.010000000000000009,0.030000000000000027,0.026666666666666616,-0.011666666666666714,-0.023333333333333428,-0.03166666666666673,-0.00666666666666671,-0.03166666666666673
-0.029999999999999916 ,-0.03166666666666662,-0.06166666666666676,-0.0033333333333332993,-0.008333333333333304,-0.0033333333333332993,-0.03166666666666662,-0.03166666666666662,-0.0050000000000000044,-0.03166666666666662
0.011666666666666714 ,0.011666666666666714,0.021666666666666723,0.05333333333333323,0.08833333333333337,0.010000000000000009,0.0016666666666667052,0.011666666666666714,0.011666666666666714,0.011666666666666714
0.021666666666666723 ,0.020000000000000018,-0.023333333333333206,0.01666666666666672,0.03166666666666662,0.01666666666666672,-0.0016666666666665941,0.020000000000000018,0.02833333333333332,0.020000000000000018
0.06499999999999995 ,0.06500000000000006,0.01666666666666672,0.13833333333333342,0.07000000000000006,0.061666666666666536,0.028333333333333433,0.06500000000000006,0.08999999999999997,0.06500000000000006
0.05333333333333323 ,0.04833333333333334,0.03833333333333333,0.08166666666666678,0.03333333333333344,0.046666666666666634,0.05499999999999994,0.04833333333333334,0.04833333333333334,0.04833333333333334
0.06499999999999995 ,-0.013333333333333308,-0.015000000000000013,0.05166666666666675,0.06000000000000005,0.05166666666666675,0.0033333333333332993,-0.013333333333333308,-0.013333333333333308,-0.013333333333333308
0.026666666666666616 ,0.02833333333333332,-0.023333333333333317,0.11666666666666659,0.04166666666666663,0.05499999999999994,0.02833333333333332,0.02833333333333332,0.02833333333333332,0.02833333333333332
-0.030000000000000027 ,-0.03833333333333333,-0.07833333333333337,0.006666666666666599,-0.039999999999999925,-0.03166666666666662,-0.05999999999999994,-0.03833333333333333,-0.029999999999999916,-0.03833333333333333
0.011666666666666714 ,-0.050000000000000044,-0.056666666666666754,0.05499999999999994,0.07833333333333337,0.05166666666666664,-0.050000000000000044,-0.050000000000000044,-0.05166666666666675,-0.050000000000000044
0.021666666666666612 ,0.030000000000000027,-0.011666666666666603,0.020000000000000018,0.06666666666666665,0.020000000000000018,-0.01333333333333342,0.030000000000000027,0.043333333333333446,0.030000000000000027
0.033333333333333326 ,0.01666666666666672,0.06333333333333335,0.135,0.07500000000000007,0.036666666666666625,0.06333333333333335,0.01666666666666672,0.03166666666666673,0.01666666666666672
-0.033333333333333326 ,-0.053333333333333455,-0.05500000000000005,-0.025000000000000022,-0.004999999999999893,-0.025000000000000022,-0.06666666666666665,-0.053333333333333455,-0.06000000000000005,-0.053333333333333455
0.15000000000000002 ,0.1316666666666667,0.1283333333333332,0.15833333333333321,0.1283333333333334,0.15833333333333344,0.135,0.1316666666666667,0.1316666666666667,0.1316666666666667
-0.018333333333333313 ,-0.04166666666666663,-0.015000000000000013,0.021666666666666612,-0.0050000000000000044,0.018333333333333424,-0.016666666666666607,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663
-0.06999999999999995 ,-0.05666666666666664,-0.05166666666666675,0.0050000000000001155,0.020000000000000018,-0.018333333333333313,-0.06833333333333336,-0.05666666666666664,-0.040000000000000036,-0.05666666666666664
0.09666666666666668 ,0.053333333333333344,-0.01666666666666683,0.11166666666666669,0.10499999999999998,0.11166666666666669,0.04833333333333334,0.053333333333333344,0.053333333333333344,0.053333333333333344
0.1133333333333334 ,0.09333333333333338,0.021666666666666612,0.135,0.13333333333333341,0.1283333333333333,0.08666666666666667,0.09333333333333338,0.10166666666666668,0.09333333333333338
0.1333333333333333 ,0.1166666666666667,0.07333333333333325,0.15333333333333343,0.15500000000000003,0.15333333333333343,0.10999999999999999,0.1166666666666667,0.125,0.1166666666666667
0.04833333333333345 ,-0.03166666666666673,-0.004999999999999893,0.056666666666666754,-0.013333333333333308,-0.03833333333333322,-0.04166666666666663,-0.03166666666666673,-0.040000000000000036,-0.03166666666666673
-0.07999999999999985 ,-0.10333333333333328,-0.1266666666666667,-0.01333333333333342,-0.05166666666666675,-0.07999999999999996,-0.10166666666666668,-0.10333333333333328,-0.08833333333333337,-0.10333333333333328
0.05500000000000005 ,0.06333333333333335,0.046666666666666745,0.08166666666666667,0.09499999999999997,0.08166666666666667,0.08333333333333337,0.06333333333333335,0.06333333333333335,0.06333333333333335
-0.01333333333333342 ,-0.010000000000000009,0.0016666666666665941,0.014999999999999902,0.06666666666666665,0.03833333333333333,-0.04166666666666663,-0.010000000000000009,-0.010000000000000009,-0.010000000000000009
0.02833333333333321 ,0.029999999999999916,0.010000000000000009,0.018333333333333313,0.08499999999999996,0.018333333333333313,0.029999999999999916,0.029999999999999916,0.036666666666666625,0.029999999999999916
0.10666666666666658 ,0.08666666666666667,0.020000000000000018,0.15166666666666662,0.08499999999999996,0.08833333333333337,0.05833333333333335,0.08666666666666667,0.08666666666666667,0.08666666666666667
-0.00666666666666671 ,-0.010000000000000009,-0.016666666666666607,-0.013333333333333197,0.0033333333333334103,-0.013333333333333197,0.011666666666666603,-0.010000000000000009,-0.010000000000000009,-0.010000000000000009
0.0033333333333334103 ,0.0050000000000000044,0.04166666666666674,0.028333333333333433,0.030000000000000027,0.03500000000000003,0.015000000000000013,0.0050000000000000044,0.021666666666666723,0.0050000000000000044
0.07666666666666677 ,0.05499999999999994,0.05500000000000005,0.1283333333333333,0.09333333333333327,0.1016666666666668,0.06833333333333325,0.05499999999999994,0.05499999999999994,0.05499999999999994
-8.658008658007921E-4 ,-0.008658008658008587,-0.006926406926407003,0.010389610389610504,0.006926406926407003,-0.0017316017316016952,-0.007792207792207684,-0.008658008658008476,-0.006060606060605989,-0.008658008658008587
0.00952380952380949 ,0.0043290043290044045,0.0060606060606061,0.013852813852813783,0.010389610389610171,0.008658008658008587,0.0051948051948051965,0.0060606060606061,0.006926406926406892,0.0051948051948051965
0.0025974025974027093 ,0.0043290043290042934,-0.0025974025974023762,0.012121212121212088,0.009523809523809601,0.006926406926407003,8.658008658009031E-4,0.0034632034632035014,0.0017316017316018062,0.0034632034632035014
-8.658008658010141E-4 ,-0.0043290043290044045,-8.658008658007921E-4,0.0060606060606061,0.008658008658008587,0.0025974025974027093,-0.0043290043290042934,-0.0034632034632035014,-0.0025974025974027093,-0.0025974025974025983
0.006060606060605989 ,-1.1102230246251565E-16,0.0051948051948051965,0.01298701298701288,0.012987012987012991,0.00952380952380949,0.0025974025974024872,-1.1102230246251565E-16,0.0051948051948051965,-1.1102230246251565E-16
0.006060606060605989 ,8.658008658007921E-4,0.0017316017316016952,0.010389610389610393,0.012121212121212088,0.013852813852813783,0.0043290043290045155,8.658008658007921E-4,-8.658008658007921E-4,-8.658008658009031E-4
-8.658008658007921E-4 ,-0.007792207792207684,-0.008658008658008809,0.0051948051948053076,0.0034632034632035014,0.0,-0.0051948051948051965,-0.008658008658008476,-0.006060606060605989,-0.006926406926406892
0.0043290043290042934 ,0.0034632034632035014,0.0,0.0155844155844157,0.014718614718614798,0.011255411255411185,0.006926406926406892,0.0034632034632035014,0.0043290043290044045,0.0025974025974025983
0.006926406926406892 ,0.007792207792207795,0.0051948051948050855,0.02510822510822508,0.015584415584415479,0.015584415584415479,0.008658008658008698,0.007792207792207795,0.006926406926406781,0.0043290043290042934
-0.006060606060606211 ,-0.011255411255411296,0.0025974025974027093,0.0121212121212122,0.01645021645021638,0.01298701298701288,-0.0043290043290044045,-0.011255411255411296,-0.008658008658008809,-0.01212121212121231
0.01904761904761898 ,0.014718614718614687,0.011255411255411296,0.01904761904761909,0.019913419913419772,0.014718614718614464,0.01904761904761887,0.013852813852813894,0.015584415584415479,0.014718614718614687
-0.012987012987012991 ,-0.01558441558441559,-0.017316017316017285,-0.0043290043290044045,-0.0034632034632035014,-0.008658008658008698,-0.007792207792207684,-0.01645021645021638,-0.013852813852813783,-0.014718614718614575
-0.0043290043290042934 ,-0.007792207792208017,-0.008658008658008698,0.0060606060606061,0.0034632034632033903,-0.0043290043290044045,-0.006060606060606211,-0.006926406926407114,-0.006060606060606211,-0.006926406926407003
-0.0060606060606061 ,-0.009523809523809601,-0.0025974025974024872,0.017316017316017396,0.013852813852813894,0.004329004329004182,-0.007792207792207795,-0.008658008658008587,-0.007792207792207795,-0.008658008658008587
0.006926406926406892 ,0.00952380952380949,0.007792207792207795,0.016450216450216493,0.0121212121212122,0.011255411255411296,0.0043290043290042934,0.008658008658008698,0.0051948051948051965,0.008658008658008698
-0.0025974025974027093 ,0.0,0.0017316017316018062,0.016450216450216493,0.010389610389610393,0.009523809523809601,0.0051948051948053076,0.0,-8.658008658009031E-4,-8.658008658009031E-4
-0.0043290043290045155 ,-0.012121212121212088,-0.0025974025974025983,0.01298701298701288,0.006060606060605989,-0.0017316017316018062,-0.006926406926407003,-0.010389610389610504,-0.006060606060606211,-0.012121212121212088
0.006060606060605989 ,0.0051948051948051965,1.1102230246251565E-16,0.014718614718614687,0.014718614718614798,0.00952380952380949,0.0051948051948051965,0.0043290043290042934,0.0043290043290042934,0.0043290043290042934
-0.012987012987012991 ,-0.017316017316017396,-0.012987012987013102,-8.658008658010141E-4,-0.0025974025974024872,-0.008658008658008698,-0.013852813852813783,-0.017316017316017396,-0.0181818181818183,-0.0181818181818183
-0.0034632034632035014 ,-0.0051948051948051965,-8.658008658009031E-4,0.006060606060605989,0.007792207792207795,-0.0017316017316016952,-0.008658008658008698,-0.0051948051948051965,-0.0051948051948051965,-0.0051948051948051965
0.0043290043290044045 ,0.0025974025974024872,0.0034632034632032793,0.011255411255411185,0.014718614718614687,0.00952380952380949,-0.0025974025974024872,0.0025974025974024872,0.0025974025974024872,0.0017316017316016952
0.010389610389610171 ,0.0034632034632033903,0.01558441558441559,0.030303030303030387,0.0242424242424244,0.022510822510822592,0.0034632034632033903,0.0034632034632035014,0.0051948051948050855,0.0051948051948051965
-0.0017316017316016952 ,-0.012121212121212088,-0.017316017316017285,0.0017316017316016952,0.0025974025974024872,-0.007792207792207795,-0.013852813852813783,-0.012121212121212088,-0.013852813852813783,-0.013852813852813783
-8.65800865800681E-4 ,-0.0043290043290044045,8.658008658010141E-4,0.008658008658008809,0.007792207792207795,-0.0043290043290042934,-0.011255411255411296,-0.0043290043290044045,-0.006926406926407003,-0.0060606060606061
-0.0051948051948051965 ,-0.006926406926406892,-0.0060606060606061,0.0034632034632033903,0.0017316017316015841,-8.658008658010141E-4,-0.0043290043290045155,-0.0060606060606061,-0.0060606060606061,-0.0060606060606061
0.00952380952380949 ,0.008658008658008698,-8.658008658007921E-4,0.01212121212121231,0.025974025974026094,0.016450216450216493,0.007792207792207795,0.007792207792207795,0.008658008658008698,0.008658008658008698
-0.0025974025974025983 ,-0.006926406926406892,0.0017316017316018062,0.008658008658008698,0.004329004329004182,0.0025974025974024872,-0.0034632034632036124,-0.007792207792207684,-0.008658008658008587,-0.007792207792207684
-0.006926406926406892 ,-0.011255411255411296,-0.007792207792207684,8.658008658007921E-4,0.0043290043290042934,8.658008658009031E-4,-0.0121212121212122,-0.0121212121212122,-0.0121212121212122,-0.0121212121212122
0.014718614718614687 ,0.010389610389610504,0.011255411255411185,0.026839826839826997,0.01904761904761909,0.011255411255411185,0.0060606060606061,0.00952380952380949,0.00952380952380949,0.011255411255411296
0.0017316017316018062 ,-0.0043290043290042934,0.0025974025974025983,0.013852813852813783,0.012121212121212088,0.013852813852813783,-0.006060606060605989,-0.0043290043290042934,-0.0017316017316016952,-0.0043290043290045155
0.006165845901092704 ,5.765844163533318E-4,0.0028135010242955616,0.03572466511923911,0.0072958963103583185,0.008417814897382359,0.001128197793251129,3.611822906584017E-4,0.006284433813322221,9.639744326142008E-4
0.0012424303061773223 ,-0.007357699079938218,-0.002886585392918528,0.02746884653854831,0.003192452661029632,-0.004443901128732608,-0.0023704241149544725,-0.00660981559109064,0.004248195884408834,-0.006569313373087748
0.008365112828431553 ,-0.002077269916872848,0.0145044397033397,0.05176967877479255,0.020547774378845585,0.01505284106788296,-0.0016055818159205204,-0.003152498674123261,0.005474289313238234,-0.0034325385132822905
-0.0013809658369904332 ,-0.003542957018424664,-0.007538372115537317,0.02409833031468256,0.008185875567987888,0.002172845994584338,-0.007629418121838816,-0.002139097830945902,5.213564252474212E-4,-0.004116956999077215
-0.019289649885500304 ,-0.0123007849549297,-0.018604339104176137,0.013260053484652423,-0.006586841407057786,-0.017488370254930885,-0.017071240827671752,-0.01412923066665872,-0.008453584962447414,-0.014347598935508965
-0.0082918546940004 ,-0.007709063738602806,-0.008061391642211757,0.024707814064474865,-0.005313227406099963,-0.010849745635385766,-0.011392226607193856,-0.0022637367733200353,0.003177870658492843,-0.00345934810994708
-0.012642145321974607 ,-0.017648716051919422,-0.004610078428359143,0.049351341786463165,-0.008594056278763973,-0.015460795175293751,-0.012349122390577838,-0.01465343129577612,-0.007329388333986775,-0.01392996349078246
0.009833183475676854 ,0.012369064175039135,0.005496578166765742,0.03171709255504929,0.02322413059068207,0.015153318172016261,0.009224507479691613,0.012583134051472933,0.02252137303539936,0.012399639697096565
0.014286724182116295 ,0.004445160349520805,0.0036586668710332226,0.020299381533132377,0.013525641289245827,0.008200638893598011,0.010239528855949032,0.005040578004328666,0.009559031289583908,0.004193475971204119
-0.0024505842076676387 ,-0.01371319908938018,-0.0031587512316217925,0.022588680744999312,-0.0023552058140516863,-0.008078292546219501,-0.011174781072207929,-0.008810125167270422,7.389055323330229E-4,-0.00717828486861305
-0.002003763225467692 ,-0.014565421311673932,-0.009641035342630944,0.03556437978081495,-1.8515593854984136E-4,-0.003601006569085574,-0.009017062110089125,-0.01151562447965171,-0.0017459451679944227,-0.012811018226269622
0.01805034068688116 ,0.007567219430038019,0.0023543107561661003,0.035288534088098955,0.012299360030207818,0.00999250459457346,0.0022542009467692026,0.00841123213777617,0.01007061837887624,0.007868029340012073
0.0048122605237577165 ,-0.003333068036651343,-0.0035423353461720986,0.046950427485826896,0.008869109540916686,0.0023581866743225266,7.612741514592125E-4,0.003809915636677319,0.002225837907423367,-0.0012308417831943252
0.0024208324289091143 ,-0.0025405789872336992,0.001028244068853379,0.03924868506855117,0.00752159563841448,0.004824482931203744,-0.0045836206984970485,-0.0019853143445927035,0.0035800774975143224,-0.001471329603729754
-0.005309185172557851 ,-0.014516645162885755,-0.007417297500614262,0.04117202687315935,-0.0018428202501301616,-0.003004258935036863,-0.015262437540702,-0.014271186154540039,-0.010017563699912135,-0.01390820424407202
-0.011879354710789158 ,-0.019061356351852687,-0.009493810678954495,0.009736077946766786,-7.685338351569593E-4,-0.007558588068012462,-0.01810161889388273,-0.020106173405851302,-0.017542908742943952,-0.020895905746758925
-0.01505066083777995 ,-0.020917160340510055,-0.01323335958997851,0.020621228145086046,-0.0024315468162554588,-0.01794370157568359,-0.028653083935618273,-0.020662885144887344,-0.020641196889397695,-0.02225256926755914
0.013677117149737072 ,0.0060762228174844335,0.009722909148468517,0.05420927134105724,0.01461781223750469,0.0068059277795173845,0.0018301037150325605,0.00764925122308735,0.012700359426118468,0.007845878863724898
-0.012947336251903807 ,-0.018887927446498032,-0.012250888132520177,0.024860752865652036,-0.006306100333371867,-0.012414998747428796,-0.013256513784648094,-0.013728419851614881,-0.0053279368219542045,-0.014016775945211668
0.0035663041223781278 ,-0.004835792684993789,-0.005117427554338749,0.03309523260218916,0.004234365518240302,3.820259597288045E-4,-0.00481254990397062,-0.0049948809944939665,1.9027685436034947E-4,-0.007415388007226964
-1.713757116205139E-4 ,-0.00701931778079512,-0.016178750156609634,0.01597753199392815,-0.009398488660198545,-0.01705524507039502,-0.011914633488073423,-0.009885489504057432,-0.004212058087199377,-0.010832466843858413
-0.011073504444874871 ,-0.02028350008966584,-0.018505677415223132,0.006476151006569175,-0.00964351735660618,-0.013988479367633588,-0.016490448693331272,-0.015472123051530673,-0.007670864839790292,-0.012293011347975558
0.008344242316730033 ,-4.979191106053715E-4,-5.75294391382486E-4,0.04671453103755974,0.004590376816646535,-8.707250931236921E-4,-0.010607018802648693,-0.0053231998054242835,5.657863332123592E-4,-0.0037917347462825823
