folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
oocytes_merluccius_nucleus_4d,2122.041439,2055.025033,2081.018458,2029.015483,2094.841126,2115.670335,2082.702926,2060.270096,2128.166696,2079.33641,2225.568486,2084.254126,2350.414486,2624.785996,2406.362965,2272.895651,2473.12452,2440.054855,2451.871664,2349.629666,2594.996415,2095.000395,1948.533936,1945.357783,2072.366667,2014.93184,2194.335817,2238.375071,1971.717204,1903.880677
oocytes_merluccius_states_2f,1207.6261,1199.918421,1243.364724,1251.458047,1218.527481,1182.846795,1225.716104,1222.71688,1145.188959,1145.668962,1188.696513,1098.266382,1194.083463,1258.487183,1277.676517,1221.303091,1140.282416,1228.632111,1581.902225,1470.141049,1734.139749,1229.199296,1171.026311,1130.887614,1186.019175,1250.819059,1218.32945,1169.725876,1238.306799,1111.37146
oocytes_trisopterus_nucleus_2f,1778.955122,1938.025129,1825.844867,1912.944089,1986.577064,1836.984685,1827.791451,1902.268305,1957.206371,1979.55636,1930.637939,1917.48622,1838.256273,1717.060136,1789.365378,1835.812683,1821.944845,1815.780613,1747.338553,1890.442812,1859.01982,1822.629565,1785.542041,1815.992911,1865.118819,1761.04456,1728.35258,1771.117223,1740.867911,1912.374249
oocytes_trisopterus_states_5b,1383.888893,1692.383255,1948.968781,1810.547663,1696.25231,1789.128601,1755.352648,1884.66805,1838.499239,1817.977647,1812.095992,1780.191117,1483.170501,1456.749399,1528.670778,1666.614313,1495.886995,1657.894241,1740.212221,1682.537067,1712.506537,1752.064614,1738.998308,1724.899756,1565.148605,1933.385457,1862.307245,1738.720039,1506.310347,1473.79855
optical,8678.11838,8349.053027,8544.179233,8177.673239,8627.066057,8614.992663,8932.74512,8953.658095,8899.486921,8900.43293,8803.129025,8382.081519,8077.749117,8561.909741,8451.85388,8441.251962,7778.34906,8189.496957,8231.193257,7927.850537,8135.964946,8845.362539,8762.803113,8813.434414,9272.378339,9119.067947,9085.583453,8432.563749,6724.142975,6784.441113
ozone,2082.775404,2107.152897,2399.37977,2415.121019,2379.800647,2168.485599,2193.39013,2575.432115,2447.899897,2358.159405,2376.074844,2310.188118,2237.155554,2313.618353,2203.874072,2080.283357,2227.256142,2155.2197,2399.275212,2225.346284,2393.222532,2152.459418,2103.282415,2344.616862,2245.480716,2300.773184,1980.037718,2050.255714,2052.592783,2020.307074
page-blocks,6302.247091,6086.340129,5637.929881,6169.180533,5731.053538,6013.847288,6355.921049,6056.61175,5775.395551,5780.918568,5460.476021,6023.79768,5737.539957,5013.336933,6302.559027,6215.960921,6205.019924,6116.621201,5597.5994,5944.518304,5837.575268,5878.877308,5776.677987,5711.819899,5842.272885,5824.807027,5896.208045,5136.403434,5453.753896,5256.309113
parkinsons,178.252134,142.97558,166.902432,153.550466,156.126993,147.485488,137.430267,157.333717,163.170276,152.910527,155.498962,139.779547,170.421312,180.668622,156.062745,154.78447,147.652824,156.824117,159.094477,170.049899,160.135304,131.139004,213.948609,184.692713,148.943073,178.976781,161.475247,177.874437,152.491316,159.9368
pendigits,16088.625238,16797.872925,15979.039814,15408.317502,15566.085184,15549.244914,14984.368546,14711.049001,15202.213811,15486.21298,15796.734755,15745.050351,15597.078952,15647.91474,15492.294698,15470.712052,16203.823324,15393.031394,17148.625557,16952.761376,17689.095453,16870.509373,17454.372937,17343.061614,17337.475148,17825.371111,17532.528263,17731.316151,17423.416898,14883.584345
pima,633.572315,710.143711,791.432636,745.488243,788.302517,829.236016,765.055285,794.748552,734.597144,794.130004,818.164979,781.700019,765.461047,758.060251,866.192041,762.872759,750.039769,864.804152,796.892758,846.879732,781.317465,812.871061,952.792367,856.181088,776.34855,1072.482808,879.201872,896.880719,844.628679,1082.737061
