folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
horse-colic,494.367322,515.919881,552.578728,544.737865,556.184653,531.887636,634.693513,629.661042,570.714109,627.474556,623.364078,542.13623,525.642551,539.088605,524.353206,555.30362,535.935477,518.943495,541.180468,512.374845,542.822661,566.55588,541.176493,606.295936,507.016609,529.698013,622.804489,540.313818,567.74217,564.862027
ilpd-indian-liver,193.979348,211.401993,201.757142,252.564261,215.82459,226.728627,228.818996,216.438833,226.731553,221.066156,254.196575,247.368398,240.011623,221.683143,219.841059,214.01309,218.562047,211.903071,215.631954,230.619333,209.236213,225.432276,239.98408,209.056751,234.651556,225.064022,210.50392,226.217798,215.57342,254.3436
image-segmentation,3930.161667,3599.632861,3498.209737,3324.786059,3394.759466,3320.044572,3359.491953,3385.142479,3421.803784,3553.648933,3514.262877,3415.049348,3573.367077,3419.54493,3492.768248,3405.833729,4076.176812,3217.267392,3514.714805,3375.433339,3548.628647,3390.433372,3640.687866,3406.881308,3889.324744,3475.125931,3409.834238,3739.313493,3354.975858,3434.201506
ionosphere,1279.7715,845.013941,834.271938,837.323621,869.821691,825.092399,801.830672,819.798845,815.25221,796.760679,867.390811,850.402414,852.475292,794.582323,866.614444,772.84006,957.712374,858.318566,786.16845,790.225752,816.862887,799.976062,793.498168,1047.471763,841.284372,923.862193,1081.489429,949.040872,977.842903,985.871804
iris,38.697709,68.986533,46.29854,38.703481,38.262691,46.63288,42.731528,117.489395,38.993387,88.635393,42.744862,39.376737,39.125528,36.429577,37.435177,40.568098,37.730643,35.946138,35.586525,39.195291,37.892648,38.603586,37.768962,40.365738,37.812361,37.289366,39.857674,36.580189,38.893719,64.728959
led-display,1022.490939,1030.921351,944.812059,963.5116849999999,955.745612,951.086545,995.573182,1018.363795,919.201423,909.526523,1120.82652,985.142501,1061.805752,901.925354,1053.822687,936.479721,985.878142,986.455935,1152.285617,1008.817899,981.360454,948.985555,1010.365796,1061.029414,952.149544,949.908184,951.113126,966.924398,1118.708546,980.159852
lenses,7.67288,7.926509,9.905071,8.957621,7.723584,7.900671,8.990266,8.568758,7.907401,12.693454,9.36171,7.679772,9.38245,11.880543,15.071585,9.364722,9.35701,10.086871,8.888104,7.278657,19.717166,8.249995,9.585582,8.168524,7.854135,8.680748,7.447913,13.016326,13.066094,15.670688
letter,78617.286641,78689.294684,87778.382704,89077.539621,96633.991166,89649.814898,89205.434786,88928.811726,89017.767565,90576.529081,88018.69841,89279.402608,88869.653319,89678.505295,91993.926105,100938.011972,99268.210466,89219.873863,96829.631673,97892.078307,84477.635193,83356.268318,82848.719642,81990.151598,87823.512544,84546.917494,84810.922079,88741.873337,83955.695326,108373.604293
libras,7043.275225,6987.724577,7287.915822,7396.343198,7264.910315,7170.981817,7255.987106,7224.72106,7220.977145,7136.938563,7048.914071,6933.532303,7155.066522,8041.072114,7874.612111,8826.845907,7768.804195,8045.494474,8092.598812,7345.683966,6851.384729,7429.832105,7298.291788,6423.996176,8135.954771,9589.452154,9067.201851,7807.066615,8111.380202,7796.119336
low-res-spect,10789.226624,10619.375531,11545.123076,12134.385582,10974.633954,11703.018972,11948.954101,11431.464459,11092.894284,11843.178299,12871.800389,11367.821741,10155.833986,11956.092583,10798.425117,11614.652364,10588.076287,12286.206103,9542.284599,9994.431421,10846.105505,10722.304112,10611.86852,10393.018391,11334.896789,11481.662766,11209.940016,10444.712662,10146.774291,10954.790445
