CAWPE-S(ConTie),CAWPE-S(RandTie),CAWPE-S(alpha=4)
-0.014223698605799306 ,-0.012549325341536965,-0.013646288209607005
0.0049600020571706205 ,0.0022570434717559262,0.002818674434044266
0.02309816911812823 ,0.005605205576802663,0.015110269021815337
0.016128919143842957 ,0.008749403888052565,0.012307958445152978
0.008560635104681857 ,0.009326814284244866,0.009353113340751618
0.016779382474776283 ,0.009793768643109102,0.013866615860785636
-0.0013067708966458813 ,-0.001590216283440693,-7.66179179562898E-4
0.009184799379108433 ,0.0061720963503922865,0.009441945709396493
0.0070802904350915075 ,0.0013856680661660237,0.0022149649813452132
0.0010759236228644609 ,-0.0019367794058517962,-3.044846320001682E-4
-0.0019630784623585473 ,-0.013861356049484241,-0.015504170445938437
0.004975781491074693 ,0.002498410368140025,0.003322447472017931
0.009631298916245035 ,0.013137255360332167,0.012864329596140034
0.05714285714285727 ,0.00952380952380949,0.02857142857142858
-0.08571428571428574 ,-0.08571428571428574,-0.08571428571428574
0.0 ,0.0,0.0
-0.03809523809523829 ,-0.05714285714285716,-0.05714285714285727
-0.05714285714285716 ,-0.05714285714285716,-0.05714285714285716
0.08571428571428574 ,0.08571428571428574,0.08571428571428574
0.00952380952380949 ,-0.01904761904761898,-0.01904761904761898
-0.00952380952380949 ,-0.01904761904761898,-0.01904761904761898
-0.00952380952380949 ,-0.009523809523809712,-0.019047619047619202
0.01904761904761898 ,-0.03809523809523796,-0.03809523809523796
0.03809523809523807 ,0.03809523809523807,0.03809523809523807
-0.009523809523809712 ,-0.00952380952380949,-0.00952380952380949
-0.019047619047619202 ,-0.028571428571428692,-0.019047619047619202
-0.00952380952380949 ,-0.00952380952380949,-0.00952380952380949
0.02857142857142847 ,0.01904761904761898,0.02857142857142847
-0.019047619047619202 ,-0.02857142857142847,-0.02857142857142847
0.028571428571428692 ,0.009523809523809712,0.028571428571428692
0.019047619047619202 ,0.019047619047619202,0.00952380952380949
-0.03809523809523818 ,-0.04761904761904767,-0.03809523809523818
-0.03809523809523807 ,-0.06666666666666676,-0.04761904761904778
-0.00952380952380949 ,-0.00952380952380949,-0.00952380952380949
-0.04761904761904767 ,-0.06666666666666665,-0.06666666666666665
0.03809523809523818 ,0.03809523809523818,0.03809523809523818
-0.00952380952380949 ,-0.01904761904761898,-0.01904761904761898
-0.06666666666666676 ,-0.07619047619047636,-0.06666666666666676
-0.01904761904761898 ,-0.01904761904761898,-0.01904761904761898
0.019047619047619202 ,0.019047619047619202,0.019047619047619202
0.00952380952380949 ,0.0,0.0
0.0 ,0.0,0.0
0.04761904761904767 ,0.02857142857142847,0.04761904761904767
0.006060348075116018 ,0.0010278903000420225,0.006060753787547002
-0.009416440724457686 ,-0.013215563542567699,-0.011900212227216489
0.046218859082783004 ,0.047388902900506125,0.046218859082783004
-0.0028962520523702073 ,-0.008057773020852976,-0.004194547638640356
-0.010923785739186398 ,-0.018487467564471505,-0.010923785739186398
0.013246581321475825 ,0.008149584436504265,0.004398397351983996
0.008611047883199552 ,0.005995808184626417,0.006046523799688175
-0.013343018132047524 ,-0.013343018132047524,-0.01965710566976364
-0.019705416282420174 ,-0.0247370618520405,-0.031082404273332198
0.008018491900348312 ,0.005422712933261464,0.006735613386457118
0.008290442562594369 ,0.005725918479083103,0.007055874661359707
-0.015298757735466406 ,-0.017832026935402423,-0.020282919924270004
-0.016791888569314573 ,-0.02436044128554704,-0.02674720087694793
0.01088416057297903 ,0.013383333341138948,0.0083683377881687
-0.021919252219884888 ,-0.025798706099338875,-0.02196795351858627
0.014679239731982263 ,0.014665009744123658,0.01594624960131308
0.02354928865477357 ,0.021033075183918726,0.02354928865477357
0.034827312084695916 ,0.032261570083299995,0.02847951880124866
0.011957193259935384 ,0.010563509392623183,0.011845560674674238
0.009447083624298691 ,6.005082587359212E-4,0.0018817631423114767
0.01074091403205324 ,0.009378079335885303,0.013224654701448069
-0.011713556017353577 ,-0.005464804768602227,-0.011778501620273718
0.015852952329745484 ,0.018322088132214587,0.012022605461423974
0.005815983516405332 ,0.005832212013646698,0.00200228666473401
0.010757939708361364 ,6.426842028105506E-4,0.0069750453874923846
0.012372827008902854 ,0.0021959356083828263,0.011154081892478351
-0.021646535992527638 ,-0.020429414506418775,-0.02286690473926767
0.016817522998957557 ,0.015583782329562923,0.01683295509772298
-0.0059461180716453566 ,-0.0059461180716453566,-0.004615787010301631
0.010726669017808277 ,0.003112225717710748,0.009492897515049559
-0.0072439369540818754 ,-0.012799492509637522,-0.014034060410872295
-0.06008027131215543 ,-0.06563582686771086,-0.05887254184355628
0.019267554774801354 ,0.019267554774801354,0.014326843312350679
-0.019317571853803672 ,-0.019317571853803672,-0.02245766847216102
0.03386191103582403 ,0.010295327324312709,0.013435423942670277
-0.01097935880544565 ,-0.014629385643878279,-0.01342165617527935
-0.018840579710144856 ,-0.018840579710144856,-0.020048309178743784
-0.03387428459892228 ,-0.040664408055712475,-0.039429840154477924
-0.017034736599954026 ,-0.02259029215550945,-0.02259029215550945
-0.004839457375689249 ,0.0022861464890451266,-0.004839457375689249
-0.026329722344214823 ,-0.026329722344214823,-0.03188527789977047
-0.007711169667691142 ,0.002346532962475001,-0.004416752061679574
0.04272434489825816 ,0.03582442785341333,0.04019909237300556
-0.03924022837066299 ,-0.03924022837066299,-0.0392402283706631
-0.022541843556336483 ,-0.021334114087737555,-0.023803249890206657
0.0032742887815353505 ,0.007112184648416786,-0.0028180354267309804
0.01876494412726315 ,0.01318255013907177,0.008861562484750896
-0.006768164739179183 ,-0.017879275850290477,-0.006768164739179183
0.0013675401356560979 ,-0.0011015956668130045,1.3297223442132466E-4
-6.465622407625382E-5 ,-0.008035670716829979,-0.00924340018542913
-0.013947445469184694 ,-0.015182013370419467,-0.02320792465720012
-0.0012479871175522517 ,-0.0012479871175522517,-0.0068035426731076765
-0.03089922691371938 ,-0.013397257600156087,-0.018869858000292727
-0.0177847313716879 ,-0.019019299272922674,-0.0063649782852681636
-0.0030034645976672047 ,-0.009793588054457625,-0.004211194066266244
-0.01533084467867063 ,-0.02893793002488665,-0.028911091592250804
-0.04131288732738014 ,-0.05312667740203969,-0.05060142487678709
-0.003183665502506039 ,-0.00441823340374059,-0.003183665502506039
-0.016206753525594197 ,-0.026703020543600076,-0.016206753525594197
0.014275606304592126 ,0.008720050749036479,0.018569755526277376
7.522459364914802E-4 ,-3.50898359406826E-4,-9.021662756141247E-4
0.010428272321940213 ,0.010427663858456726,0.010235075999638132
-0.00861514280295761 ,-0.012093710206640962,-0.010080009473662832
-0.00598197124618427 ,-0.010561249091831204,-0.010561249091831204
-0.005740226172493923 ,-0.003038703302404966,-0.003396774896309962
-0.01340194336148115 ,-0.01619025477411884,-0.016355130045721866
-0.009237987674621362 ,-0.009432400923890971,-0.011444884729901572
0.014387229066269547 ,0.015129259450844312,0.016397887481829132
-0.00918256250019045 ,-0.009928852129150956,-0.009542459484546684
-0.006040013599272309 ,-0.005518283660731704,-0.006041838989723436
0.0016987567165246409 ,-6.51387657979785E-4,6.779784724886273E-5
0.006620746163257141 ,0.006620137699773543,0.006620746163257141
0.005161780802665938 ,0.004083306776564877,0.004441986833953693
-0.007402365085164897 ,-0.011048241614385779,-0.01198590217519735
0.0051611723391822295 ,0.0020443273103061266,0.001878843575219502
-0.014195323000823823 ,-0.017119580170881443,-0.014195323000823823
-0.008381639485005143 ,-0.009319908509300534,-0.009844072301775864
-0.015338165828888362 ,-0.0162511561199028,-0.014954815501702412
-0.011221541966449311 ,-0.009429967069956247,-0.011056666694846284
0.005047462997624486 ,0.002313968295934221,0.002313968295934332
0.00249700406373643 ,8.43200315114645E-4,2.9193239890745737E-4
-0.014113585490867164 ,-0.014528299186170601,-0.015796318753671823
-0.008086719766096317 ,-0.014322235214299761,-0.014515431536601953
0.006813759160836708 ,0.006813759160836708,0.007198934878473784
-6.685730412503421E-4 ,-0.0045070374292899285,-0.006160841177911713
0.015384390721175256 ,0.01574002846114575,0.017561749798788884
-0.00914955706634446 ,-0.014059802382164754,-0.014060410845648463
-0.011753007320728814 ,-0.013603049709071113,-0.011947420569998313
0.008773251646351121 ,0.00772431559791642,0.008276191977607317
-0.018428331872794024 ,-0.020470353656471096,-0.022122940478125575
0.04768564768564765 ,0.04768564768564765,0.04768564768564765
0.013369963369963322 ,0.004279054279054284,-0.004811854811854754
0.05208125208125214 ,0.01831501831501836,0.03649683649683655
0.08421578421578424 ,0.03096903096903092,0.031052281052281083
-0.01641691641691634 ,-0.03459873459873464,-0.01641691641691634
-0.06999666999666998 ,-0.030952380952380842,-0.02081252081252083
0.07609057609057612 ,0.042574092574092615,0.014252414252414303
0.0156343656343656 ,0.01182151182151181,0.018231768231768197
0.15342990342990348 ,0.1430402930402931,0.14953379953379953
0.035331335331335256 ,0.02251082251082248,0.02892107892107887
0.10168165168165166 ,0.09518814518814533,0.09250749250749257
0.10256410256410264 ,0.086896436896437,0.086896436896437
0.0601731601731601 ,0.0601731601731601,0.08744588744588744
-0.04523809523809519 ,-0.06999666999666998,-0.06350316350316354
-0.01968031968031969 ,-0.019763569763569744,-0.05466200466200477
0.040226440226440174 ,0.01823176823176831,0.040226440226440174
0.012870462870462784 ,-0.03648018648018647,-0.03388278388278387
-0.04695304695304703 ,-0.08055278055278059,-0.06505161505161516
0.15011655011655012 ,0.15011655011655012,0.1372127872127873
0.04249084249084256 ,-0.013270063270063193,-0.019763569763569855
0.09175824175824177 ,0.08534798534798527,0.08534798534798527
0.018781218781218856 ,-0.01879786879786871,-0.02788877788877786
-0.00459540459540464 ,-0.11708291708291718,-0.08478188478188486
-0.0012487512487512342 ,-0.025924075924075973,-0.016833166833166824
0.054928404928404895 ,0.054928404928404895,0.06133866133866128
-0.04670329670329665 ,-0.10036630036630034,-0.10288045288045278
-0.09458874458874456 ,-0.08306693306693302,-0.10246420246420251
0.014002664002664034 ,-0.04175824175824172,-0.028937728937728946
0.025857475857475887 ,-0.0053113553113552925,-0.00522810522810524
-0.09831834831834829 ,-0.039160839160839234,-0.04557109557109562
0.07389937106918232 ,0.060097833682739354,0.060097833682739354
7.861635220125507E-4 ,-0.02716631726065688,-0.008647798742138502
0.002470799640610921 ,-0.01604771887790757,-0.01604771887790757
0.033106219426974226 ,0.05096336228411691,0.05096336228411702
0.019978536487970433 ,0.019978536487970433,0.015261555355895018
0.029761904761904878 ,0.029761904761904878,0.029761904761904878
-0.09219327143855449 ,-0.11238394728960766,-0.10700559049615666
0.055680343416192324 ,0.055680343416192324,0.055680343416192324
-0.05344664071079164 ,-0.06288060297494258,-0.04436208445642409
-0.0975716282320056 ,-0.12080712788259951,-0.12080712788259951
0.006176999101527358 ,-0.031521413596885206,-0.02680443246480979
0.039857242687431405 ,0.039857242687431405,0.05837576120594978
0.08465608465608465 ,0.08465608465608465,0.08465608465608465
-0.058513027852650445 ,-0.04568483577917537,-0.05511879804332642
-0.036949685534591215 ,-0.03761106119596691,-0.059523809523809534
0.06547619047619047 ,0.02469551762004607,0.061420585005490747
0.09139462913047813 ,0.03650044923629825,0.08667764799840261
0.07689427972446838 ,0.08399470899470907,0.08937306578816007
0.1476614754916642 ,0.1476614754916642,0.12037037037037024
-0.06251871817909549 ,-0.06251871817909549,-0.06723569931117102
0.0395078366776479 ,-0.057801737047020074,-0.057801737047020074
-0.10493411200958369 ,-0.08235998802036537,-0.05070130777677939
0.1823649795347908 ,0.16384646101627232,0.164507836677648
0.07019317160826599 ,0.06547619047619047,0.051325247079964
-0.018081761006289332 ,-0.10665618448637315,-0.08342068483577925
-0.08377009084556253 ,-0.12719626634720982,-0.11238394728960766
0.04894179894179884 ,0.01662174303683739,0.030423280423280463
0.0705051412598583 ,0.06578816012778277,0.06578816012778277
0.06882050514125981 ,0.04558500549066591,0.0641035240091844
0.08262204252770289 ,0.01291554357592084,0.03615104322651497
0.0 ,-0.0251212751212751,-0.018018018018018056
0.010914760914760957 ,0.015419265419265415,0.006641256641256588
0.027720027720027796 ,0.013744513744513687,0.007103257103257099
0.0 ,-0.038692538692538636,-0.03701778701778702
0.022291522291522314 ,0.0023677523677523293,0.009240009240009228
-0.013282513282513286 ,-0.015708015708015666,-0.029914529914529864
-0.004273504273504258 ,-0.05688380688380695,-0.037941787941787986
-0.002367752367752385 ,-0.0393855393855394,-0.0284707784707785
0.009009009009008973 ,-0.008778008778008828,-0.0016747516747516178
-0.0045045045045044585 ,0.0023677523677523293,-0.004273504273504258
0.04573804573804563 ,0.029625779625779614,0.00970200970200974
0.052668052668052634 ,0.03037653037653043,0.03678678678678682
0.05405405405405406 ,0.013744513744513742,0.03153153153153154
-0.0025987525987525295 ,0.02038577038577044,-0.0045045045045044585
0.013282513282513286 ,0.0023677523677524404,0.0045045045045044585
0.011145761145761157 ,0.0023677523677523293,0.0045045045045044585
0.002136752136752129 ,0.006641256641256588,0.008547008547008517
-0.004735504735504659 ,0.013051513051513086,0.021598521598521603
0.03915453915453909 ,0.035805035805035856,0.0426772926772927
0.015881265881265927 ,0.009240009240009228,4.6200046200040035E-4
0.011376761376761357 ,0.02327327327327322,0.005717255717255787
0.0 ,-0.014726264726264704,-0.02800877800877799
0.006872256872256788 ,-0.01726726726726724,-0.023446523446523426
0.0 ,-0.02252252252252257,-0.0177870177870178
0.022291522291522314 ,-0.011376761376761357,0.0023677523677524404
0.009471009471009428 ,0.013513513513513598,0.013282513282513286
-0.0025987525987526405 ,-0.009009009009009028,-0.013744513744513687
-0.0019057519057518735 ,-0.03297528297528296,-0.04412104412104417
0.018480018480018456 ,0.01726726726726724,0.021078771078771097
0.020154770154770185 ,-0.016632016632016633,-0.005486255486255476
-0.024761904761904763 ,-0.042857142857142816,-0.033333333333333326
0.05380952380952386 ,0.04095238095238085,0.04714285714285704
-0.014761904761904754 ,-0.023333333333333317,-0.020476190476190426
-0.017142857142857126 ,-0.03142857142857147,-0.030000000000000027
-0.02857142857142847 ,-0.03619047619047622,-0.029999999999999916
0.013809523809523827 ,0.012380952380952381,0.007619047619047525
0.03761904761904766 ,0.03761904761904755,0.03761904761904766
0.014761904761904754 ,-0.013809523809523716,0.0014285714285713347
0.03761904761904766 ,0.020952380952380945,0.0071428571428571175
0.03809523809523807 ,0.0019047619047618536,0.006666666666666599
0.01904761904761909 ,-0.0195238095238095,-0.00952380952380949
-0.059523809523809534 ,-0.03952380952380952,-0.04571428571428571
0.012380952380952381 ,-0.006666666666666599,0.0028571428571427804
0.01666666666666672 ,0.008571428571428563,0.011904761904761973
-0.003809523809523818 ,-0.004761904761904745,0.00666666666666671
0.04476190476190478 ,0.040000000000000036,0.03952380952380952
0.040000000000000036 ,0.03761904761904766,0.04238095238095241
0.007619047619047636 ,-4.761904761905189E-4,0.0
-0.059523809523809534 ,-0.04380952380952374,-0.040476190476190554
-0.0033333333333334103 ,-0.008095238095238044,-0.011428571428571455
0.011428571428571455 ,-0.017142857142857126,-0.020476190476190537
0.010000000000000009 ,-0.0019047619047618536,0.0028571428571428914
-0.02952380952380962 ,-0.02523809523809517,-0.0323809523809524
-0.04809523809523808 ,-0.04809523809523808,-0.046666666666666634
4.761904761905189E-4 ,0.00666666666666671,-0.003809523809523818
0.013809523809523827 ,0.0,0.014285714285714346
-0.012380952380952381 ,-0.03142857142857147,-0.02190476190476187
-0.02857142857142858 ,-0.04904761904761901,-0.04857142857142849
-9.523809523809268E-4 ,0.010000000000000009,0.020952380952380834
4.761904761905189E-4 ,0.006190476190476191,0.0
0.014999999999999902 ,0.014999999999999902,0.014999999999999902
-0.033333333333333326 ,-0.07333333333333336,-0.08000000000000007
-0.0016666666666667052 ,-0.03166666666666673,-0.03166666666666673
0.0033333333333334103 ,0.004999999999999893,0.004999999999999893
0.014999999999999902 ,0.0016666666666667052,0.008333333333333304
-0.0050000000000000044 ,0.010000000000000009,0.01666666666666672
0.021666666666666723 ,0.011666666666666714,0.00666666666666671
0.053333333333333344 ,0.04999999999999993,0.04999999999999993
0.025000000000000133 ,0.01333333333333342,0.026666666666666616
0.03166666666666662 ,0.014999999999999902,0.03166666666666662
-0.03500000000000003 ,-0.07166666666666666,-0.05833333333333335
0.004999999999999893 ,-0.011666666666666714,-0.011666666666666714
0.025000000000000022 ,0.04166666666666674,0.04833333333333345
0.018333333333333313 ,0.043333333333333335,0.03333333333333344
0.03833333333333333 ,0.016666666666666607,0.023333333333333317
0.1150000000000001 ,0.10833333333333339,0.10833333333333339
-0.026666666666666727 ,-0.026666666666666727,-0.026666666666666727
-0.06166666666666676 ,-0.08166666666666667,-0.07999999999999996
0.0033333333333332993 ,-0.04999999999999993,-0.025000000000000022
0.07499999999999996 ,0.04500000000000004,0.04500000000000004
0.1233333333333334 ,0.1166666666666667,0.1166666666666667
-0.025000000000000133 ,-0.06833333333333336,-0.06000000000000005
-0.026666666666666616 ,-0.036666666666666736,-0.036666666666666736
0.0 ,-0.023333333333333317,-0.023333333333333317
-0.018333333333333313 ,-0.04499999999999993,-0.03833333333333333
0.043333333333333224 ,0.03166666666666673,0.023333333333333428
0.1266666666666666 ,0.10333333333333339,0.1183333333333334
-0.04999999999999993 ,-0.1233333333333333,-0.10333333333333328
0.040000000000000036 ,0.008333333333333304,0.00666666666666671
0.030000000000000027 ,0.009999999999999898,0.018333333333333313
-0.012987012987012991 ,-0.013852813852814005,-0.014718614718614798
8.658008658009031E-4 ,-0.0034632034632032793,-0.004329004329004182
8.658008658009031E-4 ,-0.0025974025974025983,-0.0025974025974025983
-0.008658008658008698 ,-0.007792207792207795,-0.007792207792207795
0.0025974025974024872 ,0.0,-8.658008658010141E-4
0.0043290043290042934 ,0.0025974025974024872,0.0034632034632035014
0.0060606060606061 ,0.0017316017316015841,0.0025974025974024872
8.65800865800681E-4 ,8.65800865800681E-4,0.0
-0.0034632034632033903 ,-8.658008658009031E-4,-8.658008658009031E-4
8.658008658009031E-4 ,-0.0017316017316016952,0.0
0.017316017316017507 ,0.012987012987012991,0.013852813852814005
-0.016450216450216493 ,-0.017316017316017285,-0.01904761904761898
0.0034632034632033903 ,0.0051948051948049745,0.0051948051948049745
-8.658008658010141E-4 ,-0.0034632034632035014,-0.0025974025974025983
0.0034632034632035014 ,0.0017316017316018062,0.0017316017316016952
0.0025974025974025983 ,0.004329004329004182,0.004329004329004182
0.0017316017316016952 ,0.0017316017316016952,8.658008658009031E-4
0.0043290043290044045 ,0.0043290043290044045,0.0034632034632036124
-0.013852813852813894 ,-0.013852813852814005,-0.013852813852813894
0.012121212121212088 ,0.006926406926406781,0.009523809523809379
0.0051948051948053076 ,0.0051948051948053076,0.0043290043290042934
0.00952380952380949 ,0.0051948051948053076,0.006926406926407003
-0.0025974025974027093 ,-0.0025974025974027093,-0.0025974025974025983
1.1102230246251565E-16 ,-0.0025974025974024872,-0.0025974025974024872
0.008658008658008587 ,0.007792207792207795,0.0043290043290042934
0.007792207792208017 ,0.007792207792207795,0.006926406926407003
-0.0034632034632035014 ,-0.0034632034632035014,-0.0025974025974027093
-0.010389610389610393 ,-0.010389610389610393,-0.010389610389610393
0.014718614718614798 ,0.00952380952380949,0.010389610389610282
0.0 ,-0.0034632034632033903,-0.0034632034632033903
0.008105881689818073 ,0.006260546565096892,0.0067104037264289484
0.006325419033740953 ,0.0040207005959963515,0.005269127871049828
0.009684532504709686 ,0.01549766017579357,0.01102095936212788
0.014211658800305504 ,0.00815375626960313,0.012238710756056648
-0.019976889729111713 ,-0.020374322013417046,-0.018353558117203406
-0.013453829655812655 ,-0.01037676705459678,-0.010560708607692093
-8.437131756445782E-4 ,-0.0032399619906040567,-0.003335741706251838
0.004267640290193886 ,0.0011840898360266916,0.0031488157178970466
0.01946191339778025 ,0.01602816508071958,0.019304670724512363
-0.004513102970158611 ,-0.0043242411108586065,-0.004218032472872335
-0.008103600476946138 ,-0.007538677482955447,-0.007100898293978863
-0.0066364734305044415 ,-0.006489515712395422,-0.005837112193331384
9.817185675544682E-4 ,-0.002660720480356704,0.0017006624243851576
-9.719829663991097E-4 ,-0.0027173270036712216,-0.002006153426552082
-0.015866683648159574 ,-0.014712492989133241,-0.014417154379888886
-0.011572913438125942 ,-0.01198362660851382,-0.01288338885749396
-0.0284745453894113 ,-0.032098181459564334,-0.028928905351629175
0.013176443062677512 ,0.00850558007135227,0.010096514097998721
-0.0025291008069876497 ,-0.006070654434387812,-0.004442007015198479
0.00367433704369724 ,-0.002137488254279951,0.0023146828315693257
-0.005103522566764052 ,-0.009772744595535565,-0.008861525584593632
-0.015414254616907597 ,-0.015181139367250296,-0.015274532091118287
0.012709518880912873 ,0.010586301272703214,0.0130510588287438
-0.010841399060094847 ,-0.007704604692907235,-0.00619916218816674
-0.002309371077204303 ,-0.003699013543415619,-0.0019274529237890414
-0.005966945984213212 ,-0.007873493674817267,-0.008691439587768302
-0.00803887247857804 ,-0.010257933682410902,-0.010973807953837622
-0.005816473189387827 ,-3.7920896902610135E-4,-0.0030677033176117474
-0.005256515279855156 ,-0.013551580106820671,-0.008835385618229497
-2.975336185734312E-4 ,0.0011521460029799702,0.0035084725341940626
-0.028713127788387194 ,-0.01568906241807444,-0.013995115036785633
-0.10272070121577559 ,-0.09964951925461918,-0.13484592339767154
-0.07046853756382176 ,-0.05172807406544799,-0.055144082200280886
-0.03858060778063732 ,-0.09532504047232937,-0.08793008248913625
0.002548645900661284 ,0.03823458217006648,0.045681171161081946
0.049723649896667554 ,0.010628072165585922,0.04325265688319391
-0.08257627479416041 ,-0.08257627479416041,-0.08257627479416052
-0.06577888172522706 ,-0.09709894463411162,-0.09373760009629661
-0.07285366876089883 ,-0.0336361967786879,-0.06958304063250842
-0.01887137160578123 ,-0.027782470929231695,-0.04079567621134439
0.07669752860133117 ,0.06010742418701054,0.06590913777330187
-0.06065689049939593 ,-0.10637117621368175,-0.06637117621368172
-0.1188965806572132 ,-0.1508488964672582,-0.13773965276977918
0.009690295964592255 ,-0.015817566627361668,-0.01416898266547506
0.005352266780774273 ,0.008422336575165335,-7.016896855331911E-4
-0.020999446475919226 ,-0.007929288180042682,-0.00959041774814895
-0.05455469650711098 ,-0.0448067973474473,-0.056235368776018646
0.05474330545297601 ,0.051381960915160896,0.04566767520087511
0.06951884022311494 ,0.03683562740310309,0.03351336826689044
0.07135303982753116 ,0.05392746494641576,0.049893851501037645
-0.13533562718013603 ,-0.11269897713638699,-0.14380481482029783
-0.10582305910443601 ,-0.10102969534129458,-0.09607515994477211
0.030434741467333493 ,-0.004170170264801154,-9.747141782057156E-5
0.02386155041889415 ,-0.03288288227279801,-0.008351334735167582
-0.11405139976528955 ,-0.09963136667066708,-0.10937926583033097
0.09408880418040655 ,0.1317341879152959,0.10555478592194023
-0.09766274763800586 ,-0.13703049473684548,-0.08296887008698561
0.0619917558949864 ,0.02835876781603386,0.03911507033704231
0.02116481004027393 ,-0.011459774677334167,-0.013120904245440546
0.05780228614190619 ,0.012740726634382415,0.044673499743626
0.02204294983765298 ,0.02956967692037804,0.02464105599296862
-0.007443873563399261 ,-0.01449690634345302,-0.007443873563399261
0.01780152223288789 ,0.010917974680740739,-9.073992478008108E-4
9.97976708985937E-4 ,-0.01312378880840015,-0.003733502295472091
0.022587750740338586 ,0.008570557866472761,0.022587750740338586
0.010258118954241557 ,0.015040012670703429,7.010704820986646E-4
0.001054538810294492 ,-0.02921114526489299,-0.015597606670828101
-0.002792486925687565 ,-0.01691296001967635,-0.010032226074722095
0.005195231700770853 ,0.018662926069884622,0.002840756826822166
0.020141499234454074 ,0.0175040054925808,0.017370164631719143
-0.01026911839530853 ,-0.024314196724617432,-0.026589351480298395
0.03168292468275147 ,0.02022792112458016,0.029487180383839462
-0.030957400151185865 ,-0.03356537797337522,-0.03552885615721002
0.00940298490064806 ,-0.023624481209300385,-0.01883090322764913
0.01686761300617967 ,-0.0024694451875514334,-0.004534162232794792
0.005361808611765495 ,-0.013261555022849647,-0.013338151872425819
0.038560643944493544 ,0.03371383764364544,0.031485172246380366
0.02637932612140681 ,0.026335650370183927,0.02195893211731892
-0.019907098508015975 ,-0.008525358017308804,-0.019907098508015975
0.0017958711225113388 ,-0.022138577512473945,-0.007757161657542477
-0.04741485450547234 ,-0.04041144378992745,-0.05205403670307596
0.024981318872179248 ,0.0182103753477304,0.02988348518943984
0.02771142851980668 ,-0.023706614934761117,0.004420568852800177
-0.003518119280625731 ,-0.022613702660439716,-0.006071347599822641
0.015528570570980116 ,0.004056345871734535,0.006225635560498044
-0.007631261842357517 ,-0.026114045655330043,-0.012217215720764285
-0.04836424512856918 ,-0.07135016718451026,-0.05511113821266145
-0.030156920890865746 ,-0.032687710292003125,-0.030156920890865746
0.03197890129731906 ,0.019697527755775934,0.003862472162627917
0.031266474391366206 ,0.0059072914244282515,0.024299591028862144
-0.0035877985747384544 ,-0.0037803022595158664,-0.0021103304452908533
-0.05349486539811965 ,-0.05517615311823376,-0.05320804177988181
-0.012292232756377697 ,-0.013086521733107759,-0.012292232756377697
-0.041551126732618515 ,-0.045018024459949624,-0.041302619026424625
0.011140805969973577 ,0.014149820178018357,0.026634604879810397
0.002289669378654713 ,0.0018657609428769373,0.002151322928865329
-0.02310766242643214 ,0.01042485937142601,-0.0014614961882971622
0.017400356494541858 ,0.011121816947664231,0.007927215171160351
0.0636564727853356 ,0.04569919525134147,0.052427547730917734
-0.007600331276360395 ,-0.012416810106698595,-0.007887154894598125
0.013888709702190694 ,0.013924971541681264,0.011873357245169136
-0.012121646679026155 ,-0.021348158651450344,-0.01367226892299167
-0.009226054127850825 ,-0.01909540285137723,-0.01549334885486231
0.003741701823502419 ,-0.005925051280942117,-0.0027746924003059226
-0.0028929008211966423 ,-0.006296822290577153,-0.004988042703449103
-0.041511651803651684 ,-0.06027929390545583,-0.05547157005584391
0.018447852211925797 ,0.027644541891247543,0.02035963076776881
-0.048964358757760174 ,-0.04641772631604035,-0.051207319245906824
0.021858957687292735 ,0.023526406237019182,0.020723055565249893
0.01591270760570207 ,0.012296283360279658,0.020530247405092905
0.00209973316180323 ,-0.016947860795411773,-0.014134097838202297
0.012982288059029234 ,0.006991428779619779,0.005261060092158876
0.054729637470023795 ,0.038936275531464726,0.04543090802152716
-0.021138860673306947 ,-0.03569815507995233,-0.03414339940468236
0.010784157093134072 ,0.008596900075650615,0.012616837993121521
-0.041433095133392106 ,-0.04762200088525148,-0.047178699897479026
0.02068071571405128 ,0.014693213190566823,0.01521712578251777
0.035709458106455094 ,0.03528554967067732,0.0340125627310941
-0.002473007433647645 ,-0.006518605103027153,-0.003573474955032796
-0.021966677727751294 ,-0.02445241152482658,-0.02491211260814985
-2.220446049250313E-16 ,-2.220446049250313E-16,-2.220446049250313E-16
0.0033333333333336324 ,-0.0033333333333331883,0.0033333333333336324
0.029999999999999916 ,0.023333333333333095,0.019999999999999796
0.0033333333333331883 ,0.0033333333333331883,-0.0033333333333334103
-0.006666666666666821 ,-0.009999999999999898,-0.009999999999999898
-0.010000000000000009 ,-0.009999999999999898,-0.013333333333333308
-0.0033333333333334103 ,-0.0033333333333334103,-0.00666666666666671
0.01000000000000012 ,0.0,0.0066666666666664876
-0.00666666666666671 ,-0.010000000000000009,-0.010000000000000009
0.0033333333333334103 ,0.0033333333333334103,0.0
0.0033333333333334103 ,-0.0033333333333332993,2.220446049250313E-16
-0.01333333333333342 ,-0.02000000000000013,-0.02000000000000013
0.0033333333333334103 ,-0.0033333333333331883,0.0
0.0 ,-0.006666666666666599,-0.0033333333333334103
0.00666666666666671 ,0.00666666666666671,0.0033333333333331883
-0.013333333333333308 ,-0.013333333333333308,-0.013333333333333308
-0.01666666666666683 ,-0.020000000000000018,-0.020000000000000018
-0.0033333333333331883 ,-0.0033333333333331883,-0.009999999999999898
-0.0033333333333331883 ,0.0,-0.006666666666666599
0.01333333333333353 ,0.006666666666666599,0.013333333333333197
