ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.013562664651935119 ,0.0041193464022208914,3.1765990190024684E-4,0.008973018050961179,0.003675545860894802,9.133041578222034E-4,0.0015861764312843363,0.0035827197579794134,0.0039532091412064485,0.004033054887188081
0.011312774283060545 ,0.0016353081111113443,0.0018822635079667194,0.008967589750584426,0.0034774635824503797,0.004124783994928771,0.0011403944060839333,9.027706028373883E-4,0.0019582274977774095,0.0016978651137259382
0.006352900978890741 ,-0.005711020288670987,-0.0024957525844363504,0.004047763411758942,-1.534832322016566E-4,-0.004748244212764097,-0.0025680783239556693,-0.00528477455207732,-0.004053556464159058,-0.005755316405329447
0.007213180032374367 ,-0.0028069140629574107,-0.004543029362770734,0.005849185641543242,-0.0027003554320826906,-0.0030745127062665745,-0.004837302393534748,-0.002745255187158291,-3.6339956194952894E-4,-0.0028184778347623007
0.011185328282735107 ,-6.682859177863376E-4,0.0016903747066824293,0.0057561975706592605,0.0035850586749764934,0.0013228297843936865,0.0014574021341726695,-3.97212301403993E-4,-4.4756877678142626E-4,-5.97041065787951E-4
0.010010232958038823 ,-0.0014579847353196618,-0.0027782471543056353,0.006401609617261772,0.0016286892853454304,0.0018752615346712131,-0.00224738829936999,-0.0017341133209749504,-6.744226355012151E-4,-0.0016272181655389018
0.01638538258002742 ,0.004941876629131481,0.0016194249760300705,0.005474598095929761,0.00689907903110254,0.002657280870044354,0.004750943553125442,0.0050454747330113126,0.0034914958476022218,0.004767968561575464
0.013248061743664441 ,0.0017335662100610438,-0.0014269142478561259,0.004636538641723753,0.002142213649978242,1.4742484700025482E-4,-5.717379653884525E-4,7.924664412929383E-4,6.971358977732045E-4,0.001773029568413853
0.01381948395496757 ,0.0061810553915649935,0.0015247980310334475,0.009236211903518421,0.00462975777360175,0.00667807436760115,0.0025725355548482653,0.006528856467597488,0.004073747612467371,0.006203216674344647
-9.084169671100817E-4 ,-0.012049985559945964,-0.00763957315998931,0.003561615815886321,-0.006957076869671286,-0.005143346475948163,-0.007483611172744209,-0.011557702797727054,-0.013383797818478538,-0.012186422069019098
0.005278038929456219 ,-0.0025400459148039456,-0.004350254665558162,0.003946169488969753,-0.0027283138451226208,3.476248336479193E-4,-0.0035206586808684825,-0.003241517128873328,-0.0013094389207168877,-0.0025887217146605135
0.009148469544966176 ,-0.0010043987693614254,-4.5406882505683033E-4,0.007563618320403642,0.0025131495171237805,0.0024169152431108287,1.5227645316051586E-4,-6.530689191363015E-4,-3.7780180026691923E-4,-0.0011135923183229757
0.011839692729413542 ,0.0034106690349259283,5.875829531483134E-4,0.0112788446744988,0.003970573666076893,0.006895775436982277,0.001774381956886728,0.004023620800868821,-0.0013750306866070483,0.003385691696498938
0.013156918407345453 ,0.004691667788690346,-6.016117051106384E-4,0.005861105510274411,0.002414469063984348,-0.0013798479455632284,0.0021623639449408483,0.005155011953232536,0.0023717778566193504,0.004663497358482371
0.006260526511361775 ,-0.00140439438623019,-0.002528470376617409,0.003721336934214614,-0.001168680058695526,0.001282964870687131,-0.0018416720801504027,-3.985160991564207E-4,-5.1651213539472E-4,-9.975932280257283E-4
0.016538134543418015 ,0.006985083195336528,0.00344622953597995,0.008494851946106108,0.007399243974826941,0.005906379808793272,0.00587554231730214,0.008098033647847558,0.009169634286057993,0.007096654913626876
0.013265022056439757 ,0.004221039249708292,5.25167470082688E-4,0.0036944195839636595,0.0028753916894990184,8.031980981881848E-5,6.620558463721338E-5,0.002349780210574859,0.002807246596925772,0.004200264872078474
0.004590798600079049 ,-7.80767171363772E-4,-0.0057204987111793,0.004614666011230839,-0.003373080891459157,-0.006150558213044444,-0.0030608589292419053,-0.001149840094037402,-0.0026328839864302456,-9.863286528191129E-4
0.0023684691940913938 ,-0.009856854274420512,-0.004498610082120269,5.192853702190581E-4,-0.006425682473008676,-0.009701603692144123,-0.005480231930146573,-0.009644340958749886,-0.007255322221951577,-0.009752821476008311
0.008563742640252503 ,-0.005034627973599326,-0.002010050305524813,0.00609733771466936,8.036324330277234E-4,-0.003912050487689833,-0.0015757408360353997,-0.0049335807819467226,-0.004428105310332997,-0.005019804224218216
0.018419206944490507 ,0.013448905662570398,0.003138270458044934,0.009820689072223443,0.00622076570550123,0.006016471286909075,0.005042597248378189,0.013572457487446843,0.012934022293536462,0.013365869812728914
0.010195973856576002 ,0.0038495254992125805,-0.0011961647856267854,0.00834342055393511,0.004643906228635752,0.003454381470330614,0.001264434771042433,0.003930782985144821,9.8988120241561E-4,0.0038368836462413514
0.003941413425933016 ,-0.008945315722272196,-0.0035124924328785445,6.430942418498287E-4,-0.004700617056787704,-0.0026688401036820686,-0.005295231662406752,-0.008809190782128495,-0.008947553663241514,-0.008872774276768247
0.011228460142817198 ,-0.0031313871872454824,0.001405898882621992,0.009430793852241437,0.0033735191330062086,0.0020236148345009752,1.90401532207507E-4,-0.002937294799530199,-0.004665153453819126,-0.003188757537829323
0.008945479501486386 ,0.0022587750235019133,-0.0015508780363393537,0.002575715279812707,0.0026976923157083776,0.001431813889253064,3.348804493115143E-4,0.003147019818498853,0.0018758394237591292,0.002533694752441251
0.013914836272184483 ,0.005004812744050735,-8.737510075240706E-6,0.0059690338529230225,0.005030611332034307,0.0025196868652153093,0.0031362736817673875,0.005000503095189512,0.0018172810115052451,0.005026517225048988
0.00604542816946585 ,-0.0015299448923690173,-0.00432047947164238,0.003587192821076779,2.6887156481947283E-4,-0.0012875877646645328,-0.003400263753295274,-0.00223358667842688,-0.00420426957673925,-0.0016356505238120933
0.015246957305300013 ,0.004068376328481782,0.0015155316178385725,0.006737354106069793,0.004519744289301131,0.0034418180197172132,0.0033171053426270802,0.004592534373399015,0.006460604659324076,0.003883397596430971
0.01015570913509889 ,0.003260271532316894,0.0012992749429939776,0.009588333719368403,7.702774623936648E-4,8.414112072170354E-4,0.00171142764211496,0.0021954371701066178,0.0020390459099081104,0.0031201147484843927
4.1405724341381234E-4 ,-0.0015009575073756665,-9.316287976813831E-4,0.0071942446043190555,0.0,-0.02142746234667181,-1.5527146628024902E-4,-0.005123958387247662,-0.0015009575073756665,-0.0015009575073756665
5.1757155426712664E-5 ,-7.246001759746434E-4,-0.0029501578593247313,0.02877697841726856,0.0,0.0,-3.10542932560387E-4,-0.005330987008954735,-0.0011904145748152795,-0.0011904145748152795
-1.5527146628024902E-4 ,-6.210858651209961E-4,-0.0027431292376174365,0.0,0.0071942446043190555,-0.021479219502098523,-6.728430205475977E-4,-0.003467729413591636,-5.693287096941724E-4,-6.210858651209961E-4
-9.833859531080957E-4 ,-0.006469644428342303,-0.0018115004399359425,0.007142487448889678,-0.01407794627607506,-0.007038973138036253,-0.002018529061643015,-0.015371875161741766,-0.005796801407794705,-0.006469644428342303
-7.763573314012451E-4 ,-0.0013456860410953064,-0.001397443196521908,0.028569949795559046,0.02158273381295206,0.007297758915169927,-4.1405724341392336E-4,-0.004865172610113433,-0.0013456860410953064,-0.0013456860410953064
-1.0351431085342533E-4 ,-0.0010351431085348084,-0.008332902023704958,0.014284974897782132,-2.55351295663786E-15,-0.014336732053208845,-3.1054293256049803E-4,-0.004502872522126333,-8.281144868278467E-4,-0.0010351431085348084
0.0010351431085348084 ,0.0011904145748151684,-0.005641529941514234,0.014181460586928596,0.041923295895657464,0.014181460586928485,-0.0010351431085345864,0.0066766730500498195,9.833859531082068E-4,9.833859531082068E-4
-0.002018529061643015 ,-0.008695202111694389,-0.007401273226023686,-0.03566068008902468,-0.04275141038248775,-0.07038973138036553,-0.0032089436364580726,-0.011490088504738205,-0.008643444956267676,-0.008695202111694389
-8.798716422547814E-4 ,-0.0031054293256049803,-0.0045028725221272214,0.04316546762589901,0.028776978417266008,0.021686248123803042,-9.316287976814941E-4,-0.005330987008954735,-0.0026396149267643443,-0.0030536721701782676
-0.00403705812328492 ,-0.01324983178924477,-8.798716422543373E-4,0.049893897831377654,0.028569949795559157,0.02127219088038912,-0.006780187360902579,-0.013042803167537698,-0.013301588944671483,-0.01324983178924477
-0.0013456860410954175 ,-0.0028984007038974635,-0.009368045132239988,0.028518192640132334,-1.1102230246251565E-16,-0.007090730293463188,-0.0012939288856684827,-0.009264530821386896,-0.002329071994203513,-0.002846643548470862
0.0010351431085344753 ,0.0014492003519486207,0.0026913720821901688,0.028518192640134887,0.03571243724444895,4.6581439883819353E-4,-2.070286217070727E-4,-0.0038817866570058923,0.0014492003519486207,0.0014492003519486207
6.21085865120663E-4 ,-0.0031054293256048693,-0.007453030381450287,0.02856994979556171,0.04973862636509474,0.02127219088038912,1.5527146627991595E-4,0.0020702862170693948,-0.0028984007038979076,-0.0031054293256048693
-1.0351431085342533E-4 ,-0.002070286217069617,6.728430205479308E-4,0.03566068008902468,0.007297758915167596,-0.007038973138036253,-8.798716422546704E-4,-0.008074116246571394,-0.002070286217069617,-0.002070286217069617
0.0047616582992595635 ,0.00698721598260954,-0.004709901143833295,5.1757155424270174E-5,0.03597122302158273,-0.02111691941410887,0.004502872522126,0.004709901143832407,0.006728430205475866,0.007815330469437387
0.034263236892500215 ,0.030691993168055487,0.03436675120335375,0.028776978417263788,0.04316546762589679,0.036074737332433826,0.021530976657522793,0.03260700791884419,0.030795507478908912,0.030691993168055487
0.01014440246364079 ,0.009678588064800042,-5.175715542672377E-4,0.04963511205424387,0.04254438176078068,0.049428083432536796,0.003312457947311387,0.015268360850888452,0.00998913099736054,0.009678588064800042
0.006573158739195617 ,0.005175715542673598,5.693287096939503E-4,0.0357124372444515,-0.007090730293465519,-0.006987215982612094,0.0016562289736554714,0.002225557683349866,0.005279229853527134,0.005020444076393349
8.281144868278467E-4 ,-0.0033642151027379885,-0.004244086744992437,0.0073495160705943086,0.014492003519484098,-0.0067284302054783085,-0.004037058123285697,-4.140572434140344E-4,-0.004709901143833184,-0.004709901143833184
-0.0010351431085348084 ,-0.002018529061643015,-0.002639614926763789,-0.014388489208633115,0.0,-0.0357124372444515,-0.001397443196522019,-0.005279229853527578,-0.0019667719062161915,-0.0019667719062161915
5.175715542682369E-5 ,4.1405724341392336E-4,-0.005952072874074954,0.014284974897779468,0.007142487448889789,0.014181460586926153,1.0351431085342533E-4,-1.0351431085353635E-4,5.693287096941724E-4,4.1405724341392336E-4
-1.5527146628036004E-4 ,-0.0019150147507894788,-0.016562289736556046,0.007194244604316502,-0.021582733812947175,-0.03576419439987821,-0.0016562289736556934,-0.002794886393043927,-0.0019150147507894788,-0.0019150147507894788
-0.0016562289736558045 ,-0.003467729413591636,-0.0041923295895668344,0.007142487448889789,2.070286217045192E-4,-0.01412970343149944,-0.002380829149630115,-0.010247916774494659,-0.0031054293256045362,-0.0032607007918847852
-0.0039853009678588736 ,-0.008125873401997885,-0.01376740334351223,-0.007246001759740772,0.021738005279227424,-0.021220433724962406,-0.002794886393043816,-0.012680503079551486,-0.007763573314010785,-0.008125873401997885
0.006469644428342414 ,-0.0021220433724961074,0.002536100615910364,0.02137570519124521,0.02836292117385475,0.02836292117385475,-0.003467729413591303,0.004192329589566057,-0.0021220433724961074,-0.0021220433724961074
-0.003312457947311276 ,-0.008125873401997885,-0.0046063868329795365,0.0071942446043189445,0.0071942446043189445,-0.014129703431499552,-0.0039853009678588736,-0.009316287976812943,-0.008125873401997885,-0.008125873401997885
0.01035143108534764 ,0.007401273226023464,-0.0030536721701780456,0.03597122302158273,0.021582733812949728,0.014440246364057385,0.0042958439004192606,0.006417887272915035,0.007401273226023464,0.007401273226023464
-1.0351431085353635E-4 ,-0.001397443196522019,-0.0034159722581654783,0.014284974897779579,0.0071942446043140595,-0.007090730293465519,0.001242171730241548,-0.009005745044253222,-5.175715542674597E-4,-0.001397443196522019
-0.0014492003519488428 ,-0.0012939288856684827,4.658143988395258E-4,0.02127219088039156,5.1757155426712664E-5,0.007090730293462966,-0.0012939288856683717,-0.005796801407794483,-0.0010351431085346974,-0.0012939288856684827
0.013715646188085517 ,0.01164535997101579,0.0036747580352983755,0.021582733812949728,0.014388489208633115,0.021582733812949728,0.0035194865690181265,0.0021220433724957743,0.012473474457843636,0.01164535997101579
0.1183614270943627 ,0.011692998189474446,-0.0555251893037122,-0.13792276916322044,0.09348823108618093,-0.13792276916322044,-0.05755947927353988,0.014995701433038078,0.010656812071232258,0.010084582456570068
0.15505057972161596 ,-0.05258364533412596,0.005422616087442544,0.17422711666465063,0.10664328963082109,0.08952916877612549,0.0021736760438645364,-0.05334429505244176,-0.03994257293749692,-0.04344464804767423
0.15044959475987996 ,-0.09637178049281936,-0.06580715239726653,0.1546595520032018,0.05507367798531365,0.1546595520032018,-0.07116953378842916,-0.10462990757209878,-0.022224113890369934,-0.09075352609431764
0.12501188515184858 ,-0.07013185424796475,-0.06980355026286766,-0.16845802662174453,0.4250160169533289,-0.16845802662174453,-0.07313537523975677,-0.06591841235279228,-0.07699537387576416,-0.07101571129958106
0.15674138258042436 ,0.0036048723397794635,-0.04135634597415705,3.651417332359852E-4,0.037401266123359644,-0.008835085864310699,-0.026619255489197857,-0.004048916547068515,0.008588671197709785,0.005535867272597805
0.023683934112202598 ,-0.128185905180632,-0.06686524204142885,-0.1413105974734281,-0.15596679425470505,-0.1413105974734281,-0.06662330764149349,-0.10952783465227423,-0.138154498511307,-0.1371352378449121
0.23854532710675802 ,0.07441946944682143,0.04247964838867191,0.11252413743666023,0.5212653368239587,0.11252413743666023,0.014246252381385882,0.05744324124394096,0.1251034817147874,0.07117426295879803
0.18566921992085827 ,0.04884710293512218,0.007498721879481529,0.0036792945471670335,0.07887011657156062,0.0036792945471670335,0.02039342715011716,0.03533835222761328,0.04925605172019831,0.04628090575062127
0.1674877999849661 ,-0.0037019447841979414,-0.01831632574326414,-0.008861967464303344,0.041720243188874684,0.04760432674286108,-0.01661083756594095,-0.0036280203842176117,-2.0285651846441155E-4,-7.200784146227379E-4
0.1778591195081265 ,-0.02085489461666079,-0.06312123253131618,-0.03385413944282406,-0.010127642797299219,-0.10953579957079035,-0.0858904455326518,-0.038599986360077054,-0.027602176214861496,-0.02796632233328289
-0.05355511648942235 ,-0.21907831954157886,-0.03538489722019378,-0.35618667578649826,-0.31585207951577265,-0.35618667578649826,-0.16510205798560262,-0.19133625944527344,-0.20576495824142582,-0.21710824672728957
0.07815899869026843 ,-0.08948959308724724,-0.01950583654294691,-0.2564629091167949,-0.23020605742009315,-0.2564629091167949,-0.041525102685223025,-0.08774452922104592,-0.09058700951658416,-0.0939758334416062
0.10520537293490795 ,-0.03336927502813869,-0.08377924431839978,-0.13341487418664488,-0.07584643437977412,-0.13341487418664488,-0.058136189154867624,-0.03853900495268625,-0.018733737254263638,-0.031495279043453284
0.0394153948931929 ,-0.11448823656206242,-0.08298573931120423,0.16895259828087195,-0.023954492438056585,-0.03450875618339022,-0.08981864378345594,-0.1033824022094687,-0.1259920679367723,-0.10971202339296571
0.12434532103350782 ,-0.1399777181404503,-0.07988937723795564,-0.10750598986762805,-0.03025972105859731,-0.10750598986762805,-0.06375245232374027,-0.1392825300961913,-0.1345812369418894,-0.13995556571082657
0.13246406203874994 ,-0.02296310898646925,-0.031830801235956385,0.11897671704975454,0.08734429206559713,0.0694441333148148,-0.01597986667722051,-0.04219813829985841,0.0041434999544502915,-0.02502925863036265
0.278946878473762 ,0.10159477580994497,0.02423973608242458,0.14932280769351391,0.17575488759757646,0.14932280769351391,0.04148030001856806,0.10361039800200006,0.10061733096576131,0.10144369126183728
0.11765354496121827 ,-8.335785034815357E-4,0.09177826264219202,-0.10212270056535977,-0.053470240326481955,-0.10212270056535977,0.02758325953338492,0.0037908034063963703,-0.013754667566702516,-0.007635867820185993
0.04013622001892658 ,-0.13256262790539086,0.027168585963125214,-0.1403017907625861,-0.21966199872660852,-0.20696143834481018,-0.09305737877518494,-0.13692242517830233,-0.1532841101369019,-0.15045382612284197
0.13227862877954044 ,-0.042369384047960645,-0.08723900579895894,0.0484944063870682,0.06892442238162005,0.0484944063870682,-0.03581151816822814,-0.04347899675877598,-0.033704050509530625,-0.04106836438904826
0.18149336248493497 ,0.011985957848655637,0.0815752020226912,0.07212233716595257,0.1308989555502788,0.07212233716595257,0.04455774541034008,0.007002407894428853,0.010343193404649287,0.005178939361581869
0.12550222544801393 ,-0.045658646491528065,-0.018003702691495538,-0.10933866783750956,0.03968918896719398,-0.10933866783750956,-0.051917330119488514,-0.0473925096910659,-0.03935292006357993,-0.04211600007765792
-0.040453323337360736 ,-0.23017096199788023,-0.14608656173882162,-0.21255131772109737,-0.0706682417293033,-0.21255131772109737,-0.1395160017702033,-0.21481086554271722,-0.22089606328924238,-0.22539051746582162
0.05618926438501615 ,-0.10643396161606189,0.04969287772008146,-0.04148876274449187,-0.00434809879884035,-0.04148876274449187,-0.08348379562218222,-0.08707746729529786,-0.11112654314073644,-0.11212066453306402
0.17003931185095222 ,-0.007564432457242032,-0.07765920005336524,0.023666759756651834,0.03110798488059341,0.023666759756651834,-0.04419957298080657,-0.015915649521681674,0.009728152352961539,0.0010680457923080144
0.06131692958364887 ,-0.051918574638006865,0.03089094085102151,-0.19216958904505088,-0.06412531007178879,-0.19216958904505088,-0.058770395791735375,-0.08224798873362271,-0.025341134971020085,-0.05824844472520774
0.03047925412520547 ,-0.18569137235048216,-0.07912026479371626,-0.16355537037120005,0.011807991700554965,-0.16355537037120005,-0.09013524929448258,-0.1842210981730965,-0.1825519499365046,-0.18270801255868518
0.23250418531577643 ,0.04387375803274485,-0.02020500704646433,-0.00921441510865384,-0.019951374172457292,-0.00921441510865384,0.0028964923992272906,0.04220386308504198,0.04754085629843363,0.054087521511502645
0.18053284309259854 ,0.044133613499342195,-0.03701397196050016,0.13834092738533132,0.17143416820613605,0.13834092738533132,0.02165686234978037,0.04508243441760762,0.05283727820813233,0.04923564161650018
-0.06787803121152891 ,-0.19466584428882971,-0.06733616784871066,-0.17342365550930922,-0.09522209428571854,-0.17342365550930922,-0.16658104379261574,-0.17664123368622897,-0.1761476576419161,-0.1761976872863471
-0.005325814536342066 ,-0.012009189640771023,-0.011695906432750869,0.02224310776942351,0.016186299081033417,0.016290726817040135,-0.007832080200502856,-0.012270258980787485,-0.0055346700083567235,-0.012009189640771023
0.03383458646616766 ,0.02088554720133662,0.01174812030075334,0.03571428571428803,0.013784461152882121,0.020676691729323293,0.008928571428572951,0.022086466165413543,0.02078111946533001,0.02088554720133662
-0.008980785296575533 ,-0.04370300751879874,-0.006526733500418214,-0.03326023391812849,-0.01864035087719529,-0.05555555555555525,-0.012374686716793426,-0.045060568086885744,-0.04370300751879874,-0.04370300751879874
-0.001723057644110293 ,-0.02777777777778012,-8.354218880535225E-4,-0.019266917293233043,-0.012113617376777519,-0.033573517126148644,-0.0028195488721806106,-0.027516708437763104,-0.027568922305766796,-0.02777777777778012
0.021459899749375677 ,0.015455304928988944,0.0012531328320799506,0.043233082706766734,0.04991645781119447,0.029448621553884613,0.003811612364243877,0.016499582289055903,0.015455304928988944,0.015455304928988944
0.02610693400167252 ,0.007048872180451138,-0.003498329156224167,0.04944653299916446,0.04213659147869653,0.007153299916457856,0.003811612364244321,0.006944444444444309,0.007048872180451138,0.007048872180451138
0.029030910609858296 ,0.027621136173767602,0.004072681704260117,0.041353383458646475,0.012949039264828821,0.019266917293233043,8.876357560555492E-4,0.02861319966583109,0.027621136173767602,0.027621136173767602
0.004385964912282936 ,-0.00819757727652437,-0.005534670008354836,-0.013680033416875514,-0.006840016708437702,4.6992481203000924E-4,-0.0042293233082715265,-0.008197577276524592,-0.00819757727652437,-0.00819757727652437
0.019005847953215027 ,-0.010390559732667337,-0.0036027568922323283,0.009398496240599075,0.03707184628237248,-0.004385964912283158,-0.004124895572266141,-0.011069340016710671,-0.010390559732667337,-0.010390559732667337
2.610693400165731E-4 ,-0.006265664160403306,-0.0029239766081876617,0.02224310776942351,0.021668755221386782,0.0217731829573935,-0.0018796992481209251,-0.009241854636593771,-0.006161236424396588,-0.006161236424396588
-0.0031328320801995435 ,-0.01707393483709274,-0.007884294068505215,-0.04913324979114442,-0.048767752715120904,-0.06312656641603986,-0.007101086048455718,-0.019580200501252976,-0.016969507101086134,-0.017021720969089493
0.010756056808690184 ,-0.014149958228905413,-0.007414369256475539,0.037228487886382555,-0.026472431077694036,-0.026524644945697395,-0.006317878028405444,-0.013993316624895447,-0.014202172096908772,-0.014149958228905413
0.020050125313285316 ,-0.0027151211361736705,0.0030284043441944908,0.0,0.014254385964912242,-0.0065267335004177696,0.0030284043441944908,-0.0029761904761905766,-0.0027151211361736705,-0.0026629072681704224
0.02229532163742831 ,0.005691311612364247,-0.006578947368421573,0.0064745196324144105,-0.015142021720969012,-7.309941520468044E-4,-0.003446115288221141,0.005639097744360999,0.005691311612364247,0.005691311612364247
0.009241854636593438 ,-0.014672096908939003,-0.004124895572263809,-0.02036340852130314,5.221386800333683E-4,-0.035766499582288946,-0.006944444444445086,-0.014828738512948969,-0.014619883040935644,-0.014672096908939003
0.016029657477028447 ,-0.011904761904761862,0.01206140350877305,0.04944653299916446,0.028091060985797722,0.02125104427736002,-9.920634920639326E-4,-0.006840016708437591,-0.011904761904761862,-0.011904761904761862
0.00553467000835417 ,-0.00595238095238082,-0.006683375104429068,-4.177109440266502E-4,0.014149958228905413,-0.013680033416875514,-0.00882414369256701,-0.005586883876357418,-0.00595238095238082,-0.00595238095238082
0.04030910609858174 ,0.03467000835421874,-0.0010442773600680688,0.03378237259816197,0.04767126148705081,0.04083124477861311,0.001931913116123285,0.035348788638262185,0.03430451127819523,0.03467000835421874
0.006317878028406443 ,-0.014045530492898806,0.007518796992481147,0.02172096908938992,0.021668755221386782,0.03498329156223878,-9.920634920633775E-4,-0.015977443609022424,-0.014045530492898806,-0.014045530492898806
-0.004751461988304007 ,-0.02276524644945699,-0.011173767752716501,-0.03508771929824539,-0.03508771929824539,-0.03519214703425211,-0.012374686716794092,-0.02459273182957389,-0.02276524644945699,-0.02276524644945699
0.012844611528823213 ,6.265664160400863E-4,-0.0023496240601501572,0.03550543024227215,0.013784461152882233,0.006892230576441061,-0.00485588972431128,0.0014619883040936088,6.265664160400863E-4,6.265664160400863E-4
0.006474519632415854 ,-0.00835421888053467,-0.007048872180451693,-0.022556390977443552,-0.022086466165413432,-0.029239766081871288,-0.009398496240603071,-0.009972848788638355,-0.00830200501253131,-0.008406432748538029
-0.003132832080202208 ,-0.02448830409356939,-0.0075710108604862825,-0.0063178780284043334,4.6992481203000924E-4,4.6992481203000924E-4,-0.006631161236426819,-0.01848370927318488,-0.02454051796157286,-0.02454051796157286
0.010860484544696791 ,-0.020728905597326652,-0.003916040100250706,0.02130325814536327,-0.03420008354218873,0.006840016708437702,-0.001775271512113541,-0.019580200501252865,-0.020728905597326652,-0.020728905597326652
0.07294277360067014 ,0.034878863826232176,-0.0022451963241437722,0.02041562238930661,0.013262322472848864,0.013575605680868796,-0.0026106934001677295,0.03660192147034236,0.034878863826232176,0.034878863826232176
-0.00323725981620826 ,-0.014097744360904607,-0.004542606516291681,0.008093149540517985,0.00819757727652215,-0.005586883876357529,-0.004490392648288877,-0.015194235588974592,-0.013993316624897889,-0.014097744360904607
0.009032999164578781 ,-0.005952380952380931,-0.0010442773600675137,0.03618421052631571,0.02177318295739339,-5.221386800334793E-4,-0.005169172932332211,-0.005378028404344093,-0.005952380952380931,-0.005952380952380931
-7.832080200500524E-4 ,-0.0341478696741877,-8.354218880535225E-4,7.309941520468044E-4,7.309941520443619E-4,-0.01973684210526294,-0.0025062656641605674,-0.03357351712615064,-0.03435672514620125,-0.0341478696741877
-6.787802840435564E-4 ,-0.021512113617379147,-1.5664160401018812E-4,-0.021094402673352386,-0.019423558897245452,-0.013993316624895558,-0.003654970760234355,-0.02266081871345249,-0.02135547201336918,-0.021512113617379147
0.020833333333333592 ,-4.1771094402676123E-4,-0.003132832080201653,0.007309941520467822,-0.014045530492898917,-0.007571010860484506,-0.003916040100252038,4.6992481203000924E-4,-5.743525480368383E-4,-4.1771094402676123E-4
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10132737069775244 ,0.06914952248961859,0.010838255407883635,0.0710994649192016,0.009713134600832452,0.045563971281259,0.051135803019588644,0.06432093536136485,0.07038368443237342,0.06872340025868551
-0.029197562515196784 ,-0.058521484767680154,-0.006320845775272144,-0.07780908130495068,-0.050892176326895466,-0.06819245817217068,-0.03991813812854217,-0.06672099629641925,-0.05874621374911104,-0.06168733132941129
0.02260152849560282 ,-0.010971354743995576,-0.029931962046872873,-0.04094269132307027,-0.03880838525817465,-0.05878209979064852,-0.024798761565172134,-0.014457719286728787,-0.01346300404045575,-0.01404999936009843
0.056206262274224206 ,0.023921581619742227,-0.007087106166949297,0.020640016249348747,-0.001660986000211917,0.017428726420177343,-0.003337897269935497,0.02029399513097596,0.02419419994046934,0.02333212990726463
0.029405953387985906 ,-0.03352031849713266,-0.0058234571892007425,-0.04353140942041045,0.03484572820900933,-0.03712115301015406,-0.021548221055538552,-0.03729526791401794,-0.03448677490482943,-0.03441800622643898
0.022487337191728685 ,-0.015048368232688514,-0.021350553679201023,0.009489602852883916,6.503042005147064E-4,-0.00437843765984558,-0.019630015634217846,-0.018653847185943095,-0.013724558272449006,-0.014169103449641729
