folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
trains,37.0,25.0,29.0,28.0,35.0,30.0,42.0,38.0,32.0,31.0,27.0,31.0,31.0,26.0,28.0,27.0,29.0,26.0,28.0,29.0,29.0,29.0,33.0,23.0,30.0,28.0,26.0,28.0,29.0,31.0
twonorm,108.0,54.0,103.0,90.0,90.0,88.0,94.0,87.0,109.0,85.0,105.0,116.0,86.0,121.0,135.0,75.0,85.0,93.0,87.0,87.0,100.0,89.0,130.0,89.0,115.0,87.0,86.0,102.0,87.0,104.0
vertebral-column-2clases,38.0,36.0,38.0,38.0,39.0,38.0,39.0,40.0,35.0,38.0,39.0,36.0,39.0,34.0,39.0,41.0,41.0,38.0,39.0,37.0,42.0,38.0,38.0,36.0,39.0,38.0,39.0,32.0,41.0,35.0
vertebral-column-3clases,40.0,82.0,40.0,39.0,41.0,41.0,37.0,40.0,39.0,40.0,39.0,40.0,41.0,41.0,43.0,32.0,40.0,36.0,41.0,39.0,40.0,41.0,37.0,39.0,42.0,41.0,33.0,41.0,36.0,40.0
wall-following,105.0,97.0,65.0,127.0,119.0,109.0,80.0,85.0,106.0,116.0,122.0,120.0,90.0,113.0,131.0,104.0,104.0,103.0,133.0,90.0,84.0,101.0,119.0,126.0,101.0,142.0,97.0,89.0,106.0,152.0
waveform,84.0,93.0,74.0,83.0,67.0,83.0,95.0,119.0,107.0,88.0,135.0,126.0,89.0,90.0,102.0,78.0,81.0,108.0,86.0,67.0,79.0,78.0,82.0,130.0,78.0,84.0,90.0,111.0,80.0,91.0
waveform-noise,113.0,92.0,77.0,73.0,92.0,101.0,75.0,77.0,87.0,101.0,67.0,82.0,47.0,74.0,58.0,97.0,87.0,91.0,93.0,84.0,101.0,80.0,77.0,89.0,98.0,82.0,104.0,112.0,89.0,87.0
wine,25.0,45.0,44.0,45.0,39.0,42.0,43.0,44.0,44.0,45.0,45.0,42.0,44.0,48.0,47.0,41.0,38.0,43.0,32.0,43.0,47.0,45.0,43.0,38.0,55.0,41.0,43.0,44.0,42.0,43.0
wine-quality-red,67.0,72.0,87.0,90.0,70.0,86.0,73.0,89.0,83.0,89.0,86.0,102.0,62.0,66.0,67.0,75.0,52.0,78.0,81.0,79.0,83.0,93.0,67.0,64.0,77.0,85.0,71.0,80.0,79.0,70.0
wine-quality-white,172.0,120.0,85.0,166.0,118.0,199.0,105.0,104.0,151.0,149.0,76.0,170.0,149.0,276.0,161.0,111.0,130.0,161.0,158.0,119.0,81.0,120.0,159.0,153.0,123.0,161.0,123.0,147.0,192.0,144.0
yeast,112.0,113.0,80.0,84.0,71.0,87.0,89.0,52.0,98.0,27.0,77.0,88.0,95.0,79.0,73.0,73.0,100.0,86.0,79.0,153.0,81.0,95.0,73.0,92.0,132.0,79.0,89.0,72.0,85.0,72.0
zoo,17.0,46.0,38.0,36.0,47.0,41.0,41.0,44.0,37.0,47.0,35.0,37.0,42.0,45.0,26.0,87.0,38.0,29.0,41.0,39.0,39.0,37.0,43.0,43.0,42.0,49.0,36.0,42.0,45.0,40.0
