folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
trains,3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,4.0,3.0
twonorm,34.0,31.0,37.0,32.0,33.0,36.0,31.0,36.0,35.0,33.0,37.0,35.0,31.0,36.0,34.0,32.0,32.0,36.0,34.0,28.0,30.0,38.0,36.0,33.0,32.0,29.0,32.0,35.0,33.0,30.0
vertebral-column-2clases,3.0,4.0,4.0,5.0,3.0,5.0,4.0,3.0,3.0,3.0,11.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0
vertebral-column-3clases,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,6.0,6.0,5.0,4.0,6.0,4.0,4.0,5.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,4.0,5.0,4.0,4.0
wall-following,44.0,45.0,37.0,45.0,40.0,45.0,44.0,52.0,43.0,53.0,60.0,48.0,48.0,48.0,47.0,45.0,48.0,47.0,49.0,53.0,53.0,50.0,48.0,48.0,49.0,44.0,49.0,50.0,50.0,50.0
waveform,33.0,28.0,32.0,32.0,34.0,32.0,30.0,28.0,34.0,30.0,33.0,33.0,35.0,35.0,30.0,32.0,33.0,36.0,29.0,30.0,32.0,33.0,31.0,32.0,34.0,32.0,31.0,31.0,33.0,33.0
waveform-noise,32.0,30.0,32.0,34.0,31.0,31.0,29.0,30.0,34.0,34.0,31.0,32.0,31.0,35.0,33.0,31.0,28.0,30.0,29.0,29.0,36.0,31.0,34.0,31.0,34.0,32.0,33.0,30.0,32.0,31.0
wine,3.0,3.0,5.0,3.0,4.0,3.0,5.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0
wine-quality-red,19.0,18.0,21.0,19.0,15.0,17.0,16.0,20.0,19.0,15.0,17.0,22.0,22.0,18.0,20.0,18.0,17.0,16.0,20.0,16.0,22.0,17.0,17.0,16.0,18.0,16.0,16.0,17.0,21.0,20.0
wine-quality-white,55.0,55.0,51.0,52.0,55.0,53.0,67.0,50.0,60.0,58.0,49.0,45.0,54.0,51.0,50.0,49.0,50.0,52.0,55.0,62.0,58.0,53.0,53.0,52.0,52.0,54.0,58.0,54.0,55.0,62.0
yeast,22.0,26.0,28.0,32.0,30.0,28.0,27.0,30.0,28.0,28.0,27.0,26.0,26.0,28.0,28.0,28.0,30.0,28.0,27.0,30.0,28.0,27.0,28.0,27.0,25.0,34.0,29.0,28.0,25.0,24.0
zoo,4.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0
