CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
0.7777777777777779 ,0.7777777777777779,0.7777777777777779,0.6555555555555554,0.7777777777777779,0.7777777777777779,0.8000000000000002,0.788888888888889,0.8000000000000002,0.8055555555555557,0.788888888888889,0.788888888888889,0.7722222222222224,0.7611111111111112,0.7833333333333333,0.7777777777777779,0.7777777777777779
0.8111111111111112 ,0.8111111111111112,0.8111111111111112,0.7000000000000001,0.8111111111111112,0.8111111111111112,0.8333333333333333,0.8111111111111112,0.8222222222222221,0.8333333333333333,0.7999999999999999,0.8166666666666664,0.7944444444444443,0.7833333333333332,0.8111111111111112,0.8111111111111112,0.8111111111111112
0.7611111111111112 ,0.7611111111111112,0.7611111111111112,0.6888888888888888,0.7611111111111112,0.7611111111111112,0.788888888888889,0.7944444444444445,0.7833333333333333,0.788888888888889,0.7722222222222223,0.7833333333333333,0.7722222222222223,0.7722222222222221,0.7944444444444445,0.7833333333333333,0.7611111111111112
0.7888888888888889 ,0.7833333333333333,0.7833333333333333,0.7055555555555556,0.7722222222222221,0.761111111111111,0.8,0.7999999999999999,0.7944444444444444,0.7944444444444444,0.7833333333333334,0.7888888888888889,0.7944444444444445,0.7833333333333334,0.7944444444444443,0.7888888888888889,0.7833333333333332
0.7833333333333333 ,0.7833333333333333,0.7833333333333333,0.6944444444444445,0.7833333333333333,0.7833333333333333,0.8055555555555555,0.7944444444444444,0.7944444444444443,0.8055555555555555,0.7944444444444443,0.7944444444444443,0.7944444444444444,0.7666666666666667,0.7944444444444444,0.788888888888889,0.7833333333333333
0.7666666666666668 ,0.7666666666666668,0.7666666666666668,0.7055555555555556,0.7666666666666668,0.7666666666666668,0.7777777777777779,0.7777777777777779,0.7611111111111112,0.7722222222222224,0.7555555555555556,0.7555555555555558,0.7555555555555558,0.7611111111111112,0.7777777777777779,0.7666666666666668,0.7666666666666668
0.7777777777777779 ,0.7777777777777779,0.7777777777777779,0.7111111111111111,0.7777777777777779,0.7777777777777779,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.788888888888889,0.7944444444444443,0.7833333333333332,0.8055555555555555,0.7833333333333333,0.7777777777777779,0.7777777777777779,0.7777777777777779
0.7611111111111113 ,0.7555555555555558,0.7611111111111112,0.6888888888888888,0.7555555555555558,0.7444444444444446,0.7833333333333335,0.7722222222222224,0.7833333333333335,0.7833333333333335,0.7777777777777778,0.7722222222222223,0.7833333333333333,0.7777777777777778,0.7666666666666668,0.7666666666666668,0.7611111111111113
0.8166666666666667 ,0.8166666666666667,0.8222222222222223,0.7277777777777779,0.8111111111111111,0.8055555555555555,0.8111111111111112,0.8111111111111112,0.8166666666666667,0.8111111111111112,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666665,0.8111111111111112,0.8111111111111112,0.8111111111111112
0.7666666666666667 ,0.7666666666666667,0.7611111111111112,0.6944444444444444,0.75,0.75,0.7833333333333332,0.7833333333333332,0.7777777777777776,0.7833333333333332,0.7777777777777778,0.7777777777777776,0.7666666666666667,0.75,0.7833333333333332,0.7833333333333332,0.7777777777777776
0.8166666666666665 ,0.8166666666666665,0.8166666666666665,0.7055555555555555,0.8166666666666665,0.8166666666666665,0.8166666666666665,0.8166666666666665,0.8111111111111111,0.8277777777777777,0.8055555555555556,0.8055555555555556,0.7944444444444445,0.8000000000000002,0.8166666666666665,0.8166666666666665,0.8166666666666665
0.7722222222222223 ,0.7666666666666667,0.7611111111111112,0.6611111111111112,0.75,0.7444444444444446,0.7833333333333334,0.7833333333333334,0.7833333333333333,0.7833333333333334,0.7722222222222223,0.7777777777777778,0.7722222222222223,0.7722222222222223,0.7833333333333333,0.7777777777777779,0.7722222222222223
0.8277777777777777 ,0.8222222222222222,0.8222222222222222,0.761111111111111,0.8222222222222222,0.8222222222222222,0.8666666666666667,0.861111111111111,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8777777777777779,0.8555555555555556,0.8333333333333334,0.861111111111111,0.85,0.8333333333333334
0.7777777777777778 ,0.7777777777777778,0.7777777777777778,0.6888888888888889,0.7777777777777778,0.7777777777777778,0.7833333333333333,0.7888888888888891,0.7833333333333334,0.7833333333333333,0.7833333333333333,0.7833333333333334,0.7944444444444445,0.7722222222222223,0.7833333333333334,0.7833333333333335,0.7777777777777778
0.7444444444444444 ,0.7444444444444444,0.7444444444444444,0.6333333333333333,0.7444444444444444,0.7444444444444444,0.7944444444444445,0.7833333333333333,0.7944444444444445,0.8000000000000002,0.7777777777777779,0.7944444444444445,0.7777777777777779,0.7611111111111111,0.7777777777777779,0.75,0.7444444444444444
0.7611111111111112 ,0.7611111111111112,0.7722222222222224,0.6944444444444445,0.7722222222222224,0.7722222222222224,0.7611111111111112,0.7611111111111111,0.7666666666666668,0.7666666666666668,0.7777777777777779,0.7722222222222224,0.7833333333333333,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667
0.7944444444444444 ,0.7944444444444444,0.7944444444444444,0.6944444444444444,0.7944444444444444,0.7944444444444444,0.8055555555555555,0.8055555555555554,0.7944444444444443,0.7888888888888889,0.7944444444444443,0.7999999999999999,0.788888888888889,0.7666666666666665,0.8055555555555554,0.7944444444444444,0.7944444444444444
0.7666666666666668 ,0.7666666666666668,0.7666666666666668,0.6444444444444443,0.7666666666666668,0.7666666666666668,0.7944444444444444,0.7944444444444444,0.7888888888888889,0.8,0.7833333333333334,0.7944444444444444,0.7666666666666667,0.7333333333333333,0.7944444444444444,0.7833333333333332,0.7777777777777778
0.7388888888888888 ,0.7388888888888888,0.7388888888888888,0.6499999999999999,0.7388888888888888,0.7388888888888888,0.7666666666666667,0.7666666666666667,0.7722222222222223,0.7666666666666667,0.7611111111111111,0.7611111111111111,0.7555555555555556,0.7555555555555556,0.7555555555555554,0.7444444444444442,0.7388888888888888
0.8166666666666667 ,0.8166666666666667,0.8166666666666667,0.6611111111111111,0.8166666666666667,0.8166666666666667,0.8277777777777777,0.8277777777777776,0.8111111111111111,0.8222222222222223,0.8222222222222223,0.8166666666666665,0.8055555555555555,0.7888888888888886,0.8166666666666667,0.8166666666666667,0.8166666666666667
0.42950233402963695 ,0.42950233402963695,0.4286971810505709,0.4844734266280459,0.4311663168530401,0.4311663168530401,0.4286971810505709,0.4286971810505709,0.4265185318130982,0.4286971810505709,0.42818251463650125,0.42571337883403215,0.42818251463650125,0.42628172211337284,0.4286971810505709,0.42950233402963695,0.42950233402963695
0.5096639961179829 ,0.5096639961179829,0.5096639961179829,0.4580517790640284,0.4726269590809457,0.4726269590809457,0.506680193901444,0.5088588431389167,0.506680193901444,0.506680193901444,0.506680193901444,0.506680193901444,0.506680193901444,0.506680193901444,0.5096639961179829,0.5096639961179829,0.5096639961179829
0.46963052701375485 ,0.46963052701375485,0.5044889148133191,0.5117103642881002,0.5044889148133191,0.5044889148133191,0.4309831840185858,0.4309831840185858,0.4309831840185858,0.4309831840185858,0.433452319821055,0.433452319821055,0.43264716684198895,0.43264716684198895,0.4680202210556229,0.4680202210556229,0.46963052701375485
0.3785398895552797 ,0.3785398895552797,0.3785398895552797,0.4171212581990165,0.3785398895552797,0.3785398895552797,0.4526139636293538,0.4155769265923167,0.4526139636293538,0.4526139636293538,0.4954989538827651,0.458461916845728,0.458461916845728,0.458461916845728,0.4155769265923167,0.4155769265923167,0.3785398895552797
0.5799491149964521 ,0.5799491149964521,0.5799491149964521,0.5694533767401359,0.5799491149964521,0.5799491149964521,0.5345949889405717,0.5345949889405717,0.4975579519035345,0.4975579519035345,0.49320065342858904,0.4953793026660618,0.48735270021221466,0.48150474699584045,0.5370641247430408,0.542912077959415,0.542912077959415
0.4062890008957223 ,0.4016412158557804,0.4016412158557804,0.3981301173745199,0.4016412158557804,0.4016412158557804,0.4087581366981914,0.4062890008957223,0.4087581366981914,0.4087581366981914,0.4381635864787478,0.40795298371912536,0.4381635864787478,0.44034223571622055,0.4087581366981914,0.4087581366981914,0.4062890008957223
0.5412480951360119 ,0.5412480951360119,0.5412480951360119,0.5707731961332716,0.5412480951360119,0.5387789593335427,0.5403892652916747,0.5395841123126088,0.5379201294892056,0.5403892652916747,0.4987044432146958,0.5379201294892056,0.49623530741222666,0.49376617160975755,0.5395841123126088,0.5395841123126088,0.5412480951360119
0.5362052948987036 ,0.5362052948987036,0.4991682578616666,0.5026007521408428,0.4991682578616666,0.4991682578616666,0.5362052948987036,0.5362052948987036,0.531847996423758,0.5340266456612307,0.5376959496401325,0.531847996423758,0.5368907966610662,0.5368907966610662,0.5362052948987036,0.5362052948987036,0.5362052948987036
0.43776857128138147 ,0.43776857128138147,0.43776857128138147,0.4778430874002283,0.4407523734979202,0.4407523734979202,0.43776857128138147,0.43776857128138147,0.43558992204390873,0.43558992204390873,0.4342164257855019,0.4342164257855019,0.4366855615879711,0.4366855615879711,0.43776857128138147,0.43776857128138147,0.43776857128138147
0.5446420351342504 ,0.5446420351342504,0.5446420351342504,0.5386618008505207,0.5446420351342504,0.5446420351342504,0.5504899883506247,0.5504899883506247,0.5504899883506247,0.5504899883506247,0.5455517167456864,0.5480208525481555,0.5455517167456864,0.5433730675082136,0.5504899883506247,0.5504899883506247,0.5446420351342504
0.42072425546199493 ,0.42072425546199493,0.42072425546199493,0.42990017432517547,0.42072425546199493,0.42072425546199493,0.3836872184249579,0.3836872184249579,0.38586586766243064,0.3836872184249579,0.3880445168999034,0.38586586766243064,0.3880445168999034,0.3855753810974343,0.3836872184249579,0.42072425546199493,0.42072425546199493
0.5337898359615055 ,0.5359684851989783,0.5359684851989783,0.5427261200267885,0.5359684851989783,0.5359684851989783,0.5337898359615055,0.5337898359615055,0.5337898359615055,0.5337898359615055,0.5384376210014474,0.5359684851989783,0.5359684851989783,0.5337898359615055,0.5337898359615055,0.5337898359615055,0.5337898359615055
0.47532027473248806 ,0.47532027473248806,0.47749892396996085,0.5070117274810594,0.47749892396996085,0.47749892396996085,0.47818442573232356,0.48036307496979636,0.47818442573232356,0.47818442573232356,0.47571528992985446,0.47571528992985446,0.47857944092968996,0.47559563871315125,0.48036307496979636,0.4745151217534221,0.47532027473248806
0.4772747441208876 ,0.4772747441208876,0.4772747441208876,0.49358303877530335,0.47945339335836035,0.47698425755589124,0.5110374923763895,0.5110374923763895,0.5088588431389167,0.5088588431389167,0.5088588431389167,0.5088588431389167,0.5088588431389167,0.506680193901444,0.5110374923763895,0.5118426453554555,0.5118426453554555
0.480189746887822 ,0.480189746887822,0.480189746887822,0.5851501207314013,0.517226783924859,0.517226783924859,0.5188907667482622,0.48265888269029106,0.47938459390875593,0.4818537297112251,0.47938459390875593,0.47938459390875593,0.47938459390875593,0.5156164779667269,0.48265888269029106,0.48265888269029106,0.48265888269029106
0.5168854455927637 ,0.5168854455927637,0.5168854455927637,0.508382398641294,0.5168854455927637,0.5168854455927637,0.5152214627693606,0.5152214627693606,0.5152214627693606,0.5152214627693606,0.5152214627693606,0.5152214627693606,0.5152214627693606,0.5119471739878255,0.5152214627693606,0.5152214627693606,0.5176905985718299
0.4387827815251874 ,0.44044676434859054,0.44044676434859054,0.42203177736896946,0.4396416113695245,0.4396416113695245,0.40203623105314673,0.43826811511111774,0.394404643796666,0.39876194227161155,0.39193550799419685,0.394404643796666,0.4297776980103,0.42897254503123394,0.44044676434859054,0.44044676434859054,0.4379776285461214
0.5054800257250115 ,0.5054800257250115,0.5054800257250115,0.5155656261996282,0.4718218061018796,0.5088588431389167,0.5024962235084728,0.5024962235084728,0.49664827029209857,0.5024962235084728,0.4944696210546258,0.49664827029209857,0.4952747740336918,0.4952747740336918,0.5046748727459456,0.5054800257250115,0.5054800257250115
0.46052091486649754 ,0.46052091486649754,0.46636886808287176,0.4531798141750132,0.5058750409223779,0.508344176724847,0.4975579519035345,0.4975579519035345,0.456163616391552,0.46052091486649754,0.4518063179166064,0.45398496715407916,0.44933718211413726,0.4485320291350713,0.4975579519035345,0.46052091486649754,0.46052091486649754
0.458461916845728 ,0.458461916845728,0.458461916845728,0.4449823763728731,0.458461916845728,0.458461916845728,0.49383497105936197,0.49383497105936197,0.49383497105936197,0.49383497105936197,0.49383497105936197,0.49383497105936197,0.49383497105936197,0.4891871860194201,0.45679793402232494,0.45679793402232494,0.458461916845728
0.5992689643023918 ,0.5976049814789888,0.5976049814789888,0.6075197466053122,0.5976049814789888,0.5976049814789888,0.6014476135398646,0.6014476135398646,0.5989784777373955,0.6014476135398646,0.5967998284999227,0.5967998284999227,0.5943306926974536,0.5943306926974536,0.5992689643023918,0.5992689643023918,0.5992689643023918
0.5085683565739204 ,0.5085683565739204,0.5085683565739204,0.5698483919375021,0.5085683565739204,0.5085683565739204,0.5469788898693642,0.5477840428484302,0.5437046010878289,0.5437046010878289,0.542899448108763,0.5437046010878289,0.5370514948923888,0.5000144578553516,0.5477840428484302,0.5456053936109574,0.5085683565739204
0.5600609224111714 ,0.5600609224111714,0.5600609224111714,0.5922133647085412,0.5608660753902375,0.5608660753902375,0.5542129691947972,0.5542129691947972,0.5542129691947972,0.5542129691947972,0.5912500062318342,0.5912500062318342,0.5920551592109002,0.589586023408431,0.5600609224111714,0.5600609224111714,0.5600609224111714
0.539770070245235 ,0.539770070245235,0.5419487194827078,0.5798294637797488,0.5419487194827078,0.5049116824456709,0.500263897405729,0.500263897405729,0.500263897405729,0.500263897405729,0.49561611236578706,0.49561611236578706,0.494810959386721,0.494810959386721,0.5027330332081981,0.539770070245235,0.539770070245235
0.47142679090451334 ,0.47142679090451334,0.47142679090451334,0.44933967484781856,0.47142679090451334,0.47142679090451334,0.46895765510204424,0.47142679090451334,0.4697628080811102,0.46895765510204424,0.463914854864736,0.4697628080811102,0.463914854864736,0.463914854864736,0.47142679090451334,0.47142679090451334,0.47142679090451334
0.45053984302425104 ,0.45053984302425104,0.45053984302425104,0.451503201500958,0.41350280598721395,0.41350280598721395,0.4129881395731443,0.4129881395731443,0.4129881395731443,0.4129881395731443,0.40971385079160916,0.41218298659407826,0.4100043373566055,0.40919918437753944,0.4151667888106171,0.4151667888106171,0.45300897882672014
0.4792137585604629 ,0.4792137585604629,0.4792137585604629,0.5280337815268492,0.4792137585604629,0.4792137585604629,0.474565973520521,0.474565973520521,0.4720968377180519,0.474565973520521,0.4712916847389859,0.4720968377180519,0.4712916847389859,0.4712916847389859,0.47703510932299015,0.4792137585604629,0.4792137585604629
0.4708306951901873 ,0.47329983099265643,0.47329983099265643,0.46405793777804366,0.47329983099265643,0.4362627939556194,0.464282117627117,0.4667512534295861,0.4629086213687102,0.4629086213687102,0.4604394855662411,0.4629086213687102,0.46261813480371383,0.46261813480371383,0.4675564064086521,0.47002554221112125,0.47002554221112125
0.4663839906672051 ,0.46856263990467784,0.46856263990467784,0.50495272946029,0.46856263990467784,0.46856263990467784,0.4663839906672051,0.4663839906672051,0.4663839906672051,0.4663839906672051,0.4671891436462712,0.46501049440879844,0.4730370968626454,0.4730370968626454,0.4663839906672051,0.4663839906672051,0.4663839906672051
0.49388864792463294 ,0.494693800903699,0.5317308379407362,0.4555317914944604,0.5325359909198021,0.5325359909198021,0.46052091486649754,0.4997366011410073,0.4234838778294605,0.4234838778294605,0.4234838778294605,0.4234838778294605,0.4234838778294605,0.4234838778294605,0.49388864792463294,0.49388864792463294,0.49388864792463294
0.5333333333333333 ,0.5333333333333333,0.5333333333333333,0.13333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.3666666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.4777777777777777 ,0.4777777777777777,0.4777777777777777,0.26111111111111107,0.4777777777777777,0.4777777777777777,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.33888888888888885,0.4222222222222222,0.4777777777777777,0.4777777777777777
0.43333333333333335 ,0.43333333333333335,0.43333333333333335,0.18888888888888888,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.32222222222222224,0.32222222222222224,0.25555555555555554,0.25555555555555554,0.43333333333333335,0.43333333333333335,0.43333333333333335
0.3944444444444444 ,0.3944444444444444,0.3944444444444444,0.3944444444444444,0.3944444444444444,0.3944444444444444,0.3944444444444444,0.3944444444444444,0.3944444444444444,0.3944444444444444,0.3944444444444444,0.3944444444444444,0.33888888888888885,0.33888888888888885,0.3944444444444444,0.3944444444444444,0.3944444444444444
0.4777777777777777 ,0.4777777777777777,0.4777777777777777,0.2722222222222222,0.4777777777777777,0.4777777777777777,0.4777777777777777,0.4777777777777777,0.41111111111111115,0.41111111111111115,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.4777777777777777,0.4777777777777777,0.4777777777777777
0.4777777777777777 ,0.4777777777777777,0.4777777777777777,0.5333333333333333,0.4777777777777777,0.4777777777777777,0.4777777777777777,0.4777777777777777,0.4777777777777777,0.4777777777777777,0.4222222222222222,0.4777777777777777,0.4222222222222222,0.4222222222222222,0.4777777777777777,0.4777777777777777,0.4777777777777777
0.5333333333333333 ,0.5333333333333333,0.5333333333333333,0.3944444444444444,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.45,0.45,0.5333333333333333,0.5333333333333333,0.5333333333333333
0.5166666666666667 ,0.5166666666666667,0.5166666666666667,0.45,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.6,0.5166666666666667,0.5166666666666667,0.5166666666666667
0.8055555555555555 ,0.8055555555555555,0.8055555555555555,0.5722222222222223,0.8055555555555555,0.8055555555555555,0.8055555555555555,0.8055555555555555,0.8055555555555555,0.8055555555555555,0.6,0.75,0.6,0.6,0.8055555555555555,0.8055555555555555,0.8055555555555555
0.4055555555555556 ,0.4055555555555556,0.4055555555555556,0.18888888888888888,0.4055555555555556,0.4055555555555556,0.4055555555555556,0.4055555555555556,0.4055555555555556,0.4055555555555556,0.32222222222222224,0.4055555555555556,0.32222222222222224,0.19999999999999998,0.4055555555555556,0.4055555555555556,0.4055555555555556
0.7000000000000001 ,0.7000000000000001,0.7000000000000001,0.6166666666666667,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001
0.33888888888888885 ,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885,0.33888888888888885
0.45 ,0.45,0.45,0.33888888888888885,0.45,0.45,0.45,0.45,0.3666666666666667,0.45,0.3666666666666667,0.3666666666666667,0.4222222222222222,0.33888888888888885,0.45,0.45,0.45
0.3277777777777778 ,0.3277777777777778,0.3277777777777778,0.26111111111111107,0.3277777777777778,0.3277777777777778,0.3277777777777778,0.3277777777777778,0.26111111111111107,0.3277777777777778,0.26111111111111107,0.26111111111111107,0.26111111111111107,0.26111111111111107,0.3277777777777778,0.3277777777777778,0.3277777777777778
0.6666666666666666 ,0.6666666666666666,0.6666666666666666,0.45,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6,0.6,0.6,0.6,0.6,0.5166666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666
0.8222222222222223 ,0.8222222222222223,0.8222222222222223,0.6722222222222222,0.8222222222222223,0.8222222222222223,0.7555555555555555,0.6888888888888888,0.7555555555555555,0.7555555555555555,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.7277777777777779,0.6333333333333333,0.7555555555555555,0.8222222222222223
0.7444444444444445 ,0.7444444444444445,0.7444444444444445,0.5166666666666667,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.6611111111111111,0.7444444444444445,0.6,0.7111111111111112,0.6,0.5444444444444444,0.7444444444444445,0.7444444444444445,0.7444444444444445
0.4611111111111111 ,0.4611111111111111,0.4611111111111111,0.20555555555555557,0.4611111111111111,0.4611111111111111,0.4611111111111111,0.4611111111111111,0.4055555555555556,0.4611111111111111,0.4055555555555556,0.4055555555555556,0.33888888888888885,0.33888888888888885,0.4611111111111111,0.4611111111111111,0.4611111111111111
0.4055555555555556 ,0.4055555555555556,0.4055555555555556,0.32222222222222224,0.4055555555555556,0.4055555555555556,0.4055555555555556,0.4055555555555556,0.4055555555555556,0.4055555555555556,0.4611111111111111,0.4055555555555556,0.4055555555555556,0.33888888888888885,0.4055555555555556,0.4055555555555556,0.4055555555555556
0.3666666666666667 ,0.3666666666666667,0.3666666666666667,0.12222222222222223,0.3666666666666667,0.3666666666666667,0.3,0.3666666666666667,0.3,0.3,0.3,0.3,0.3,0.3,0.3666666666666667,0.3666666666666667,0.3666666666666667
0.6277777777777778 ,0.6277777777777778,0.6277777777777778,0.5055555555555555,0.6277777777777778,0.6277777777777778,0.6277777777777778,0.6277777777777778,0.5444444444444444,0.6277777777777778,0.4611111111111111,0.4611111111111111,0.4611111111111111,0.4611111111111111,0.6277777777777778,0.6277777777777778,0.6277777777777778
0.5166666666666667 ,0.5166666666666667,0.5166666666666667,0.3,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.4611111111111111,0.4611111111111111,0.33888888888888885,0.3944444444444444,0.2722222222222222,0.2722222222222222,0.5166666666666667,0.5166666666666667,0.5166666666666667
0.7999999999999999 ,0.7999999999999999,0.7999999999999999,0.4555555555555555,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.7999999999999999,0.6611111111111111,0.7444444444444445,0.6611111111111111,0.6611111111111111,0.7999999999999999,0.7999999999999999,0.7999999999999999
0.41111111111111115 ,0.49444444444444446,0.49444444444444446,0.41111111111111115,0.49444444444444446,0.49444444444444446,0.5333333333333333,0.5333333333333333,0.41111111111111115,0.4777777777777777,0.41111111111111115,0.41111111111111115,0.41111111111111115,0.41111111111111115,0.4666666666666666,0.4666666666666666,0.41111111111111115
0.25555555555555554 ,0.25555555555555554,0.25555555555555554,0.18888888888888888,0.25555555555555554,0.3111111111111111,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554,0.25555555555555554
0.5333333333333333 ,0.5333333333333333,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5333333333333333,0.5333333333333333
0.5444444444444444 ,0.5444444444444444,0.5444444444444444,0.24444444444444446,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.4055555555555556,0.3944444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444
0.5722222222222223 ,0.5722222222222223,0.5722222222222223,0.3111111111111111,0.5722222222222223,0.5722222222222223,0.5722222222222223,0.5722222222222223,0.5722222222222223,0.5722222222222223,0.5166666666666667,0.5722222222222223,0.3111111111111111,0.3111111111111111,0.5722222222222223,0.5722222222222223,0.5722222222222223
0.4222222222222222 ,0.4222222222222222,0.4222222222222222,0.2722222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.33888888888888885,0.4222222222222222,0.33888888888888885,0.33888888888888885,0.4222222222222222,0.4222222222222222,0.4222222222222222
0.7111111111111112 ,0.7111111111111112,0.7111111111111112,0.6277777777777779,0.7111111111111112,0.7111111111111112,0.7111111111111112,0.7111111111111112,0.7111111111111112,0.7111111111111112,0.7111111111111112,0.7111111111111112,0.7111111111111112,0.7111111111111112,0.7111111111111112,0.7111111111111112,0.7111111111111112
0.44166666666666665 ,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.4354166666666667,0.4354166666666667,0.44166666666666665,0.44166666666666665,0.4354166666666667,0.44166666666666665,0.4354166666666667,0.4354166666666667,0.42708333333333337,0.42708333333333337,0.44166666666666665,0.44166666666666665,0.44166666666666665
0.5645833333333333 ,0.5645833333333333,0.5645833333333333,0.54375,0.5645833333333333,0.5645833333333333,0.55,0.55,0.55,0.55,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.55,0.55,0.55
0.4145833333333333 ,0.5395833333333333,0.5395833333333333,0.6645833333333333,0.5395833333333333,0.5395833333333333,0.4166666666666667,0.4229166666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4083333333333333,0.4083333333333333,0.4229166666666667,0.4145833333333333,0.4145833333333333
0.5145833333333333 ,0.5145833333333333,0.5145833333333333,0.4083333333333333,0.5145833333333333,0.5145833333333333,0.5208333333333333,0.5145833333333333,0.5208333333333333,0.5208333333333333,0.5208333333333333,0.5208333333333333,0.5208333333333333,0.5270833333333333,0.5145833333333333,0.5145833333333333,0.5145833333333333
0.43125 ,0.43125,0.43125,0.41875,0.43125,0.43125,0.43125,0.43125,0.42500000000000004,0.42500000000000004,0.42500000000000004,0.42500000000000004,0.4166666666666667,0.41041666666666665,0.43125,0.43125,0.43125
0.4229166666666667 ,0.43125,0.42500000000000004,0.5208333333333333,0.41041666666666665,0.40208333333333335,0.4145833333333333,0.4145833333333333,0.38749999999999996,0.39375,0.38749999999999996,0.38749999999999996,0.38125,0.38125,0.40625,0.40625,0.4145833333333333
0.4041666666666667 ,0.4041666666666667,0.4041666666666667,0.40625,0.4041666666666667,0.4041666666666667,0.3979166666666667,0.4041666666666667,0.3895833333333333,0.3979166666666667,0.3895833333333333,0.3895833333333333,0.3979166666666667,0.3979166666666667,0.4041666666666667,0.4041666666666667,0.4041666666666667
0.5166666666666667 ,0.5104166666666667,0.5104166666666667,0.5083333333333333,0.5104166666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5166666666666667,0.5229166666666667,0.5229166666666667,0.5145833333333333,0.5145833333333333,0.5166666666666667,0.5166666666666667,0.5166666666666667
0.48541666666666666 ,0.48541666666666666,0.48541666666666666,0.50625,0.4916666666666667,0.4979166666666667,0.4770833333333333,0.4770833333333333,0.4770833333333333,0.4770833333333333,0.4770833333333333,0.4770833333333333,0.4770833333333333,0.4770833333333333,0.48541666666666666,0.48541666666666666,0.48541666666666666
0.53125 ,0.5395833333333333,0.5395833333333333,0.5458333333333334,0.5395833333333333,0.5395833333333333,0.5229166666666667,0.5229166666666667,0.5229166666666667,0.5229166666666667,0.5229166666666667,0.5229166666666667,0.5291666666666667,0.5291666666666667,0.5229166666666667,0.53125,0.53125
0.4229166666666667 ,0.4229166666666667,0.4229166666666667,0.42083333333333334,0.4229166666666667,0.4229166666666667,0.4145833333333333,0.4229166666666667,0.4145833333333333,0.4145833333333333,0.4145833333333333,0.4145833333333333,0.40625,0.3979166666666667,0.4229166666666667,0.4229166666666667,0.4229166666666667
0.6208333333333333 ,0.6208333333333333,0.6208333333333333,0.5,0.6208333333333333,0.6208333333333333,0.49375,0.49375,0.49375,0.49375,0.49375,0.49375,0.49375,0.48541666666666666,0.61875,0.6270833333333333,0.6208333333333333
