RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
-0.03555555555555556 ,-0.04222222222222238,-0.011111111111111072,-0.006666666666666821,-0.040000000000000036,-0.0311111111111112,0.004444444444444362,-0.0311111111111112,-0.03555555555555545,-0.02444444444444449
-0.04888888888888909 ,-0.008888888888888724,0.08444444444444466,0.015555555555555656,-0.046666666666666634,-0.057777777777777706,0.068888888888889,-0.022222222222222143,-0.057777777777777706,-0.033333333333333215
-0.0022222222222221255 ,0.026666666666666505,0.026666666666666505,-0.039999999999999925,-0.02444444444444438,-0.017777777777777892,-0.008888888888888835,-0.022222222222222254,-0.011111111111111183,-0.015555555555555656
0.028888888888888742 ,0.033333333333333215,0.0822222222222222,0.06888888888888878,0.0,-0.004444444444444584,0.09333333333333327,0.020000000000000018,-0.05777777777777782,0.02444444444444438
-0.0026678486138405066 ,0.0026351975629316238,-0.0035498269923657233,-0.0035498269923657233,-0.0023858439837811662,0.01529406577659087,0.0036610547584771114,-0.00606067391423315,-0.008664364114142953,8.656683086847305E-4
-0.00810131081254406 ,0.02427524165882211,0.7339181022974184,-0.00594530418295891,-0.008102772273200554,-0.0036601249792995727,0.02002129400547681,0.02474455384218488,-0.002345174470148925,0.021800676437371158
0.004315698828367243 ,-0.00495014371021496,-4.4033646046182096E-4,-4.4033646046182096E-4,0.0057532128354773615,0.009651397470680667,7.703172925648261E-4,0.03281592153492674,0.004372147960446604,0.018892591586242347
0.01034204889896806 ,-0.0024246616896241857,-0.0024246616896241857,-0.0024246616896241857,0.009024270736908702,0.008068562736453844,-0.0024246616896241857,-0.01591322076140811,-0.0017558053722512845,0.009360126088820087
-0.024790976103502338 ,8.505459699127416E-4,0.0013042664780796853,0.0013042664780796853,-0.02582837708911434,-0.023340063348245788,0.0565062327364978,-0.005504226813576096,-0.0061107710383044855,0.015330230778203946
0.006944692448322409 ,-0.0011543573332820634,0.7361052346553296,-0.007322892207275,0.009207795304764788,0.012928484908645288,-0.0049663148327756534,0.0032769957961782392,0.00281715301091201,0.01919997108068494
-6.746896773206501E-4 ,0.042534632997539346,0.0012809312116643934,0.0010423815933437997,5.804673766856006E-4,-0.002034588386649272,0.0028583622228834926,0.009970768817532671,0.003316107389028544,0.01313419127864901
0.024686495365825678 ,0.02479065205641695,-0.0012763619552546013,-0.0012763619552546013,0.025972130315746522,0.04479883025165765,0.005145070034485055,0.04710697061260949,0.005828472402952811,0.02562167255388237
0.02259332350892762 ,0.08981325678269858,-0.005046912394787717,-0.005046912394787717,0.022602143510306316,0.029258384801743476,7.147659847080989E-4,0.009048534876044623,0.005246454426237279,0.01336415736869867
0.025072327350414092 ,0.09132785877820115,0.7379378883230572,-0.0010931982144153363,0.027920672370856714,0.028306390309591367,-2.2667141158949633E-5,0.0011192238040123037,0.007323268022473628,0.027550516705143302
0.01536894732196592 ,0.03269478421894101,0.251484887850954,0.0022006319063359037,0.01429752835297693,0.013853599881675671,0.0024274921604192645,0.010089779660848452,0.01056827829814988,0.023802599337817698
0.029733807044480254 ,0.05281714736281695,0.012547470447060838,0.007480512197773126,0.02481874995262101,0.022614669299989787,0.008086044749947563,0.02658431189672894,0.018130493751103316,0.03613201310888925
0.012801639424702471 ,0.021665881916264618,0.7412836652503685,0.004610505252717334,0.009070184412186877,0.005417062991173949,0.10522002710619138,0.013640090782554237,0.022884877121561065,0.027267851586569303
0.01949756734624397 ,0.029017893488632818,0.49141924622087924,-1.6775877214159074E-5,0.018447677844873778,0.022022182019733938,0.024700673886395852,0.02955145349137578,-0.008750355258781983,0.013680887790096796
0.003990203707157636 ,0.02732116930471451,0.7408245386883326,0.006611204247405467,0.0013951437275196987,-0.007122738810838025,0.006977981505598141,-0.010804364917639475,0.00738353133350067,0.012141193636077019
0.010957708759203544 ,0.03326055739441114,0.7410569390226487,0.0015986225969066847,0.012720421214736044,0.016981133609288435,0.004314623898959646,0.021738190364663068,0.003870131037186919,0.014504122496370342
0.012649900025393346 ,0.08104284593532984,0.7316250894444192,-0.004810525762093398,0.015680959976412057,0.013803106539871823,0.0018677205143137199,0.018639582228333174,0.009612124929644916,0.023660249475260797
-0.0019955782487880436 ,0.03291143963485277,-0.0024543386139243006,-0.0024543386139243006,4.0910874808108844E-4,0.012702792085236392,0.00395805281331818,-0.005291507995876188,0.006697369575966783,0.018915192288187388
-0.026405626391582726 ,0.006876392151319521,0.010946912443907442,0.008087045904346057,-0.02398915483005648,-0.02067929503358712,0.009838090726670856,3.163924152662645E-4,-0.009793827824698731,0.008088930104743097
0.001443015655297808 ,0.013174307085015435,6.412898951339008E-4,6.412898951339008E-4,0.004941406778236734,9.488133298750645E-4,0.009599994894260777,-0.010176796150111356,-0.0044111339164575325,0.011940563904639934
0.011613321762579343 ,-0.0059232335996398655,0.005231476387834055,0.005231476387834055,0.01065844106922531,0.015894720826565623,0.007652783893887349,0.03492676963799379,0.012444737792118632,0.028158246701786016
-0.026014295912522134 ,0.033204617407458836,0.738927154889051,-0.0044271125352910445,-0.028011030556535643,-0.024373043758814883,-0.0019071724150263591,-0.01877421886024555,-0.02113722911469973,-0.0017018962124853987
-0.004047253617968649 ,0.03054363230518864,-0.0014830903945791674,-0.0014830903945791674,-0.0033792233591797283,-0.006139677438318447,4.1505524984497555E-5,-0.02288261811932879,-0.003450210556951827,1.4980854782464803E-4
-0.02194173250212894 ,0.017516414849724993,-0.0011394815530842983,-0.0011394815530842983,-0.02094862072636705,-0.020202486492222782,5.482931676128455E-4,-0.02268478135188845,0.004384695821102902,0.0056820140867047675
-0.016865261980549717 ,0.003111857174185606,0.7388814290157927,-0.008978741071567042,-0.015981584287503958,-0.013051828210380978,-0.00501083020319093,-0.01870470035977123,-0.011448756022244155,0.010348464112516997
-0.01709159169257335 ,0.026338615828805034,-8.563879283651765E-5,-8.563879283651765E-5,-0.017431004529951166,-0.028336343625307348,0.0036219641521795243,-0.015083524010217952,-0.00416108766507417,0.009544982107150046
-0.02101613546872949 ,0.068829344481659,-1.2442771225662508E-4,-1.2442771225662508E-4,-0.022075182853409925,-0.025034150090686214,5.90538922633832E-4,0.007196733688931811,-0.0020051069420881085,0.007812431179956003
0.028851156865150496 ,0.0039005469118752467,0.001702142253918515,0.001702142253918515,0.02466500006840877,0.0195705850129696,0.0028354151460309174,-0.008745145424993717,0.014698352317167429,0.028690077142987658
0.01054813697633361 ,-0.0031629567453578256,-0.002924407127037232,-0.0031629567453578256,0.011342473575478573,0.016220803477783097,7.29700237281028E-4,-0.009421691799688214,0.008969817748002429,0.010731931503811465
0.009241641932683509 ,-0.0013937424551061506,-0.0013937424551061506,-0.0013937424551061506,0.009214658062824732,0.01632025988834407,7.359746653096133E-4,0.016401337856738585,0.003978220016727985,0.007219819415094975
0.018552501837631796 ,0.01493586759484522,0.02135375520582483,0.02177608918682561,0.018552501837631796,0.018552501837631796,0.02176244143079542,0.02092707086967094,0.017743128271145325,0.018552501837631796
-5.69094140008608E-4 ,0.003467616376977678,0.015486470995112356,0.005852901632462881,-9.736248843451589E-4,-9.736248843451589E-4,0.007459084094590285,0.0034417692619508333,0.009404131810245353,-9.736248843451589E-4
0.008337419695560455 ,0.004332286520204676,0.009493767011918841,0.006702914757249934,0.008337419695560455,0.008337419695560455,0.009940370591902892,0.005869259890890599,0.00557116664753976,0.008337419695560455
-0.0013050085390995392 ,-6.809178543087935E-5,0.005220572935198731,0.003982316302823752,-0.0013050085390995392,-0.0013050085390995392,0.002398540275468375,-0.006863974166181341,0.004420043223153813,-0.0013050085390995392
-0.00801996436261121 ,-0.0032186041202908466,-0.007250326723316269,-0.008841216713361577,-0.00801996436261121,-0.00801996436261121,-0.0068950680389473495,-0.008968174126094075,-0.0038760455993022136,-0.00801996436261121
0.012291768229829692 ,0.009862134644252007,0.016249171629696635,0.00902214314034111,0.012696790506054878,0.012696790506054878,0.01022769749581176,0.010319780937307788,0.015896472993378263,0.012696790506054878
0.004628323124386768 ,0.008205268051250547,0.010243079613986295,0.006622457342993937,0.004628323124386768,0.004628323124386768,0.007845544304530216,0.005768571112026,0.0026807260529393417,0.004628323124386768
-0.0016425052621578118 ,0.0015265535447095413,0.005927897126478898,0.0039804473955811215,-0.0016425052621578118,-0.001640065390358325,0.003523345868449046,-0.001655223145480611,-0.002771546116405732,-0.001640065390358325
0.0034494194506800024 ,2.928393021883746E-4,3.980114079089603E-4,0.0043453785602606265,0.0034494194506800024,0.0034494194506800024,0.009510511256865306,0.003925810854754186,-6.390089559314971E-4,0.0034494194506800024
0.004304744873887434 ,0.01112838984521114,0.001909258543450587,0.0071688114611117015,0.004304744873887434,0.004304744873887434,0.006802044687449826,0.009108170037469554,-0.005311913096386789,0.004304744873887434
0.005997454481020625 ,0.003522363195602285,0.008006778525309954,0.006028178006780349,0.00560437272001435,0.00560437272001435,0.008407174029786857,0.003953423827750213,0.002888524675350057,0.00560437272001435
-0.0010353462902590316 ,0.006284359732949829,0.007873522284375212,0.0034811404949943725,-0.0010353462902590316,-6.422645292527562E-4,0.004293839819711098,-0.0029955045278248216,0.0021949955387384756,-0.0010353462902590316
-0.003061476224519133 ,-0.003521036161933222,-0.0014669837588909829,-0.004312123370855847,-0.00265889973498612,-0.002649405006459382,-0.008689903957858292,-0.01189834262782763,-0.012282397704486026,-0.002649405006459382
0.016317046416925773 ,0.01789031516344408,0.025159422231478268,0.02109730294028367,0.016719622906458786,0.016719622906458786,0.023536186779457235,0.014811423614652597,0.021970737591214595,0.016719622906458786
-0.007860269758353078 ,-0.004282574541753292,0.008496546754058754,-0.0014618665551122678,-0.007860269758353078,-0.007860269758353078,0.006901831019940241,-0.001466007795795421,-0.0046589180156711985,-0.007860269758353078
-0.0010114589539980123 ,0.001413488796833784,0.006233802615920658,0.005862576651835094,-0.0010114589539980123,-0.0010114589539980123,0.008610246384164633,-0.0022280239519800737,-0.0017080407231993,-0.0010114589539980123
-0.011027647216988345 ,-0.01543804118564207,-0.008985518292360273,-0.009802641361109421,-0.011027647216988345,-0.010622624940763159,-0.005367842587707727,-0.015730324683790653,-0.0037536958947121946,-0.011027647216988345
5.928249404917318E-4 ,0.0029715291694251134,0.005807691826349881,0.002582823833308656,5.928249404917318E-4,5.928249404917318E-4,0.0013355732950199872,9.432478245730014E-4,-1.317351135537992E-4,5.928249404917318E-4
0.003414989692189785 ,0.0026500051521716195,0.009875102960363868,6.088475904310053E-4,0.003414989692189785,0.003414989692189785,6.329317345153962E-4,0.005826345503053609,-9.681385107290774E-4,0.003414989692189785
0.0019754507977129965 ,0.0015383326984966805,0.010664106623610947,-8.901114197564786E-4,0.0019754507977129965,0.0019754507977129965,7.720682225049735E-4,0.0027301717380202595,0.006705308189642212,0.0019754507977129965
-0.008941031783546105 ,2.380249666120715E-4,0.0014243166094388693,-0.006549636706692619,-0.008941031783546105,-0.008941031783546105,-0.006135629021473243,-0.0021660702918511188,-0.007725282225051533,-0.008941031783546105
-5.933041991332821E-4 ,-9.703573953073752E-4,0.0017817477819441763,0.002242510890621441,-9.863859601395575E-4,-9.863859601395575E-4,6.302329759727554E-4,0.0022485827265368297,-0.0013283800309359384,-9.863859601395575E-4
-0.011337089207435369 ,-0.006944531296845358,-0.011809330787976302,-0.011394098853949375,-0.011337089207435369,-0.011337089207435369,-0.0037355123715955285,-9.564744121053348E-4,-0.016583530724001316,-0.011337089207435369
-0.004175808931457414 ,-0.004620523234528218,-6.390264857834005E-4,-0.002249668181299791,-0.004175808931457414,-0.004580831207682601,-0.0018711994954223599,-0.005043875811628351,-0.004180485561409375,-0.004580831207682601
-0.015046884104975344 ,-0.012597896282266041,-0.012247784987193144,-0.016695990245663928,-0.015046884104975344,-0.015046884104975344,-0.01749703160147631,-0.01744194401030974,-0.011024012670845629,-0.015046884104975344
0.013021917792695792 ,0.012216037260764478,0.007460792301067221,0.010270551161325137,0.013021917792695792,0.012628836031689405,0.010620983293165076,0.010992635725318722,0.0074402985449881776,0.012628836031689405
-0.004440532287770971 ,-0.0072963087764449375,-0.0016595044981899676,-5.770179381847651E-5,-0.004845063032107522,-0.005238144793113797,-0.003620522509484525,-0.001614400628377255,-0.003296443608233557,-0.004845063032107522
0.015567252707897383 ,0.007193648391028318,0.016836338759366853,0.013229885307792122,0.015165161835360319,0.015165161835360319,0.016013420529089495,0.015262310389423495,0.02487182811244426,0.015165161835360319
-0.010838299994404554 ,-0.004448737570530881,-8.701913391562233E-4,-0.009684151364815374,-0.010838299994404554,-0.010838299994404554,-0.0017182384652847382,-0.009298374936290932,-0.006055827039598949,-0.010838299994404554
-0.013309049507519877 ,-0.01455412239361853,-0.009326820170752259,-0.014139384487576234,-0.013309049507519877,-0.013309049507519877,-0.012121304389536958,-0.01798347814481005,-0.020483412489864405,-0.013309049507519877
0.0011422803382551416 ,-0.0012868170089032072,0.008725146295943453,0.0039277995989980274,3.356658063111695E-4,3.356658063111695E-4,-4.753310269233202E-4,6.927771926696913E-4,-0.00562414793743049,3.356658063111695E-4
0.0037377023778478735 ,0.002156784441232462,0.0026322574604757953,0.0033539989296560435,0.004131713410156723,0.004131713410156723,0.0046008581411722815,0.001033735962070792,0.0013558099034135518,0.004131713410156723
0.007034344861651443 ,0.006209630547141742,0.012574442950710307,0.008985811091884788,0.007034344861651443,0.007034344861651443,0.006952874624015615,0.006517783147166001,0.007802803233482258,0.0066317683721184295
0.002756479448932425 ,0.00350439347314202,0.013566773581185743,0.004347706148336017,0.002756479448932425,0.0023529281979233208,0.009220678050077313,0.0035144240192589438,0.0051942260393165185,0.0023529281979233208
0.00400285894107677 ,0.00396616433384156,0.00448029680600337,8.10667356884065E-4,0.00400285894107677,0.00400285894107677,8.025886910619784E-4,-0.0019956012901953812,7.681230021220342E-4,0.00440592222201186
0.0038575279209536184 ,0.006728907971324527,0.010681685478913017,0.009880508259721976,0.0042601044104865204,0.0042601044104865204,0.01149227694940369,0.007467282955505805,0.005475912544907757,0.0042601044104865204
0.01786761611986476 ,0.017845123427963516,0.02216260301765871,0.01940062438824952,0.01786761611986476,0.01786761611986476,0.02143745518733542,0.017477785886146235,0.013442757810116057,0.01786761611986476
0.0034686724487108522 ,0.005036640269467929,0.014328116261953405,0.0047231270706622475,0.0034686724487108522,0.0034686724487108522,0.007518874844207324,0.0022279423800648512,0.003443254293710174,0.0034686724487108522
-0.011976309657902973 ,-0.01042373180337286,-5.2012223083819364E-5,-0.0040070221849821674,-0.011565167711145907,-0.011171156678837058,-0.0015957428677029206,-0.013190856563474962,-0.01526146829341335,-0.011171156678837058
0.010954391735162883 ,0.012570547440822089,0.016977575933974864,0.014573887312443468,0.010954391735162883,0.010954391735162883,0.016611701123707134,0.011752925243941448,0.009418245892933608,0.010954391735162883
-0.013715778696469005 ,-0.018554489947985253,-0.008985215887766684,-0.013746836845594412,-0.013715778696468894,-0.014118841977404095,-0.009365989158172439,-0.020098222949947897,-0.014996137086151329,-0.013715778696468894
0.014384114025379202 ,0.012739826812365962,0.012770384026029036,0.011952292717821833,0.014384114025379202,0.013981050744444112,0.01595527845387712,0.009599507690889575,0.013894705520757333,0.013981050744444112
-0.008088070618858967 ,-0.0028682996295633645,-0.0016456728794980169,-0.004905132785992805,-0.008491133899794057,-0.008491133899794057,-0.004414260371149448,3.894984000246682E-4,3.3838505202365976E-4,-0.008097122867485207
-0.0035736692990109287 ,3.851262052168014E-5,0.009598239390010255,0.005618520783303604,-0.0035736692990109287,-0.0035736692990109287,0.004831956735548593,-0.010383903158308172,-0.0039898877345192485,-0.003170606018075617
-0.016605264422763888 ,-0.013811948248885875,-0.01495533132226734,-0.01775302744009244,-0.016605264422763888,-0.016596698965539836,-0.012179148420180863,-0.013459995958608584,-0.02462614378438588,-0.01699927545507296
0.00278170081591933 ,-0.0020499053525790956,0.0075607214754936924,0.0015529390296251666,0.0023786375349842404,0.0023786375349842404,-4.056263902675328E-4,0.003131700047229846,-0.0032843083116698146,0.0023786375349842404
-0.008974208222830349 ,-0.010500322340270984,-9.185814195815656E-4,-0.0060923179069705125,-0.008974208222830349,-0.009377271503765439,-0.0013237980835119068,-0.012882005061303103,0.007012338961152165,-0.009377271503765439
-0.002408692759904185 ,-0.0016822931301051502,-0.003249567942072873,-0.005618021151903574,-0.002408692759904185,-0.002408692759904185,-0.001240091855550851,-0.0033236560586908936,-0.00479058405566668,-0.002408692759904185
0.014966237646517722 ,0.01735697733086239,0.027762743093287856,0.023007941929776177,0.015360248678826571,0.015360248678826571,0.024225209259731595,0.015351686757617333,0.01696199153707778,0.015360248678826571
-0.011575676797963341 ,-0.003609313609470366,-9.077835080473218E-4,-0.00484517340675239,-0.011575676797963341,-0.011978740078898431,-0.00687908463609721,-0.0036435707236801562,-0.002859938032382825,-0.011575676797963341
-0.018532492298187764 ,-0.009286752553518518,-0.003254725859482277,-0.008872887825034148,-0.018532492298187764,-0.018532492298187764,-0.003318580748611244,-0.013598103000343364,-0.01613659823244873,-0.018532492298187764
-0.004466844701402017 ,-0.009986403157526413,-0.001285440420698447,-0.008078254540830665,-0.005263919014646068,-0.005263919014646068,-0.002494344974801943,-0.014469264251533609,-0.008043509456547082,-0.005657930046954918
-0.004551512725450402 ,-0.0017968442177745958,0.0017651247586045749,-0.006200947247828048,-0.004157501693141552,-0.004560564974076642,-0.002204088297299678,8.589213727905332E-5,-0.003789877683950671,-0.004560564974076642
-0.011757002344502498 ,-0.0061970458445814725,-0.002557015349052838,-0.002196495244208174,-0.011757002344502498,-0.011757002344502498,-0.001766760830124836,-0.007797528652655039,-0.017021759896272082,-0.011757002344502498
-0.0061370958947143395 ,-0.0026646734644499848,-0.0029201768069667677,-0.0037282505344452543,-0.0061370958947143395,-0.0061370958947143395,-0.0040664865221189395,-0.0029490048591253037,-0.012892516505463747,-0.0061370958947143395
-4.019406337810727E-4 ,-9.283313916833569E-4,-0.0028964441023062726,-0.0076989333939293525,-4.019406337810727E-4,-4.019406337810727E-4,-0.00930652717837921,-0.010026018513174084,-0.0024764455162649135,-4.019406337810727E-4
-7.405855202137213E-4 ,0.0033323936772140517,0.0073035527200550066,0.00483747901297471,-0.001546712082084123,-0.001546712082084123,0.011699581798973568,0.003700219189105347,0.006562053127417755,-0.001546712082084123
0.004391021404530404 ,0.009551608630704589,0.01955939467297607,0.011498403734930607,0.004391021404530404,0.004391021404530404,0.013881548008840672,0.013541646608245306,0.010841293949669928,0.004391021404530404
0.0034740377621792495 ,0.004601757367348469,0.007531833210766892,0.009904258644457542,0.0030709744812439377,0.0030709744812439377,0.009092000582373583,0.0014851874519363761,0.0010911740622839838,0.0030709744812439377
-0.012049420655701804 ,-0.008459518138653532,-0.0016811121512422256,-0.009242383464533432,-0.012443431688010764,-0.013240506001254704,-0.001644621404050639,-0.005206875669131361,-0.002496218962453889,-0.012837442720319614
-0.02857142857142858 ,-0.01904761904761898,0.0,0.0,-0.02857142857142858,-0.02857142857142858,0.0,0.0,-0.02857142857142858,-0.02857142857142858
0.0038359788359788594 ,0.02288359788359795,0.06944444444444453,0.06018518518518512,0.0038359788359788594,0.0038359788359788594,0.3101851851851851,0.01335978835978835,0.03240740740740744,0.0038359788359788594
-0.03809523809523807 ,-0.04246031746031742,-0.00952380952380949,-0.03293650793650793,-0.02857142857142858,-0.03809523809523807,0.001322751322751281,-0.012301587301587258,-0.03134920634920635,-0.02857142857142858
-2.645502645503006E-4 ,-0.00952380952380949,-0.00952380952380949,-2.645502645503006E-4,-2.645502645503006E-4,-2.645502645503006E-4,-2.645502645503006E-4,-0.00952380952380949,-2.645502645503006E-4,-2.645502645503006E-4
-0.00978835978835979 ,0.00925925925925919,0.03425925925925932,0.03425925925925932,-0.00978835978835979,-0.00978835978835979,0.03425925925925932,0.03425925925925932,0.03240740740740744,-0.00978835978835979
-0.01031746031746028 ,0.00873015873015881,0.03703703703703709,0.008994708994709,-0.01031746031746028,-0.01031746031746028,0.00925925925925919,-0.03320105820105823,0.00873015873015881,-0.01031746031746028
-0.049589490968801275 ,-0.06347837985769011,-0.02367724867724874,-0.01904761904761909,-0.049589490968801275,-0.049589490968801275,-0.01904761904761898,-0.07300218938149972,-0.06347837985769011,-0.049589490968801275
-0.00978835978835979 ,-2.645502645503006E-4,0.02314814814814803,0.00925925925925919,-0.00978835978835979,-0.00978835978835979,0.00925925925925919,-0.009906951286261623,-0.00978835978835979,-0.00978835978835979
-2.645502645503006E-4 ,-2.645502645503006E-4,-2.645502645503006E-4,-2.645502645503006E-4,-2.645502645503006E-4,-2.645502645503006E-4,-0.00952380952380949,-0.00952380952380949,-2.645502645503006E-4,-2.645502645503006E-4
-0.021282612661923106 ,-0.021282612661923106,0.04140211640211644,0.016018974639664396,-0.021282612661923106,-0.030541871921182295,0.05529100529100528,-0.030541871921182295,-0.021282612661923106,-0.021282612661923106
-5.291005291004902E-4 ,0.03214285714285714,0.04166666666666663,0.03214285714285714,-5.291005291004902E-4,-5.291005291004902E-4,0.03240740740740744,0.00436507936507935,0.02288359788359795,-5.291005291004902E-4
0.010582010582010581 ,0.021428571428571352,0.009920634920634996,-0.012301587301587258,0.010582010582010581,0.010582010582010581,0.012698412698412764,-0.002764094143404505,0.010582010582010581,-0.00793650793650802
-0.03835978835978837 ,-0.005423280423280552,0.02314814814814803,0.02314814814814803,-0.02883597883597888,-0.02883597883597888,0.02314814814814803,-2.645502645503006E-4,-0.014947089947090042,-0.02883597883597888
-0.014682539682539741 ,-0.014682539682539741,0.029365079365079372,0.00436507936507935,-0.014682539682539741,-0.014682539682539741,0.015476190476190421,-0.0035714285714286698,-0.014682539682539741,-0.014682539682539741
-0.03293650793650793 ,-0.02341269841269833,0.02037037037037026,0.008994708994709,-0.03293650793650793,-0.03293650793650793,-0.00489417989417984,-0.03293650793650793,-0.03293650793650793,-0.03293650793650793
-0.02857142857142858 ,-0.00952380952380949,0.010846560846560771,-0.00952380952380949,-0.02857142857142858,-0.02857142857142858,0.010846560846560771,-0.02857142857142858,-0.01904761904761898,-0.02857142857142858
0.03399470899470902 ,0.02288359788359795,0.035846560846560904,0.035846560846560904,0.03399470899470902,0.03399470899470902,0.013624338624338539,0.013241196861886628,0.03399470899470902,0.03399470899470902
0.02261904761904765 ,0.02261904761904765,0.04166666666666663,0.03214285714285714,0.02261904761904765,0.02261904761904765,0.03240740740740744,-5.291005291004902E-4,0.02261904761904765,0.02261904761904765
-0.014947089947090042 ,0.015211640211640343,0.062037037037037,0.04298941798941802,-0.014947089947090042,-0.014947089947090042,0.03214285714285714,-0.03809523809523807,-0.005423280423280552,-0.005423280423280552
-5.291005291004902E-4 ,-5.291005291004902E-4,0.004100529100529049,-0.00978835978835979,-5.291005291004902E-4,-5.291005291004902E-4,0.015211640211640343,-0.030541871921182295,-5.291005291004902E-4,-5.291005291004902E-4
-0.02367724867724874 ,-0.009788359788359902,0.045370370370370394,0.026322751322751414,-0.02367724867724874,-0.02367724867724874,0.00899470899470911,-0.01931216931216939,-0.01441798941798944,-0.02367724867724874
-0.03320105820105823 ,-0.03320105820105823,-0.02367724867724874,-0.02367724867724874,-0.03320105820105823,-0.03320105820105823,-0.00978835978835979,-0.035171501550811946,-0.03320105820105823,-0.03320105820105823
-0.00978835978835979 ,-0.025647692027002456,0.02499999999999991,0.0,-0.00978835978835979,-0.00978835978835979,0.011111111111111072,-0.021282612661923106,-0.00978835978835979,-0.00978835978835979
-0.01256613756613767 ,-0.02645502645502651,0.020105820105820182,0.010846560846560771,-0.01256613756613767,-0.01256613756613767,0.010846560846560771,-0.0357142857142857,-0.02182539682539686,-0.02182539682539686
-0.03293650793650793 ,-0.044430760810071135,0.012698412698412653,0.021957671957672065,-0.03293650793650793,-0.03293650793650793,0.012698412698412653,-0.025647692027002456,-0.03293650793650793,-0.03293650793650793
-0.01441798941798944 ,-0.02394179894179893,-0.00489417989417984,-0.01441798941798944,-0.01441798941798944,-0.01441798941798944,-0.01878306878306879,-0.05661375661375678,-0.01441798941798944,-0.01441798941798944
0.00873015873015881 ,-7.936507936507908E-4,0.01851851851851849,0.029629629629629672,0.00873015873015881,0.00873015873015881,0.006641123882503153,-0.019695311074621524,0.019841269841269882,0.00873015873015881
0.0182539682539683 ,0.015211640211640232,0.04999999999999993,0.06851851851851853,0.0182539682539683,0.0182539682539683,0.03425925925925932,0.03399470899470902,-0.01441798941798944,0.008994708994709
-0.06108374384236459 ,-0.06108374384236459,-0.03251231527093601,-0.03251231527093601,-0.06108374384236459,-0.06108374384236459,-0.03251231527093601,-0.040330231709542086,-0.06108374384236459,-0.06108374384236459
0.04298941798941802 ,0.029629629629629672,0.07592592592592595,0.07592592592592595,0.05251322751322751,0.04298941798941802,0.04814814814814816,0.010846560846560993,0.04325396825396821,0.05251322751322751
4.5356507340410523E-4 ,-0.05051444510407632,0.11256781606483895,0.06257772418473856,-0.058819557046345006,-0.054505831556148965,0.05260651959729362,-0.05572640184038474,-0.05564165157667744,0.0789599799944628
0.007367230506993616 ,-0.01944655795524952,0.049971837132407715,0.03177141433308417,0.009902860752170395,4.805589685303868E-4,0.1284731760460785,-0.02672650626749956,0.008133312447910324,0.10247506294224873
-8.210967446719009E-4 ,0.10520124194151981,0.12967185408896248,0.03039042666373687,-0.0029876234040991934,-0.007674439730536942,0.1292465577733522,0.005736295979049344,0.027241066469621045,0.14949470749248284
0.006053376575852476 ,0.04885717978697102,0.07392683201163214,0.02113568342809985,0.05142078394123145,0.0525649845681907,0.0652193376420731,0.03297975391772423,0.04590473113636101,0.12837700613562675
0.007422461214910331 ,0.03095297342990866,0.09448808804149161,0.06455021539603539,0.03694925437057217,0.0041244271104246555,0.15472956766649104,0.013286070149905738,0.028919553154760025,0.14669337192696474
0.053474109455919294 ,0.03115948482826708,0.10463133830600957,0.0971059710498956,0.058730463872124494,0.05293315440516033,0.10590204334986109,0.020388834582382998,0.006252735965270595,0.15564144050239703
0.007072221704492815 ,0.009649865137007663,0.09931697176348098,0.04934061547226509,0.0012741396825018958,0.003988613478896841,0.06490145203683112,-0.0027430293248522086,-0.012001595340817572,0.08587613823987578
-0.009545414889588127 ,-0.04165999897335371,0.05876676511772155,0.0036244338298908607,-0.045241353313721366,-0.04491636577778041,0.09690491117512429,-0.04818553812239612,-0.0066366383633935655,0.10508521944005811
-0.011411756554398717 ,3.3277714568474837E-4,0.023787372412969465,0.0015602470140191893,-0.015741029347323854,-0.02240262740677143,0.015377470210945265,0.0068914647577213994,-0.0385116901963507,-0.02611935408005117
-0.010228814349078685 ,-0.04451514865111672,0.13485415301060133,0.08919787782478356,-0.03321648291680357,-0.028179900380057354,0.10621509845255178,-0.0362323787505362,-0.02689182716827815,0.09420159640960535
0.012769580028953204 ,-0.015773252506769087,0.04160593661651485,0.014327247208553273,-0.021424456910508982,-0.022435681503491067,0.03938856009261038,-0.026602973103114824,-8.181572676981275E-4,-0.008946557980669956
-0.006786962737365121 ,1.3455565932180003E-4,0.0817957488843441,0.013811301084742156,-0.044026371371460704,-0.044970180991577346,0.08470660217470405,-7.019099366805115E-4,-0.0257937628372098,0.06258798302179841
0.004088410771326434 ,0.0027932865261923734,0.04508495294924664,0.01219347502374396,-0.00800114935919427,-0.008996939007735294,0.06914071423231932,-0.03808205173284018,-0.0053556778718723,0.0024843598703443437
-0.009498181448060361 ,-0.017199262577133445,0.10955773549276138,0.031622273534201883,-0.01940568413970234,-0.0032569418144894335,0.13932749115991938,-0.03207111097304993,-0.012688862546547608,0.09224223016028726
0.019164323115118176 ,0.020886667154851823,0.08012542263649158,0.04053254117181354,0.005187208171024582,0.0040261725272303095,0.13801561027760068,-0.010608803470152695,0.006460669128120933,0.13089754105326967
0.012253737620484983 ,0.05943279149466857,0.10515876463367135,0.06766218423190234,0.05302547492856985,0.008243021136650264,0.13411528126440125,0.041178919337985065,0.02228135793142666,0.1451413001223248
