folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
titanic,12.0,11.0,13.0,11.0,12.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,12.0,18.0,12.0,11.0,12.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,12.0,11.0,20.0,11.0
trains,3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0
twonorm,32.0,33.0,38.0,33.0,33.0,33.0,32.0,35.0,33.0,34.0,32.0,40.0,35.0,36.0,32.0,33.0,33.0,33.0,35.0,37.0,51.0,40.0,33.0,38.0,34.0,34.0,33.0,33.0,38.0,36.0
vertebral-column-2clases,4.0,5.0,3.0,5.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0
vertebral-column-3clases,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0
wall-following,44.0,42.0,46.0,43.0,48.0,43.0,41.0,53.0,44.0,47.0,48.0,52.0,43.0,47.0,40.0,43.0,54.0,51.0,43.0,41.0,42.0,41.0,44.0,42.0,52.0,42.0,47.0,44.0,43.0,42.0
waveform,37.0,33.0,34.0,36.0,34.0,32.0,31.0,36.0,33.0,33.0,31.0,33.0,32.0,35.0,32.0,36.0,36.0,31.0,32.0,36.0,35.0,35.0,32.0,35.0,32.0,33.0,33.0,32.0,43.0,33.0
waveform-noise,31.0,32.0,40.0,39.0,32.0,32.0,31.0,34.0,34.0,31.0,32.0,40.0,31.0,34.0,32.0,36.0,39.0,34.0,33.0,32.0,38.0,33.0,34.0,33.0,32.0,39.0,32.0,38.0,33.0,33.0
wine,5.0,3.0,4.0,4.0,3.0,5.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0
wine-quality-red,20.0,21.0,22.0,19.0,19.0,22.0,19.0,19.0,19.0,21.0,19.0,22.0,21.0,19.0,19.0,24.0,22.0,20.0,21.0,22.0,31.0,19.0,21.0,27.0,22.0,25.0,20.0,19.0,19.0,19.0
wine-quality-white,62.0,66.0,72.0,61.0,66.0,64.0,63.0,63.0,60.0,61.0,65.0,67.0,62.0,63.0,59.0,60.0,62.0,65.0,74.0,61.0,62.0,62.0,61.0,76.0,60.0,60.0,62.0,58.0,63.0,61.0
yeast,31.0,40.0,29.0,29.0,33.0,32.0,30.0,27.0,37.0,27.0,33.0,27.0,29.0,28.0,26.0,28.0,27.0,33.0,28.0,27.0,31.0,26.0,30.0,33.0,30.0,28.0,36.0,28.0,28.0,27.0
zoo,5.0,3.0,3.0,5.0,5.0,3.0,3.0,4.0,5.0,4.0,6.0,4.0,3.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0
