folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
trains,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0
twonorm,34.0,39.0,32.0,40.0,33.0,33.0,33.0,32.0,39.0,33.0,32.0,32.0,33.0,34.0,32.0,38.0,33.0,32.0,41.0,33.0,32.0,32.0,34.0,32.0,33.0,32.0,33.0,32.0,35.0,36.0
vertebral-column-2clases,4.0,4.0,5.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,5.0,3.0,4.0,3.0,4.0,4.0,3.0
vertebral-column-3clases,4.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,6.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0
wall-following,42.0,41.0,43.0,41.0,44.0,60.0,49.0,41.0,42.0,41.0,43.0,42.0,41.0,43.0,42.0,41.0,55.0,43.0,43.0,46.0,41.0,42.0,44.0,43.0,43.0,48.0,50.0,42.0,42.0,41.0
waveform,33.0,35.0,34.0,33.0,31.0,32.0,30.0,33.0,32.0,40.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,45.0,36.0,37.0,31.0,30.0,31.0,33.0,31.0,31.0,36.0,34.0,31.0,32.0
waveform-noise,36.0,31.0,33.0,33.0,34.0,35.0,34.0,33.0,40.0,44.0,43.0,37.0,36.0,36.0,36.0,42.0,45.0,38.0,36.0,48.0,40.0,40.0,35.0,43.0,42.0,37.0,37.0,38.0,46.0,52.0
wine,4.0,4.0,5.0,6.0,8.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0
wine-quality-red,19.0,21.0,18.0,20.0,20.0,19.0,21.0,19.0,20.0,19.0,19.0,22.0,28.0,20.0,20.0,19.0,23.0,25.0,19.0,20.0,19.0,19.0,20.0,19.0,23.0,22.0,21.0,20.0,19.0,22.0
wine-quality-white,61.0,61.0,66.0,65.0,77.0,62.0,58.0,59.0,60.0,64.0,61.0,60.0,59.0,60.0,62.0,61.0,61.0,60.0,63.0,62.0,60.0,59.0,62.0,59.0,61.0,62.0,61.0,68.0,62.0,66.0
yeast,30.0,34.0,27.0,29.0,27.0,27.0,27.0,27.0,35.0,34.0,30.0,36.0,34.0,30.0,28.0,27.0,29.0,32.0,27.0,27.0,27.0,27.0,26.0,28.0,26.0,29.0,26.0,36.0,27.0,27.0
zoo,3.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,5.0,3.0,3.0,3.0,3.0,4.0,3.0,5.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,5.0
