folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
trains,2.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0
twonorm,32.0,33.0,33.0,35.0,35.0,33.0,33.0,32.0,33.0,33.0,32.0,32.0,42.0,37.0,36.0,38.0,44.0,32.0,33.0,33.0,45.0,33.0,32.0,32.0,31.0,32.0,33.0,32.0,33.0,31.0
vertebral-column-2clases,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,5.0,5.0,3.0,4.0,3.0,4.0,4.0,3.0,5.0,3.0,3.0,5.0,3.0,4.0,4.0,3.0,3.0,5.0,4.0,4.0,4.0
vertebral-column-3clases,4.0,5.0,5.0,5.0,6.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,6.0,5.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,5.0,4.0
wall-following,41.0,42.0,42.0,45.0,41.0,43.0,45.0,42.0,42.0,53.0,43.0,47.0,41.0,42.0,44.0,44.0,41.0,43.0,43.0,43.0,40.0,41.0,49.0,43.0,42.0,44.0,46.0,44.0,41.0,42.0
waveform,31.0,31.0,35.0,32.0,32.0,32.0,33.0,37.0,34.0,31.0,31.0,32.0,44.0,32.0,34.0,37.0,33.0,34.0,31.0,34.0,32.0,34.0,33.0,33.0,32.0,31.0,36.0,34.0,32.0,32.0
waveform-noise,36.0,34.0,32.0,33.0,36.0,32.0,32.0,32.0,32.0,33.0,32.0,32.0,31.0,31.0,31.0,31.0,43.0,32.0,35.0,42.0,32.0,31.0,32.0,31.0,32.0,45.0,32.0,36.0,31.0,32.0
wine,5.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0
wine-quality-red,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,22.0,19.0,25.0,19.0,20.0,19.0,19.0,29.0,19.0,18.0,19.0,19.0,18.0,21.0,19.0,19.0,19.0,29.0,20.0,19.0,19.0,19.0
wine-quality-white,59.0,60.0,60.0,67.0,60.0,74.0,61.0,69.0,63.0,63.0,59.0,61.0,63.0,60.0,59.0,61.0,59.0,63.0,73.0,61.0,68.0,71.0,64.0,69.0,61.0,62.0,63.0,61.0,60.0,67.0
yeast,27.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,28.0,32.0,36.0,26.0,35.0,36.0,27.0,27.0,27.0,29.0,27.0,29.0,27.0,32.0,29.0,29.0,28.0,27.0,27.0,27.0,33.0,25.0
zoo,4.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,5.0,3.0,4.0,3.0,4.0,5.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0
