folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
titanic,12.0,12.0,12.0,11.0,16.0,14.0,14.0,12.0,18.0,14.0,11.0,11.0,15.0,11.0,17.0,18.0,19.0,18.0,17.0,11.0,11.0,19.0,12.0,14.0,12.0,15.0,15.0,13.0,14.0,13.0
trains,3.0,4.0,2.0,4.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0
twonorm,44.0,45.0,45.0,36.0,36.0,36.0,35.0,36.0,42.0,43.0,36.0,34.0,35.0,37.0,37.0,36.0,41.0,35.0,37.0,47.0,40.0,40.0,38.0,34.0,36.0,45.0,40.0,36.0,33.0,40.0
vertebral-column-2clases,4.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,3.0,4.0,3.0,4.0,5.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0
vertebral-column-3clases,4.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,6.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,6.0,5.0,4.0,4.0,4.0,5.0
wall-following,61.0,45.0,46.0,48.0,50.0,45.0,46.0,56.0,42.0,45.0,47.0,60.0,50.0,54.0,55.0,60.0,59.0,60.0,53.0,60.0,60.0,52.0,56.0,46.0,51.0,42.0,46.0,43.0,45.0,53.0
waveform,38.0,33.0,33.0,39.0,48.0,35.0,34.0,34.0,37.0,40.0,48.0,34.0,32.0,33.0,33.0,43.0,35.0,39.0,37.0,38.0,50.0,38.0,38.0,31.0,39.0,36.0,38.0,37.0,44.0,37.0
waveform-noise,32.0,37.0,43.0,36.0,32.0,44.0,44.0,32.0,34.0,31.0,37.0,32.0,41.0,36.0,32.0,37.0,48.0,34.0,35.0,32.0,33.0,34.0,42.0,43.0,31.0,46.0,32.0,45.0,46.0,34.0
wine,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,3.0,4.0,5.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,10.0,4.0,5.0
wine-quality-red,19.0,21.0,30.0,23.0,19.0,20.0,20.0,21.0,21.0,20.0,28.0,18.0,21.0,21.0,19.0,22.0,29.0,22.0,25.0,20.0,19.0,27.0,20.0,19.0,19.0,19.0,20.0,19.0,19.0,20.0
wine-quality-white,67.0,61.0,63.0,72.0,62.0,66.0,65.0,65.0,74.0,73.0,66.0,77.0,65.0,69.0,75.0,64.0,73.0,75.0,77.0,76.0,61.0,59.0,65.0,62.0,67.0,81.0,65.0,68.0,74.0,63.0
yeast,28.0,32.0,32.0,27.0,34.0,28.0,35.0,33.0,27.0,29.0,29.0,29.0,33.0,34.0,27.0,31.0,30.0,29.0,27.0,34.0,31.0,32.0,27.0,30.0,37.0,28.0,27.0,28.0,29.0,30.0
zoo,3.0,5.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,4.0,4.0,6.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0,3.0,4.0,4.0,3.0,3.0
