folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
titanic,11.0,16.0,11.0,11.0,11.0,12.0,11.0,12.0,11.0,11.0,12.0,12.0,11.0,14.0,11.0,12.0,11.0,12.0,14.0,12.0,11.0,11.0,12.0,11.0,12.0,11.0,15.0,11.0,16.0,11.0
trains,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0
twonorm,36.0,37.0,33.0,33.0,35.0,43.0,38.0,35.0,33.0,36.0,34.0,33.0,42.0,34.0,37.0,35.0,34.0,41.0,36.0,35.0,35.0,36.0,38.0,34.0,34.0,34.0,41.0,35.0,38.0,41.0
vertebral-column-2clases,5.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0
vertebral-column-3clases,5.0,4.0,5.0,5.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,4.0,5.0,4.0,4.0,7.0,4.0
wall-following,49.0,46.0,47.0,43.0,48.0,48.0,43.0,51.0,48.0,42.0,43.0,47.0,45.0,42.0,44.0,45.0,42.0,44.0,45.0,59.0,47.0,44.0,44.0,43.0,42.0,43.0,48.0,46.0,46.0,41.0
waveform,31.0,33.0,31.0,37.0,39.0,32.0,32.0,36.0,32.0,31.0,33.0,32.0,33.0,34.0,36.0,32.0,33.0,32.0,31.0,31.0,36.0,31.0,37.0,32.0,31.0,35.0,38.0,45.0,34.0,31.0
waveform-noise,38.0,31.0,32.0,40.0,40.0,34.0,32.0,32.0,32.0,31.0,32.0,36.0,32.0,37.0,31.0,39.0,31.0,37.0,43.0,32.0,33.0,32.0,33.0,34.0,33.0,35.0,31.0,33.0,31.0,31.0
wine,3.0,4.0,4.0,5.0,5.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,5.0,3.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,3.0,5.0,4.0,3.0,3.0,3.0
wine-quality-red,20.0,19.0,19.0,22.0,19.0,20.0,19.0,19.0,26.0,23.0,19.0,20.0,19.0,20.0,19.0,19.0,19.0,21.0,19.0,20.0,20.0,22.0,19.0,21.0,21.0,23.0,19.0,19.0,23.0,22.0
wine-quality-white,62.0,62.0,62.0,61.0,63.0,66.0,63.0,61.0,65.0,82.0,63.0,62.0,71.0,63.0,62.0,77.0,68.0,62.0,61.0,73.0,63.0,75.0,68.0,65.0,61.0,68.0,62.0,72.0,72.0,80.0
yeast,41.0,27.0,34.0,29.0,43.0,34.0,30.0,29.0,50.0,30.0,33.0,30.0,38.0,34.0,35.0,33.0,26.0,32.0,36.0,28.0,28.0,27.0,30.0,40.0,39.0,27.0,26.0,27.0,32.0,26.0
zoo,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,5.0,5.0,3.0,3.0,4.0,4.0,3.0
