folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
trains,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0
twonorm,34.0,43.0,38.0,33.0,33.0,36.0,34.0,33.0,33.0,33.0,33.0,36.0,33.0,35.0,40.0,32.0,32.0,33.0,33.0,36.0,41.0,34.0,33.0,32.0,35.0,44.0,33.0,42.0,35.0,39.0
vertebral-column-2clases,5.0,4.0,5.0,3.0,5.0,3.0,4.0,5.0,3.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,3.0,4.0,3.0,3.0
vertebral-column-3clases,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,4.0,4.0,5.0,4.0,4.0,5.0
wall-following,52.0,42.0,44.0,44.0,42.0,46.0,51.0,44.0,42.0,45.0,43.0,47.0,44.0,47.0,42.0,51.0,41.0,46.0,49.0,41.0,43.0,43.0,44.0,45.0,44.0,43.0,43.0,46.0,47.0,47.0
waveform,32.0,31.0,31.0,35.0,31.0,41.0,38.0,34.0,33.0,33.0,45.0,33.0,35.0,33.0,32.0,40.0,33.0,32.0,35.0,39.0,31.0,32.0,32.0,34.0,32.0,31.0,32.0,33.0,32.0,32.0
waveform-noise,37.0,32.0,33.0,41.0,33.0,32.0,33.0,32.0,34.0,34.0,32.0,33.0,31.0,39.0,37.0,35.0,32.0,41.0,32.0,33.0,36.0,32.0,34.0,32.0,33.0,32.0,31.0,40.0,31.0,32.0
wine,4.0,3.0,6.0,3.0,4.0,5.0,3.0,3.0,4.0,5.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0
wine-quality-red,20.0,21.0,19.0,20.0,18.0,20.0,19.0,20.0,19.0,19.0,19.0,21.0,19.0,18.0,19.0,20.0,22.0,19.0,19.0,20.0,19.0,19.0,22.0,30.0,29.0,20.0,19.0,21.0,19.0,20.0
wine-quality-white,65.0,64.0,60.0,62.0,61.0,61.0,61.0,68.0,59.0,60.0,70.0,62.0,60.0,70.0,60.0,72.0,60.0,61.0,61.0,70.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,63.0
yeast,31.0,26.0,28.0,26.0,27.0,29.0,32.0,26.0,37.0,27.0,27.0,26.0,34.0,30.0,28.0,32.0,26.0,28.0,29.0,31.0,26.0,27.0,26.0,28.0,43.0,30.0,28.0,28.0,29.0,27.0
zoo,3.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,5.0,5.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0
