folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
trains,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,3.0,4.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0
twonorm,33.0,34.0,35.0,35.0,33.0,33.0,33.0,33.0,45.0,39.0,41.0,38.0,37.0,33.0,33.0,33.0,32.0,34.0,34.0,32.0,33.0,34.0,42.0,31.0,34.0,32.0,40.0,34.0,38.0,33.0
vertebral-column-2clases,4.0,4.0,3.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0
vertebral-column-3clases,4.0,4.0,6.0,5.0,4.0,4.0,4.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,6.0,7.0,6.0,5.0,4.0,4.0,4.0,5.0,5.0
wall-following,42.0,42.0,42.0,52.0,63.0,51.0,43.0,42.0,58.0,41.0,41.0,42.0,41.0,47.0,43.0,43.0,41.0,46.0,44.0,54.0,43.0,46.0,44.0,45.0,44.0,42.0,43.0,43.0,45.0,42.0
waveform,34.0,37.0,32.0,32.0,32.0,32.0,32.0,31.0,42.0,32.0,34.0,32.0,33.0,32.0,44.0,32.0,33.0,30.0,33.0,31.0,32.0,40.0,42.0,35.0,35.0,31.0,33.0,37.0,33.0,31.0
waveform-noise,32.0,32.0,32.0,32.0,31.0,32.0,32.0,31.0,42.0,37.0,33.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,33.0,32.0,37.0,37.0,31.0,32.0,33.0,31.0,31.0,32.0,34.0,37.0
wine,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,5.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0
wine-quality-red,25.0,27.0,30.0,29.0,24.0,22.0,28.0,32.0,24.0,22.0,30.0,21.0,22.0,22.0,22.0,23.0,26.0,30.0,24.0,21.0,24.0,23.0,24.0,23.0,32.0,22.0,22.0,22.0,27.0,24.0
wine-quality-white,96.0,90.0,92.0,68.0,67.0,59.0,59.0,60.0,61.0,60.0,71.0,67.0,66.0,65.0,62.0,62.0,61.0,60.0,60.0,72.0,70.0,71.0,71.0,61.0,60.0,60.0,66.0,59.0,60.0,60.0
yeast,33.0,27.0,27.0,27.0,29.0,28.0,28.0,29.0,26.0,27.0,27.0,28.0,27.0,29.0,26.0,27.0,32.0,31.0,26.0,27.0,28.0,29.0,27.0,31.0,26.0,30.0,34.0,28.0,28.0,31.0
zoo,3.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0,8.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,5.0,4.0,4.0,3.0,3.0
