CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
0.8372549019607843 ,0.8352941176470589,0.8313725490196079,0.792156862745098,0.8313725490196079,0.8313725490196079,0.8352941176470589,0.8372549019607843,0.8313725490196079,0.8333333333333334,0.8313725490196079,0.8313725490196079,0.8294117647058824,0.8313725490196079,0.8411764705882353,0.8372549019607843,0.8352941176470589
0.8235294117647058 ,0.8235294117647058,0.8215686274509804,0.807843137254902,0.8196078431372549,0.8196078431372549,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8254901960784313,0.8235294117647058,0.8254901960784313,0.8254901960784313,0.8235294117647058,0.8235294117647058,0.8235294117647058
0.8490196078431372 ,0.8490196078431372,0.8490196078431372,0.8274509803921568,0.8509803921568627,0.8509803921568627,0.8470588235294118,0.8490196078431372,0.8470588235294118,0.8470588235294118,0.8431372549019608,0.8470588235294118,0.8431372549019608,0.8431372549019608,0.8490196078431372,0.8490196078431372,0.8490196078431372
0.8529411764705882 ,0.8529411764705882,0.8529411764705882,0.8254901960784313,0.8509803921568627,0.8509803921568627,0.8509803921568627,0.8509803921568627,0.8490196078431372,0.8490196078431372,0.8490196078431372,0.8490196078431372,0.8490196078431372,0.8490196078431372,0.8509803921568627,0.8509803921568627,0.8509803921568627
0.803921568627451 ,0.803921568627451,0.8058823529411765,0.7764705882352941,0.803921568627451,0.803921568627451,0.8117647058823529,0.8098039215686275,0.8117647058823529,0.8117647058823529,0.8098039215686275,0.8117647058823529,0.8098039215686275,0.8098039215686275,0.8098039215686275,0.8098039215686275,0.807843137254902
0.8352941176470589 ,0.8352941176470589,0.8352941176470589,0.788235294117647,0.8352941176470589,0.8352941176470589,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8313725490196079,0.8352941176470589,0.8313725490196079,0.8313725490196079,0.8352941176470589,0.8352941176470589,0.8352941176470589
0.8215686274509804 ,0.8215686274509804,0.8215686274509804,0.788235294117647,0.8215686274509804,0.8254901960784313,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8215686274509804,0.8215686274509804,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8215686274509804,0.8215686274509804
0.8254901960784313 ,0.8254901960784313,0.8254901960784313,0.792156862745098,0.8254901960784313,0.8254901960784313,0.8215686274509804,0.8235294117647058,0.8196078431372549,0.8196078431372549,0.8196078431372549,0.8196078431372549,0.8196078431372549,0.8196078431372549,0.8235294117647058,0.8215686274509804,0.8235294117647058
0.9254901960784314 ,0.9254901960784314,0.9254901960784314,0.9372549019607843,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314
0.9137254901960784 ,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9137254901960784,0.9137254901960784,0.9137254901960784,0.9137254901960784,0.9137254901960784,0.9137254901960784,0.9137254901960784,0.9137254901960784,0.9137254901960784,0.9137254901960784,0.9137254901960784
0.9176470588235294 ,0.9176470588235294,0.9176470588235294,0.9156862745098039,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9196078431372549,0.9196078431372549,0.9196078431372549,0.9196078431372549,0.9176470588235294,0.9176470588235294,0.9176470588235294
0.9254901960784314 ,0.9254901960784314,0.9254901960784314,0.9274509803921569,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314
0.9333333333333333 ,0.9333333333333333,0.9333333333333333,0.9313725490196079,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
0.9372549019607843 ,0.9372549019607843,0.9372549019607843,0.9372549019607843,0.9372549019607843,0.9372549019607843,0.9372549019607843,0.9372549019607843,0.9372549019607843,0.9372549019607843,0.9372549019607843,0.9372549019607843,0.9372549019607843,0.9372549019607843,0.9372549019607843,0.9372549019607843,0.9372549019607843
0.9196078431372549 ,0.9196078431372549,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9196078431372549,0.9196078431372549,0.9196078431372549,0.9196078431372549,0.9196078431372549,0.9196078431372549,0.9196078431372549,0.9196078431372549,0.9196078431372549,0.9196078431372549,0.9196078431372549
0.9176470588235294 ,0.9176470588235294,0.9176470588235294,0.9156862745098039,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294
0.9431372549019608 ,0.9431372549019608,0.9431372549019608,0.9333333333333333,0.9431372549019608,0.9431372549019608,0.9431372549019608,0.9431372549019608,0.9431372549019608,0.9431372549019608,0.9431372549019608,0.9431372549019608,0.9431372549019608,0.9431372549019608,0.9431372549019608,0.9431372549019608,0.9431372549019608
0.9372549019607843 ,0.9372549019607843,0.9372549019607843,0.9254901960784314,0.9372549019607843,0.9372549019607843,0.9352941176470588,0.9352941176470588,0.9352941176470588,0.9352941176470588,0.9352941176470588,0.9352941176470588,0.9352941176470588,0.9352941176470588,0.9352941176470588,0.9372549019607843,0.9372549019607843
0.9117647058823529 ,0.9098039215686274,0.9098039215686274,0.9058823529411765,0.9098039215686274,0.9098039215686274,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529
0.9274509803921569 ,0.9274509803921569,0.9274509803921569,0.9235294117647059,0.9274509803921569,0.9274509803921569,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9254901960784314,0.9274509803921569,0.9274509803921569
0.9313725490196079 ,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9313725490196079,0.9313725490196079,0.9274509803921569,0.9274509803921569,0.9274509803921569,0.9274509803921569,0.9274509803921569,0.9274509803921569,0.9313725490196079,0.9313725490196079,0.9313725490196079
0.907843137254902 ,0.907843137254902,0.907843137254902,0.9176470588235294,0.907843137254902,0.907843137254902,0.907843137254902,0.907843137254902,0.9098039215686274,0.907843137254902,0.9098039215686274,0.9098039215686274,0.9117647058823529,0.9117647058823529,0.907843137254902,0.907843137254902,0.907843137254902
0.9196078431372549 ,0.9196078431372549,0.9196078431372549,0.9215686274509803,0.9196078431372549,0.9196078431372549,0.9196078431372549,0.9196078431372549,0.9196078431372549,0.9196078431372549,0.9196078431372549,0.9196078431372549,0.9196078431372549,0.9176470588235294,0.9196078431372549,0.9196078431372549,0.9196078431372549
0.9098039215686274 ,0.9098039215686274,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.907843137254902,0.907843137254902,0.907843137254902,0.907843137254902,0.907843137254902,0.907843137254902,0.907843137254902,0.907843137254902,0.9098039215686274,0.9098039215686274,0.9098039215686274
0.9117647058823529 ,0.9117647058823529,0.9117647058823529,0.9176470588235294,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9098039215686274,0.9098039215686274,0.9098039215686274,0.9098039215686274,0.9117647058823529,0.9117647058823529,0.9117647058823529
0.9274509803921569 ,0.9274509803921569,0.9274509803921569,0.9098039215686274,0.9274509803921569,0.9274509803921569,0.9274509803921569,0.9274509803921569,0.9274509803921569,0.9274509803921569,0.9274509803921569,0.9274509803921569,0.9254901960784314,0.9254901960784314,0.9274509803921569,0.9274509803921569,0.9274509803921569
0.9235294117647059 ,0.9235294117647059,0.9235294117647059,0.907843137254902,0.9235294117647059,0.9235294117647059,0.9215686274509803,0.9235294117647059,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9235294117647059,0.9235294117647059,0.9235294117647059
0.9313725490196079 ,0.9313725490196079,0.9313725490196079,0.9215686274509803,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079
0.9215686274509803 ,0.9215686274509803,0.9215686274509803,0.9176470588235294,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803
0.9294117647058824 ,0.9294117647058824,0.9294117647058824,0.9156862745098039,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824
0.9392156862745098 ,0.9372549019607843,0.9372549019607843,0.9274509803921569,0.9372549019607843,0.9372549019607843,0.9392156862745098,0.9392156862745098,0.9392156862745098,0.9392156862745098,0.9392156862745098,0.9392156862745098,0.9392156862745098,0.9392156862745098,0.9392156862745098,0.9392156862745098,0.9392156862745098
0.9176470588235294 ,0.9176470588235294,0.9176470588235294,0.9137254901960784,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294,0.9176470588235294
0.9215686274509803 ,0.9215686274509803,0.9196078431372549,0.9215686274509803,0.9196078431372549,0.9196078431372549,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803
0.9333333333333333 ,0.9333333333333333,0.9333333333333333,0.9294117647058824,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
0.9294117647058824 ,0.9294117647058824,0.9294117647058824,0.9274509803921569,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.9294117647058824
0.9313725490196079 ,0.9313725490196079,0.9313725490196079,0.9254901960784314,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9294117647058824,0.9294117647058824,0.9313725490196079,0.9313725490196079,0.9313725490196079
0.9313725490196079 ,0.9313725490196079,0.9313725490196079,0.9274509803921569,0.9333333333333333,0.9333333333333333,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079
0.9235294117647059 ,0.9235294117647059,0.9235294117647059,0.9215686274509803,0.9235294117647059,0.9235294117647059,0.9235294117647059,0.9235294117647059,0.9274509803921569,0.9235294117647059,0.9274509803921569,0.9274509803921569,0.9274509803921569,0.9274509803921569,0.9235294117647059,0.9235294117647059,0.9235294117647059
0.843956043956044 ,0.843956043956044,0.843956043956044,0.832967032967033,0.843956043956044,0.843956043956044,0.8395604395604396,0.8395604395604396,0.8373626373626374,0.8373626373626374,0.8351648351648352,0.8351648351648352,0.832967032967033,0.832967032967033,0.8395604395604396,0.8417582417582418,0.843956043956044
0.8043956043956044 ,0.8065934065934066,0.8065934065934066,0.7802197802197802,0.8065934065934066,0.8065934065934066,0.8087912087912088,0.8043956043956044,0.810989010989011,0.8087912087912088,0.8087912087912088,0.810989010989011,0.8087912087912088,0.810989010989011,0.8043956043956044,0.8043956043956044,0.8065934065934066
0.8417582417582418 ,0.8417582417582418,0.843956043956044,0.8043956043956044,0.843956043956044,0.8417582417582418,0.8351648351648352,0.8373626373626374,0.8351648351648352,0.8351648351648352,0.8351648351648352,0.8351648351648352,0.8351648351648352,0.8351648351648352,0.8373626373626374,0.8395604395604396,0.8395604395604396
0.8241758241758241 ,0.8241758241758241,0.8241758241758241,0.789010989010989,0.8263736263736263,0.8263736263736263,0.8219780219780219,0.8219780219780219,0.8219780219780219,0.8219780219780219,0.8219780219780219,0.8219780219780219,0.8241758241758241,0.8241758241758241,0.8219780219780219,0.8219780219780219,0.8241758241758241
0.8351648351648352 ,0.8351648351648352,0.8307692307692308,0.8021978021978022,0.8307692307692308,0.832967032967033,0.8373626373626374,0.8351648351648352,0.8373626373626374,0.8373626373626374,0.8373626373626374,0.8373626373626374,0.832967032967033,0.832967032967033,0.8351648351648352,0.8351648351648352,0.832967032967033
0.832967032967033 ,0.8285714285714286,0.8285714285714286,0.8307692307692308,0.8285714285714286,0.8285714285714286,0.8395604395604396,0.8395604395604396,0.8417582417582418,0.8395604395604396,0.8417582417582418,0.843956043956044,0.843956043956044,0.8461538461538461,0.8395604395604396,0.8373626373626374,0.832967032967033
0.8395604395604396 ,0.8395604395604396,0.8417582417582418,0.8065934065934066,0.843956043956044,0.8417582417582418,0.8351648351648352,0.8351648351648352,0.8351648351648352,0.8351648351648352,0.8373626373626374,0.8373626373626374,0.8373626373626374,0.8395604395604396,0.8351648351648352,0.8395604395604396,0.8395604395604396
0.8175824175824176 ,0.8197802197802198,0.8241758241758241,0.7824175824175824,0.8241758241758241,0.8241758241758241,0.8175824175824176,0.8197802197802198,0.8197802197802198,0.8219780219780219,0.8175824175824176,0.8175824175824176,0.8175824175824176,0.8175824175824176,0.8175824175824176,0.8175824175824176,0.8175824175824176
0.8417582417582418 ,0.8417582417582418,0.8417582417582418,0.7978021978021979,0.8395604395604396,0.8395604395604396,0.8373626373626374,0.8373626373626374,0.8373626373626374,0.8373626373626374,0.8373626373626374,0.8373626373626374,0.8373626373626374,0.8417582417582418,0.8373626373626374,0.8395604395604396,0.8395604395604396
0.8307692307692308 ,0.832967032967033,0.832967032967033,0.7934065934065934,0.832967032967033,0.832967032967033,0.8263736263736263,0.8285714285714286,0.8241758241758241,0.8219780219780219,0.8241758241758241,0.8241758241758241,0.8263736263736263,0.8263736263736263,0.8307692307692308,0.8307692307692308,0.8307692307692308
0.832967032967033 ,0.8351648351648352,0.8351648351648352,0.8,0.8351648351648352,0.8351648351648352,0.8351648351648352,0.8373626373626374,0.8351648351648352,0.8351648351648352,0.832967032967033,0.8351648351648352,0.832967032967033,0.832967032967033,0.8351648351648352,0.832967032967033,0.832967032967033
0.8263736263736263 ,0.8285714285714286,0.8285714285714286,0.810989010989011,0.8307692307692308,0.8285714285714286,0.8263736263736263,0.8263736263736263,0.8263736263736263,0.8263736263736263,0.8307692307692308,0.8285714285714286,0.8307692307692308,0.8307692307692308,0.8263736263736263,0.8263736263736263,0.8263736263736263
0.8175824175824176 ,0.8175824175824176,0.8175824175824176,0.8,0.8175824175824176,0.8175824175824176,0.8197802197802198,0.8197802197802198,0.8197802197802198,0.8197802197802198,0.8197802197802198,0.8197802197802198,0.8197802197802198,0.8197802197802198,0.8197802197802198,0.8197802197802198,0.8197802197802198
0.8373626373626374 ,0.8351648351648352,0.8351648351648352,0.8,0.8351648351648352,0.8351648351648352,0.8351648351648352,0.8373626373626374,0.8351648351648352,0.8351648351648352,0.8351648351648352,0.8351648351648352,0.8351648351648352,0.8373626373626374,0.8373626373626374,0.8373626373626374,0.8373626373626374
0.8219780219780219 ,0.8219780219780219,0.8241758241758241,0.810989010989011,0.8263736263736263,0.8285714285714286,0.8241758241758241,0.8241758241758241,0.8219780219780219,0.8219780219780219,0.8219780219780219,0.8219780219780219,0.8219780219780219,0.8175824175824176,0.8219780219780219,0.8219780219780219,0.8197802197802198
0.8241758241758241 ,0.8219780219780219,0.8219780219780219,0.8131868131868132,0.8219780219780219,0.8241758241758241,0.8263736263736263,0.8263736263736263,0.8241758241758241,0.8263736263736263,0.8219780219780219,0.8219780219780219,0.8175824175824176,0.8175824175824176,0.8263736263736263,0.8241758241758241,0.8241758241758241
0.8197802197802198 ,0.8197802197802198,0.8197802197802198,0.8131868131868132,0.8197802197802198,0.8197802197802198,0.8175824175824176,0.8197802197802198,0.8175824175824176,0.8175824175824176,0.8175824175824176,0.8175824175824176,0.8175824175824176,0.8175824175824176,0.8175824175824176,0.8175824175824176,0.8175824175824176
0.8197802197802198 ,0.8197802197802198,0.8175824175824176,0.7846153846153846,0.8175824175824176,0.8153846153846154,0.8219780219780219,0.8219780219780219,0.8219780219780219,0.8219780219780219,0.8219780219780219,0.8219780219780219,0.8197802197802198,0.8197802197802198,0.8219780219780219,0.8219780219780219,0.8197802197802198
0.8373626373626374 ,0.8351648351648352,0.8351648351648352,0.8219780219780219,0.8351648351648352,0.832967032967033,0.8395604395604396,0.8395604395604396,0.8395604395604396,0.8395604395604396,0.8395604395604396,0.8395604395604396,0.8395604395604396,0.8395604395604396,0.8395604395604396,0.8395604395604396,0.8373626373626374
0.832967032967033 ,0.8285714285714286,0.8263736263736263,0.7934065934065934,0.8263736263736263,0.8263736263736263,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.832967032967033,0.8263736263736263,0.8263736263736263,0.8307692307692308
0.8263736263736263 ,0.8241758241758241,0.8219780219780219,0.7846153846153846,0.8219780219780219,0.8219780219780219,0.8175824175824176,0.8197802197802198,0.8153846153846154,0.8175824175824176,0.8131868131868132,0.8153846153846154,0.8131868131868132,0.8153846153846154,0.8219780219780219,0.8219780219780219,0.8263736263736263
0.810989010989011 ,0.810989010989011,0.810989010989011,0.8,0.810989010989011,0.810989010989011,0.8131868131868132,0.8131868131868132,0.8131868131868132,0.8131868131868132,0.8131868131868132,0.8131868131868132,0.8131868131868132,0.810989010989011,0.8131868131868132,0.810989010989011,0.810989010989011
0.8285714285714286 ,0.8285714285714286,0.8285714285714286,0.7934065934065934,0.8263736263736263,0.8263736263736263,0.8285714285714286,0.8263736263736263,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8307692307692308,0.8307692307692308,0.8307692307692308
0.832967032967033 ,0.8307692307692308,0.8307692307692308,0.8021978021978022,0.8307692307692308,0.8285714285714286,0.832967032967033,0.832967032967033,0.832967032967033,0.832967032967033,0.832967032967033,0.832967032967033,0.832967032967033,0.832967032967033,0.832967032967033,0.832967032967033,0.832967032967033
0.8483516483516483 ,0.8505494505494505,0.8505494505494505,0.8175824175824176,0.8505494505494505,0.8505494505494505,0.8483516483516483,0.8483516483516483,0.8483516483516483,0.8483516483516483,0.8483516483516483,0.8483516483516483,0.8483516483516483,0.8483516483516483,0.8483516483516483,0.8483516483516483,0.8483516483516483
0.8087912087912088 ,0.8087912087912088,0.810989010989011,0.7648351648351648,0.810989010989011,0.810989010989011,0.8043956043956044,0.8087912087912088,0.8087912087912088,0.8065934065934066,0.8087912087912088,0.8087912087912088,0.8065934065934066,0.8087912087912088,0.810989010989011,0.810989010989011,0.8087912087912088
0.8241758241758241 ,0.8241758241758241,0.8219780219780219,0.8087912087912088,0.8219780219780219,0.8219780219780219,0.8285714285714286,0.8241758241758241,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8241758241758241,0.8241758241758241,0.8241758241758241
0.8175824175824176 ,0.8153846153846154,0.8153846153846154,0.7846153846153846,0.8153846153846154,0.8153846153846154,0.8197802197802198,0.8197802197802198,0.8197802197802198,0.8197802197802198,0.8197802197802198,0.8197802197802198,0.8197802197802198,0.8197802197802198,0.8197802197802198,0.8175824175824176,0.8175824175824176
0.8241758241758241 ,0.8241758241758241,0.8241758241758241,0.7978021978021979,0.8241758241758241,0.8219780219780219,0.8219780219780219,0.8219780219780219,0.8263736263736263,0.8241758241758241,0.8263736263736263,0.8263736263736263,0.8263736263736263,0.8241758241758241,0.8219780219780219,0.8241758241758241,0.8241758241758241
0.8153846153846154 ,0.8131868131868132,0.8131868131868132,0.7868131868131868,0.8131868131868132,0.8131868131868132,0.8175824175824176,0.8175824175824176,0.8175824175824176,0.8175824175824176,0.8153846153846154,0.8175824175824176,0.8153846153846154,0.810989010989011,0.8175824175824176,0.8175824175824176,0.8175824175824176
0.9274725274725275 ,0.9274725274725275,0.9274725274725275,0.9120879120879121,0.9274725274725275,0.9274725274725275,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9274725274725275,0.9274725274725275,0.9274725274725275
0.9318681318681319 ,0.9318681318681319,0.9296703296703297,0.9230769230769231,0.9296703296703297,0.9296703296703297,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319
0.9252747252747253 ,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9296703296703297,0.9274725274725275,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253
0.9208791208791208 ,0.9208791208791208,0.9186813186813186,0.9076923076923077,0.9186813186813186,0.9208791208791208,0.9186813186813186,0.9186813186813186,0.9186813186813186,0.9186813186813186,0.9186813186813186,0.9186813186813186,0.9186813186813186,0.9186813186813186,0.9186813186813186,0.9186813186813186,0.9186813186813186
0.9274725274725275 ,0.9296703296703297,0.9318681318681319,0.9142857142857143,0.9318681318681319,0.9318681318681319,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9230769230769231,0.9252747252747253,0.9252747252747253,0.9252747252747253
0.9296703296703297 ,0.9318681318681319,0.9318681318681319,0.9054945054945055,0.9296703296703297,0.9296703296703297,0.9296703296703297,0.9296703296703297,0.9318681318681319,0.9296703296703297,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9296703296703297,0.9296703296703297,0.9296703296703297
0.9340659340659341 ,0.9340659340659341,0.9340659340659341,0.9208791208791208,0.9340659340659341,0.9340659340659341,0.9362637362637363,0.9362637362637363,0.9362637362637363,0.9362637362637363,0.9362637362637363,0.9362637362637363,0.9362637362637363,0.9362637362637363,0.9340659340659341,0.9340659340659341,0.9340659340659341
0.9274725274725275 ,0.9274725274725275,0.9274725274725275,0.9098901098901099,0.9296703296703297,0.9296703296703297,0.9274725274725275,0.9274725274725275,0.9274725274725275,0.9274725274725275,0.9252747252747253,0.9274725274725275,0.9252747252747253,0.9252747252747253,0.9274725274725275,0.9274725274725275,0.9274725274725275
0.9318681318681319 ,0.9318681318681319,0.9318681318681319,0.9164835164835164,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319
0.9296703296703297 ,0.9274725274725275,0.9274725274725275,0.9164835164835164,0.9274725274725275,0.9274725274725275,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9296703296703297,0.9296703296703297,0.9296703296703297
0.9406593406593406 ,0.9406593406593406,0.9406593406593406,0.9164835164835164,0.9406593406593406,0.9406593406593406,0.9384615384615385,0.9384615384615385,0.9384615384615385,0.9384615384615385,0.9384615384615385,0.9384615384615385,0.9384615384615385,0.9384615384615385,0.9406593406593406,0.9406593406593406,0.9406593406593406
0.9252747252747253 ,0.9252747252747253,0.9252747252747253,0.9274725274725275,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9274725274725275,0.9252747252747253,0.9274725274725275,0.9274725274725275,0.9252747252747253,0.9252747252747253,0.9252747252747253
0.9296703296703297 ,0.9296703296703297,0.9296703296703297,0.9142857142857143,0.9296703296703297,0.9296703296703297,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9296703296703297,0.9296703296703297,0.9296703296703297,0.9296703296703297,0.9318681318681319,0.9296703296703297,0.9296703296703297
0.9340659340659341 ,0.9340659340659341,0.9340659340659341,0.9208791208791208,0.9362637362637363,0.9362637362637363,0.9340659340659341,0.9340659340659341,0.9340659340659341,0.9340659340659341,0.9340659340659341,0.9340659340659341,0.9340659340659341,0.9340659340659341,0.9340659340659341,0.9340659340659341,0.9340659340659341
0.9230769230769231 ,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
0.9252747252747253 ,0.9252747252747253,0.9252747252747253,0.9208791208791208,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9252747252747253,0.9274725274725275,0.9252747252747253,0.9274725274725275,0.9274725274725275,0.9252747252747253,0.9252747252747253,0.9252747252747253
0.9274725274725275 ,0.9274725274725275,0.9274725274725275,0.9120879120879121,0.9296703296703297,0.9296703296703297,0.9274725274725275,0.9274725274725275,0.9274725274725275,0.9274725274725275,0.9274725274725275,0.9274725274725275,0.9274725274725275,0.9252747252747253,0.9296703296703297,0.9252747252747253,0.9274725274725275
0.9318681318681319 ,0.9318681318681319,0.9318681318681319,0.9230769230769231,0.9318681318681319,0.9318681318681319,0.9296703296703297,0.9296703296703297,0.9274725274725275,0.9296703296703297,0.9274725274725275,0.9274725274725275,0.9274725274725275,0.9274725274725275,0.9296703296703297,0.9318681318681319,0.9318681318681319
0.9494505494505494 ,0.9494505494505494,0.9494505494505494,0.9340659340659341,0.9472527472527472,0.9472527472527472,0.9494505494505494,0.9494505494505494,0.9494505494505494,0.9494505494505494,0.9494505494505494,0.9494505494505494,0.9494505494505494,0.9494505494505494,0.9494505494505494,0.9494505494505494,0.9494505494505494
0.9428571428571428 ,0.9428571428571428,0.9428571428571428,0.9274725274725275,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428
0.9296703296703297 ,0.9318681318681319,0.9340659340659341,0.9252747252747253,0.9340659340659341,0.9318681318681319,0.9296703296703297,0.9296703296703297,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9318681318681319,0.9296703296703297,0.9296703296703297,0.9296703296703297
