RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
-0.027149114945456465 ,0.01864919513337926,0.001146215601739553,0.0030274871620707966,-0.029651449829089738,-0.031536652169948054,0.013069059096926794,-0.03784162413562131,-0.027094084018075226,-0.034029553180315975
-0.01521762373310942 ,0.039369911604607455,0.003656412046427193,-0.0019874026345663154,-0.013962918588818263,-0.01647625965792776,0.01934415713059312,-0.02089838775105901,-0.010789206391134676,-0.012076143935749073
-0.016488051999509423 ,0.024306374468165415,-0.008251494482756527,-0.007628858847243625,-0.013974710930399925,-0.01774039867548416,-0.005111586997606943,-0.028425832460700073,-0.0070305940509994835,-0.0139739247742946
-0.002673716914620372 ,0.021790674930739717,0.014944041408414432,0.013689336264123275,-0.005808121307031677,-0.006439404659704495,0.018721521495080218,-0.013364653792574344,-7.547098612277203E-4,-0.0020440058741584277
-1.7059587488166272E-4 ,0.020547762128030223,0.009302585195737123,0.011808064703792143,-0.0020487228107910482,-0.0026792200073584294,0.010563579588871774,0.009193309497080304,0.005507809674751507,0.0023451036625440347
0.026150696691540687 ,0.06879887925585604,0.008050238519762387,0.01619560192828362,0.03179608368474518,0.024897563859460403,0.03125678059640946,0.02110986374342383,0.032467460998795605,0.03494228041873815
-1.7531281151439426E-4 ,0.019293056983739176,-0.010140627604142138,-0.010767980176287661,0.004212224412977306,0.002328594384329752,0.013697983981283302,0.0022908588912683436,-0.009549438212847039,0.004213796725188068
-0.01209186705785803 ,0.05879740128237787,-0.0032334600616975573,-0.006369436766319847,-0.0064480523768642994,-0.01021216780973766,0.006181545457118354,0.00542762175199607,0.009267994327097573,0.0017146064659767646
-0.0070754049490099336 ,0.02932519504532982,-0.005120234714766858,-0.004493668298726772,-0.007698826740628273,-0.009584815237592026,0.009312019069002586,-0.007102920412700553,-0.012044697691531159,-0.0014229425508563986
0.01487014273450249 ,0.049373748046402044,-0.008254639107178163,-0.008885136303745544,0.014869356578397053,0.010479460885589154,0.0011587940994266521,4.166627358861419E-4,0.01365081461495643,0.009231831146247038
-8.018792275544806E-4 ,0.019275761549419346,0.0017830020471505392,5.290830589649298E-4,-0.0020565843718455268,-0.00268393694399105,0.008688597277384136,-0.0046131640267544904,-0.012035263818265918,-0.002042433561947443
4.410335751550143E-4 ,0.018054861117662413,0.006151671525111313,0.0017649204567252719,-0.0014394518290707925,-8.152438813470164E-4,0.009296295946893518,0.0022814250180029916,-0.0026595661047222885,-0.003314434140558431
0.002965380829740516 ,0.02370182042307778,-7.169743681664231E-4,-9.276642044253602E-5,0.002968525454162374,0.004219299817926236,0.009321452942267827,0.0060604774168797615,0.01303525438439257,0.004227161378980715
-0.010791366906474753 ,-0.021582733812949617,-0.02877697841726612,-0.025179856115107868,-0.010791366906474753,-0.010791366906474753,-0.007194244604316502,-0.02877697841726623,-0.02877697841726623,-0.03597122302158273
-0.025179856115107868 ,0.014388489208633115,-0.07553956834532372,-0.07913669064748197,-0.014388489208633115,-0.014388489208633115,-0.07553956834532372,0.021582733812949728,-0.1079136690647482,0.025179856115107868
-0.1079136690647482 ,-0.0539568345323741,-0.11870503597122306,-0.13309352517985618,-0.07913669064748197,-0.07913669064748197,-0.09352517985611508,-0.03956834532374098,-0.13309352517985606,-0.10431654676258983
-0.021582733812949617 ,0.046762589928057596,-0.017985611510791366,0.010791366906474753,-0.021582733812949617,-0.021582733812949617,0.021582733812949728,0.02877697841726623,0.017985611510791366,0.017985611510791366
0.0 ,0.10071942446043158,0.06834532374100721,0.02517985611510798,0.0,0.0,0.021582733812949617,0.043165467625899234,-0.007194244604316502,-0.02877697841726623
-0.007194244604316613 ,0.02877697841726623,-0.06474820143884885,-0.05755395683453235,-0.007194244604316613,-0.007194244604316613,-0.05755395683453235,-0.021582733812949617,-0.06834532374100721,-0.05755395683453235
-0.07913669064748208 ,-0.039568345323741094,-0.03237410071942448,-0.03597122302158273,-0.07194244604316546,-0.07194244604316546,-0.02877697841726623,-0.007194244604316502,-0.039568345323741094,-0.017985611510791366
0.039568345323741094 ,0.06474820143884885,-0.03956834532374098,-0.0611510791366906,0.039568345323741094,0.039568345323741094,-0.046762589928057485,0.05035971223021585,-0.07553956834532372,0.007194244604316502
-0.03237410071942448 ,-0.010791366906474753,-0.07194244604316546,-0.07913669064748197,-0.03237410071942448,-0.03237410071942448,-0.06834532374100721,0.017985611510791366,-0.1007194244604317,-0.0539568345323741
-0.010791366906474753 ,0.11870503597122306,0.007194244604316502,0.003597122302158251,-0.014388489208633115,-0.014388489208633115,0.007194244604316502,-0.05035971223021585,0.007194244604316502,0.021582733812949617
0.043165467625899234 ,0.021582733812949617,-0.046762589928057485,-0.07194244604316546,0.043165467625899234,0.043165467625899234,-0.02877697841726612,0.003597122302158362,-0.03237410071942448,0.0539568345323741
0.0 ,0.05035971223021585,-0.02877697841726623,-0.046762589928057596,0.0,0.0,-0.003597122302158251,-0.03597122302158273,-0.046762589928057485,-0.007194244604316613
0.02517985611510798 ,0.06834532374100721,0.0611510791366906,0.06834532374100721,0.02517985611510798,0.02517985611510798,0.08992805755395683,0.025179856115107868,0.06834532374100721,0.07194244604316546
-0.010791366906474753 ,-0.03237410071942448,-0.03597122302158273,-0.06474820143884896,-0.010791366906474753,-0.010791366906474753,-0.06474820143884896,0.07553956834532372,-0.0539568345323741,-0.043165467625899345
0.025179856115107868 ,0.08273381294964022,0.017985611510791366,0.010791366906474753,0.025179856115107868,0.025179856115107868,0.03597122302158273,0.03956834532374098,0.010791366906474864,0.02877697841726623
-0.03237410071942437 ,0.06834532374100721,-0.003597122302158251,0.0,-0.03237410071942437,-0.03237410071942437,0.010791366906474864,-0.03237410071942448,0.0539568345323741,0.014388489208633115
-0.0539568345323741 ,-0.025179856115107868,-0.043165467625899234,-0.05035971223021585,-0.0539568345323741,-0.0539568345323741,-0.046762589928057485,-0.010791366906474864,-0.06115107913669071,-0.02517985611510798
-0.014388489208633115 ,-0.021582733812949617,-0.15467625899280568,-0.14028776978417268,-0.014388489208633115,-0.014388489208633115,-0.14388489208633093,0.003597122302158251,-0.1762589928057554,-0.039568345323741094
0.0 ,0.02877697841726612,-0.1007194244604317,-0.1079136690647482,0.0,0.0,-0.07913669064748197,-0.017985611510791366,-0.1079136690647482,-0.05755395683453235
-0.03956834532374098 ,-0.08273381294964033,-0.07913669064748208,-0.07913669064748208,-0.02877697841726623,-0.02877697841726623,-0.07553956834532383,0.0,-0.08273381294964033,-0.08992805755395683
0.02877697841726623 ,0.1618705035971223,0.0,-0.003597122302158251,0.02877697841726623,0.02877697841726623,0.021582733812949728,0.05755395683453246,-0.014388489208633115,-0.010791366906474864
0.007194244604316613 ,0.046762589928057596,0.03597122302158273,0.03956834532374098,0.007194244604316613,0.007194244604316613,0.05755395683453235,0.03956834532374098,0.014388489208633115,-0.03597122302158273
0.06115107913669071 ,0.11151079136690645,0.08273381294964022,0.07194244604316546,0.06115107913669071,0.06115107913669071,0.07194244604316546,0.03597122302158273,0.0539568345323741,0.07194244604316546
-0.014388489208633115 ,0.08273381294964033,-0.07553956834532383,-0.07553956834532383,-0.014388489208633115,-0.014388489208633115,-0.07553956834532383,-0.03956834532374098,-0.07553956834532383,-0.010791366906474864
0.017985611510791366 ,0.10431654676258983,-0.017985611510791366,-0.014388489208633115,0.017985611510791366,0.017985611510791366,-0.007194244604316613,0.03237410071942448,-0.014388489208633115,0.043165467625899234
-0.017985611510791366 ,0.03597122302158273,0.043165467625899234,0.043165467625899345,-0.017985611510791366,-0.017985611510791366,0.046762589928057485,-0.017985611510791366,0.03237410071942448,-0.0539568345323741
0.003597122302158251 ,-0.08273381294964022,-0.07553956834532372,-0.07913669064748197,0.003597122302158251,0.003597122302158251,-0.07913669064748197,-0.003597122302158251,-0.08633093525179847,-0.0539568345323741
-0.08633093525179858 ,0.014388489208633115,-0.16546762589928055,-0.1618705035971223,-0.08633093525179858,-0.08633093525179858,-0.14028776978417268,0.010791366906474753,-0.17266187050359705,-0.07553956834532372
-0.06474820143884896 ,-0.007194244604316502,-0.07194244604316546,-0.07553956834532372,-0.06474820143884896,-0.06474820143884896,-0.007194244604316502,0.017985611510791366,-0.0539568345323741,-0.07913669064748208
0.043165467625899234 ,0.12589928057553956,-0.05035971223021585,-0.05755395683453235,0.043165467625899234,0.043165467625899234,-0.043165467625899234,0.06474820143884896,-0.010791366906474864,0.07913669064748197
0.0021926910299003843 ,0.062181616832779674,0.022469545957918058,0.022458471760797405,0.012192691029900393,0.012192691029900393,0.03582502768549278,-0.001140642303433026,-0.014152823920265845,-0.06420819490586926
0.0021926910299003843 ,0.04233665559246946,0.04249169435215949,0.022403100775193807,0.002236987818383218,0.002236987818383218,0.022403100775193807,-0.004473975636766325,-0.020863787375415277,-0.014318936877076416
-0.001140642303433026 ,-0.05748615725359918,0.012380952380952381,-0.09410852713178297,0.00221483942414169,0.00221483942414169,-0.09410852713178297,0.0021926910299003843,-0.07419712070874862,-0.09748615725359921
-0.001140642303433026 ,0.08552602436323364,-0.007441860465116301,0.002480620155038804,0.0021926910299003843,0.0021926910299003843,0.002480620155038804,-0.001140642303433026,-0.020786267995570373,-0.0575304540420819
0.0021926910299003843 ,0.015758582502768514,-0.010753045404208184,-0.017464008859357727,-0.011018826135105186,-0.011018826135105186,-0.017464008859357727,-0.004473975636766325,-0.047408637873754156,-0.014130675526024317
-0.001129568106312262 ,-8.9700996677744E-4,0.0323809523809524,0.012392026578073034,0.04560354374307862,0.04560354374307862,0.042403100775193825,-0.001140642303433026,0.025703211517165037,-0.057574750830564736
-0.001140642303433026 ,-0.030863787375415286,0.04574750830564789,0.04578073089700996,-0.057574750830564736,-0.057574750830564736,0.04578073089700996,-0.001140642303433026,-0.030819490586932452,-0.04421926910299012
-0.001140642303433026 ,0.04235880398671099,0.05573643410852713,0.039047619047619,-0.011107419712070965,-0.011107419712070965,0.055714285714285716,-0.001140642303433026,0.015758582502768514,-0.017619047619047645
-0.001140642303433026 ,0.07219269102990034,0.039047619047619,0.025758582502768523,0.018859357696566992,0.018859357696566992,0.025758582502768523,-0.001140642303433026,0.005747508305647853,-0.020919158361018764
-0.001140642303433026 ,0.05552602436323373,0.052436323366555904,0.03242524916943523,0.005526024363233684,0.005526024363233684,0.03242524916943523,-0.001140642303433026,0.002513842746400874,-0.004252491694352156
-0.001140642303433026 ,0.012403100775193798,0.025791805094130704,0.005869324473975701,0.015526024363233693,0.015526024363233693,0.005869324473975701,-0.001140642303433026,0.02234772978959032,-0.0075968992248061085
-0.001140642303433026 ,0.04219269102990031,0.005758582502768506,-0.01420819490586922,-0.001140642303433026,-0.001140642303433026,-0.01420819490586922,-0.001140642303433026,-0.014263565891472818,-0.04760797342192691
0.0021926910299003843 ,0.015614617940199249,0.032403100775193816,0.01574750830564786,-0.0044075304540420746,-0.0044075304540420746,0.01574750830564786,-0.001140642303433026,-0.014285714285714346,-0.04760797342192691
-0.001151716500553679 ,-0.040675526024363196,-0.020575858250276857,-0.01067552602436328,-0.02090808416389811,-0.02090808416389811,-0.01067552602436328,-0.001140642303433026,-0.0340310077519379,-0.08067552602436323
-0.004440753045404255 ,-0.05076411960132898,-0.010753045404208184,-0.05401993355481727,-0.02436323366555926,-0.02436323366555926,-0.05401993355481727,-0.001140642303433026,-0.040797342192691044,-0.04411960132890369
-0.001140642303433026 ,0.029202657807309018,0.035924695459579215,0.012591362126245897,0.009003322259136137,0.009003322259136137,0.012591362126245897,-0.001140642303433026,0.02918050941306749,-0.05071982281284615
0.03213732004429681 ,0.10217054263565883,0.05238095238095242,0.058981173864894765,0.045548172757475025,0.045548172757475025,0.058981173864894765,-0.001140642303433026,0.07227021040974524,-0.0010299003322259415
-0.004473975636766325 ,0.06220376522702109,0.03902547065337769,0.022336655592469556,-0.014451827242524917,-0.014451827242524917,0.05893687707641193,-0.004473975636766325,0.01898117386489484,0.022292358803986723
0.00884828349944633 ,0.025658914728682203,0.06232558139534883,0.04565891472868211,0.01218161683277963,0.01218161683277963,0.035703211517165045,0.0021816168327796204,0.025658914728682203,-0.03100775193798455
0.0021816168327796204 ,-0.03087486157253594,0.0357142857142857,-0.034197120708748585,-0.001140642303433026,-0.001140642303433026,-0.034197120708748585,-0.001140642303433026,-0.030930232558139537,-0.11419712070874855
-0.004473975636766325 ,0.08894795127353261,0.0690808416389812,0.06235880398671101,0.002281284606865941,0.002281284606865941,0.06235880398671101,0.01879291251384274,0.06236987818383166,0.019036544850498327
-0.001140642303433026 ,-0.014263565891472818,0.022425249169435224,-0.034130675526024334,0.012192691029900393,0.012192691029900393,-0.034130675526024334,-0.004473975636766325,-0.03087486157253594,-0.030885935769656703
-0.001140642303433026 ,-0.030764119601328965,-0.004075304540420821,-0.02407530454042084,0.012192691029900393,0.012192691029900393,-0.02407530454042084,-0.001140642303433026,-0.06073089700996681,-0.09743078626799562
-0.001140642303433026 ,0.10885935769656707,0.0557475083056479,0.03574750830564788,0.012192691029900393,0.012192691029900393,0.03574750830564788,0.0021926910299003843,0.03572535991140635,0.005758582502768506
-0.001140642303433026 ,0.08218161683277969,0.042369878183831644,0.005758582502768506,0.005514950166113031,0.005514950166113031,0.005758582502768506,-0.001140642303433026,0.005725359911406436,-9.634551495016908E-4
-0.001140642303433026 ,-0.010897009966777449,0.06239202657807308,-0.024186046511627923,-0.01106312292358802,-0.01106312292358802,0.029091915836101934,-0.004473975636766325,-0.04084163898117388,-0.07085271317829456
-0.001140642303433026 ,-0.017596899224806117,0.02574750830564787,-0.007530454042081969,-0.017785160575858328,-0.017785160575858328,-0.024130675526024326,-0.001140642303433026,-0.054174972314507186,-0.09086378737541523
-0.021085271317829446 ,0.045581395348837206,0.08894795127353261,-9.191583610187459E-4,-0.0010852713178294282,-0.0010852713178294282,-9.191583610187459E-4,-0.0078073089700996245,0.029058693244739753,-0.05098560354374304
-0.001140642303433026 ,-0.024197120708748576,-0.02417497231450716,-0.04750830564784059,0.015559246954595762,0.015559246954595762,-0.04750830564784059,-0.0078073089700996245,-0.02424141749723141,-0.04427464008859361
-0.001129568106312262 ,-0.040830564784053225,0.022491694352159475,-0.010830564784053198,-0.007740863787375374,-0.007740863787375374,-0.010830564784053198,-0.001140642303433026,-0.014285714285714346,-0.08746400885935768
-0.09386281588447654 ,0.0036101083032491488,0.0036101083032490378,0.0036101083032490378,-0.09386281588447654,-0.09386281588447654,0.0036101083032490378,-0.06859205776173294,0.0,-0.032490974729241895
-0.08664259927797835 ,-0.0036101083032490378,-0.014440433212996373,-0.014440433212996373,-0.08664259927797835,-0.08664259927797835,-0.014440433212996373,-0.05776173285198549,-0.018050541516245522,-0.02527075812274371
-0.010830324909747335 ,0.0577617328519856,-0.0036101083032491488,-0.018050541516245522,-0.010830324909747335,-0.010830324909747335,0.0036101083032490378,0.02166064981949456,-0.018050541516245522,-0.010830324909747335
-0.0072202166064981865 ,0.04332129963898923,-0.01805054151624541,-0.01805054151624541,-0.0072202166064981865,-0.0072202166064981865,-0.014440433212996373,0.032490974729241895,-0.010830324909747224,-0.0036101083032490378
0.028880866425992746 ,0.032490974729241895,0.0036101083032490378,0.0036101083032490378,0.028880866425992746,0.028880866425992746,0.010830324909747224,-0.010830324909747335,0.032490974729241895,0.032490974729241895
0.010830324909747335 ,0.010830324909747335,0.0036101083032490378,-0.0072202166064981865,0.010830324909747335,0.010830324909747335,0.02166064981949456,-0.010830324909747335,0.014440433212996484,-0.014440433212996373
-0.028880866425992746 ,-0.02166064981949456,-0.0072202166064981865,-0.010830324909747224,-0.028880866425992746,-0.028880866425992746,-0.0072202166064981865,0.03971119133574008,-0.02527075812274371,-0.014440433212996373
-0.03610108303249093 ,0.0,0.0036101083032491488,0.0036101083032491488,-0.03610108303249093,-0.03610108303249093,0.0036101083032491488,-0.10108303249097472,0.0,-0.010830324909747224
-0.018050541516245522 ,0.0036101083032490378,-0.0036101083032491488,-0.0036101083032491488,-0.018050541516245522,-0.018050541516245522,-0.0036101083032491488,-0.014440433212996373,-0.010830324909747335,-0.02527075812274371
-0.08664259927797835 ,-0.04693140794223827,-0.014440433212996373,-0.014440433212996373,-0.08664259927797835,-0.08664259927797835,0.0036101083032491488,-0.028880866425992746,-0.02527075812274371,-0.036101083032491044
-0.06859205776173283 ,-0.03971119133574008,-0.01805054151624541,-0.01805054151624541,-0.06859205776173283,-0.06859205776173283,-0.0072202166064981865,-0.02166064981949467,-0.02527075812274371,-0.028880866425992857
-0.03971119133574008 ,0.02166064981949456,-0.01805054151624541,-0.014440433212996373,-0.03971119133574008,-0.03971119133574008,-0.014440433212996373,-0.0036101083032491488,-0.02527075812274371,-0.03971119133574008
0.0 ,0.032490974729241895,0.02166064981949456,0.02166064981949456,0.0,0.0,0.036101083032491044,0.032490974729241895,0.0,0.04332129963898923
-0.04693140794223827 ,-0.02527075812274371,-0.0072202166064981865,-0.03971119133574008,-0.04693140794223827,-0.04693140794223827,-0.03971119133574008,-0.018050541516245522,-0.03971119133574008,-0.03971119133574008
0.0 ,-0.010830324909747224,-0.0036101083032490378,-0.0072202166064981865,0.0,0.0,-0.0036101083032491488,0.02527075812274371,-0.010830324909747224,-0.02166064981949456
0.010830324909747224 ,0.0072202166064981865,0.0,0.0,0.010830324909747224,0.010830324909747224,0.0036101083032491488,0.04693140794223827,0.0036101083032491488,-0.0036101083032491488
-0.04332129963898912 ,-0.032490974729241895,-0.010830324909747335,-0.010830324909747335,-0.04332129963898912,-0.04332129963898912,-0.010830324909747335,-0.01805054151624541,-0.032490974729241895,-0.028880866425992857
0.018050541516245522 ,0.02166064981949456,0.025270758122743597,0.025270758122743597,0.018050541516245522,0.018050541516245522,0.01805054151624541,0.018050541516245522,0.010830324909747224,0.014440433212996373
-0.014440433212996373 ,0.0,-0.0036101083032491488,-0.0036101083032491488,-0.014440433212996373,-0.014440433212996373,-0.0036101083032491488,-0.02527075812274371,0.0036101083032491488,-0.0072202166064981865
-0.04332129963898912 ,-0.010830324909747224,-0.02166064981949456,-0.02166064981949456,-0.04332129963898912,-0.04332129963898912,-0.014440433212996373,-0.054151624548736454,-0.032490974729241895,-0.03971119133574008
0.07220216606498198 ,0.0,-0.0036101083032490378,-0.0072202166064981865,0.07220216606498198,0.07220216606498198,0.0072202166064981865,0.014440433212996484,0.010830324909747224,0.0072202166064981865
-0.01805054151624541 ,0.0,0.028880866425992857,0.032490974729241895,-0.01805054151624541,-0.01805054151624541,0.032490974729241895,-0.05054151624548742,-0.014440433212996373,-0.010830324909747224
-0.0072202166064981865 ,-0.0072202166064982976,0.0036101083032490378,0.0036101083032490378,-0.0072202166064981865,-0.0072202166064981865,0.0036101083032490378,0.04332129963898923,-0.02166064981949456,-0.02166064981949467
-0.08664259927797835 ,-0.0072202166064981865,0.010830324909747335,-0.0072202166064981865,-0.08664259927797835,-0.08664259927797835,0.0036101083032491488,-0.032490974729241895,-0.02166064981949456,-0.02527075812274371
0.0072202166064981865 ,0.05054151624548742,0.032490974729241895,0.01805054151624541,0.0072202166064981865,0.0072202166064981865,0.03971119133574008,0.04332129963898923,0.010830324909747224,0.01805054151624541
-0.05776173285198549 ,-0.010830324909747224,-0.0036101083032490378,-0.0072202166064981865,-0.05776173285198549,-0.05776173285198549,0.0072202166064981865,-0.014440433212996484,-0.01805054151624541,-0.032490974729241895
0.054151624548736454 ,0.02527075812274371,-0.0036101083032491488,-0.010830324909747335,0.054151624548736454,0.054151624548736454,0.0072202166064981865,-0.0036101083032490378,0.018050541516245522,0.018050541516245522
0.0036101083032491488 ,-0.018050541516245522,-0.01805054151624541,-0.010830324909747335,0.0036101083032491488,0.0036101083032491488,0.0,0.01805054151624541,-0.018050541516245522,-0.010830324909747335
-0.02166064981949467 ,-0.025270758122743597,-0.01805054151624541,-0.025270758122743597,-0.02166064981949467,-0.02166064981949467,-0.014440433212996373,0.010830324909747335,-0.028880866425992746,-0.04332129963898912
0.02166064981949456 ,-0.0072202166064981865,-0.014440433212996373,-0.018050541516245522,0.02166064981949456,0.02166064981949456,0.010830324909747335,0.05054151624548742,-0.010830324909747224,-0.0072202166064981865
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,7.385524372229835E-4,0.0,0.0
-2.461841457410685E-4 ,0.0,4.92368291482026E-4,4.92368291482026E-4,-2.461841457410685E-4,-2.461841457410685E-4,4.92368291482026E-4,-0.0012309207287050095,-2.461841457410685E-4,0.0
-4.92368291482026E-4 ,2.461841457410685E-4,0.0,0.0,-4.92368291482026E-4,-4.92368291482026E-4,2.461841457410685E-4,2.461841457409575E-4,-4.92368291482026E-4,2.461841457410685E-4
-0.0012309207287051205 ,0.0,-2.461841457410685E-4,-2.461841457410685E-4,-0.0012309207287051205,-0.0012309207287051205,-2.461841457410685E-4,-0.006400787789266449,-0.0012309207287051205,0.0
-4.92368291482026E-4 ,0.0,-2.461841457410685E-4,-2.461841457410685E-4,-4.92368291482026E-4,-4.92368291482026E-4,-2.461841457410685E-4,-4.92368291482026E-4,-4.92368291482026E-4,0.0
-0.004185130477597276 ,0.0,0.0,0.0,-0.004185130477597276,-0.004185130477597276,0.0,0.003446578040374293,-0.00246184145741013,-2.461841457410685E-4
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0017232890201871465,0.0,0.0
-0.004431314623338234 ,0.0,0.0,0.0,-0.004431314623338234,-0.004431314623338234,0.0,0.001477104874446078,-0.0027080256031511984,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.001477104874446189,0.0,0.0
-9.84736582964052E-4 ,-7.385524372230945E-4,0.0,0.0,-9.84736582964052E-4,-9.84736582964052E-4,0.0,0.0,-9.84736582964052E-4,0.0
-0.00492368291482026 ,-0.002954209748892156,0.0,0.0,-0.00492368291482026,-0.00492368291482026,0.0,-0.005169867060561328,-0.003446578040374182,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.461841457410685E-4 ,0.0,0.0,0.0,-2.461841457410685E-4,-2.461841457410685E-4,0.0,-0.002461841457410241,-2.461841457410685E-4,0.0
-0.0017232890201870354 ,-0.00246184145741013,0.0,0.0,-0.0017232890201870354,-0.0017232890201870354,2.461841457410685E-4,0.005416051206302397,-4.92368291482026E-4,2.461841457410685E-4
-4.92368291482026E-4 ,-2.461841457410685E-4,0.0,0.0,-4.92368291482026E-4,-4.92368291482026E-4,-2.461841457410685E-4,0.008862629246676579,-4.92368291482026E-4,-2.461841457410685E-4
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,0.003446578040374293,0.0,0.0
-0.001969473165928104 ,0.0,0.0,0.0,-0.001969473165928104,-0.001969473165928104,0.0,0.002461841457410241,-0.0017232890201870354,0.0
0.0036927621861152504 ,0.0,0.0,0.0,0.0036927621861152504,0.0036927621861152504,0.0,-0.01624815361890697,0.0036927621861152504,0.0
-0.008370260955194442 ,0.0,0.0,0.0,-0.008370260955194442,-0.008370260955194442,0.0,0.002954209748892156,-0.005908419497784312,0.0
-0.0027080256031511984 ,0.0,0.0,0.0,-0.0027080256031511984,-0.0027080256031511984,0.0,-0.004185130477597276,-0.0012309207287051205,0.0
2.461841457410685E-4 ,2.461841457410685E-4,0.0,2.461841457410685E-4,2.461841457410685E-4,2.461841457410685E-4,2.461841457410685E-4,-0.007877892663712527,2.461841457410685E-4,0.0
0.0022156573116691725 ,0.0,2.461841457410685E-4,2.461841457410685E-4,0.0022156573116691725,0.0022156573116691725,2.461841457410685E-4,0.004431314623338345,0.0022156573116691725,0.0
0.0 ,0.0,0.0,0.0,0.0,0.0,0.0,-0.010339734121122657,0.0,0.0
-0.006893156080748364 ,0.0,0.0,0.0,-0.006893156080748364,-0.006893156080748364,2.461841457410685E-4,7.385524372230945E-4,-0.0032003938946332244,0.0
-0.001477104874446078 ,0.0,0.0,0.0,-0.001477104874446078,-0.001477104874446078,0.0,0.007139340226489432,-7.385524372230945E-4,0.0
-0.005662235352043354 ,0.0,0.0,0.0,-0.005662235352043354,-0.005662235352043354,0.0,-0.0022156573116691725,-0.003446578040374182,0.0
-2.461841457410685E-4 ,0.0,0.0,0.0,-2.461841457410685E-4,-2.461841457410685E-4,0.0,-0.00246184145741013,-2.461841457410685E-4,0.0
-0.011324470704086709 ,-0.011324470704086709,0.0,0.0,-0.011324470704086709,-0.011324470704086709,0.0,0.005169867060561328,-0.009354997538158494,0.0
-0.005416051206302286 ,0.0,-2.461841457410685E-4,-2.461841457410685E-4,-0.005416051206302286,-0.005416051206302286,-2.461841457410685E-4,-2.461841457410685E-4,-0.004677498769079302,-2.461841457410685E-4
-0.0027080256031511984 ,4.92368291482026E-4,0.0,0.0,-0.0027080256031511984,-0.0027080256031511984,2.461841457409575E-4,0.006400787789266338,-0.001969473165928104,4.92368291482026E-4
-0.03055982204332397 ,-0.02205038574934237,-0.009356849036950776,-0.02623448616775248,-0.03055982204332397,-0.03055982204332397,-0.02623448616775248,-0.0016595166216478718,-0.03045389545045285,-0.03055982204332397
-0.013682184912522266 ,-0.01772504987377077,0.015818371202090287,-0.030383277721871993,-0.013682184912522266,-0.013682184912522266,-0.030383277721871993,0.01919036774182159,0.007485479229560554,-0.013682184912522266
-0.013540949455360773 ,-0.009462775629821785,-0.013470331726780027,-0.04282965238423109,-0.013540949455360773,-0.013540949455360773,-0.03446145154741098,-0.00563176385431563,-0.030312659993291247,-0.02194445915647114
-0.009321540172660403 ,0.03276662606147274,0.0621259467189238,0.03702134420846359,-0.009321540172660403,-0.009321540172660403,0.03702134420846359,-0.03112476387197005,0.03276662606147274,0.020143707077661888
-0.0010239570644209328 ,-9.180304715499243E-4,0.024186572038910392,0.024221880903200654,-0.0010239570644209328,-0.0010239570644209328,0.024186572038910392,-0.060413466800840365,0.024186572038910392,0.0031954522182794376
0.007203008315237569 ,-0.026199177303461996,-0.026163868439171623,-0.034496760411701355,0.007203008315237569,0.007203008315237569,-0.034496760411701355,-0.03527355542608979,-0.017866285330932374,0.007238317179527942
0.007273626043818315 ,0.04088766484826012,0.015783062337799802,-9.886482001306707E-4,0.007273626043818315,0.007273626043818315,0.04932648341366097,0.061349151704535365,0.03244884628285938,0.007273626043818315
-0.030489204314743223 ,-0.013646876048231893,0.007591405822431785,-0.0135056405910704,-0.030489204314743223,-0.030489204314743223,0.02858252564306274,-0.09430997651960527,-0.030418586586162477,-0.03463799586886285
0.003266069946860184 ,0.007450170365270181,0.0033719965397313034,0.011740197376551298,0.003266069946860184,0.003266069946860184,0.03705665307275385,-0.018219373973836106,0.0075207880938509275,0.007450170365270181
-0.030383277721871993 ,-0.013646876048231893,-0.021838532563600133,-0.030312659993291247,-0.030383277721871993,-0.030383277721871993,-7.414861500980585E-4,-0.010027717458467977,-0.030312659993291247,-0.030383277721871993
0.028300054728739643 ,0.015677135744928794,0.011598961919389805,0.03259008174002076,0.028300054728739643,0.028300054728739643,0.03259008174002076,0.03624454919407516,0.03670356442985001,0.028300054728739643
0.01595960665925178 ,0.028405981321610763,0.007838567872464397,-0.009109686986918053,0.01595960665925178,0.01595960665925178,0.020355560263404127,-0.005878925904348242,0.02017901594195215,0.01595960665925178
0.0033366876754409303 ,-6.35559557226828E-4,0.011987359426584132,0.0035838497254735424,0.0033366876754409303,0.0033366876754409303,0.012057977155164878,-0.03928111152304781,-0.004890277704217572,-0.009215613579789173
-0.04729622371696418 ,-0.013646876048231893,-0.005102130889959922,-0.026163868439171623,-0.04729622371696418,-0.04729622371696418,0.05797715516480406,-0.02289779849231155,-0.0556291156894938,-0.06406793425489465
0.032625390604311244 ,0.036844799887011614,0.058012464029094546,0.04542485390957396,0.032625390604311244,0.032625390604311244,0.08329361086100662,0.03603269600833292,0.024327807496071885,0.036844799887011614
