ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.030637254901960786 ,-0.012385110294117596,0.024685968137254877,0.05611213235294121,0.034589460784313686,0.01501991421568627,-0.0025735294117646967,-0.010424325980392113,0.0012637867647058432,-0.010424325980392113
0.046354166666666696 ,0.03066789215686272,0.012959558823529393,0.05222120098039218,0.028745404411764652,0.04048713235294121,0.03265931372549025,0.03066789215686272,0.01106770833333337,0.03066789215686272
0.022870710784313686 ,-0.006502757352941146,-7.659313725489891E-4,0.017011335784313686,0.020932904411764652,0.017011335784313686,-0.00258118872549018,-0.012377450980392113,-0.018259803921568674,-0.012377450980392113
-0.02018229166666663 ,-0.031931678921568674,-0.026194852941176516,-0.03190104166666663,-0.01034773284313728,-0.03190104166666663,-0.02015931372549018,-0.028010110294117596,-0.029978553921568674,-0.028010110294117596
0.024754901960784337 ,0.014920343137254877,0.016766237745098,0.013028492647058854,0.026708026960784337,0.013028492647058854,0.003247549019607887,0.01883425245098036,-0.012477022058823506,0.01883425245098036
-6.816789215686736E-4 ,-0.002642463235294157,0.005108762254901977,-0.024142156862745123,0.018918504901960786,-0.024142156862745123,-0.010454963235294157,-0.002642463235294157,-0.006564031862745123,-0.002642463235294157
-0.00451133578431373 ,-0.006502757352941146,0.02276348039215681,-0.0025352328431372806,-0.008409926470588247,-0.0025352328431372806,-5.97426470588247E-4,-0.006502757352941146,-0.01234681372549018,-0.006502757352941146
0.0365349264705882 ,0.030660232843137236,0.030568321078431326,0.05808057598039218,0.05024509803921573,0.04047947303921573,0.034566482843137236,0.030660232843137236,0.04041819852941175,0.030660232843137236
-0.028079044117647056 ,-0.03792892156862748,-0.047748161764705865,-0.029932598039215663,-0.020174632352941146,-0.0710707720588235,-0.06518841911764706,-0.06522671568627447,-0.04571078431372544,-0.06522671568627447
0.0052466299019607865 ,-0.00458026960784319,-0.022311580882352966,-6.050857843137303E-4,0.007261029411764652,-0.008455882352941146,-0.00846354166666663,-0.00458026960784319,-0.00846354166666663,-0.00458026960784319
-0.0026041666666666297 ,-0.016314338235294157,-0.032077205882352966,-0.00841758578431373,-0.006502757352941146,-0.03782935049019609,-0.024126838235294157,-0.02608762254901964,-0.02608762254901964,-0.02608762254901964
-0.033915441176470607 ,-0.026079963235294157,-0.039874387254902,-0.039744178921568674,-0.01627604166666663,-0.039744178921568674,-0.04562653186274512,-0.03193933823529416,-0.07114736519607845,-0.03193933823529416
0.009489889705882382 ,0.011450674019607865,0.015379901960784315,0.021262254901960764,0.007567401960784315,0.0016773897058823817,0.003615196078431415,0.011450674019607865,0.0075291053921568984,0.011450674019607865
-0.02180606617647063 ,-0.02768841911764708,-0.01596966911764708,-0.004151348039215685,-0.008088235294117618,-0.02964920343137256,-0.027680759803921595,-0.02768841911764708,-0.01985294117647063,-0.02768841911764708
-0.021821384803921595 ,-0.01789981617647063,-0.015954350490196112,-0.013978247549019662,-0.0022288602941176183,-0.019845281862745145,-0.02375919117647063,-0.01789981617647063,-0.015939031862745145,-0.01789981617647063
0.013396139705882382 ,0.015356924019607865,0.0192478553921569,0.015356924019607865,0.013411458333333348,0.015349264705882382,0.011427696078431415,0.017310049019607865,0.013380821078431415,0.015356924019607865
0.02709099264705883 ,0.02709099264705883,0.025122549019607865,0.027129289215686248,0.029051776960784315,0.021216299019607865,0.019270833333333348,0.02709099264705883,0.015349264705882382,0.02709099264705883
0.019286151960784315 ,0.02906709558823528,0.027098651960784315,0.034934129901960764,0.0349647671568627,0.027106311274509798,0.007567401960784315,0.02906709558823528,0.03298866421568625,0.02906709558823528
-0.012025122549019662 ,-0.008103553921568585,-0.008118872549019662,0.015364583333333348,0.025153186274509798,0.007536764705882382,-0.008126531862745145,-0.0061427696078431016,-0.010064338235294068,-0.0061427696078431016
-0.008141850490196112 ,-0.0042202818627451455,-0.015954350490196112,0.01930147058823528,0.007559742647058831,0.0055759803921568984,-0.004227941176470629,-0.0042202818627451455,-0.010102634803921595,-0.0042202818627451455
0.029074754901960764 ,0.027098651960784315,0.021223958333333348,0.038863357843137214,0.04080882352941173,0.02516084558823528,0.027121629901960764,0.027098651960784315,0.023177083333333348,0.027098651960784315
0.027098651960784315 ,0.02516084558823528,0.0016620710784314152,0.029105392156862697,0.031035539215686248,0.021246936274509798,0.01732536764705883,0.02711397058823528,0.01730238970588238,0.02711397058823528
-0.03160232843137256 ,-0.027673100490196112,-0.03552389705882353,-0.012009803921568585,-0.013955269607843102,-0.019845281862745145,-0.03354779411764708,-0.027673100490196112,-0.033540134803921595,-0.027673100490196112
0.0055759803921568984 ,0.013419117647058831,0.003607536764705932,0.021246936274509798,0.021239276960784315,0.015356924019607865,0.007521446078431415,0.013419117647058831,0.007536764705882382,0.013419117647058831
0.005598958333333348 ,0.005598958333333348,-2.757352941176183E-4,-0.0022365196078431016,0.0017003676470588314,-0.012009803921568585,-0.0041896446078431016,0.005598958333333348,-0.010094975490196112,0.005598958333333348
-0.008149509803921595 ,-0.004204963235294068,-0.013993566176470629,-2.757352941176183E-4,-2.6041666666665186E-4,-0.010079656862745145,-0.01793045343137256,-0.004204963235294068,-0.01988357843137256,-0.004204963235294068
-3.140318627451455E-4 ,0.0016390931372548545,0.005553002450980338,0.009512867647058831,0.015395220588235281,0.011473651960784315,-0.0042202818627451455,-3.140318627451455E-4,-3.140318627451455E-4,0.0016390931372548545
-0.019845281862745145 ,-0.043351715686274495,-0.02964154411764708,0.02711397058823528,0.03102022058823528,0.017310049019607865,-0.025750612745098045,-0.043351715686274495,-0.03745404411764708,-0.043351715686274495
-0.010094975490196112 ,-0.012048100490196112,-0.012040441176470629,0.029128370098039258,0.011481311274509798,-0.010079656862745145,-0.02182904411764708,-0.014001225490196112,-0.01792279411764708,-0.014001225490196112
-0.0041896446078431016 ,-0.015962009803921595,-0.02769607843137256,0.0036534926470588314,-0.01980698529411762,-0.010049019607843102,-0.0022365196078431016,-0.017915134803921595,-0.02574295343137256,-0.015962009803921595
-0.010071997549019662 ,-0.013993566176470629,-0.029656862745098045,-2.910539215685848E-4,0.013419117647058831,0.0036228553921568984,-3.0637254901966227E-4,-0.013993566176470629,-0.010071997549019662,-0.013993566176470629
-0.013955269607843102 ,-0.004174325980392135,-0.004212622549019662,0.025145526960784315,0.011450674019607865,0.009497549019607865,0.001685049019607865,-0.004174325980392135,-0.0061427696078431016,-0.004174325980392135
0.005560661764705932 ,0.0016390931372548545,0.011397058823529371,0.009474571078431415,0.009482230392156898,0.005553002450980338,-0.004212622549019662,0.0016390931372548545,-0.002282475490196112,0.0016390931372548545
0.005583639705882382 ,0.001654411764705932,0.001623774509803888,0.025191482843137214,0.023238357843137214,0.009520526960784315,0.009489889705882382,0.001654411764705932,-0.0022748161764706287,0.001654411764705932
0.029059436274509798 ,0.02513786764705883,0.0075291053921568984,0.042769607843137214,0.04080882352941173,0.03883272058823528,0.025153186274509798,0.02513786764705883,0.01730238970588238,0.02513786764705883
0.009482230392156898 ,0.0016390931372548545,-0.012055759803921595,0.011481311274509798,0.019286151960784315,-0.0042202818627451455,-0.0022748161764706287,0.0016390931372548545,-0.0022748161764706287,0.0016390931372548545
0.005568321078431415 ,-3.0637254901966227E-4,0.011412377450980338,0.023200061274509798,0.03102022058823528,0.025145526960784315,0.0016467524509803377,-3.0637254901966227E-4,-2.98713235294068E-4,-3.0637254901966227E-4
0.023192401960784315 ,0.017310049019607865,0.01925551470588238,0.03297334558823528,0.027075674019607865,0.031004901960784315,0.013411458333333348,0.017310049019607865,0.0016314338235293713,0.017310049019607865
0.005591299019607865 ,0.0055759803921568984,0.0016697303921568984,0.02909007352941173,0.01932444852941173,0.009528186274509798,0.0016773897058823817,0.0055759803921568984,0.011443014705882382,0.0055759803921568984
0.019263174019607865 ,0.009497549019607865,0.007521446078431415,0.015372242647058831,0.036864276960784315,0.02123161764705883,0.013403799019607865,0.009497549019607865,0.003615196078431415,0.009497549019607865
0.007552083333333348 ,0.009505208333333348,0.009482230392156898,0.019309129901960764,0.019309129901960764,0.013419117647058831,0.011450674019607865,0.009505208333333348,0.005583639705882382,0.009505208333333348
0.003615196078431415 ,0.003607536764705932,-3.0637254901966227E-4,0.019286151960784315,0.025153186274509798,0.011450674019607865,0.0055759803921568984,0.003607536764705932,0.009459252450980338,0.003607536764705932
0.03867554764710124 ,0.021160458797220283,0.03865631086637655,0.02336787938538487,0.0387428763796378,0.02336787938538487,0.02117007718758268,0.021160458797220283,0.021160458797220283,0.021160458797220283
-0.027027676918267796 ,-0.04897684372520261,-0.040349147570154176,-0.033582609950224884,-0.04014716137254437,-0.0555317767571597,-0.051155409142280006,-0.04897684372520261,-0.04458123932959823,-0.04897684372520261
0.008050592733306106 ,-7.598528386274506E-4,-0.0030442205496910013,-0.007257075528410262,0.0015341332627984983,-0.007257075528410262,-0.009474114506937248,-7.598528386274506E-4,-7.598528386274506E-4,-7.598528386274506E-4
-0.009522206458749127 ,-0.029312044629331235,-0.03374612258638521,0.003606896385889735,0.003606896385889735,0.003606896385889735,-0.02484911150119029,-0.029312044629331235,-0.027114242431529045,-0.029312044629331235
-0.007324404260946937 ,-0.0051458388438695435,-0.02493567701445154,0.010219539760021212,0.01898189338014289,0.010219539760021212,0.01022915815038361,-0.0051458388438695435,-0.0051458388438695435,-0.0051458388438695435
0.010248394931108296 ,0.0036549883377017256,0.03427032486113457,-0.005107365282419951,0.00372231707023829,-0.005107365282419951,0.003683843508788809,0.0036549883377017256,0.005852790535503916,0.0036549883377017256
0.003683843508788809 ,-0.002909563084617761,-0.005222785966768395,-0.0050400365498833866,-0.01600981075816965,-0.0050400365498833866,-0.005097746892057553,-0.002909563084617761,-0.002909563084617761,-0.002909563084617761
0.0014090941880875452 ,-0.007382114603121215,-0.0315867939500325,-0.007276312309135058,-0.013879337292904026,-0.02045350710558591,-0.022670546084112897,-0.007382114603121215,-0.018371125592132165,-0.007382114603121215
0.016812946353427782 ,-7.309976675402563E-4,-0.020578546180296642,0.012484670690359967,0.014653617717075074,0.005891264096953397,-7.117608868155711E-4,-7.309976675402563E-4,-0.005126602063144636,-7.309976675402563E-4
-0.01610599466179341 ,-0.01171039026618903,-0.005280496308942784,0.01898189338014289,0.0036646067280641237,0.0036357515569770404,-0.03359222834058728,-0.01171039026618903,-0.005116983672782349,-0.01171039026618903
-0.011643061533652355 ,-0.013879337292904026,-0.02713347921225373,-0.0313463341909731,-0.03356337316950009,-0.0313463341909731,-0.024791401159016013,-0.013879337292904026,-0.024868348281915087,-0.013879337292904026
-0.005174694014956627 ,-0.029283189458244152,-0.011768100608363197,-0.01825570490778361,0.012407723567461004,-0.01825570490778361,-0.022641690913025703,-0.029283189458244152,-0.020491980667035392,-0.029283189458244152
-0.005165075624594229 ,-0.0073532594320340205,-0.009628008752735173,-0.013927429244715905,-0.011671916704739438,-0.013927429244715905,-0.022670546084112897,-0.0073532594320340205,-0.02054007261884716,-0.0073532594320340205
0.034299180032221654 ,0.010152211027484537,0.007877461706783384,0.05620987327770699,0.03213023300550655,0.03208214105369467,-0.002909563084617761,0.010152211027484537,-0.005232404357130793,0.010152211027484537
0.005814316974054434 ,-0.020491980667035392,-0.009579916800923405,0.0036453699473393275,0.019010748551229972,0.0036453699473393275,-0.01390819246399122,-0.020491980667035392,-0.016096376271431012,-0.020491980667035392
-0.005174694014956627 ,-0.013898574073628822,0.0035588044340779668,-0.018274941688508517,-0.005107365282419951,-0.018274941688508517,-0.03140404453314738,-0.013898574073628822,-0.013898574073628822,-0.013898574073628822
0.005775843412604842 ,0.003597277995527448,0.01668790727871694,0.00358765960516505,0.019001130160867574,0.00358765960516505,0.01233077644456193,0.003597277995527448,0.003597277995527448,0.003597277995527448
0.005814316974054434 ,-0.022670546084112897,-0.035953543174549796,0.014643999326712676,0.01682256474379018,-0.013888955683266424,-0.02484911150119029,-0.022670546084112897,-0.018274941688508517,-0.022670546084112897
0.012369250006011412 ,0.0167840911823407,0.023290932262485797,0.047476374828672396,0.03650660062038613,0.047476374828672396,0.010238776540745897,0.0167840911823407,0.0167840911823407,0.0167840911823407
-0.009502969678024331 ,-0.0029576550364296406,-0.03372688580566041,-0.016086757881068614,-7.117608868155711E-4,-0.016086757881068614,-0.007314785870584539,-0.0029576550364296406,0.0014379493591748504,-0.0029576550364296406
0.0036453699473393275 ,-0.029225479116069986,-0.046894462211748866,0.008050592733306106,0.016832183134152467,-0.0051554572342318306,-0.02925433428715707,-0.029225479116069986,-0.029225479116069986,-0.029225479116069986
-0.03148099165604634 ,-0.03800706951691635,-0.0446389496717724,-0.04897684372520261,-0.04240267391252073,-0.04897684372520261,-0.04020487171471854,-0.03800706951691635,-0.04679827830812511,-0.03800706951691635
0.007992882391131828 ,0.003568422824440365,0.014413157958015677,0.010209921369658814,0.025594536754274144,0.01462476254598799,0.014567052203813713,0.003568422824440365,-8.271815711640151E-4,0.003568422824440365
0.003597277995527448 ,-0.0117488638276384,0.010075263904585574,0.016755236011253616,0.018991511770505176,0.016755236011253616,0.014586288984538509,-0.0117488638276384,-0.01394666602544059,-0.0117488638276384
0.030018996320965607 ,0.0036261331666146424,-0.002986510207516835,0.04755332195157147,0.02121816913939456,0.014653617717075074,0.01246543390963517,0.0036261331666146424,0.008021737562219022,0.0036261331666146424
-0.04458123932959823 ,-0.0446389496717724,-0.07542741722172797,-0.042373818741433644,-0.01605790270998142,-0.04678865991776271,-0.04460047611032292,-0.0446389496717724,-0.0446389496717724,-0.0446389496717724
0.0189241830379685 ,0.014547815423088917,0.029797773342631118,-0.0029576550364296406,0.005795080193329638,-0.0029576550364296406,0.0014379493591748504,0.014547815423088917,0.0013610022362757768,0.014547815423088917
-0.03579964892875176 ,-0.0489864621155649,-0.05345901363406835,-0.046769423137038024,-0.01605790270998142,-0.046769423137038024,-0.040176016543631454,-0.0489864621155649,-0.0489864621155649,-0.0489864621155649
0.03647774544929905 ,-0.020511217447760077,-0.009637627143097571,0.045288191021232604,0.029942049198066756,0.01018106619857162,-0.011700771875826632,-0.020511217447760077,-0.020511217447760077,-0.020511217447760077
-0.013956284415802989 ,-0.024877966672277374,-0.044696660013946676,-0.027027676918267796,-0.007285930699497456,-0.027027676918267796,-0.03143289970423446,-0.024877966672277374,-0.024877966672277374,-0.024877966672277374
0.004087815904008529 ,0.004068579123283733,-0.011325654651694106,0.012859787914492493,0.00848342029961291,0.008473801909250511,-0.0068915766946401336,0.0018707769254815432,-0.009118234063529518,0.0018803953158439413
0.012850169524130095 ,0.006295236492173006,0.019357010604275415,0.023839180513141045,0.03699713852886721,0.01726501070045927,0.008454565128525715,0.006295236492173006,-0.0024959722990357536,0.006295236492173006
-0.01125832591915743 ,-0.013446509726597222,0.001861158535119145,0.021650996705701253,0.01507682689301948,0.00848342029961291,-0.020020679539279107,-0.013446509726597222,-0.039848991271310696,-0.013446509726597222
-0.02660446774232339 ,-0.02660446774232339,-0.035414913314256835,0.004145526246182696,-0.017822877341476917,-0.0222088633467189,-0.022237718517806093,-0.02660446774232339,-0.06616490730276292,-0.02660446774232339
-0.002524827470122837 ,-3.1740688195824873E-4,-0.0135042200687715,0.030403731935460532,0.025998509149493865,0.008473801909250511,-0.004703392887200231,-3.1740688195824873E-4,-0.026700651645947038,-3.1740688195824873E-4
0.0018996320965686264 ,-0.009089378892442324,-0.015730877437660773,-0.013408036165147741,0.006285618101810719,-0.01125832591915743,-0.009050905330992842,-0.009089378892442324,-0.04424459566691519,-0.009089378892442324
0.004087815904008529 ,-0.011248707528795032,-0.009098997282804722,0.019482049678986146,0.010671604107052701,0.010671604107052701,-0.0024671171279486703,-0.00906052372135524,-0.035453386875706316,-0.00906052372135524
-0.009070142111717527 ,-0.030980835357202974,-0.02884074350157506,0.0041070526847332145,0.017245773919734475,0.008473801909250511,-0.017822877341476917,-0.033178637555005164,-0.05298771250631207,-0.033178637555005164
0.006285618101810719 ,-0.0024863539086733555,0.00838723639598904,0.015057590112294683,0.015047971721932285,-3.0778849159585064E-4,-2.981701012335636E-4,-0.0024863539086733555,-0.031067400870464335,-2.981701012335636E-4
-0.006872339913915337 ,-0.015673167095486606,-0.01130641787096931,-0.01780364056075212,-0.01780364056075212,-0.019982205977829626,-0.009050905330992842,-0.0178613509029264,-0.04863058167215717,-0.013475364897684416
0.02162214153461417 ,-3.0778849159585064E-4,0.006199052588549248,0.06331305456031933,0.052324043571308376,0.04791882078534149,0.01942433933681198,-3.0778849159585064E-4,-0.004713011277562629,-3.0778849159585064E-4
-0.0068915766946401336 ,-0.017842114122201602,-0.0046937744968379436,0.004078197513646131,-2.981701012335636E-4,-0.0025152090797604387,-0.01345612811695962,-0.017842114122201602,-0.02885036189193735,-0.017842114122201602
0.006247144540361238 ,0.004068579123283733,-3.7511722413252624E-4,0.01722653713900979,0.012869406304854891,0.008464183518888113,0.006266381321085923,0.004068579123283733,0.0018900137062063394,0.006266381321085923
0.012840551133767808 ,0.015019116550845202,0.014971024599033322,0.006285618101810719,0.012859787914492493,0.006285618101810719,0.008464183518888113,0.015019116550845202,-0.01355231202058338,0.015019116550845202
-0.01345612811695962 ,-0.013475364897684416,0.006227907759636442,-0.011277562699882115,0.006247144540361238,-0.009089378892442324,-0.006901195085002421,-0.013475364897684416,-0.028869598672662145,-0.013475364897684416
-3.270252723206468E-4 ,0.004058960732921335,0.004030105561834141,0.008502657080337594,-2.885517108711655E-4,-2.981701012335636E-4,-0.0025152090797604387,0.004058960732921335,-0.015721259047298486,0.006256762930723525
-0.0025152090797604387 ,-0.011287181090244625,-0.013513838459133898,-0.0024671171279486703,0.021650996705701253,-2.789333205087674E-4,-0.009070142111717527,-0.011287181090244625,-0.033265203068266525,-0.011287181090244625
0.006247144540361238 ,0.008444946738163428,0.01498064298939572,0.023800706951691675,0.021612523144251772,-2.789333205087674E-4,-0.0046937744968379436,0.008444946738163428,-0.01574049582802317,0.008444946738163428
0.030384495154735847 ,0.02381994373241636,0.02596965397840667,0.02821554812802074,0.05889821338399026,0.030403731935460532,0.03260153413326272,0.02381994373241636,0.01942433933681198,0.02381994373241636
0.021641378315338855 ,0.021612523144251772,0.02812898261475949,0.02167023348642605,0.032591915742900435,0.021631759924976568,0.017255392310096873,0.021612523144251772,-3.558804434078411E-4,0.023810325342053962
0.01283093274340541 ,0.019395484165724897,0.014990261379758119,0.008493038689975196,0.00848342029961291,0.0019092504869310245,0.01283093274340541,0.019395484165724897,-0.0025729194219347162,0.017207300358285105
-0.02659484935196088 ,-0.033178637555005164,-0.024473994277057765,-0.028792651549763182,-0.004645682545026064,-0.017842114122201602,-0.030990453747565372,-0.033178637555005164,-0.03318825594536756,-0.033178637555005164
-0.009079760502079925 ,-3.270252723206468E-4,0.01058503859379123,0.015047971721932285,0.015057590112294683,-0.0024767355183109574,-0.0025055906893980406,-3.270252723206468E-4,0.004058960732921335,0.001861158535119145
0.010623512155240822 ,-0.0135042200687715,-0.020116863442902866,0.01727462909082167,0.019453194507899063,0.01946281289826146,-0.0025055906893980406,-0.0135042200687715,-0.013494601678409102,-0.0135042200687715
0.050087767812056594 ,0.021602904753889485,0.03908913843268336,0.01942433933681198,0.0457210185875393,0.01942433933681198,0.01722653713900979,0.021602904753889485,0.023762233390242193,0.019405102556087295
0.006295236492173006 ,0.0150287349412076,0.019357010604275415,-0.004616827373938981,0.021650996705701253,0.0019477240483805058,0.010671604107052701,0.0150287349412076,0.00623752614999884,0.0150287349412076
-3.0778849159585064E-4 ,0.015019116550845202,-0.002563301031572429,-0.004645682545026064,0.00632409166326009,-0.004655300935388462,0.0018900137062063394,0.015019116550845202,-0.00691081347536493,0.015019116550845202
-0.004674537716113147 ,-0.0046937744968379436,-0.009156707624979,-0.011239089138432634,-0.002447880347223874,-0.011210233967345551,-0.0046937744968379436,-0.0046937744968379436,-0.015673167095486606,-3.0778849159585064E-4
0.012840551133767808 ,0.008444946738163428,0.017207300358285105,0.04140236131483399,0.02167023348642605,0.012898261475941974,0.006285618101810719,0.008444946738163428,-0.006939668646452013,0.010642748935965618
0.014999879770120517 ,0.010623512155240822,0.004001250390747058,0.006352946834347173,0.00852189386106228,0.006314473272897803,0.004068579123283733,0.010623512155240822,-0.013561930410945666,0.010623512155240822
-0.0021453631723715727 ,-0.0025026281965310204,3.377617225923668E-4,0.00853206121149197,0.004973848478850185,0.0021261131604353167,-7.226353165025179E-4,-0.002147389489417506,-7.226353165025179E-4,-0.0025021216172694816
0.003903066564894919 ,0.0021238335537586694,-0.003931435003537875,0.00568483247233853,0.0039058527508331053,0.002481098577918006,0.0010571042738952707,0.001056091115372304,0.002124593422650811,0.0017683415570144412
0.004970302424019746 ,-7.228886061332318E-4,-3.72209112373012E-4,0.007108320197099949,0.006751815041832754,0.0017696080051681218,-0.0010791404717697128,-7.228886061332318E-4,7.008524082587897E-4,-1.0891454121808586E-5
0.005325287841502546 ,0.002834310967985476,0.0010502654538652179,0.007463305614582638,0.006039817889821331,0.004259571720162114,7.00092539366648E-4,0.00247831239197982,0.0010558378257415901,0.0021230736848664167
-1.3677640059994722E-5 ,-0.006061854087695662,0.0024732465993650976,0.0031953753366060766,0.0035498541748273382,-7.218754476102651E-4,-0.004281607918036445,-0.006773851239707085,-0.005350110225315063,-0.005350616804576491
-0.0028583734829059626 ,-0.0035706239245480997,-7.297274261632847E-4,0.011735035237020242,0.012089007495979964,0.009241525467195921,6.993326704743952E-4,-0.0032146253485423326,-0.0025028814861617343,-0.0028591333517982154
0.0039028132752640943 ,0.001056344405003129,-7.28714267640207E-4,0.0074653319316284605,0.004973341899588646,0.0010581174324182374,-0.0014336193099908634,7.005991186280758E-4,3.448538322531336E-4,3.4460054262230866E-4
0.0028355774161392677 ,-3.6764989901971745E-4,3.390281707460474E-4,0.004617596613213704,0.0042615980372080475,-7.211155787181234E-4,-0.0021458697516330005,-7.233951853947707E-4,-3.6663674049675077E-4,-7.231418957640567E-4
-1.1651323014061354E-5 ,-7.228886061332318E-4,-0.005353909569776105,0.0017703678740603745,7.033853045662619E-4,-0.002501108458746515,-0.003925356052400075,-0.001078887182138999,-0.00107838060287746,-0.0017903777548888833
-0.0017888580171043778 ,3.4460054262230866E-4,0.0021177546026208693,0.006042604075759406,0.004263117774992442,3.4764001819131973E-4,-0.003213105610757938,7.003458289973619E-4,0.0021240868433893834,0.0010565976946337319
6.99839249735823E-4 ,-7.233951853947707E-4,-0.0017962034163958585,0.01066754608826459,0.004616583454690737,0.001769101425906583,-0.0028583734829059626,-0.0025031347757924483,-1.1144743752633524E-5,3.4409396336088083E-4
0.001412342981008785 ,-0.0028588800621673904,-0.00392991526575337,0.008176062635486203,0.0035498541748273382,-9.371716337414071E-6,-0.004992845201155727,-0.0014356456270367968,-0.0025028814861617343,-0.0032146253485423326
-0.0014353923374061939 ,-0.004993858359678582,-0.004286927000282104,0.0024836314742254784,7.041451734585147E-4,-0.004635326887365565,-0.00712858336755906,-0.004993858359678582,-0.004281607918036445,-0.004993858359678582
0.00283507083687784 ,6.990793808435702E-4,0.001406010740240271,0.013512241931110447,0.004616836744321451,0.0010571042738952707,3.4460054262230866E-4,-1.2664481537028038E-5,0.0021233269744971306,0.0021228203952355917
-0.003569357476394419 ,-0.006416079636286209,-0.009624372744060028,0.0017711277429525163,0.0010578641427875235,-0.0035685976075021664,-0.008194806068161031,-0.0067720782122918655,-0.005703829194644072,-0.007127316919405491
0.0010565976946337319 ,-0.0025031347757924483,6.950267467518145E-4,0.003550360754088877,0.0035493475955659104,7.018655667817564E-4,-0.001434632468513941,-0.002503388065423273,-0.0014356456270367968,-0.0025031347757924483
-7.233951853947707E-4 ,-0.0010801536302925685,-0.003219437851526452,0.006752321621094182,0.0010581174324182374,-0.003213358900388763,-0.0017906310445195972,-0.0014361522062983356,-0.0010799003406618546,-0.0017918974926732778
0.006038298152036825 ,0.004970049134389032,0.0017632757643996078,0.011734022078497275,0.041260880847618586,0.007463305614582638,0.006038298152036825,0.004970302424019746,0.005682046286400455,0.004970302424019746
0.001768594846645155 ,-0.00463811307330364,-0.006777903873798952,0.0071093333556228044,0.003906359330094533,0.0017706211636910885,-0.003925356052400075,-0.004638366362934354,-0.0046370999147807845,-0.003925862631661503
0.003190816123252782 ,3.4282751520720023E-4,0.0021167414440979027,0.008176569214747631,0.007819557480219008,0.0035488410163043715,0.0021243401330202083,6.983195119513175E-4,6.993326704743952E-4,3.4308080483791414E-4
0.0010571042738952707 ,0.001412342981008785,0.0010520384812804373,0.007464825352367033,0.0024831248949639395,-3.6486371308164234E-4,-0.002857360324382996,0.0010565976946337319,-1.0891454121808586E-5,0.001412596270639388
-3.6764989901971745E-4 ,-0.005706362090951433,-0.007489647736179661,0.00853206121149197,0.003194108888452396,-0.00178835143784295,-0.0046373532044114985,-0.007130103105343566,-0.006061854087695662,-0.006417599374070604
-0.0025023749069001955 ,-0.004994364938940121,-0.004285407262497598,0.005329593765225127,0.0017711277429525163,-0.0010776207339852073,-0.004993098490786441,-0.005706362090951433,-0.005350363514945777,-0.005705855511690006
6.990793808435702E-4 ,-7.233951853947707E-4,0.001762769185138069,0.006753081489986323,0.006397336203611381,0.0031928424402986044,-0.00321386547965008,-1.190461264477527E-5,-1.1651323014061354E-5,-7.236484750253735E-4
3.4409396336088083E-4 ,-0.004282114497297984,-0.002863185985889971,0.006040577758713472,0.005328580606702049,0.0010568509842644458,-0.0035691041867637052,-0.004282367786928698,-0.0021463763308945394,-0.004281861207667159
0.0021235802641279555 ,-3.681564782812563E-4,6.950267467518145E-4,0.004974101768480899,0.0035496008851966243,0.0017696080051681218,-1.0384874860380755E-5,-7.241550542869124E-4,-3.6790318865043137E-4,-7.241550542869124E-4
0.0021243401330202083 ,3.4409396336088083E-4,-0.0025079472787764567,0.008176315925117028,0.0099545357777302,0.006395056596934734,0.001056344405003129,0.0010555845361107652,0.0014118364017472462,-1.1398033383347439E-5
-0.0017888580171043778 ,-0.004992338621894188,-0.002863185985889971,0.0042623579061003,0.0024833781845946534,-7.206089994565845E-4,-0.002145109882740859,-0.004636593335519246,-0.004992085332263474,-0.004636086756257707
0.0014108232432242795 ,-0.004282114497297984,-0.0025079472787764567,0.006754094648509401,0.005685085761969244,0.00248135186754872,-0.0014341258892524023,-0.003926622500553756,-0.00107838060287746,-0.003570117345286561
-1.0384874860380755E-5 ,-0.003570117345286561,-0.005354416149037644,0.004618609771736559,0.0028388701813388817,0.0010586240116796652,-0.0039243428938771086,-0.003926115921292217,-0.004281101338775017,-0.004281354628405842
-8.340470312963033E-4 ,7.432410159576852E-4,-4.8512802715228176E-5,0.003108551127829373,0.006264371140355718,0.003108551127829373,-8.328031132779357E-4,-0.0016233130139324814,-0.9416415861696219,-0.0016233130139324814
0.0038978171104655512 ,0.0015325069985937523,0.00626312722233735,0.007049905368936793,0.006264371140355718,0.007049905368936793,0.005473861239701172,0.004687083093101729,-0.9353374096526794,0.004687083093101729
0.0015287752445387603 ,7.432410159576852E-4,7.395092619025823E-4,0.007842903105627963,0.009417703316845216,0.007842903105627963,7.419970979393176E-4,0.006264371140355718,-0.9361254317172972,0.006264371140355718
-8.365348673330386E-4 ,7.432410159576852E-4,-0.00320060106118647,7.432410159576852E-4,0.0015312630805754956,7.432410159576852E-4,-8.35290949314671E-4,-4.6024966678492873E-5,-0.9440056523634753,-4.6024966678492873E-5
7.419970979393176E-4 ,7.432410159576852E-4,0.002319285145193306,0.0031073072098111165,0.006264371140355718,0.0031073072098111165,0.0023180412271749384,0.0023180412271749384,-0.9400655420403863,0.0023180412271749384
7.432410159576852E-4 ,7.432410159576852E-4,-0.001628288686005841,0.0023180412271749384,0.0031073072098111165,0.0023180412271749384,0.0023205290632115627,7.407531799209499E-4,-0.9392775199757685,7.407531799209499E-4
