CAWPE(alpha=4),CAWPE(ConTie),CAWPE(RandTie)
0.3322385522215974 ,0.33212996843350157,0.3324088662628043
0.34898141672687355 ,0.349470791302122,0.3493426139697913
0.3633043420602861 ,0.36323818520814694,0.3632528078090827
0.31099908681472577 ,0.3110101579146616,0.31099219698595143
0.3224696730311538 ,0.32230658386027067,0.32234565589651343
0.3335016788780977 ,0.3337629564978051,0.33369627174173877
0.3514902461376816 ,0.3517917459828875,0.3517073661500919
0.35986224089141877 ,0.3494359466482475,0.37772499212365757
0.3174737273783319 ,0.31749235202456455,0.31750626028799417
0.34241270101184584 ,0.3426428523399967,0.3425840631844521
0.33695379495213285 ,0.3374605763906173,0.3368007989059111
0.32822688214278933 ,0.32822688214278933,0.32870533464580176
0.36006595042305745 ,0.3597229147187517,0.36027839954481283
0.32917238863861015 ,0.3296468688670348,0.3295144283245988
0.3325140514162142 ,0.3332007568393353,0.33302131847934213
0.3288780867692522 ,0.3290634138227149,0.3290634138227149
1.7950013005692764 ,1.8089903540768237,1.8082488024754884
1.978912050499856 ,1.9874361778780751,1.9842251729976148
1.907900017585016 ,1.924762242173463,1.9124081073685617
1.8150939226291951 ,1.808677865701127,1.84182236920763
1.8568515616081605 ,1.8397784157122719,1.8709007191782954
1.9752095623801833 ,1.9805323612888646,1.9805323612888646
1.7870005225679038 ,1.7947925473518282,1.820566092255408
1.8551197700815798 ,1.8641763719429898,1.8556914937245013
1.8784865303726592 ,1.8784865303726592,1.8707349889457403
1.8023683507793355 ,1.8487102118460577,1.8022202258308457
1.8051784875100794 ,1.8121880525487823,1.8063016508234924
2.0864858838384652 ,2.0993205324071806,2.10726871727359
1.9351470662727237 ,1.9129042074448823,1.9573435550928824
1.8634973595455278 ,1.8681395165257824,1.8770439570798345
1.8339403184156517 ,1.8558053352486812,1.8411340538986487
1.878945083286773 ,1.8826340551362961,1.8786381183525116
1.8442359868299876 ,1.8818230526893247,1.855590845099206
1.8372220588978316 ,1.8147354769240127,1.8635986599529695
1.7759918513226163 ,1.7827290046789028,1.7811738383379156
1.9146735566268107 ,1.9305521233100633,1.924418803468232
1.8409632469993213 ,1.8229429559256463,1.8503578813873078
1.9176194773594972 ,1.9076942422269054,1.9263678342284085
1.902218484065428 ,1.893978275105672,1.9130431451106331
1.9445843959908578 ,1.960462264187342,1.9727137098470116
1.928596976153942 ,1.919533996274673,1.9459760944321234
2.0636108886338542 ,2.0914715426673447,2.100747882011274
1.8445195159372563 ,1.8335145855173616,1.8613043803001919
1.8395895754388203 ,1.8363212745424011,1.8477542336518578
1.9939230095591842 ,1.9693389588522732,2.0123463118509997
1.9549038497827647 ,1.9380474233327842,1.9787360642658878
0.9283941563024928 ,0.9262261735813913,0.9406147137563948
0.9234105910327428 ,0.9180379056601682,0.9479881565641357
0.8705158128473277 ,0.8548170951506383,0.8846359072317157
0.9594838604048309 ,0.9562299692998738,0.9566764038515232
0.889524821210929 ,0.889524821210929,0.9160372159270013
0.8349557225451532 ,0.8354571378250407,0.8386211626575472
0.9956275299857741 ,0.9829285093764715,1.0044898609669946
0.8522474039541837 ,0.8597757141818513,0.8578071188864427
0.9721517256089461 ,0.9290529897645777,1.01705481533999
0.8695968050013028 ,0.8584234065011371,0.8805251706508357
1.046933066275716 ,1.0359699662904454,1.0559313600557554
1.0819252226738523 ,0.9895664417571666,1.169828044019071
0.9319841379032608 ,0.930834492592004,0.9334147859296978
1.0010348637428086 ,1.4293781822776188,1.0221277176507655
0.8610031023299364 ,0.8371208832301053,0.8805052652300921
0.9912073354576575 ,0.9633806521543982,1.0062473455760672
1.0210406184236713 ,1.0616134110473603,1.051066067226945
1.0107888080489698 ,0.9771185411648529,1.0527967063997292
0.8879796858255343 ,0.8770482216644927,0.9107343301641798
0.9541921649530315 ,0.9056062659601393,0.9969818427108053
1.0412210990546764 ,1.0306913833658122,1.0503135388327451
0.8872481763330906 ,0.8824715592617983,0.8953022616207217
0.9881790517642614 ,1.0268342470230485,1.0567158238859427
1.044161053915108 ,1.070755527308582,1.0623642461416727
1.0352641500183468 ,1.0009281228172338,1.05363132315112
1.0053998133215853 ,1.016250626879407,1.040734161359511
0.9832132840798076 ,0.9724091724683189,0.9760042632213098
0.9130438870020707 ,0.9042170585630689,0.9186216818691683
0.9328975840492515 ,0.9489801990932839,0.9489801990932839
1.020602155143215 ,0.9947617723055495,1.0451526856435287
2.532423730002436 ,2.724933549318125,2.544665819753376
2.476171899511527 ,2.4634945646826023,2.4972346926351654
2.8363339309730913 ,2.7946402863321382,2.9157816807091557
2.641810451401377 ,2.712924529456186,2.664099711809517
2.4930545377983524 ,2.4586199131588966,2.5415546619611655
2.632631461898119 ,2.564904183428408,2.686239074477727
2.7040750442529613 ,2.7313514664537615,2.7313514664537615
2.611871614153897 ,2.574482855349793,2.6441692966377963
2.463833488134217 ,2.4605737323332417,2.4769214193620446
2.862017247460081 ,2.8937241908719766,2.9418418379422997
2.5504064144948906 ,2.557745309783249,2.5845144732124044
2.7672540038738807 ,2.8180907348682274,2.739044708844822
2.5260912792182086 ,2.59665618809732,2.5125667382995243
2.520915407303591 ,2.5531048766274207,2.537807582911227
2.486138290848677 ,2.42566574879381,2.5364022514490334
2.431497272855177 ,2.4414121730680862,2.4714417082391016
2.6372466524240537 ,3.0062899880817144,2.6452790888547884
2.5320316822523377 ,2.525180469221427,2.5208542974107844
2.491361698749669 ,2.4931355460705844,2.4931355460705844
2.3291035651784417 ,2.353303873800808,2.3701143896260892
2.418695787728302 ,2.405240962196057,2.4644433078173815
2.6692203897137636 ,2.711226988583377,2.646164034134664
2.8958935635902012 ,2.9240318951278472,2.9152187861960477
2.535715582033407 ,2.529146539208224,2.5856224154750675
2.5411378938272744 ,2.591873087602031,2.550695061382228
2.748856494870518 ,2.7743382915377426,2.7672273131883003
2.6653742650510703 ,2.7134542278469054,2.652397302834417
2.7972864643712887 ,2.8437534955009753,2.812377253294558
2.752994084333756 ,2.7340792636707802,2.8152924728667483
2.4275639951951367 ,2.4236347785874743,2.448857322910528
1.4536166452536956 ,1.4436233153031965,1.464685425634219
1.5430973467556646 ,1.5421058557516236,1.5422581099781556
1.4435852778663512 ,1.4571378683867808,1.4370759426890474
1.4956259870394972 ,1.49892704129452,1.4978014719106356
1.4645627325148063 ,1.4532262226814427,1.4781593348092803
1.2355400943220305 ,1.2355400943220305,1.2361557158091439
1.3859598637095538 ,1.3931556123836182,1.3783536888796735
1.3474879432121019 ,1.337996539073351,1.3615066745525497
1.4193065068528818 ,1.415266285364489,1.4293701860094972
1.4151472462798467 ,1.4228623090857087,1.4228623090857087
1.499768096912725 ,1.4918702828433699,1.508732017702754
1.399945534022445 ,1.401331119193873,1.401331119193873
1.2436616347654448 ,1.233346742142745,1.249819008579341
1.4667276696376652 ,1.4746984045852227,1.472332759748581
1.3281347788125843 ,1.329074657964426,1.3298055591956461
1.3832914866797394 ,1.3870996532095807,1.3859565261255347
1.6197835263686289 ,1.6325662897313487,1.6049042982048651
1.4800949087509876 ,1.4939893114951954,1.4808132128829865
1.2391744015475044 ,1.2412722409468124,1.242960018906544
1.4540836604385858 ,1.4553651616773486,1.4542021476162743
1.4741447162282926 ,1.4795937289988126,1.477841764999339
1.4745872137425076 ,1.498034116342865,1.4714197015170203
1.2963151209357213 ,1.2908185684750186,1.3026926814067172
1.4254216627394585 ,1.3989066562525607,1.4475379839867348
1.5181850046681424 ,1.525052066381087,1.5242857836893604
1.325541679355579 ,1.3044487337446293,1.335436551183866
1.1802739866545984 ,1.1802739866545984,1.172760159164172
1.4306564536994593 ,1.429067177331193,1.4332470509498338
1.3868022007731913 ,1.393372497844604,1.393372497844604
1.3501932904074196 ,1.363752063974121,1.3473849129996252
0.2920413656445804 ,0.28276611148084846,0.28498386280690136
0.20656271419632158 ,0.2244061255639779,0.20104400472662864
0.14963866356505226 ,0.14963866356505226,0.14963866356505226
0.09874772326298453 ,0.09923874471545752,0.0991151169947299
0.2947385948940577 ,0.28717663749871236,0.2890376851973907
0.30252092348708454 ,0.3011830201663693,0.2985685275785552
0.2311680759891096 ,0.13369550510853584,0.23169254658545807
0.26002626007896906 ,0.2581525430245163,0.2586114326412819
0.3097689300180013 ,0.28892709782520987,0.2938628418857943
0.11056328907508867 ,0.11588929783294824,0.11451756226547809
0.26538016722990937 ,0.26628787933478765,0.266059987775255
0.21902041651690649 ,0.2167710357889766,0.2173297923888667
0.24140510393442366 ,0.23648792026974047,0.2376827316830466
0.3012439453717165 ,0.3356173821756738,0.2858191520785627
0.22169683675256122 ,0.22370363780744837,0.22321101353229436
0.3123627710104732 ,0.30145583345910426,0.3041049160090881
0.33650770138723496 ,0.32911897022815795,0.3309261483204775
0.22182839697167836 ,0.22072874607304382,0.22100642173885196
0.16946543608647902 ,0.1693798992002198,0.16940143688762158
0.26542715710620424 ,0.2524724853443108,0.2555745338638315
0.18066196965377493 ,0.18004699426031756,0.18004699426031756
0.29359080337632393 ,0.2990043858932278,0.29162007722535105
0.30208011497779313 ,0.30044754693253606,0.29731216600259164
0.22784570423000558 ,0.2262578044980658,0.22665931235823675
0.15512629516635992 ,0.1542024000365894,0.15443637120659573
0.2885693437553581 ,0.27831412213826234,0.28081799481149755
0.16341222107452624 ,0.16341222107452627,0.16341222107452627
0.2427013658612465 ,0.2491130115881879,0.23810879900161172
0.2607284061220386 ,0.25990486561609266,0.2610011702586493
0.17912394260968545 ,0.1788533918821044,0.17892154127197862
1.1464637598302843 ,1.1747987703749474,1.1535141367964221
1.2538386723635766 ,1.2524267614401048,1.2746225436466936
1.2448647780027093 ,1.2441808948080562,1.2497330574025176
1.1620183183646695 ,1.1509645010845366,1.2056219379083295
1.2422655491125056 ,1.2422655491125056,1.2701825965697298
1.1953394326876152 ,1.2040447176753797,1.2378369084359293
1.2600430887361498 ,1.2678696180034597,1.2678696180034597
1.2756529574340467 ,1.2767184761259753,1.308946340038105
1.2060241457060314 ,1.2053807637300913,1.2318692958300443
1.25981283788337 ,1.261518113244755,1.26958364594635
1.2596132428901858 ,1.2943254815104444,1.2831304378661508
1.1889738828684422 ,1.1872679068489684,1.2070135080763746
1.2015846485121113 ,1.2206252843138925,1.2339224650395602
1.1957382162176247 ,1.2011956834028235,1.213112120170555
1.3003991826584156 ,1.3151293184622606,1.3151293184622606
1.235355175197389 ,1.240204125509656,1.2619014291978232
1.234733566957248 ,1.2564473133866698,1.2547754360630052
1.249828959282511 ,1.2544505591730755,1.2580780211052156
1.2855126700078991 ,1.2908186544940743,1.3089097972512709
1.1749195176415215 ,1.2040119207397166,1.187998975709304
1.190700062750464 ,1.203027995031026,1.2362959872043062
1.267176701217678 ,1.2697401842465883,1.2758538850158043
1.1834502568639698 ,1.1882202646250752,1.209751139862221
1.2947239049048005 ,1.3035930893016283,1.3401122542157315
1.2614965027482012 ,1.2674424177412866,1.2941578348043783
1.1946402258803743 ,1.2006532485566388,1.2020137032701605
1.2181151975285556 ,1.21146383739657,1.2712646859988097
1.1938088835097889 ,1.2020255243219309,1.249129310777518
1.238400564796938 ,1.242697367421469,1.2637797456993745
1.239021341971193 ,1.2492200353453407,1.258235562272546
0.6111778915763645 ,0.6453252816331655,0.6343667887155349
0.5795698126091221 ,0.579857915539904,0.5825688767002223
0.5842453185485031 ,0.588335522429552,0.585176154056487
0.6381302383731444 ,0.6179244898875953,0.659708758864526
0.5808756856710406 ,0.556325381903715,0.5939351994845598
0.7239582862777415 ,0.7459724513965449,0.7459724513965449
0.6220153620596464 ,0.6191460110368282,0.635066422797055
0.7944812963456568 ,0.7909159364203369,0.7988228133649956
0.5394032311251824 ,0.5380252783612183,0.5457327031347133
0.747867784748765 ,0.7498500104804742,0.7554532808902942
0.73625934146599 ,0.7212957429958303,0.7497847008295456
0.6417636398238625 ,0.6245751443252464,0.6623052306060332
0.6384336256614578 ,0.6477847197794804,0.6448949211361712
0.7388892243485795 ,0.738850891218668,0.7391096287128488
0.7157761054990498 ,0.7157761054990498,0.7265932175919642
0.6942327725042663 ,0.6942327725042663,0.7138103973179867
0.7265755870735063 ,0.7124119337993574,0.7519401530358613
0.8172640215425261 ,0.7800181053477677,0.865194124911643
0.5647257175623157 ,0.7249214414108245,0.5659810402764092
0.589120233885843 ,0.5912290109292314,0.5960917143508951
0.8114460798505255 ,0.8217426493164379,0.8499096725574727
0.7191538975951572 ,0.7047820617792586,0.7301485882098029
0.6551451787623065 ,0.6428450269935785,0.6693565871887946
0.6584189358818521 ,0.6597012986112557,0.656041137341827
0.5973988706035537 ,0.6007216017351333,0.5996127722411769
0.7193043791251126 ,0.7193043791251126,0.7305407865231778
0.7010428761607111 ,0.7001708852024405,0.7029019229463439
0.6281755500501902 ,0.6214438632184003,0.6622286412115518
0.5665966261935196 ,0.558059175936028,0.572674441032517
0.7077522302296467 ,0.7033645284427389,0.7301034757401167
1.2023119463447913 ,1.1670446131021877,1.2475275965579689
1.3579878243296355 ,1.3248637930830929,1.3919177210107552
1.2181238265166279 ,1.2278714017850578,1.2329370755927804
1.2107246002299106 ,1.202142664417569,1.216187235777172
1.3150267859330074 ,1.308151649383071,1.32954548208379
1.2811807642052953 ,1.2640982290452458,1.2883515352074886
1.3566187944845376 ,1.3402136120372468,1.3663678501134282
1.1905108155715545 ,1.1936087026137132,1.216145382462728
1.3534742792711625 ,1.3739250794390463,1.3494346451760058
1.1444113526776205 ,1.142434675419309,1.1429196487824396
1.2708271449406232 ,1.257077698176409,1.2866271061032937
1.190691751493983 ,1.192543584149437,1.1935663182669711
1.245583656708347 ,1.2700973463827763,1.2631574453265262
1.2276171950886963 ,1.1938839434103048,1.2483295229782827
1.2952223986860127 ,1.292022240752098,1.2999863884685952
1.3653454022744613 ,1.3860230566608145,1.3618394451163338
1.1892894753750627 ,1.1947084061538826,1.1884135344616962
1.3638175922305313 ,1.3262411058251138,1.403439772843926
1.2348567909976946 ,1.2354868067039633,1.234885795912822
0.9220135179559495 ,0.9284137136751379,0.9284137136751379
1.4208227182253346 ,1.4083158230678001,1.4268189602047714
1.221883685591432 ,1.2162376517331654,1.2271913898967357
1.5815276693054976 ,1.5664690115877882,1.6071037234119605
1.1567650809229626 ,1.1294235296029025,1.1999310407454642
1.2138786946539066 ,1.2138786946539066,1.2245347918269576
1.1583290199262906 ,1.1332822996316403,1.1792386037596956
1.076877162423256 ,1.0430344646800909,1.113663822288278
1.3776432538142458 ,1.3681304530046259,1.4086669547195863
1.0534804248196878 ,1.048980395596399,1.0739853097253607
0.8972785414243627 ,0.895238561125862,0.89217170295238
0.5424153165770244 ,0.5151600494627511,0.565819247913832
0.7758886904968573 ,0.801756183281325,0.7567354297457628
0.5077724882310354 ,0.4696865494283632,0.5391141069543682
0.5391652392001834 ,0.5167786536296348,0.5612767495998916
0.7485422395827684 ,0.7334143460035563,0.7334143460035563
0.5031926283699594 ,0.4839415247238537,0.5201157481759944
0.5302482157168155 ,0.49580904083351424,0.54719264892543
0.5679257017476262 ,0.5634651272609011,0.5862643182755789
0.5836069980843649 ,0.5469091284866282,0.6071276476225984
0.6228396966456237 ,0.5942967376955076,0.6541514704295613
0.49246712650439906 ,0.5120351885052361,0.523027012286346
0.5525376710805832 ,0.5495152137300573,0.5612080592098558
0.6244859216110361 ,0.6126092660593766,0.6292951927304052
0.478695311019747 ,0.46108867612680454,0.5019657252928147
0.7143046618289995 ,0.7398300714917727,0.6984207337328419
0.6309408264072798 ,0.6392839375563215,0.6181462454414168
0.6876356393185107 ,0.7085613056047754,0.6871304693023064
0.6061773557114197 ,0.6059626540243331,0.605926838789359
0.5196487900874206 ,0.502292028126663,0.5316778676706333
0.7214036620990505 ,0.7234194018413893,0.7167441088696827
0.6446498973883186 ,0.603475000481795,0.6874566440691547
0.5982492138899566 ,0.602066287854961,0.5952980116301749
0.6663970173200725 ,0.6706554835325581,0.6610357071821281
0.6255468588152167 ,0.6161535145207965,0.636938885686928
0.6249675121009097 ,0.6214003418035595,0.6323527405330195
0.6351403039460459 ,0.6329205851891277,0.6404631692043308
0.7236265612961023 ,0.7244532019072356,0.726527795360801
0.49575701747670603 ,0.5092493792532718,0.4917808164744794
0.6094576612353639 ,0.6171536986228298,0.6171536986228298
0.6055897434710784 ,0.6049769938203091,0.6106457140843954
0.10778008547698278 ,0.2163270145191508,0.17057974226857905
0.09943838887119903 ,0.25568371896884684,0.1702944056138895
0.14674409886173115 ,0.2728820875021479,0.2246321736892181
0.18356361019532966 ,0.12307144992964542,0.2661397964985402
0.1428847859315056 ,0.23577628890994243,0.203301978742283
0.208727840447149 ,0.2838194199677926,0.26165052010949114
0.15364828752109536 ,0.23130977511930467,0.23130977511930467
0.18590149008338178 ,0.30052946960390214,0.2633445928915212
0.16691150528243293 ,0.30282459652425214,0.25480449943972083
0.16727907254875116 ,0.27085690945393265,0.22657354056301263
0.19306693942923023 ,0.2883211847947655,0.25509830353353824
0.12880164376864156 ,0.2279527409048439,0.1888723847558579
0.17052632612100702 ,0.3007468354484596,0.25584503057981556
0.1692286191951369 ,0.32330396172318204,0.2541036126046194
0.16657310618304152 ,0.2858036977445499,0.240718327471416
0.16939114343558512 ,0.3017832402084865,0.2555965086028904
0.24884415020928916 ,0.3193585607369868,0.2997645406869933
0.16101633451529487 ,0.2634708518992055,0.22500019240526808
0.19268487441997167 ,0.12939503909142705,0.24775086527087592
0.17250959857208079 ,0.31533547071243895,0.2645039855635827
0.14078466133206183 ,0.26320859360135257,0.21655798174089078
0.17221048840345446 ,0.3096088571603628,0.26117164224855904
0.2881812449924961 ,0.3344104798536148,0.3217934958167026
0.12268353118835679 ,0.25556545926564117,0.19573126846240183
0.13877811114462932 ,0.28947320695986595,0.23202068271651283
0.20957923697409198 ,0.2889717625598019,0.2659807492121854
0.1555410512411327 ,0.295549227774779,0.24497194918822468
0.1474231217567495 ,0.2800402295923242,0.229317261047238
0.22796990153578278 ,0.30404691930412325,0.2815831207913611
0.1572037987984965 ,0.2943318765300235,0.24596267716193082
1.0834639920086793 ,1.0830452378673978,1.0830435574653559
1.0806521274986538 ,1.0793738632187184,1.083502923791539
1.0700790905969406 ,1.075483167040828,1.0722970444801263
1.069753398982877 ,1.0784128988254704,1.0758049024883083
1.0186940879125528 ,1.018102611394879,1.0175038372724197
1.1277732652297057 ,1.1266273910702753,1.133375564430145
1.0207071218962853 ,1.025482289578438,1.0220030912629112
1.0724966037109505 ,1.0752995789839106,1.0716683997874472
1.0057598941587396 ,1.0099942203241774,1.0027180295627756
0.9996933260717051 ,1.000163609952237,1.000163609952237
1.0252406334544895 ,1.0298785895672227,1.023625370393391
1.0964129944461511 ,1.0982370728145259,1.096779193734505
1.0160112858707973 ,1.025615711905931,1.016145024062617
0.9871039476319816 ,0.9871718430860957,0.9886537248977222
1.0010278033377134 ,1.012895920960604,0.9981583101584297
1.0674283679619172 ,1.0729259348773972,1.0685125096066583
1.052069027519906 ,1.057166264135878,1.0547093121468336
0.9539845568461469 ,0.9582335162101584,0.9546510180877898
1.0820695508297626 ,1.0839838008503677,1.0852136082043435
1.0620605566713848 ,1.0626219478805419,1.0646357724901172
1.0465387673248019 ,1.0483518877290137,1.0494258424551128
1.0725383053095359 ,1.0809621581832942,1.0725801821132348
1.1054866325356476 ,1.1084165506128532,1.1085114922007504
1.0380496148183662 ,1.0340412836812916,1.04445448552013
1.0222282584159161 ,1.021488829211438,1.0214866945954644
1.09876454065619 ,1.1058646737285036,1.1035732039175048
1.100282857978285 ,1.108802568271644,1.1018661356605364
1.135447655067463 ,1.123110460214033,1.1447519455338306
1.112739076782813 ,1.1098222859411992,1.1174304417945466
1.0897054025113424 ,1.0851754429853346,1.0860174604321726
0.7075768616332432 ,0.7075768616332432,0.7085639681540973
0.8035616686141058 ,0.8035616686141058,0.807964676586483
0.9139145449772053 ,0.9001959515665823,0.9190534640724024
0.8618450090227422 ,0.8558107961096346,0.8673908520672684
0.7987766129849351 ,0.7913025675478678,0.803981973106763
0.85121587069568 ,0.8284122844449988,0.8612977179443512
0.8286760416942429 ,0.8154247395766703,0.8339140953774465
0.8479263776998236 ,0.8483417826236109,0.8491914942212635
0.8682647187673018 ,0.8643222619711795,0.8753934791149799
0.7552609035881889 ,0.7429464197770949,0.7595718308194261
0.8306897395993073 ,0.8100010184171913,0.8446424878825849
0.7774250603323835 ,0.7774250603323835,0.7813229221875466
0.8390395487179129 ,0.8390395487179129,0.847547645749502
0.812852339243049 ,0.8008736094408171,0.8216409377509691
0.8739165032562418 ,0.8554112428749159,0.8859868626428411
0.8059898316334173 ,0.8010904710678562,0.8150807239797361
0.8121621778136325 ,0.815038350152032,0.8166494564212137
0.8211584769407281 ,0.8030677227726222,0.8312516081896372
0.7835928884116433 ,0.7723382001743492,0.7905867981662068
0.8278087733425873 ,0.8101095473021677,0.8363769872164375
0.832087423011938 ,0.817486207383175,0.8389203686331421
0.8211309474426797 ,0.8038564800958694,0.8307720909636233
0.837195022520476 ,0.8279981796023651,0.843197423910057
0.7918691377348073 ,0.7965109014044667,0.7952800029617183
0.8189108344461402 ,0.8108625214546062,0.8222755679339346
0.8760152675218549 ,0.873779795654784,0.8836306927394537
0.7842188857149123 ,0.7799580514829989,0.7863700680845943
0.8606953765946649 ,0.8404849582846303,0.8685298808741897
0.8419907778658855 ,0.8218952218843752,0.8503970286186557
0.8132479692293916 ,1.1625132930488804,0.8132291869270383
0.5093391917622705 ,0.5041682780821071,0.5114995752207998
0.4917651514912867 ,0.48785156835810267,0.49567030035478077
0.5521512541317303 ,0.5466262135980561,0.555497736197755
0.5196805101388435 ,0.5165539586638433,0.5215658781564897
0.5175415919635352 ,0.5061757650310724,0.521162825153943
0.5523469268777511 ,0.5523853041365859,0.5523726936980223
0.49267771866379595 ,0.4799955565905026,0.49658618516660386
0.5137218007279579 ,0.5018321112292234,0.5178659538416077
0.525590352430852 ,0.5274089999943302,0.5269504040917496
0.5063310312946491 ,0.5029172280801029,0.5090364824157291
0.5101657934348809 ,0.5084043270823179,0.511086415732136
0.4853775733156301 ,0.48457124161999415,0.48600533791022466
0.5059632851188257 ,0.5022484988661172,0.5088978695936787
0.5371350742434716 ,0.5425876270113651,0.5410727814030134
0.5091554933448598 ,0.5091554933448598,0.5099044440396653
0.4952679712591948 ,0.47009300255815245,0.5056745015852203
0.5331563775990195 ,0.5333784866549673,0.533492155829327
0.5301013272102978 ,0.5167257518199655,0.5356072141379132
0.49637436741510044 ,0.4974129385122447,0.4971484739794194
0.5088946794616604 ,0.5111310446944947,0.5111310446944947
0.522262601116922 ,0.5201836295414055,0.5242144232387822
0.5145302894679287 ,0.5152092753894699,0.5166013790853606
0.5206323437822427 ,0.5223027591363075,0.5218770076691256
0.5274910799437404 ,0.5290018075815087,0.5285975058062243
0.5161206202579989 ,0.5155258263772338,0.5163240209356723
0.5120527828084228 ,0.5137905003242326,0.5147482018756177
0.5300685272372246 ,0.530074492275477,0.5300681108886445
0.5358847618362452 ,0.5359764491439348,0.5358611829243165
0.5008555860178903 ,0.50240339926607,0.5019940232194657
0.5102364792163195 ,0.5049561550880902,0.5122632787770733
1.3735357522851124 ,1.351061969764281,1.3873681749906102
1.3447009616512098 ,1.3329765057875038,1.3522491960912488
1.321200904483219 ,1.3239313178423162,1.3230500434492953
1.3904402819181754 ,1.3999552636730226,1.4052298414031232
1.3557022905666984 ,1.3455686053279197,1.3752304724591493
1.3896244101507291 ,1.3745825955261082,1.4057266450985144
1.3553310873564377 ,1.3298313295420199,1.3669814748628586
1.3166439287326115 ,1.2989267292866902,1.3251208282017788
1.3227887702935406 ,1.3227887702935406,1.3429985744873525
1.33156739436804 ,1.3474536367206802,1.3428708244967869
1.3287950471663768 ,1.3229466668885999,1.3376901680326567
1.3703707705460761 ,1.359575775633371,1.3957729808093597
1.3924950860463294 ,1.4059721470383109,1.4017492504427134
1.3564479595336858 ,1.346416662979756,1.3642650522068258
1.3606877609344692 ,1.3398851246825305,1.3736466472507012
1.3262248907796064 ,1.2970711282976586,1.3415088149346766
1.3295979560434328 ,1.3218924976394395,1.3370489791292917
1.3841839310236237 ,1.3481016114248476,1.4089689295875882
1.310057077494677 ,1.2921858421710362,1.3254127110377483
1.3917950217790074 ,1.3821014557316982,1.4099733008269681
1.3703631091162978 ,1.35502791524856,1.3904672856897466
1.3131020884915934 ,1.2973843299645942,1.3224641062532774
1.3459326726905927 ,1.3305647071860496,1.3571679972839394
1.319878687282448 ,1.2915367713232908,1.3362505149128974
1.3308001784281052 ,1.3173418479220254,1.3394404326243077
1.373471214762331 ,1.3409140449512869,1.3945210126157301
1.345906288109748 ,1.3218194124065707,1.3689037243513082
1.3370070957771352 ,1.321863808900853,1.3459766658799095
1.3653156943984732 ,1.3373998170079155,1.3901022532980407
1.2988493339253038 ,1.2818500229500789,1.3138077669583776
0.7243193380796071 ,0.7345145212620964,0.7290785859538321
0.4443326803090872 ,0.4340131658044816,0.4358939848461567
0.5750462612732636 ,0.6121833362284157,0.6048860701701269
0.3037947219067759 ,0.2985188856665645,0.29952442512961513
0.6480805825537057 ,0.6153303640070108,0.6224989530162894
0.37795716383297767 ,0.35663314989959016,0.39058369978279295
0.5394300103509333 ,0.53803669010114,0.5368977993760576
0.6685455965475898 ,0.7687700832573793,0.6565738065657437
0.35176345217314464 ,0.3484677053398631,0.3495919105794858
0.7284740580046408 ,0.6837516449757419,0.6927970369502457
0.2813367405642077 ,0.30884900262105,0.30171791905581646
0.44292488426448917 ,0.4419504093690305,0.44230016473191125
0.39030043729021907 ,0.3973881346994963,0.39041596767427933
0.4817875082233334 ,0.4783549576280528,0.47919967219533444
0.38350804245677195 ,0.40653545702144783,0.3985655957123083
0.6680101699664366 ,0.6685499662020954,0.6728261992779105
0.22792019036887864 ,0.22792019036887864,0.24491916146874834
0.6633365811607932 ,0.6679347988548718,0.6662412630237017
0.5271036912801825 ,0.5110715338358115,0.5128878901386886
0.3960049654963541 ,0.4381560806239097,0.4381560806239097
0.5619721456883354 ,0.6098172060405798,0.5532900306646436
0.29138904581384273 ,0.29138904581384273,0.28133748981941975
0.6227212075773345 ,0.6404723713165625,0.6306079030666137
0.7397975087661963 ,0.7475653141789966,0.7349345655819077
0.3464904259765965 ,0.3382929750311457,0.34056831655103564
0.6130569140740334 ,0.6011490641782304,0.5803706943080528
0.344685116728407 ,0.33584909020494047,0.37039863408656176
0.31187732422206677 ,0.31187732422206677,0.34087834808393513
0.3464192996295569 ,0.35349653582511403,0.3274007603251581
0.44949228022894727 ,0.4494922802289475,0.4494922802289475
0.5217932394900161 ,0.5449692053240872,0.5391717597618946
0.54508480180428 ,0.5214049545157113,0.5568727439094671
0.5109698458035234 ,0.44912225446487386,0.5283743985211431
0.5646815095315042 ,0.5090638869009373,0.5796319229149532
0.5351543948842514 ,0.5024140108451789,0.5491910449493139
0.558166039745517 ,0.5185180571832123,0.5719491581701485
0.5462068817988243 ,0.48723543043616035,0.5628165018730631
0.5222028618383749 ,0.49679355293772315,0.5376522185324807
0.5281516996555737 ,0.4726505912731146,0.5447628469456024
0.5217924730721273 ,0.5314384583866799,0.5362600513501817
0.5139468972728798 ,0.508895573203379,0.5291836909457359
0.5056343269380296 ,0.489121920773627,0.5221067629662691
0.5395160585576473 ,0.5347597501763801,0.5537871658125822
0.5424115766810527 ,0.48681259153091533,0.5579820977230111
0.522136373391418 ,0.5056970373861562,0.5386814353935524
0.5487189864483343 ,0.4988359166601329,0.5615229138755342
0.5164072083923902 ,0.5056849833662703,0.5325304749613313
0.5413603232590428 ,0.5121114595738185,0.5562867671439228
0.5125166107330924 ,0.47605316211368853,0.5313722819149991
0.5208066931442171 ,0.5150293794712127,0.5382391563117607
0.5333653737554579 ,0.5213733166784287,0.5452834487169157
0.5282627085634832 ,0.5115467905439781,0.5452711017638792
0.5386771503852856 ,0.5439685453966696,0.5545392877359697
