ES-A,RC-A,PB-A,SMM5-A,SMLRE-A,SMLR-A,CAWPE-A,MV-A,NBC-A,WMV-A
0.953367357150005 ,0.9457620334233964,0.9444611227859502,0.9759831882317622,0.9587711397978586,0.9494646252376664,0.9485639947963574,0.9438607024917443,0.9495646952867007,0.9464625237666366
0.9564695286700691 ,0.9531672170519364,0.9472630841589113,0.978985289702792,0.9612728910237166,0.952466726708696,0.9546682677874512,0.949664765335735,0.9552686880816572,0.9528670069048334
0.9582707895526869 ,0.9563694586210347,0.9515660962673872,0.9788852196537576,0.9621735214650255,0.9557690383268288,0.9547683378364855,0.9513659561693185,0.956769738817172,0.9554688281797258
0.9606724707295107 ,0.9569698789152407,0.9510657460222155,0.9793855698989292,0.9609726808766136,0.9556689682777945,0.9553687581306914,0.9551686180326229,0.9593715600920645,0.9576703692584809
0.9559691784248975 ,0.953667567297108,0.9477634344040828,0.9792854998498949,0.9601721204843391,0.952766936855799,0.9514660262183529,0.9512658861202842,0.9562693885720004,0.9541679175422796
0.9555688982287601 ,0.9511658160712498,0.9480636445511859,0.9782847993595517,0.959571700190133,0.9513659561693185,0.9511658160712498,0.9494646252376664,0.9530671470029021,0.9520664465125588
0.9540678474932452 ,0.9523666566596618,0.9468628039627739,0.9804863404383068,0.9597718402882017,0.9520664465125588,0.953367357150005,0.9508656059241469,0.9547683378364855,0.9530671470029021
0.956169318522966 ,0.9531672170519364,0.9495646952867007,0.9774842389672771,0.9603722605824077,0.9556689682777945,0.9541679175422796,0.9510657460222155,0.9564695286700691,0.9538677073951767
0.9546682677874512 ,0.9512658861202842,0.9453617532272591,0.9772840988692084,0.9576703692584809,0.9503652556789752,0.9486640648453918,0.9486640648453918,0.9538677073951767,0.9517662363654558
0.9555688982287601 ,0.9512658861202842,0.9482637846492544,0.978084659261483,0.9583708596017212,0.9516661663164215,0.9505653957770439,0.9492644851395977,0.953667567297108,0.9513659561693185
0.957069948964275 ,0.9548684078855199,0.9491644150905634,0.9799859901931351,0.9606724707295107,0.9540678474932452,0.9542679875913139,0.953367357150005,0.9583708596017212,0.9554688281797258
0.9575702992094466 ,0.9528670069048334,0.9497648353847693,0.9801861302912038,0.9621735214650255,0.9537676373461423,0.9553687581306914,0.9504653257280096,0.9560692484739317,0.9538677073951767
0.9571700190133093 ,0.9518663064144901,0.9486640648453918,0.9797858500950666,0.9610727509256479,0.9526668668067647,0.9539677774442109,0.9509656759731813,0.9549684779345542,0.9529670769538677
0.9547683378364855 ,0.9479635745021515,0.9461623136195336,0.9762833983788652,0.9594716301410988,0.9509656759731813,0.9491644150905634,0.9447613329330531,0.9505653957770439,0.9486640648453918
0.9553687581306914 ,0.9505653957770439,0.946262383668568,0.9771840288201741,0.9586710697488242,0.9517662363654558,0.9512658861202842,0.949064345041529,0.952766936855799,0.9514660262183529
0.9584709296507555 ,0.9518663064144901,0.9498649054338036,0.9793855698989292,0.9599719803862704,0.9531672170519364,0.9542679875913139,0.9498649054338036,0.9551686180326229,0.9523666566596618
0.9574702291604122 ,0.9538677073951767,0.9494646252376664,0.9784849394576204,0.9614730311217853,0.9526668668067647,0.9555688982287601,0.9498649054338036,0.9559691784248975,0.9532672871009706
0.954568197738417 ,0.9522665866106275,0.9483638546982888,0.9784849394576204,0.9594716301410988,0.9518663064144901,0.9522665866106275,0.9488642049434605,0.9551686180326229,0.9525667967577304
0.9547683378364855 ,0.9505653957770439,0.9483638546982888,0.9782847993595517,0.9600720504353047,0.9522665866106275,0.9514660262183529,0.949064345041529,0.9539677774442109,0.9515660962673872
0.9542679875913139 ,0.9525667967577304,0.9466626638647053,0.9778845191634143,0.9597718402882017,0.9522665866106275,0.9520664465125588,0.9505653957770439,0.9551686180326229,0.9534674271990393
0.9552686880816572 ,0.9511658160712498,0.9470629440608426,0.9785850095066546,0.9576703692584809,0.9497648353847693,0.9509656759731813,0.949364555188632,0.9537676373461423,0.9518663064144901
0.9572700890623437 ,0.9538677073951767,0.9498649054338036,0.9788852196537576,0.960772540778545,0.9540678474932452,0.9548684078855199,0.9517662363654558,0.9555688982287601,0.9548684078855199
0.9577704393075153 ,0.9530671470029021,0.9498649054338036,0.9776843790653458,0.9622735915140599,0.9539677774442109,0.953367357150005,0.9508656059241469,0.956169318522966,0.9532672871009706
0.9551686180326229 ,0.9513659561693185,0.9489642749924947,0.9802862003402382,0.9605724006804763,0.952766936855799,0.9510657460222155,0.9491644150905634,0.954568197738417,0.9518663064144901
0.9583708596017212 ,0.9532672871009706,0.9497648353847693,0.9811868307815471,0.9606724707295107,0.953367357150005,0.9557690383268288,0.9517662363654558,0.9559691784248975,0.9535674972480737
0.954568197738417 ,0.9498649054338036,0.9467627339137397,0.9787851496047233,0.9585709996997899,0.9517662363654558,0.953367357150005,0.9477634344040828,0.9529670769538677,0.9504653257280096
0.9571700190133093 ,0.9528670069048334,0.9479635745021515,0.9807865505854098,0.9609726808766136,0.9519663764635244,0.9535674972480737,0.9509656759731813,0.9548684078855199,0.953367357150005
0.7611111111111111 ,0.7611111111111111,0.6388888888888888,0.9166666666666666,0.9611111111111111,0.9222222222222223,0.7555555555555555,0.7555555555555555,0.8333333333333334,0.7722222222222223
0.8055555555555556 ,0.8166666666666667,0.7,0.9166666666666666,0.9388888888888889,0.9277777777777778,0.8277777777777777,0.8166666666666667,0.8555555555555555,0.8166666666666667
0.7888888888888889 ,0.7611111111111111,0.5777777777777777,0.9111111111111111,0.9777777777777777,0.9444444444444444,0.8,0.7444444444444445,0.8277777777777777,0.75
0.8166666666666667 ,0.8111111111111111,0.6611111111111111,0.9388888888888889,0.95,0.9333333333333333,0.7944444444444444,0.7944444444444444,0.8611111111111112,0.8
0.8 ,0.8166666666666667,0.6111111111111112,0.9111111111111111,0.9944444444444445,0.9277777777777778,0.8055555555555556,0.7944444444444444,0.8611111111111112,0.8222222222222222
0.7222222222222222 ,0.7222222222222222,0.6444444444444445,0.8833333333333333,0.9777777777777777,0.9333333333333333,0.7111111111111111,0.7222222222222222,0.7944444444444444,0.7277777777777777
0.8277777777777777 ,0.7833333333333333,0.6944444444444444,0.9055555555555556,0.9833333333333333,0.9444444444444444,0.8277777777777777,0.7944444444444444,0.8333333333333334,0.7944444444444444
0.7388888888888889 ,0.7055555555555556,0.5888888888888889,0.9444444444444444,0.9666666666666667,0.9333333333333333,0.7333333333333333,0.7222222222222222,0.8055555555555556,0.7388888888888889
0.8055555555555556 ,0.8222222222222222,0.6777777777777778,0.9,0.9611111111111111,0.95,0.8166666666666667,0.8277777777777777,0.8611111111111112,0.8166666666666667
0.7944444444444444 ,0.7833333333333333,0.6555555555555556,0.9055555555555556,0.9833333333333333,0.95,0.8,0.7833333333333333,0.8444444444444444,0.7944444444444444
0.8055555555555556 ,0.7777777777777778,0.6611111111111111,0.9111111111111111,0.95,0.9388888888888889,0.8055555555555556,0.7888888888888889,0.85,0.7944444444444444
0.7833333333333333 ,0.7666666666666667,0.6555555555555556,0.9222222222222223,0.95,0.9333333333333333,0.7722222222222223,0.7611111111111111,0.8388888888888889,0.7611111111111111
0.7888888888888889 ,0.8,0.6833333333333333,0.9055555555555556,0.9777777777777777,0.9277777777777778,0.7888888888888889,0.7777777777777778,0.85,0.8
0.7666666666666667 ,0.7611111111111111,0.6333333333333333,0.8777777777777778,0.9388888888888889,0.9166666666666666,0.7666666666666667,0.7666666666666667,0.8166666666666667,0.7833333333333333
0.7888888888888889 ,0.7666666666666667,0.6111111111111112,0.9,0.9777777777777777,0.9388888888888889,0.7666666666666667,0.7666666666666667,0.8333333333333334,0.7666666666666667
0.7888888888888889 ,0.7444444444444445,0.6444444444444445,0.8944444444444445,0.9444444444444444,0.9166666666666666,0.7944444444444444,0.75,0.8444444444444444,0.7722222222222223
0.7944444444444444 ,0.7666666666666667,0.6555555555555556,0.9111111111111111,0.9722222222222222,0.9388888888888889,0.7722222222222223,0.7555555555555555,0.8111111111111111,0.7777777777777778
0.8111111111111111 ,0.7888888888888889,0.6333333333333333,0.9166666666666666,0.9555555555555556,0.9333333333333333,0.8,0.7777777777777778,0.85,0.7833333333333333
0.8 ,0.8,0.6444444444444445,0.9111111111111111,0.9888888888888889,0.9555555555555556,0.8,0.7888888888888889,0.8222222222222222,0.7944444444444444
0.7722222222222223 ,0.7388888888888889,0.6555555555555556,0.9055555555555556,0.9333333333333333,0.9111111111111111,0.7555555555555555,0.7333333333333333,0.8055555555555556,0.7388888888888889
0.8277777777777777 ,0.7888888888888889,0.6833333333333333,0.8722222222222222,0.9388888888888889,0.9166666666666666,0.8277777777777777,0.7944444444444444,0.8333333333333334,0.8055555555555556
0.7777777777777778 ,0.7388888888888889,0.6555555555555556,0.9277777777777778,0.9666666666666667,0.9333333333333333,0.7666666666666667,0.7388888888888889,0.8166666666666667,0.75
0.8611111111111112 ,0.8444444444444444,0.6722222222222223,0.9222222222222223,0.9666666666666667,0.9555555555555556,0.8555555555555555,0.85,0.8777777777777778,0.8555555555555555
0.8277777777777777 ,0.8277777777777777,0.6833333333333333,0.9166666666666666,0.9944444444444445,0.9666666666666667,0.8277777777777777,0.8166666666666667,0.8611111111111112,0.8222222222222222
0.7888888888888889 ,0.7722222222222223,0.5888888888888889,0.9222222222222223,0.95,0.9166666666666666,0.7611111111111111,0.7555555555555555,0.8388888888888889,0.7722222222222223
0.8055555555555556 ,0.8,0.7111111111111111,0.9555555555555556,0.9666666666666667,0.9611111111111111,0.8111111111111111,0.8,0.8333333333333334,0.7944444444444444
0.8055555555555556 ,0.7722222222222223,0.6333333333333333,0.95,0.9944444444444445,0.9888888888888889,0.7944444444444444,0.7722222222222223,0.85,0.7888888888888889
0.8 ,0.7833333333333333,0.6611111111111111,0.9055555555555556,0.9833333333333333,0.9444444444444444,0.7833333333333333,0.7722222222222223,0.8277777777777777,0.7777777777777778
0.7555555555555555 ,0.7555555555555555,0.7055555555555556,0.8777777777777778,0.9555555555555556,0.9222222222222223,0.7722222222222223,0.7666666666666667,0.8055555555555556,0.7722222222222223
0.7777777777777778 ,0.7444444444444445,0.6611111111111111,0.9277777777777778,0.95,0.9222222222222223,0.7722222222222223,0.7388888888888889,0.8222222222222222,0.7388888888888889
0.8825757575757576 ,0.8712121212121212,0.8560606060606061,0.9393939393939394,0.9696969696969697,0.946969696969697,0.8712121212121212,0.8712121212121212,0.8977272727272727,0.8712121212121212
0.9053030303030303 ,0.9015151515151515,0.8825757575757576,0.9583333333333334,0.9734848484848485,0.9621212121212122,0.9015151515151515,0.8977272727272727,0.9166666666666666,0.8977272727272727
0.8977272727272727 ,0.8939393939393939,0.8901515151515151,0.9507575757575758,0.9621212121212122,0.9545454545454546,0.8977272727272727,0.8939393939393939,0.9090909090909091,0.8977272727272727
0.8901515151515151 ,0.8939393939393939,0.875,0.9356060606060606,0.9734848484848485,0.9583333333333334,0.8863636363636364,0.8901515151515151,0.9204545454545454,0.8939393939393939
0.8977272727272727 ,0.8863636363636364,0.8636363636363636,0.9356060606060606,0.9621212121212122,0.9431818181818182,0.8939393939393939,0.8787878787878788,0.8939393939393939,0.8825757575757576
0.8939393939393939 ,0.8901515151515151,0.8787878787878788,0.9318181818181818,0.9696969696969697,0.9583333333333334,0.8863636363636364,0.875,0.8977272727272727,0.8712121212121212
0.9053030303030303 ,0.9015151515151515,0.8787878787878788,0.9356060606060606,0.9621212121212122,0.946969696969697,0.9015151515151515,0.8939393939393939,0.9053030303030303,0.9015151515151515
0.9053030303030303 ,0.9015151515151515,0.875,0.9242424242424242,0.9696969696969697,0.946969696969697,0.9090909090909091,0.9015151515151515,0.9242424242424242,0.8977272727272727
0.9090909090909091 ,0.8901515151515151,0.8598484848484849,0.946969696969697,0.9696969696969697,0.9545454545454546,0.9053030303030303,0.8901515151515151,0.9090909090909091,0.8939393939393939
0.9128787878787878 ,0.8977272727272727,0.8787878787878788,0.9621212121212122,0.9696969696969697,0.9734848484848485,0.9090909090909091,0.8939393939393939,0.9166666666666666,0.8939393939393939
0.8863636363636364 ,0.8901515151515151,0.8598484848484849,0.946969696969697,0.9696969696969697,0.9507575757575758,0.8863636363636364,0.8825757575757576,0.9204545454545454,0.8863636363636364
0.8825757575757576 ,0.875,0.8333333333333334,0.9318181818181818,0.9583333333333334,0.946969696969697,0.8787878787878788,0.875,0.8863636363636364,0.875
0.9015151515151515 ,0.8901515151515151,0.875,0.9431818181818182,0.9734848484848485,0.9583333333333334,0.8825757575757576,0.8901515151515151,0.9204545454545454,0.8901515151515151
0.8901515151515151 ,0.8901515151515151,0.8787878787878788,0.9356060606060606,0.9545454545454546,0.946969696969697,0.8901515151515151,0.8939393939393939,0.9128787878787878,0.8863636363636364
0.9128787878787878 ,0.9053030303030303,0.8825757575757576,0.9431818181818182,0.9810606060606061,0.9659090909090909,0.9053030303030303,0.9015151515151515,0.9204545454545454,0.8977272727272727
0.9053030303030303 ,0.8977272727272727,0.875,0.9545454545454546,0.9734848484848485,0.9545454545454546,0.9015151515151515,0.8901515151515151,0.9015151515151515,0.9015151515151515
0.8674242424242424 ,0.8863636363636364,0.8636363636363636,0.9356060606060606,0.9659090909090909,0.9507575757575758,0.8674242424242424,0.8825757575757576,0.9053030303030303,0.8787878787878788
0.8977272727272727 ,0.875,0.8522727272727273,0.928030303030303,0.9659090909090909,0.9507575757575758,0.8939393939393939,0.8712121212121212,0.8901515151515151,0.8787878787878788
0.9015151515151515 ,0.8901515151515151,0.8446969696969697,0.9545454545454546,0.9659090909090909,0.946969696969697,0.9053030303030303,0.8863636363636364,0.9166666666666666,0.8901515151515151
0.8863636363636364 ,0.8901515151515151,0.8560606060606061,0.9393939393939394,0.9659090909090909,0.946969696969697,0.8787878787878788,0.8863636363636364,0.9204545454545454,0.8901515151515151
0.875 ,0.8674242424242424,0.8560606060606061,0.928030303030303,0.9583333333333334,0.9431818181818182,0.8674242424242424,0.8674242424242424,0.8977272727272727,0.8674242424242424
0.9053030303030303 ,0.8901515151515151,0.8674242424242424,0.9583333333333334,0.9772727272727273,0.9659090909090909,0.9053030303030303,0.8863636363636364,0.9053030303030303,0.8901515151515151
0.9318181818181818 ,0.9356060606060606,0.9015151515151515,0.9545454545454546,0.9810606060606061,0.9659090909090909,0.9318181818181818,0.9318181818181818,0.9393939393939394,0.9393939393939394
0.9090909090909091 ,0.9015151515151515,0.8674242424242424,0.9507575757575758,0.9659090909090909,0.9583333333333334,0.9166666666666666,0.8977272727272727,0.9128787878787878,0.8977272727272727
0.9053030303030303 ,0.8863636363636364,0.8560606060606061,0.9393939393939394,0.9772727272727273,0.9621212121212122,0.8977272727272727,0.8825757575757576,0.9015151515151515,0.8825757575757576
0.875 ,0.875,0.8598484848484849,0.9356060606060606,0.9696969696969697,0.9507575757575758,0.875,0.8674242424242424,0.8825757575757576,0.8674242424242424
0.9204545454545454 ,0.9053030303030303,0.875,0.946969696969697,0.9810606060606061,0.9734848484848485,0.9204545454545454,0.9015151515151515,0.928030303030303,0.9015151515151515
0.8787878787878788 ,0.8825757575757576,0.8674242424242424,0.9242424242424242,0.9545454545454546,0.9545454545454546,0.875,0.8825757575757576,0.8977272727272727,0.8825757575757576
0.9242424242424242 ,0.9166666666666666,0.8901515151515151,0.9583333333333334,0.9772727272727273,0.9734848484848485,0.928030303030303,0.9166666666666666,0.9431818181818182,0.9204545454545454
0.8863636363636364 ,0.8977272727272727,0.8636363636363636,0.9545454545454546,0.9659090909090909,0.9545454545454546,0.8977272727272727,0.8939393939393939,0.9166666666666666,0.8977272727272727
0.13333333333333333 ,0.4,0.4666666666666667,0.8,1.0,0.6,0.4,0.26666666666666666,0.8,0.5333333333333333
0.26666666666666666 ,0.7333333333333333,0.13333333333333333,0.9333333333333333,1.0,0.8666666666666667,0.26666666666666666,0.2,0.8,0.4666666666666667
0.2 ,0.5333333333333333,0.4,0.8,1.0,0.7333333333333333,0.4666666666666667,0.4,0.7333333333333333,0.4666666666666667
0.3333333333333333 ,0.5333333333333333,0.4,0.9333333333333333,1.0,0.9333333333333333,0.4666666666666667,0.3333333333333333,0.7333333333333333,0.4666666666666667
0.4 ,0.3333333333333333,0.4666666666666667,1.0,1.0,0.4,0.4,0.3333333333333333,0.8,0.4
0.5333333333333333 ,0.7333333333333333,0.5333333333333333,0.9333333333333333,0.4,0.8,0.5333333333333333,0.6,0.8666666666666667,0.6
0.4666666666666667 ,0.6666666666666666,0.3333333333333333,0.9333333333333333,0.6666666666666666,0.8,0.4666666666666667,0.4,0.8,0.5333333333333333
0.4666666666666667 ,0.5333333333333333,0.3333333333333333,0.8,1.0,0.6666666666666666,0.4666666666666667,0.4666666666666667,0.6666666666666666,0.5333333333333333
0.8666666666666667 ,0.8,0.7333333333333333,0.9333333333333333,1.0,0.7333333333333333,0.8,0.8,0.8666666666666667,0.8
0.2 ,0.8,0.26666666666666666,0.9333333333333333,1.0,0.8,0.4666666666666667,0.2,0.9333333333333333,0.7333333333333333
0.7333333333333333 ,0.7333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.7333333333333333
0.3333333333333333 ,0.5333333333333333,0.4,0.9333333333333333,1.0,0.8,0.4,0.4,0.7333333333333333,0.4666666666666667
0.3333333333333333 ,0.6666666666666666,0.26666666666666666,1.0,1.0,0.9333333333333333,0.6,0.26666666666666666,0.8666666666666667,0.3333333333333333
0.2 ,0.3333333333333333,0.26666666666666666,1.0,1.0,0.8666666666666667,0.26666666666666666,0.26666666666666666,0.7333333333333333,0.26666666666666666
0.4666666666666667 ,0.6,0.6,0.9333333333333333,1.0,0.8666666666666667,0.7333333333333333,0.6,0.8,0.6
0.6666666666666666 ,0.6666666666666666,0.6,0.8666666666666667,1.0,0.5333333333333333,0.8,0.6666666666666666,0.8666666666666667,0.6666666666666666
0.6 ,0.5333333333333333,0.4,0.9333333333333333,1.0,0.6,0.6,0.6,0.6,0.5333333333333333
0.4 ,0.6,0.4,0.8666666666666667,0.4,0.8666666666666667,0.4666666666666667,0.4666666666666667,0.8,0.4
0.3333333333333333 ,0.6,0.0,0.8666666666666667,1.0,0.7333333333333333,0.3333333333333333,0.2,0.8666666666666667,0.5333333333333333
0.26666666666666666 ,0.5333333333333333,0.2,0.9333333333333333,1.0,0.8666666666666667,0.4,0.26666666666666666,0.8,0.4
0.5333333333333333 ,0.6,0.3333333333333333,0.9333333333333333,1.0,0.9333333333333333,0.6666666666666666,0.5333333333333333,0.8,0.6
0.4 ,0.6666666666666666,0.6666666666666666,0.8,1.0,0.7333333333333333,0.6,0.5333333333333333,1.0,0.6
0.7333333333333333 ,0.6,0.4666666666666667,1.0,1.0,0.9333333333333333,0.8666666666666667,0.6,0.9333333333333333,0.7333333333333333
0.4666666666666667 ,0.4666666666666667,0.5333333333333333,0.9333333333333333,1.0,0.6666666666666666,0.5333333333333333,0.4666666666666667,0.6,0.4666666666666667
0.2 ,0.4,0.2,0.8,1.0,0.8666666666666667,0.4666666666666667,0.2,0.7333333333333333,0.4666666666666667
0.7333333333333333 ,0.7333333333333333,0.5333333333333333,0.9333333333333333,1.0,0.6666666666666666,0.7333333333333333,0.6666666666666666,0.8,0.6666666666666666
0.26666666666666666 ,0.7333333333333333,0.3333333333333333,0.9333333333333333,1.0,0.5333333333333333,0.6,0.4,0.7333333333333333,0.5333333333333333
0.3333333333333333 ,0.5333333333333333,0.3333333333333333,0.9333333333333333,1.0,0.7333333333333333,0.3333333333333333,0.4,0.7333333333333333,0.4
0.13333333333333333 ,0.4,0.2,0.9333333333333333,1.0,0.7333333333333333,0.3333333333333333,0.2,0.7333333333333333,0.4
0.6666666666666666 ,0.8666666666666667,0.8,0.9333333333333333,1.0,0.9333333333333333,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667
0.863013698630137 ,0.821917808219178,0.7808219178082192,0.8904109589041096,0.9178082191780822,0.9041095890410958,0.821917808219178,0.821917808219178,0.7808219178082192,0.821917808219178
0.863013698630137 ,0.821917808219178,0.8356164383561644,0.8904109589041096,0.958904109589041,0.9452054794520548,0.821917808219178,0.821917808219178,0.8082191780821918,0.821917808219178
0.7945205479452054 ,0.8082191780821918,0.8082191780821918,0.9178082191780822,0.958904109589041,0.8904109589041096,0.8082191780821918,0.8082191780821918,0.8082191780821918,0.8082191780821918
0.8493150684931506 ,0.8356164383561644,0.8082191780821918,0.8904109589041096,0.9315068493150684,0.9041095890410958,0.8356164383561644,0.8356164383561644,0.7808219178082192,0.8356164383561644
0.821917808219178 ,0.8356164383561644,0.8082191780821918,0.8904109589041096,0.9315068493150684,0.8904109589041096,0.8356164383561644,0.821917808219178,0.7945205479452054,0.8356164383561644
0.821917808219178 ,0.821917808219178,0.8356164383561644,0.8082191780821918,0.9041095890410958,0.8767123287671232,0.7945205479452054,0.821917808219178,0.7808219178082192,0.821917808219178
0.8082191780821918 ,0.7671232876712328,0.7534246575342466,0.9178082191780822,0.9452054794520548,0.9315068493150684,0.7808219178082192,0.7671232876712328,0.7534246575342466,0.7671232876712328
0.7808219178082192 ,0.7945205479452054,0.7671232876712328,0.8493150684931506,0.9315068493150684,0.863013698630137,0.7808219178082192,0.7945205479452054,0.7808219178082192,0.7945205479452054
0.7945205479452054 ,0.7808219178082192,0.7808219178082192,0.8356164383561644,0.8493150684931506,0.821917808219178,0.7671232876712328,0.7671232876712328,0.7397260273972602,0.7808219178082192
0.8493150684931506 ,0.863013698630137,0.821917808219178,0.9315068493150684,0.9452054794520548,0.9178082191780822,0.863013698630137,0.863013698630137,0.8082191780821918,0.863013698630137
0.821917808219178 ,0.8082191780821918,0.7945205479452054,0.9178082191780822,0.9041095890410958,0.9178082191780822,0.8082191780821918,0.7945205479452054,0.7808219178082192,0.8082191780821918
0.7534246575342466 ,0.7534246575342466,0.7671232876712328,0.8904109589041096,0.8767123287671232,0.8493150684931506,0.7397260273972602,0.7534246575342466,0.7123287671232876,0.7671232876712328
0.8082191780821918 ,0.8356164383561644,0.821917808219178,0.8767123287671232,0.863013698630137,0.863013698630137,0.8356164383561644,0.8356164383561644,0.821917808219178,0.8493150684931506
0.863013698630137 ,0.8767123287671232,0.8356164383561644,0.9178082191780822,0.8904109589041096,0.8767123287671232,0.863013698630137,0.8767123287671232,0.821917808219178,0.8767123287671232
0.8356164383561644 ,0.8082191780821918,0.7534246575342466,0.8767123287671232,0.8493150684931506,0.863013698630137,0.8356164383561644,0.8082191780821918,0.7808219178082192,0.8082191780821918
0.7534246575342466 ,0.7534246575342466,0.7534246575342466,0.8904109589041096,0.8493150684931506,0.8904109589041096,0.726027397260274,0.7534246575342466,0.7397260273972602,0.7534246575342466
0.863013698630137 ,0.8493150684931506,0.7945205479452054,0.8767123287671232,0.9041095890410958,0.9041095890410958,0.863013698630137,0.8493150684931506,0.7808219178082192,0.8493150684931506
0.863013698630137 ,0.863013698630137,0.821917808219178,0.9452054794520548,0.958904109589041,0.9452054794520548,0.8493150684931506,0.863013698630137,0.7945205479452054,0.863013698630137
0.8493150684931506 ,0.8767123287671232,0.8356164383561644,0.9041095890410958,0.9178082191780822,0.8904109589041096,0.8493150684931506,0.8767123287671232,0.863013698630137,0.8767123287671232
0.821917808219178 ,0.7945205479452054,0.7945205479452054,0.9041095890410958,0.9315068493150684,0.8493150684931506,0.8082191780821918,0.7808219178082192,0.7671232876712328,0.7808219178082192
0.8493150684931506 ,0.863013698630137,0.7123287671232876,0.8767123287671232,0.9315068493150684,0.9041095890410958,0.8082191780821918,0.8356164383561644,0.821917808219178,0.863013698630137
0.7945205479452054 ,0.821917808219178,0.8082191780821918,0.8493150684931506,0.9178082191780822,0.9041095890410958,0.8082191780821918,0.8082191780821918,0.7534246575342466,0.821917808219178
0.7945205479452054 ,0.8082191780821918,0.7671232876712328,0.8904109589041096,0.8904109589041096,0.863013698630137,0.7808219178082192,0.8082191780821918,0.7945205479452054,0.8082191780821918
0.8493150684931506 ,0.8356164383561644,0.863013698630137,0.8904109589041096,0.9041095890410958,0.8904109589041096,0.8493150684931506,0.8356164383561644,0.7534246575342466,0.8356164383561644
0.863013698630137 ,0.863013698630137,0.821917808219178,0.8767123287671232,0.9452054794520548,0.9178082191780822,0.8356164383561644,0.863013698630137,0.8082191780821918,0.863013698630137
0.8493150684931506 ,0.863013698630137,0.821917808219178,0.8904109589041096,0.9315068493150684,0.9315068493150684,0.8493150684931506,0.863013698630137,0.8082191780821918,0.863013698630137
0.8493150684931506 ,0.8767123287671232,0.8493150684931506,0.8904109589041096,0.9041095890410958,0.863013698630137,0.8493150684931506,0.8767123287671232,0.8493150684931506,0.8767123287671232
0.8356164383561644 ,0.863013698630137,0.8356164383561644,0.9041095890410958,0.9315068493150684,0.9315068493150684,0.8493150684931506,0.863013698630137,0.7945205479452054,0.863013698630137
0.8904109589041096 ,0.863013698630137,0.8767123287671232,0.9041095890410958,0.958904109589041,0.9315068493150684,0.8767123287671232,0.863013698630137,0.8493150684931506,0.863013698630137
0.8767123287671232 ,0.863013698630137,0.8767123287671232,0.9041095890410958,0.9452054794520548,0.9178082191780822,0.8767123287671232,0.863013698630137,0.8493150684931506,0.863013698630137
0.8862250262881177 ,0.877602523659306,0.8832807570977917,0.8869610935856993,0.8861198738170347,0.8872765509989484,0.880546792849632,0.877602523659306,0.879074658254469,0.877602523659306
0.8808622502628812 ,0.8729758149316509,0.8807570977917981,0.8843322818086226,0.8838065194532071,0.8825446898002103,0.8753943217665615,0.8729758149316509,0.8750788643533123,0.8729758149316509
0.8812828601472135 ,0.8754994742376446,0.8826498422712934,0.883596214511041,0.8825446898002103,0.8828601472134595,0.8765509989484753,0.8754994742376446,0.8788643533123028,0.8754994742376446
0.8783385909568875 ,0.8705573080967403,0.8778128286014721,0.8793901156677182,0.8778128286014721,0.8797055730809674,0.8732912723449001,0.8705573080967403,0.8751840168243954,0.8705573080967403
0.8829652996845426 ,0.8749737118822293,0.8811777076761304,0.8841219768664563,0.8833859095688749,0.8838065194532071,0.8774973711882229,0.8749737118822293,0.8788643533123028,0.8749737118822293
0.8772870662460568 ,0.8723449001051524,0.8778128286014721,0.8783385909568875,0.8792849631966351,0.8796004206098843,0.8759200841219769,0.8723449001051524,0.8749737118822293,0.8723449001051524
0.8740273396424816 ,0.8692954784437434,0.8767613038906414,0.8800210304942166,0.8783385909568875,0.8767613038906414,0.8726603575184017,0.8692954784437434,0.8726603575184017,0.8692954784437434
0.8799158780231335 ,0.8680336487907466,0.877602523659306,0.8794952681388013,0.8800210304942166,0.8794952681388013,0.8708727655099895,0.8680336487907466,0.8729758149316509,0.8680336487907466
0.8846477392218717 ,0.8744479495268139,0.8871713985278654,0.8871713985278654,0.8874868559411146,0.886435331230284,0.8772870662460568,0.8744479495268139,0.8803364879074658,0.8744479495268139
0.8771819137749737 ,0.8722397476340694,0.8762355415352261,0.8841219768664563,0.8801261829652997,0.8794952681388013,0.876130389064143,0.8722397476340694,0.8772870662460568,0.8722397476340694
0.8797055730809674 ,0.8724500525762355,0.8774973711882229,0.8811777076761304,0.8812828601472135,0.880651945320715,0.8743427970557308,0.8724500525762355,0.8762355415352261,0.8724500525762355
0.8802313354363828 ,0.8723449001051524,0.8798107255520504,0.880546792849632,0.8813880126182966,0.880546792849632,0.8762355415352261,0.8723449001051524,0.8752891692954784,0.8723449001051524
0.87465825446898 ,0.8674027339642482,0.8773922187171399,0.879074658254469,0.8809674027339642,0.879074658254469,0.8709779179810726,0.8674027339642482,0.8725552050473186,0.8674027339642482
0.8764458464773922 ,0.868664563617245,0.8771819137749737,0.8778128286014721,0.879074658254469,0.8779179810725553,0.8706624605678234,0.868664563617245,0.871608832807571,0.868664563617245
0.8781282860147214 ,0.8697160883280757,0.87465825446898,0.8792849631966351,0.8785488958990536,0.8798107255520504,0.8735015772870662,0.8697160883280757,0.8744479495268139,0.8697160883280757
