PB-S,CAWPE-S
0.023198563484708057 ,0.05771023655059804
0.0014205172337702354 ,-0.01768474998896674
0.05074004810450594 ,-0.04149427379849069
0.005625524074319155 ,-0.018571538902864226
0.02788902864204068 ,0.018688766053223893
-0.011904761904761918 ,0.0060240963855421326
-0.004462906571340297 ,-0.04401258881680564
-0.046729500419259495 ,0.029076470718036984
0.030410101946246493 ,-0.005620007502537661
-0.0035912882298424487 ,-0.028202094090648278
-0.005851703517366191 ,-0.0035195727966812473
0.03916490136369655 ,0.05969896067787628
-0.023579206937640707 ,0.006297166688732925
0.03634593318328261 ,-0.01868600776733309
-0.010013956926607559 ,-0.016996557659208267
0.027963502361092796 ,0.005955139238271845
-0.006752283860717578 ,0.05401827088574085
-0.03166374288362239 ,-0.017584072553952113
-0.009756057195816292 ,0.022122831987289815
-0.011973719052032261 ,-0.006924676728893631
-0.03442340791738385 ,0.019676232402136118
0.0034632034632033903 ,-0.012121212121211977
0.012987012987013102 ,-0.023376623376623273
0.01904761904761909 ,-0.0051948051948053076
-0.0043290043290044045 ,-0.019913419913419883
-0.013852813852813894 ,-0.013852813852813783
0.013852813852813783 ,1.1102230246251565E-16
8.658008658007921E-4 ,-0.00952380952380949
-0.013852813852813783 ,-0.020779220779220675
-0.0034632034632036124 ,0.0034632034632035014
-0.012987012987013102 ,-0.010389610389610282
-0.0025974025974024872 ,0.0043290043290044045
-0.024242424242424288 ,-0.006926406926406892
0.02164502164502191 ,0.0051948051948051965
0.007792207792207795 ,-8.65800865800681E-4
-0.0017316017316016952 ,0.011255411255411296
0.03722943722943717 ,0.017316017316017285
-0.010389610389610282 ,-0.011255411255411185
0.03116883116883118 ,0.008658008658008698
-8.65800865800681E-4 ,0.0155844155844157
0.009523809523809601 ,0.008658008658008698
-0.016450216450216493 ,0.006926406926407003
0.009523809523809601 ,-0.0034632034632033903
0.010389610389610393 ,0.009523809523809379
-0.015584415584415479 ,-0.0017316017316014731
0.018181818181818188 ,0.017316017316017618
0.006926406926407003 ,-0.020779220779220786
-0.011255411255411185 ,-0.0025974025974027093
-0.0017316017316015841 ,-0.008658008658008587
0.0017316017316016952 ,8.658008658007921E-4
0.022510822510822592 ,0.0025974025974027093
-0.02847134428992837 ,-0.02037680854052537
-0.041785187526337864 ,-0.052122840286557115
0.01918721028234316 ,0.00347222222222221
-0.014384920634920473 ,-0.029265873015873023
-0.02499912206770616 ,-0.047737568478718906
-0.030991009973310835 ,-0.014999473240623784
0.026210668633235068 ,0.03865096923725231
-0.03904603876948998 ,-0.055674076415226814
-0.04061314791403281 ,-0.04946270543615672
0.028036767804466844 ,-0.012479807557241207
-0.04876913892400614 ,-0.05208333333333337
0.022659432504565258 ,0.07928606545863182
-0.06204347520719189 ,-0.072420634920635
0.042224153673268705 ,0.007738973170388963
0.07412821323219554 ,0.04406781149037797
-0.057697710352577536 ,-0.015952029779463417
0.05367239078522257 ,0.04311525495153812
-0.057697710352577536 ,-0.07242063492063489
-0.03289612305099032 ,-0.020416315493749115
0.0023616378704874874 ,0.030753968253968145
0.03779937491220675 ,0.059901320410169934
-1.9753476611872323E-4 ,0.015754495013344583
0.01125070234583514 ,-0.015952029779463417
0.02708421126562721 ,0.010416666666666519
7.15514819497165E-4 ,-0.008055028796179253
0.03948500491642093 ,0.015833508919792183
-0.03827345835089191 ,-0.012440300604017351
0.007800428430959405 ,-0.005236866132883877
-0.06563421828908544 ,-0.03186455260570298
0.034147176569742976 ,-0.013392857142857206
-0.026666666666666616 ,-0.040000000000000036
0.0 ,0.040000000000000036
0.026666666666666616 ,0.013333333333333308
-0.040000000000000036 ,-0.013333333333333308
-0.040000000000000036 ,-0.026666666666666616
-0.08000000000000007 ,-0.053333333333333455
0.01333333333333342 ,0.026666666666666616
-0.013333333333333308 ,-0.053333333333333344
0.040000000000000036 ,0.026666666666666616
-0.013333333333333308 ,0.026666666666666727
0.040000000000000036 ,0.053333333333333455
0.040000000000000036 ,0.08000000000000007
0.040000000000000036 ,0.08000000000000007
-0.040000000000000036 ,-0.013333333333333308
0.013333333333333308 ,0.013333333333333308
-0.013333333333333308 ,-0.013333333333333308
-0.013333333333333308 ,-0.053333333333333344
0.0 ,-0.040000000000000036
-0.013333333333333308 ,0.040000000000000036
-0.040000000000000036 ,0.013333333333333308
0.026666666666666727 ,0.053333333333333344
-0.026666666666666616 ,-0.013333333333333308
-0.06666666666666665 ,-0.040000000000000036
0.013333333333333308 ,0.026666666666666727
0.05333333333333323 ,0.026666666666666616
0.026666666666666616 ,0.040000000000000036
0.026666666666666616 ,0.040000000000000036
0.026666666666666727 ,-0.013333333333333308
0.0 ,0.0
-0.06666666666666676 ,-0.08000000000000007
-4.894689016805565E-4 ,0.010073802441672886
0.02732114741447833 ,0.016363192665847737
0.019614028203157163 ,0.03693016374828462
-0.024365308405760677 ,-0.022448641739094
0.0010095875874526206 ,0.009163857806178566
-0.06655013572160007 ,-0.05716334348052565
0.02368183095288412 ,0.03319045935588938
0.016609916306948525 ,0.017938648380048328
-0.01279183588328947 ,-0.02105404134574529
0.05204011798142849 ,0.05125650453605024
0.019113739499668214 ,9.683927729697839E-4
-0.00638206114167128 ,0.0049070254794374435
0.03676064700541726 ,0.027701678543757935
0.04288796447012089 ,0.05127105348909389
-0.004489104539301292 ,-0.0013677298772506452
-0.03486258004168785 ,-0.034133951646422744
0.09675980411506946 ,0.07753365059756956
-0.0748371323384287 ,-0.0613135525003039
-0.0017604016461517658 ,-0.009072363374750259
-0.038906706202790575 ,-0.03952420832936654
0.005705445427687472 ,0.025311799961764136
0.03535891648729128 ,0.031897468852144284
0.037749851197732553 ,0.026431806958760462
-0.0061072961099334355 ,-0.00704930985934038
0.013817116788688466 ,0.03162423963782801
0.007281322393561052 ,-0.008343964665169734
0.028212149850268986 ,0.02002472033300773
-9.864920823261514E-4 ,0.002085818660152672
-0.015630324663714723 ,-0.01746110242936627
-0.012202834905722493 ,-0.003173568073264077
0.001984126984127088 ,-0.03968253968253954
-0.22023809523809512 ,-0.33928571428571425
-0.34920634920634913 ,-0.25396825396825384
-0.17261904761904756 ,0.1527777777777778
-0.0615079365079364 ,-0.17261904761904756
-0.40079365079365065 ,-0.6309523809523809
0.08531746031746035 ,-0.03373015873015872
0.125 ,0.125
0.09325396825396814 ,0.009920634920634885
-0.38690476190476186 ,-0.1865079365079364
-0.5119047619047619 ,-0.1865079365079364
0.2242063492063493 ,0.27182539682539697
-0.10317460317460314 ,-0.10317460317460314
0.13293650793650796 ,0.09126984126984128
-0.3452380952380951 ,-0.5119047619047619
0.44444444444444453 ,0.5277777777777779
0.3472222222222222 ,0.23611111111111116
-0.46428571428571425 ,-0.5059523809523809
0.125 ,0.29166666666666663
0.33333333333333337 ,0.37500000000000006
-0.4761904761904762 ,-0.5952380952380952
-0.5456349206349206 ,-0.6507936507936507
-0.6785714285714285 ,-0.6309523809523809
0.04166666666666674 ,0.04166666666666663
-0.05357142857142849 ,-0.33928571428571425
-0.4484126984126983 ,-0.49007936507936506
-0.1865079365079364 ,-0.3531746031746031
0.125 ,0.125
-0.22023809523809512 ,-0.17261904761904756
0.125 ,0.125
-0.00743506937926397 ,-0.008360032922252958
-0.0069252700983064575 ,-0.0022613175333376923
0.008888203608624967 ,0.0018500745906794291
-0.011208386324963682 ,-0.010948147073864156
-0.002293530710180791 ,-0.0036169529685800006
-0.007721054321257359 ,-0.004515551540836826
0.007396142168964892 ,0.004753996596494892
0.004267210722279757 ,0.0017996606979178154
-0.004895755718687278 ,-0.006435235693755703
-7.654916999039196E-4 ,-0.0025969180502858347
0.007004663695264424 ,-0.0013650198499699506
-0.01460695675895185 ,-0.015069968743650852
-0.004668378714830834 ,-0.0032459189141627043
-0.0011866278837199262 ,-0.0011921550196247743
-0.00992369832895823 ,0.001072893761891569
6.554102381418625E-4 ,-0.007148591505711899
-0.008190173981890259 ,-0.0017561498206138948
-0.006944438653309404 ,-0.006395798463859181
-0.0048667468402646685 ,-0.006886469229644754
0.001590306144797271 ,-0.0015409274145000706
-0.006507713793963865 ,-0.001119766200083916
7.332568799056638E-4 ,-0.002812346071793037
0.001323737427366356 ,-0.0045266465948491375
-0.011718636734180277 ,-0.004006529646107593
-0.005384604498480883 ,-0.002563219561090735
0.006442639095870839 ,-8.555978575316425E-4
0.0023074068170919615 ,-0.004481625495178498
0.001722707453314598 ,-0.0038029897530341694
-0.01414888487983812 ,-0.01088564789137636
-0.0035513374408779885 ,-0.005712027628213101
-0.01666666666666672 ,0.02777777777777768
-0.02777777777777768 ,-0.04999999999999993
-0.08333333333333304 ,-0.061111111111111005
-0.04999999999999993 ,0.016666666666666607
-0.005555555555555536 ,-0.03888888888888897
-0.10555555555555551 ,0.005555555555555314
0.08333333333333348 ,0.09444444444444455
-0.08333333333333326 ,-0.11111111111111116
-0.011111111111111072 ,-0.022222222222222365
0.011111111111111072 ,-0.03888888888888864
0.016666666666666496 ,0.050000000000000155
0.005555555555555758 ,0.01111111111111085
-0.02777777777777779 ,-0.01666666666666672
-0.005555555555555425 ,-0.033333333333333326
0.08333333333333359 ,0.03888888888888886
0.005555555555555536 ,-0.061111111111111116
-0.01111111111111096 ,-0.05555555555555547
-0.005555555555555758 ,-0.03333333333333299
0.07222222222222241 ,0.05555555555555558
-0.011111111111111294 ,-0.05555555555555591
0.0 ,-0.011111111111111183
-0.016666666666666496 ,0.016666666666666607
0.05555555555555536 ,0.07222222222222241
0.011111111111111183 ,-0.022222222222222143
-0.03888888888888886 ,-0.01111111111111096
0.022222222222222254 ,-0.06111111111111078
0.07222222222222208 ,-0.011111111111111183
-0.09444444444444466 ,-0.03888888888888886
-0.07222222222222208 ,-0.05555555555555536
-0.016666666666666607 ,0.022222222222222476
-0.16796680624696952 ,-0.18883098715960922
-0.18236896497990407 ,-0.1688720584624025
-0.10216097639483468 ,-0.08734952996630208
-0.2863594800643305 ,-0.13253612514392332
-0.07713607782033316 ,-0.05757644670912493
-0.2307129397294067 ,-0.10375063740478563
-0.05137676877031638 ,-0.1591999002395198
-0.18279088252615427 ,-0.05899184006825231
-0.1503290088878101 ,-0.11689779421192353
-0.05926338185727076 ,-0.048378668489046706
-0.21270480523632573 ,-0.11656197824367615
-0.12306313634217791 ,-0.08983624273703694
-0.12657553871490246 ,-0.21736245894499584
-0.1182919354185114 ,-0.09622600759810795
-0.06490149163905168 ,-0.02812190924992114
-0.17582834498973943 ,-0.022209892777936946
-0.2626414131013224 ,-0.2610146551008938
-0.11080416611219313 ,-0.1315196970063035
-0.15632924895723832 ,-0.062313612230604165
-0.23053271508424733 ,-0.1483467870644251
-0.004431613896772935 ,0.0034522380082573356
-0.08229455368370431 ,-0.014896084324450665
-8.272232595829543E-4 ,0.0739970230368221
-0.032386152059055595 ,-0.11014322097240403
-0.1640754124803122 ,-0.10656156534471245
-0.26156505069772895 ,-0.34499732638333624
-0.04786117697680503 ,0.01387808384712419
-0.21472524897615758 ,-0.09768223704823514
-0.11506048330654595 ,-0.06278112762834803
-0.22264030479357794 ,-0.21698022060565236
-0.13333333333333333 ,0.08571428571428569
-0.3388888888888889 ,-0.053968253968254
-0.23968253968253966 ,-0.01428571428571429
0.05158730158730157 ,0.03253968253968248
-0.2801587301587301 ,-0.06507936507936496
0.02857142857142858 ,-0.046031746031746146
-0.14841269841269844 ,-0.00952380952380949
-0.2547619047619048 ,-0.026190476190476097
0.23888888888888898 ,0.48174603174603164
-0.30634920634920637 ,-0.1563492063492064
0.30238095238095236 ,0.3
-0.21349206349206346 ,-0.1658730158730159
-0.05158730158730157 ,-0.15714285714285714
-0.39603174603174607 ,-0.3484126984126985
0.06904761904761908 ,0.2
0.2531746031746031 ,0.18412698412698403
0.03095238095238101 ,0.13730158730158737
-0.08968253968253967 ,-0.03253968253968248
-0.26825396825396824 ,-0.1373015873015872
-0.373015873015873 ,-0.08095238095238094
0.24841269841269842 ,0.22063492063492063
-0.15714285714285714 ,-0.03412698412698417
-0.11587301587301602 ,0.2571428571428571
-0.007936507936507908 ,-0.06507936507936496
-0.37301587301587313 ,-0.32539682539682546
0.18095238095238092 ,0.16190476190476188
-0.2698412698412699 ,0.09682539682539676
-0.32698412698412693 ,-0.11349206349206331
-0.2611111111111111 ,-0.21587301587301583
0.16111111111111126 ,0.2920634920634922
-0.47945843168109104 ,-0.09851330972987149
-0.12953874901652251 ,-0.11915814319433515
0.05817105953317592 ,-0.19584316810910046
-0.37382638342512453 ,-0.005228822449514947
-0.3370525177025963 ,-0.11935483870967734
-0.41248688696564395 ,-0.2755605822187255
-0.14400570416994496 ,-0.2815417650144244
-0.1606281143456596 ,-0.14423026488329393
-0.30207022029897723 ,-0.4764965250458957
-0.3733248098610018 ,-0.144274521374246
-0.2280651717807501 ,-0.09515309467610811
-0.4191581431943352 ,0.07262490165224234
-0.14790355363231056 ,-0.16067237083661168
-0.023710005245213717 ,0.09546125098347757
-0.3562729478101232 ,-0.14219118804091269
-0.22222823236296885 ,-0.2650275373721479
-0.5293059926567008 ,-0.5045387490165225
-0.3652602937319696 ,-0.10052452137424606
0.3064007998950957 ,0.15712693417256762
-0.15017538683451348 ,-0.15469118804091275
0.2614099790191451 ,0.13728855232100712
-0.16440958562811436 ,-0.2667617361657487
-0.3124065696302124 ,-0.15449449252557046
-0.5187368869656439 ,-0.22945843168109104
-0.3472724888539208 ,-0.09075367164961978
-0.2174518095987411 ,-0.12532782585890373
0.27559992132179384 ,0.29404504327301334
-0.20337004982953055 ,-0.24165355363231056
-0.08708857854707586 ,0.17101199842643583
-0.08635424862313135 ,-0.21587004982953056
0.00774427443597947 ,0.021637894643724565
-4.0307280083551333E-4 ,-0.0048270283713588436
-0.00813468907281334 ,-0.002148686965253166
0.005664019154275612 ,0.0038776660712318556
-7.080812046922347E-5 ,0.001171243910501607
1.8511958618561142E-4 ,5.027376553317087E-4
-0.01711349823930286 ,-7.670071405625478E-4
-0.005600728334267169 ,-0.002683094279945397
2.302233889504013E-4 ,0.0019133227127620112
-0.0036565604402596374 ,0.0026795053752092235
5.140863540864515E-6 ,-0.0016419724154842497
-0.007141435437737709 ,0.003338117892998649
-0.006071844828950845 ,-0.012979904461415948
-0.0038871718189112947 ,0.005775954183072196
-0.002169250419416957 ,-0.002690999570107433
-0.004472599779311359 ,-2.1281235110892638E-4
-0.0024758107820785913 ,0.002370180585926529
-0.0030513450050981827 ,0.010102184847605278
0.009820164833544753 ,0.003576246572111086
-0.002331430114518973 ,0.002607921275337599
-0.0052079372605134955 ,-0.006185768304965977
-0.0035608239814881593 ,0.00350267402502058
-4.0350928924959284E-5 ,0.00353075477964504
-0.003198102109577605 ,0.0015865868856377308
-0.0038875598086124397 ,-0.001492450884383878
0.006968974015553853 ,0.008575736365654008
-0.008856980400312242 ,0.007978426220654478
-0.002757054816736937 ,-0.004592052108568834
0.008220531794204122 ,0.005843997876920359
0.004031940476172058 ,4.184953914583289E-4
-0.013645515366237149 ,-0.04221546084618355
-0.021973610903635032 ,-0.00796027542820732
0.04464293263959551 ,0.03821054342485153
-0.027545874167002604 ,-0.016933347989766756
-0.020432571480647477 ,-0.011697431084228493
0.008034497110521732 ,-0.01826299654540342
0.04534592471290766 ,0.030928128044615644
-0.05064643327235874 ,-0.058660261053628426
-0.027626672454078904 ,-0.04102908832286245
-0.002553366798856316 ,-0.005109787021352452
-0.04926628578729941 ,-0.03093212098322129
-0.011109294715510254 ,0.012694256463158249
0.018712084699153197 ,0.026006478895205465
-0.017459006613245842 ,-0.005202564124245246
-0.03594654723552415 ,-0.027229727380942315
0.028329429648649596 ,0.029932946816876194
-0.015825190087365493 ,-0.00816602920576226
0.018403454032821065 ,0.015451967767120434
0.014542047522545953 ,0.03908711088813288
-0.004795519265224146 ,0.00641524306661434
-0.008470197176005945 ,0.0034517779850974373
-0.05376069050591936 ,-0.04843458016364477
-0.018200518800164267 ,-0.011879227230150224
-0.024137548749082915 ,-0.034983544395370436
0.0032605866895157876 ,-0.018685778280105092
-0.002970511443761925 ,0.004173090600246732
-0.006022290932083396 ,-0.03569029452854666
-0.026143648080242055 ,-0.0225920466300068
-0.0026562436876338413 ,0.008941363931456725
-0.03752986483198184 ,-0.03431273070964391
-8.673765610311968E-5 ,0.016241392423170686
0.0010802279059642927 ,0.019326174808331653
-0.0022033328117679885 ,0.02334685158472205
0.0036184478803483744 ,0.015573880199614698
-0.004259484356044618 ,0.005628582505511126
-0.0021263845210727217 ,0.008686209039645787
-0.002389377840856355 ,0.009135778300831898
-0.0023319950085682883 ,0.008773035518428673
-5.129548868043621E-5 ,-0.004094306725956676
-3.943680250748649E-4 ,0.01597220748640127
-0.002033910585370502 ,0.0296502649953323
4.8384311286442383E-4 ,0.02399142640064711
-0.0021007819528814364 ,0.024443696006928528
4.8035482380759387E-4 ,0.01956059503816754
8.126120311304774E-4 ,0.014274509647197009
-0.0065145750414049575 ,0.004177002603215962
4.273798973275511E-4 ,0.018239916022114944
-0.002590297047689538 ,0.010068033785978425
-0.003994061766819712 ,0.030314003995975725
-0.0053704510352207135 ,0.009870274715167993
-0.0011007184861409058 ,0.0026059023734168463
0.0024405415897025273 ,0.02084394701849357
5.80925120784892E-4 ,0.0089693944284851
8.643923211200111E-4 ,0.013474037532940297
0.007051137731782564 ,0.024646453993886985
-6.208042929389812E-6 ,0.025672000937934647
8.950011128977531E-4 ,0.02786383391373015
0.0038405215227176326 ,0.029417125405816757
0.0033743485435944187 ,0.021835924319998146
0.0019957026084279628 ,0.007872192801364308
-0.1616809116809117 ,-0.12250712250712259
0.1588319088319089 ,0.08618233618233617
0.007834757834757844 ,-0.04558404558404561
0.08475783475783472 ,-0.027065527065527006
0.16239316239316237 ,0.14387464387464388
0.2165242165242165 ,0.16310541310541316
0.0092592592592593 ,0.01139601139601143
0.06552706552706544 ,0.06766381766381757
-0.007834757834757844 ,0.012108262108261991
0.04772079772079785 ,0.06766381766381757
-0.00712250712250706 ,-0.02564102564102555
-0.04843304843304841 ,0.009971509971509862
-0.14245014245014254 ,-0.08547008547008539
-0.08475783475783472 ,-0.027065527065527117
0.04843304843304841 ,0.12393162393162394
0.02991452991452992 ,-0.00712250712250706
0.12321937321937315 ,0.06766381766381757
-0.02777777777777779 ,0.0854700854700855
0.08689458689458696 ,0.06837606837606836
-0.04772079772079785 ,-0.007834757834757733
-0.14102564102564097 ,-0.007834757834757844
-0.009971509971509973 ,-0.008547008547008628
-0.1217948717948718 ,-0.06481481481481477
-0.14245014245014243 ,-0.14245014245014243
0.12535612535612528 ,0.14458689458689455
-0.12321937321937315 ,-0.12250712250712259
0.027065527065527117 ,-0.08333333333333326
-0.04629629629629628 ,0.05056980056980065
0.009971509971509973 ,0.10541310541310545
0.04843304843304841 ,0.010683760683760646
-6.43954166954952E-4 ,0.015784459692632202
-0.007936729713931556 ,-0.006887955710088822
-0.020957804218723397 ,-7.944823733113671E-4
-0.012416730724220781 ,-0.024094038812989216
-0.01741869365653248 ,-0.016929625185973962
0.0019321307207031957 ,-8.081592813852234E-4
-0.023945759316001514 ,-0.0036239282445248433
0.006738814398492554 ,0.010932275118856971
0.012358367787361213 ,-9.528128655877932E-4
0.021676740347642 ,-0.010965699528828199
-0.025483458247311574 ,-0.022888089016579682
0.0022191089878464965 ,0.006789878046030928
-0.024159795569485 ,-0.010527330724377948
0.00237121624764447 ,0.007935678520944678
0.013271891113573964 ,0.016124939695060903
0.019238934007143604 ,0.01866427230848433
0.022318681614673097 ,0.017535388788040285
-0.039296314815341016 ,-0.02815209911652783
-0.020025781071611903 ,-0.012569038602766591
-0.02716693615019261 ,0.0019726660743013547
-0.018437335725377868 ,-0.004695600946108547
0.014686399648071946 ,0.010025823732586758
0.02001655237090516 ,0.0319936855951779
-0.006973900527410537 ,-0.01593701267477965
0.0015542284703640163 ,0.0035882820544091976
-0.007886604140751596 ,-0.01057371170553767
-0.006307727129140628 ,0.004076823180855116
-0.004447420978452521 ,-0.012880054578505606
0.011635861272287329 ,0.003370945382228374
0.009876915966473887 ,0.01533905950095038
-0.02877697841726623 ,-0.02877697841726612
0.021582733812949617 ,-0.1079136690647482
-0.03956834532374098 ,-0.13309352517985606
0.02877697841726623 ,0.017985611510791477
0.043165467625899345 ,-0.007194244604316613
-0.021582733812949617 ,-0.06834532374100721
-0.007194244604316502 ,-0.03956834532374098
0.050359712230215736 ,-0.07553956834532372
0.017985611510791366 ,-0.1007194244604317
-0.05035971223021585 ,0.007194244604316613
0.003597122302158251 ,-0.03237410071942448
-0.03597122302158273 ,-0.04676258992805771
0.025179856115107868 ,0.0683453237410071
0.07553956834532372 ,-0.0539568345323741
0.03956834532374098 ,0.010791366906474753
-0.03237410071942448 ,0.05395683453237421
-0.010791366906474864 ,-0.06115107913669071
0.003597122302158362 ,-0.1762589928057553
-0.017985611510791477 ,-0.1079136690647482
0.0 ,-0.08273381294964033
0.05755395683453235 ,-0.014388489208633115
0.03956834532374098 ,0.014388489208633115
0.03597122302158273 ,0.05395683453237421
-0.03956834532374098 ,-0.07553956834532372
0.03237410071942448 ,-0.014388489208633004
-0.017985611510791477 ,0.03237410071942448
-0.003597122302158251 ,-0.08633093525179847
0.010791366906474753 ,-0.17266187050359716
0.017985611510791477 ,-0.0539568345323741
0.06474820143884885 ,-0.010791366906474864
0.0 ,-0.0266996513854727
-0.0025380710659898553 ,-0.034092091383501444
0.004854368932038833 ,-0.06512839199744724
0.0 ,-0.024801262837830684
-0.0025380710659898553 ,-0.061384009131779105
0.0 ,0.05021134413475847
0.0 ,-0.04153966355188565
0.0 ,0.021570990572025606
0.0 ,0.025794637519047314
0.0 ,0.00692711452407857
0.0 ,0.04301504025519598
0.0 ,0.01992113237246551
0.0 ,-0.014938702484905253
0.0 ,-0.04647094372834859
0.0 ,-0.056243774296112714
0.0 ,0.02943261405141062
0.006948893598146988 ,0.09491980073765094
-2.2177319994087785E-4 ,0.005488948924462167
0.0025252525252525415 ,0.015300235114438565
0.0 ,-0.01600911286239759
0.01746781301756417 ,0.050039725031100546
-0.0025380710659898553 ,-0.029945355680903507
0.0 ,-0.12477268869265323
0.004854368932038833 ,0.050710022704995805
0.0 ,-0.0020778481179644093
-2.2177319994087785E-4 ,-0.053901839348589164
0.0 ,-0.05938307225823869
-0.005076142131979711 ,0.022522176075475575
-0.005076142131979711 ,-0.02492048771187305
0.0 ,-0.010293288212069984
-0.07027986633249794 ,2.8717627401841916E-4
-0.06015037593984962 ,-0.018796992481202923
0.02341791979949881 ,-0.01736111111111105
0.029814118629908126 ,-0.010703842940684938
-0.011278195488721776 ,0.03153717627401842
-0.00811925647451961 ,0.013601712614870531
0.03762009189640769 ,-0.025167084377610727
-0.10009398496240596 ,0.0
-0.015037593984962405 ,-0.009555137844611594
-0.03007518796992481 ,-0.02430555555555558
-0.02284356725146197 ,-0.024592731829574
-0.0026106934001671744 ,-0.025167084377610616
0.03182435254803684 ,0.0
-0.015638053467000756 ,-0.03991750208855471
0.02401837928153716 ,-0.01041666666666663
0.046287593984962405 ,0.0028978696741854826
-0.019371345029239873 ,-0.03182435254803673
0.016786758563074322 ,0.011278195488721776
-0.023444026733500434 ,0.0031850459482039017
-0.05351921470342513 ,-0.032111528822055035
0.013601712614870531 ,0.010129490392648322
-0.05004699248120292 ,-0.014750417710944097
0.04367690058479534 ,-0.021407685881369987
-0.03153717627401831 ,-0.02054615705931495
0.04367690058479523 ,0.010703842940685049
-0.015611946532999244 ,-0.016786758563074322
-0.002036340852130336 ,0.017935463659147888
0.018509816207184726 ,-0.016499582289056125
0.009842314118629902 ,-0.028926482873851245
0.0477495822890559 ,-0.010703842940684938
5.888875511210756E-4 ,0.0
-8.51532369881669E-4 ,-2.0220252682756623E-4
1.8448249746583212E-4 ,-4.575651417408899E-4
-0.006391347576676698 ,-0.0012059329571184607
-3.689649949315532E-4 ,-4.7528517110273505E-4
0.003539636550060732 ,-0.0024473059729606117
0.0018229783631159568 ,0.0
0.0014967356307553636 ,-0.0026495084997884
0.0016030558069264345 ,0.0
2.480804110658319E-4 ,-9.682903715670932E-4
-0.005327174854452998 ,-0.0033624362564423915
2.480804110658319E-4 ,0.0
-0.002624506266579174 ,-2.5536261491310164E-4
0.005299016999576689 ,-4.575651417408899E-4
0.009015853843255983 ,-4.930052004644692E-4
0.003575076608784422 ,0.0
0.0025181860904081033 ,-0.0016634980988593506
-0.016517252026394647 ,0.0035646387832699578
0.0029934712615107273 ,-0.005756582141317468
-0.004447484629695131 ,-0.0011882129277567266
-0.007675442855090031 ,2.5536261491310164E-4
0.004596527068437162 ,0.0021565032993237088
-0.010512589474011236 ,0.0
8.724080209105978E-4 ,-0.003124793670891024
0.007263755597587296 ,-7.129277566539916E-4
-0.0025109038865607225 ,-0.003451036403251506
-0.0025890662078553728 ,-2.5536261491310164E-4
0.005291734795729308 ,-0.009030418250950634
-4.2722262571071035E-5 ,-0.004532929154837051
0.006107827106887176 ,-0.0018657006256868058
0.008218022203314135 ,-0.021584607664523636
0.023426406883514606 ,0.005403021817309561
-0.0019057015561145807 ,-0.028021832791069068
-0.023404118730882995 ,0.03777548755269389
-0.06149295634515162 ,0.020190197052246117
-0.030335037533269604 ,-0.012558648959170582
0.05736216023855489 ,0.0274956486755501
-0.09046449459614225 ,-0.030331765783149667
-0.022942275594065142 ,0.005487772530592405
-0.009163356728926986 ,-0.03247586129595981
0.026308029184423876 ,0.032415731276403514
-0.0020991786152633196 ,0.023362845138674704
-0.040543512005981164 ,2.619980340601291E-5
-0.026138352301227297 ,-0.061602074888192804
0.0415599580720577 ,0.033605729753027225
-0.02429376125760707 ,0.011535091739047654
0.07519547932893811 ,0.006727399431355363
0.049970110446852956 ,-0.04600254061201747
0.01942248656311829 ,0.02782659600512094
-0.02543031254812156 ,0.011595882301214777
-0.05883796208567982 ,-0.040301526348838435
-0.015280069034959709 ,-0.0045850636453447224
0.041200251336463545 ,0.013514077401557523
-0.05444964724960377 ,-1.5867472033248564E-4
0.003122968057397868 ,-0.01104020599021327
-0.04572390516094327 ,-0.046409636119460806
-0.054854910783399324 ,-0.054484449588420025
-0.004038242733721664 ,0.0018300333037326588
-0.010275947868325863 ,-0.03216395101085712
-0.02595715720625158 ,-0.06000990401077344
-0.023958169005286578 ,-0.011205993340645315
-0.002409463485982144 ,-0.004591819914431583
0.0036788703473952244 ,-0.016648978955621563
0.02628636856971145 ,0.001743473658083916
0.001080991038618917 ,0.00704081655807709
-0.020635269971764902 ,0.001573802254496215
-0.0031376547064745353 ,-0.01655086942225592
-0.023168716090026686 ,-0.03318863307360298
-0.001003657396745572 ,-0.0024591888240397264
-0.00928884508046024 ,-0.017076387962656647
0.015201538260285252 ,-0.015957967042499854
0.03460112615866828 ,0.03740185874555324
0.014493708347861456 ,7.726933607815623E-4
0.019848563552491205 ,-0.0015558461602428464
-0.014912783230893512 ,-0.00806643001337426
-0.02670106975684905 ,-0.011203813217649738
-0.02021191057462235 ,-0.0099324329220144
-1.7929034027175383E-4 ,-0.010404948657417812
-0.020282337488750635 ,-0.01094239043455858
0.008303654428298612 ,-0.008973254809016562
-0.00380561150463532 ,-0.006008842925050106
-0.012965529132436537 ,-0.02908620645369031
0.026463828556985702 ,-0.0017346827831913325
-0.01099676835348018 ,-0.016843906429839794
0.007754042988806331 ,-0.002534736093667389
0.016986203223482543 ,-0.0037958057975109316
-0.02305722731139137 ,-0.019337939323585407
0.01914433681011618 ,0.016671316128540004
-0.014122624000275197 ,-0.008787132869941594
0.02111606603702132 ,-0.015497310333349557
-0.004421267603478496 ,-0.012638208616745472
-0.18807927724195794 ,-0.0032251728194077067
8.261834987854932E-4 ,-0.015663872830241954
-0.1935948367484277 ,0.014371756990554374
-0.1865253454835818 ,0.0069110678899299005
-0.21244616650551174 ,-0.0060513284269929635
-0.2052165349621795 ,-0.005614502012628364
