PB-A,CAWPE-A
0.18420895459193265 ,0.09212657175527772
-0.296161189312686 ,-0.05088548120074732
0.06899001662669235 ,0.08047095971278095
-0.29614469789236997 ,-0.1143873998908066
-0.1692043831079278 ,-0.06618581589187583
0.20349456719021486 ,0.156061170382705
-0.1533839557704475 ,-0.0015014001223040419
0.1257174393769549 ,0.03695935795233091
0.009798529706074754 ,-0.06551136624468556
0.20479657708010768 ,0.0039807308571946365
0.03207454419057898 ,0.05729908747536394
-0.014815661679555281 ,-0.051963473025831486
-0.2193494003807257 ,-0.07490969407582049
0.007558234618744608 ,0.04562270075991992
0.22880086150338175 ,0.09869322877248549
-0.021559785682087496 ,-0.07464807747490587
0.3667224725004793 ,0.10427894372233382
0.30719370195252277 ,0.10192314583128276
-0.2976271841355068 ,-0.10244505670726256
-0.025101483557940507 ,0.025063330743597678
0.07034541002407318 ,0.0524396358756094
0.03712604599702651 ,0.06515425977306871
-0.0050080567698027045 ,0.04709391203707858
0.11448251991348224 ,0.046543456876839306
-0.03947295734333567 ,0.0017884201449719361
0.05954243531567338 ,0.02839735564024265
0.02269650781713578 ,0.040272071522176156
-0.06660010272913386 ,-0.03263598137985668
-0.0138837371674424 ,-0.0059624094966063135
0.09471907290205789 ,0.11968628880625781
0.06018084590576944 ,0.06648292887460139
0.06276651918082865 ,0.044490879909173275
-0.007079351172555259 ,0.06146723063210652
-0.12295281902189698 ,-0.029519089915542418
0.010526403202549883 ,0.06285734504743495
0.056411843297797304 ,0.07068809147614868
0.19069609188073866 ,0.14298907133767874
0.12420615798810197 ,0.11984350625696882
0.07044656004110378 ,0.06477732130254998
0.21390150963467572 ,0.11990522451346636
-0.005088107699089683 ,-0.022473258439214716
-0.0067670907774358136 ,0.022648299305722097
0.1304025537397644 ,0.10064056683743361
0.031759252869499155 ,0.06695900922877979
-0.16089214217432518 ,-0.04552615412788352
-0.01923437660172822 ,-0.008208445345042448
0.12294115503670516 ,0.09934045023176707
0.018967803713653197 ,0.05189986380380174
0.06720449894524944 ,0.05682290994828232
0.006291198695718425 ,0.048947128404641105
0.005735289576247693 ,0.012742664571906759
-0.0017753411791387452 ,0.013719348400463682
-0.0021452766342798246 ,0.007969958515892495
0.0043500649398166 ,0.017819544109753394
-0.006693714297242248 ,0.005153770164443572
0.012258844006796443 ,0.02340739670433656
0.00203204874003593 ,0.014852390393909232
-0.002041660006908419 ,0.009812463383632286
0.002820421242533566 ,0.010806660050452332
0.003840586682979097 ,0.014893230214866715
-0.0035372275195486025 ,0.0036341194256770404
0.004743625405247143 ,0.016662154209229674
0.0046138144098316625 ,0.009679980121778398
-5.76459753593217E-4 ,0.012114512006743738
0.004940527875509304 ,0.019157254578037963
0.006741033982530675 ,0.02029618129407096
-5.114294698767008E-4 ,0.011480826355611928
0.0039719499594393914 ,0.01903187762394959
0.00456977059552327 ,0.020524476302035577
-0.0038246663853055973 ,0.011371280232434666
-0.002243185410611026 ,0.00907057231059838
9.371996623785961E-5 ,0.012207188521775159
2.638673798219804E-4 ,0.00862091368392276
0.010590008171509346 ,0.023933620161951497
0.004736236917758763 ,0.013146160929487671
0.001127398355828757 ,0.019857424602853946
-0.0033140037073587925 ,0.017330514574967537
-0.0022985766212633707 ,0.013259818522440625
0.005475904182659419 ,0.011000439708209409
-0.0013858333358933717 ,0.010085775164984656
0.07203607966716552 ,0.02601724177850251
-0.056770985234047444 ,-0.017978351140270243
0.05433131425257787 ,0.012203524485323136
0.21648253926538574 ,0.047953865886795066
0.16245943082715542 ,0.023930847189169047
0.028086589527550165 ,0.00670090413166724
0.08826966160603766 ,0.047660896895757476
0.14121783239462515 ,0.064781925260883
0.08695945857615772 ,0.05444485036735314
-0.03958807138815601 ,-0.021479116518654084
-0.09453929360444091 ,-0.02632722909874663
0.2122060785059634 ,0.03253498312130798
0.065376868239577 ,-0.02314649158390547
-0.03610968981053775 ,-0.014435938954163063
0.10421684532043529 ,0.013445781587034578
-0.0691725068469482 ,-0.0610580430461094
-0.12821549922972575 ,-0.06452148176118211
0.10992786519654874 ,-0.017345837340973613
0.053480550547244876 ,0.003526774719204262
0.17073694649793048 ,0.048381729949904084
0.021494312587930775 ,0.024630349863559164
0.2340673502945514 ,0.04122356270557215
0.08510993948302836 ,-0.02378355325571957
0.12100533166339256 ,0.054165888617920155
0.0075370403052705814 ,-0.03357390372841751
0.13145198842489525 ,0.04927424904125255
0.012571211818599215 ,-0.02903407319740614
0.1506143405266438 ,0.0378531714379875
-0.03855561934343088 ,-0.07048145855488497
0.17349230978190877 ,0.05433103242278947
0.046497818127433144 ,0.006245349853031934
0.2567786744137428 ,0.09092575802764336
0.05089988512467725 ,0.05229165461396085
-0.16258924507709982 ,-0.08913814286541388
-0.08276063828645575 ,-0.016832976661427468
0.04634231212111428 ,0.033835503886685214
0.1915232709781417 ,0.05062920995996156
0.12387251524782861 ,0.03903349395644473
-0.14172756273310538 ,-0.05327299529214097
0.08034751549111052 ,0.014042320066159408
0.01550300676610794 ,-0.0056674586648877145
0.010640154471550867 ,0.021581702060077312
0.04314991735774021 ,0.027790932682031144
-0.08167448363772101 ,-0.022768050952181984
0.1093901802707048 ,0.03726009129774693
-0.24220523485233836 ,-0.13159808051347988
0.04929820702717036 ,0.01470439213347724
0.2137454550577318 ,0.11266877098177475
-0.19925470664477263 ,-0.05102063532778606
0.04542575009953509 ,-0.013693378215042018
0.19327292742440572 ,0.054917786446749495
-0.10262327295577622 ,-0.03711543860022393
-0.1949189545672022 ,-0.0494079731059483
0.4139448880043992 ,0.16876221965770605
-0.07201632432948557 ,-0.0349380052809084
0.26432515597783435 ,0.0875104637479528
0.1466803434538686 ,0.11285149723423044
0.00524081489279471 ,-0.022401424361499833
-0.4169913960434436 ,-0.21396344814899487
-0.004230366963571042 ,0.11708162357041241
0.3449283722402816 ,0.10724475141564849
-0.131919167427326 ,-0.014905481087997163
0.09017096209871611 ,0.047340052243457276
0.054432786823623625 ,0.029971611830420852
0.10910763924164035 ,-0.01608947078921763
-0.11751885560821629 ,0.011426720076252561
-0.2709494369960218 ,-0.11431494595494385
-0.10174624003463417 ,-0.06872823885922585
0.402097471505506 ,0.1002907941269251
0.05179570502228992 ,0.034205441924441304
0.0382650453240273 ,0.030394467893343546
0.060374762916772795 ,0.03364167924222272
0.13756501478190497 ,0.07330509310986377
0.4035032606868848 ,0.10528431310332087
0.11781472088477973 ,0.12776300022846943
0.22578820572859548 ,0.05960161644515605
0.021124824309240453 ,0.021682557533498792
0.2601682353102177 ,-0.01319011985460139
0.030543696537356113 ,0.030031968957406896
0.3112088651301005 ,0.08427882305218415
0.18045053294711866 ,0.09210196854230557
-0.43837043668520226 ,-0.15361278294233405
0.13174408373850766 ,0.03418114782886972
0.09388831426336364 ,-0.022366704637488244
-0.030071909399854935 ,0.04439047117342265
0.19220949651361718 ,0.126683219624394
0.17725986656024217 ,0.15079432976723484
0.16795615310609202 ,0.01944295288499387
0.22375634329450567 ,0.10326120127385197
-0.017968501325918096 ,3.483138996258628E-4
-0.028961286392613222 ,-0.007986799693913443
0.07285343904548838 ,0.07990407935663821
0.014232300380079 ,0.0506289644748302
-0.06420701784141236 ,-0.003151550039697998
-0.15696235640406958 ,-0.037031495600260145
-0.0033112732191670213 ,0.0020596052179297775
0.14935544499701847 ,0.14825938977201114
0.07398970735592264 ,0.06026526500363885
0.04807554862163699 ,0.04707108628328091
-0.035156477778858136 ,0.03474557304199327
0.11551167182426489 ,0.034756903193794236
0.15462402260930577 ,0.12003357583022234
-0.03584864393262871 ,0.04692359528744669
0.01561876606202478 ,0.034550198647409075
-0.017162550302715462 ,0.011465787020308371
0.15141153746449668 ,0.1418881707594805
0.0432331787061421 ,0.03809458319104936
-0.016221562522221095 ,0.032867437653640585
0.06595733810440876 ,0.04933004142979175
-0.17783876241163077 ,-0.06073669252031025
0.013229984030850017 ,0.03904188992598301
-0.02255255007538562 ,-0.0015014246188062852
-0.015692919704010044 ,0.030667383491804784
-0.030093276536453495 ,0.026865197571750543
-0.07799753375780658 ,-0.018814865230049077
0.04644018996506291 ,0.05128221944086414
0.2246237142772884 ,0.10677426540000638
0.0652517817729868 ,0.032880127499866824
-0.04202972258312784 ,0.03628934939978362
-0.04352929541961108 ,0.022920681569615575
0.04388798081783318 ,0.044122243926432714
0.7373685213162456 ,0.2197861618738164
-0.5893673180502081 ,-0.19702882018408174
0.21091986469524415 ,0.0508235676552945
-0.0991138936258803 ,-0.09282003896765256
0.11592607890070106 ,-0.1969948938854047
-0.028621759705860672 ,0.04154832943565678
-0.2218065930949037 ,-0.12336329282996783
0.1829934791826373 ,-0.05993957249242288
0.729565196291685 ,0.1819089805347538
0.06479794394347849 ,-0.20955151879442802
-0.3206213504552641 ,-0.34175074995148774
0.2857331584804915 ,0.08291735172846904
0.41267844845305546 ,0.14464745977685023
0.2631546619783597 ,0.007716176056511315
-0.19687684476767087 ,-0.02474871040470461
0.13323030058059426 ,0.02388054865696343
0.4548054510063797 ,0.20152676715442797
0.08132771187433285 ,0.1340784271731107
0.349993403592066 ,0.05964071649184688
-0.05812980034130888 ,0.043964259607359946
0.25252605820701857 ,0.06416339648668712
-0.44504608074928464 ,-0.29022939429353134
-0.048911348074295535 ,-0.10039682966854391
-0.12164740355925596 ,-0.1694532083781829
-0.5375394087969925 ,-0.3088035405845756
-0.1899791203338247 ,-0.20934478300176518
-0.2634229290700728 ,-0.4185767055648278
-0.5773634192416274 ,-0.40128806710701764
-0.20202785384989297 ,8.370824828806134E-4
-0.42271999725123843 ,-0.2813340182374475
0.1719707717340262 ,0.15824815114212454
0.22043504346545018 ,0.16523988816007673
0.02423334561725221 ,0.0015515218463258984
-0.18832579910213798 ,0.046956165793519355
-0.1973204398676952 ,-0.26403869965272597
-0.04428778252861976 ,-0.06615411999696996
0.46525781514192976 ,0.17596849473796516
-0.028202893325315337 ,0.039029855754992404
-0.19585541270128637 ,0.019264428476832296
-0.02690080526689642 ,0.11157967364553611
0.3051986163977932 ,0.1759925680240303
-0.5519367247276133 ,-0.17680230394313534
-0.1052207248064364 ,-0.12178494693897068
-0.14099883720273076 ,-0.07340410953994858
0.04864856022801611 ,-0.09447153092658456
-0.17092742486893953 ,-0.01012072095061467
-0.07625256263843094 ,-0.06039387913804395
0.07417540683436541 ,0.08385838158723313
-0.14464332511763878 ,-0.037446668847726294
-0.2334957603804939 ,-0.1058552554788793
-0.2069088716882801 ,-0.07424796912901777
0.25694303126230744 ,0.14332768986658462
0.0037356949864769673 ,-0.02771063357970338
0.10154071739154857 ,0.05529457721238762
0.16623868350702897 ,0.21764263430469566
0.04804256975683385 ,0.07221832708360387
0.09834767645797315 ,0.059854193868770444
-0.5934100398466592 ,-0.15155186711985213
0.046043588412937764 ,-0.006704915557914748
-0.3355253975738321 ,-0.34749141155748464
0.02693866521753746 ,0.021205247316123554
0.080346158148621 ,0.019924756464335724
-0.06662122709223647 ,-0.04854945340684019
0.0040043249549848725 ,-0.006548512060639888
0.09388711871791885 ,0.060365927681548776
0.07317734611601592 ,0.06299240859203423
-0.11058840937368386 ,-0.036044643464680975
0.19894579598169435 ,0.08617179068526118
-0.06187794008136541 ,-4.0859800050874195E-4
-0.0058911146631077105 ,-4.017740333989439E-4
-0.02765271562584687 ,0.040647580707135034
-0.12522423990996764 ,-0.08537123406383312
0.06453479753876487 ,0.06341196361821291
-0.001411014783450265 ,-0.006268235429123664
0.0344929498708878 ,0.027532828006290644
-0.13574716209596951 ,-0.03225519069964328
-0.010635208623273606 ,0.014450870049406567
0.15654403902518194 ,0.06641661036873808
-0.051570652840686404 ,0.024545382953934075
-0.06989409378491102 ,-0.030742881713343717
-0.006888058058056978 ,-0.003735375038065869
0.060112616368754535 ,0.039027301385361396
-0.039547955864268125 ,-0.053261057175306825
-0.06568430325279928 ,-0.029861158159181306
0.045259406878594616 ,0.049322776786409145
0.0681220156968457 ,0.03248245342317507
0.11477088237327296 ,0.08045870603711641
0.11358252899460433 ,0.11547998684779467
0.07645784255544869 ,0.06051409386909706
0.08195688751299746 ,0.03814871957799104
-0.027367755066140975 ,0.02445886000881775
0.022810310388295507 ,0.022905170545300224
0.11869643276506742 ,0.06409670188522765
0.03192382139287986 ,0.01983049172630219
-0.05401433107078052 ,-0.044467179219049524
-0.008581214875748866 ,0.007178353483348332
0.09687458191765397 ,0.0027309539846401276
0.006335665242510169 ,0.01840682406587907
0.19113581393546908 ,0.03910371045599381
-0.11417637839711464 ,-0.11904593831810345
-0.02083342601773369 ,0.007668056985946525
0.04825451465695241 ,-0.005318289305666857
-0.0708119051623029 ,-0.0667683088259452
-0.2814724945170141 ,-0.27171250704559213
0.01804118112902736 ,0.06066226396628277
0.09146747231668362 ,0.06487794629161142
-0.03269559005765044 ,-0.006456394371723351
0.04479148738830224 ,-0.021092854792530202
0.01869267754557591 ,0.017159139018508462
0.24390816907738377 ,0.12081133956292503
0.08319842307090203 ,0.0020801984869561196
-0.012183579373302889 ,0.05831070336450633
0.1225211609829614 ,0.050088937653890664
-0.00620812109185559 ,-0.09669923148881143
-0.03282456952630819 ,-0.019370646045183626
-0.08107150179885803 ,2.2394962946326036E-4
-0.0826797999529783 ,-0.038053368838946056
-0.11726156423600848 ,-0.04481122386745995
0.06089454351931756 ,0.04112193257336974
0.3464388429873517 ,0.08973988203171024
-0.30881403709513544 ,-0.08094926276631509
-0.3553533382097856 ,-0.025643622821763357
0.2186292129757662 ,0.06965378815683854
0.3825327248757461 ,0.07722538496060893
-0.2745910086510618 ,-0.06489658192215392
0.3499800922371219 ,0.081558551390851
0.050163452375642015 ,-0.02314675535164723
-0.061867408654078804 ,-0.02387756193353019
-0.48185540536796345 ,-0.1709780556795375
0.01427434238435199 ,-0.003220087368917879
0.5358168304870975 ,0.05153385459236692
-0.1422514360063416 ,-4.589994019663646E-4
0.3982582568817381 ,0.06478094407375046
-0.6138669175778069 ,-0.18277093447844106
0.21816882414462535 ,0.039952087856553575
-0.42878858337906656 ,0.0039038954961203576
-0.46262174369100284 ,0.022580348101675085
0.5704508017835695 ,0.12206272846637756
0.09726858652990522 ,-0.021944609100115198
-0.46172499944620443 ,-0.20861988168449613
0.1127343666220697 ,0.009594667304765436
0.02765016093401873 ,-0.06763702119781068
0.41938222420115234 ,0.03161052762225958
-0.18517491316671042 ,-0.012460794694445831
-0.05098555469192878 ,-0.004854412544449738
0.2164194492291015 ,0.05653223192317369
0.3207418993958632 ,0.06726916183787257
-0.1258519177722236 ,-0.12916547274308554
0.03124118188876812 ,0.04563941750173239
0.1398511349563929 ,0.15117879771892406
0.03165157270004659 ,0.13095698704025271
0.040602290244246664 ,0.18762086347132012
-0.016509715280379478 ,0.1048779482073936
-0.2255653224457268 ,-0.08021101303354738
-0.43327373225484167 ,-0.20369157025976947
-0.6411775359211771 ,-0.04256871583421806
-0.010593139725817213 ,-0.11047724306646067
-0.20112953892540997 ,-0.07303988316964394
-0.0393964880822395 ,0.0602638382988987
0.6003282631184921 ,0.3096256531532635
0.21813358832819363 ,0.04264620315464307
0.08658236620886739 ,-0.029750799801667727
0.13428595521781794 ,-0.03158416458405511
0.2651802221495714 ,0.145496054940508
-0.27323793965858867 ,-0.4301996719571577
-0.6757742324414258 ,-0.2591114706837996
0.037973060438245776 ,-0.014322932713954906
0.6055181113268273 ,0.10831569837066479
-0.30232406783569177 ,-0.1465799789122988
0.13671817120733376 ,0.12254879414334008
-0.6387269245716891 ,-0.26906589671686465
-0.5571173322744314 ,-0.4840558110171935
0.27309429656956286 ,0.09086556531854639
-0.11715135831743839 ,-0.19245695312503064
-0.3012820253745261 ,-0.26884639762647056
-0.2739286555090543 ,-0.15296397788784843
0.2713291835813334 ,0.061407569779830196
0.4550810707754114 ,0.43961904915001515
-0.36345579966545194 ,-0.21514578341271506
-0.04794522633242537 ,-0.05113640247511664
0.5230679013323738 ,0.34124059643128934
0.035081136261259305 ,0.0679999684343866
0.24624681814338012 ,0.16912267830471883
-0.2667866486551935 ,-0.3454984981696786
0.4305975564001434 ,0.033028849777223535
0.2869908699574861 ,0.07855112056859281
0.24169601218487324 ,0.09950600137477705
0.1706365171253359 ,0.034695014308272265
0.12343688413388243 ,0.004226109432944103
0.07046917007002573 ,0.10712244770021173
0.11943153715288002 ,0.011506385972268607
0.09653668225528556 ,-0.010620833418812481
-0.25330317475428066 ,-0.10109758102860478
-0.019104186965626324 ,0.11431205720024029
0.27143242725562144 ,0.2321747964348725
0.1579422232691967 ,0.03490891596588508
0.3601085945528728 ,0.24868498316019227
-0.34584022647702684 ,-0.2282575558135167
-0.09327933867432892 ,-0.05621178753492606
0.46887469278433036 ,0.22420642920574763
0.26222113285838544 ,0.2231039916803914
0.050907684632954586 ,-0.10870998115640829
0.11229030290890352 ,0.07292654814329524
-0.015862802746268168 ,0.021140410742855664
0.20545242699211053 ,0.196077968694101
-0.11788263199723681 ,-0.012477269817142256
-0.19589219726652685 ,-0.09716998259658949
0.1042025140464935 ,0.013018431157600263
0.21146085526041314 ,0.04758776507495055
-0.6772693122209881 ,-0.10826507811238584
-0.17624600449394756 ,-3.226387629784444E-5
0.04794853305778779 ,-0.02312299731355605
-0.801559667674274 ,-0.14570145700096482
0.03686327922928645 ,-0.0010083009781857166
0.15397075516826608 ,0.022598187869265485
-0.742697812447668 ,-0.15457751329063152
-0.29687870741278743 ,-0.12065397651855048
0.1824547073079541 ,-0.1296293372512134
0.0038441009545253646 ,0.018747416519545923
-0.3387860320278038 ,-0.11754972428219024
-0.0062995972376109766 ,-0.01550234785151039
0.07528986601162146 ,-0.014169590644711128
0.17639421526084065 ,-0.0335149083610925
0.32204991632608193 ,0.023115289153089913
-0.5018542130401904 ,-0.0339522665053007
0.12916671503424482 ,-0.03142630646553979
-0.257531233685496 ,-0.03907589695048308
0.26245215663353494 ,-0.06368575666019671
-0.19224291097162038 ,-0.008337894423502745
0.6274132243528954 ,0.09121747942281366
0.09732148462719037 ,0.0812591716399299
0.26414243237972945 ,0.008332270285692944
-0.618342122956643 ,-0.19269091864788623
0.4032713516963886 ,0.049802383454205734
-0.2572912886808685 ,-0.020159524098407933
0.16288506119318447 ,-0.004933142279906155
-0.3293551855536565 ,-0.044757879086015806
0.09340734579787346 ,-0.07128640839726597
-0.36326679489483693 ,-0.13113895031033407
0.17666024320717488 ,-0.04874712181133156
-0.04618891903218625 ,-0.05496268068844601
0.25130988003171284 ,0.18253206425083568
-0.25370297028639466 ,-0.054243499351159685
-0.18253294409098575 ,-0.046640024694755144
0.09501512184675931 ,0.07667358370057709
0.18120608477551114 ,0.06441477923148697
0.38498767993441874 ,0.2290716353506228
0.0499637399350904 ,0.10662183153029481
0.35915792465143603 ,0.2171187533204182
-0.05777967026482633 ,-0.16484963552419185
0.1596581362515982 ,0.1306389529737192
0.04917228104714699 ,0.03531479434097318
0.21543241135882518 ,0.1562123710085107
0.23621738291609173 ,0.18432758959459938
-0.08191137582995156 ,-0.021898503958014737
0.06867775514857544 ,0.07593711133289549
0.21811805147592866 ,0.08591495152831363
0.3719083531342299 ,0.22811461690418022
-0.2286157140188827 ,-0.08396157968860529
-0.0047943010755103765 ,0.02916137738488611
0.28263361265767617 ,0.1929148124223492
-0.5512350297462817 ,-0.2675250003985621
0.24172936872373063 ,0.1311332614313212
0.3046139824375028 ,0.11598978610683341
0.14357437096046888 ,0.1793117519174675
-0.2056322600024908 ,-0.025100232740173367
0.3858128036363483 ,0.0986249175533046
0.2819753198447023 ,0.2580588337489511
0.4252945940076146 ,0.12330203913850069
-0.052485165403871825 ,-0.0919949427009441
-0.2707532376094508 ,-0.12278774543857729
0.1418113157485088 ,-0.048682109264189144
-0.13169660081268741 ,-0.18763779568031502
-0.1983622399939584 ,-0.06289906431546655
0.3644977411659711 ,0.05594089959749837
-0.015517153542145667 ,-0.04610199395848702
-0.12199543879075359 ,0.056415654762698386
-0.241770963784961 ,-0.2215612872725099
0.3580422598158548 ,0.015909123651175916
-0.06109032645130297 ,-0.12252427233203189
0.045420065239416996 ,-0.06851211518411371
-0.06196811732584573 ,-0.14946464530532522
0.27041957687267026 ,0.0876827037070469
-0.24251264416191143 ,0.02093536296458165
-0.3430615863383286 ,-0.3297146787078198
-0.5652834221872942 ,-0.24490499920487374
-0.3090265588515768 ,-0.11810514215999146
0.036832516633820145 ,-0.136865079975526
0.6002093300779279 ,0.12998816934639046
-0.5681989454245662 ,-0.3584717631425902
-0.13769064925783514 ,-0.17586321836139818
-0.3363215313586232 ,-0.12933084450360854
-0.05394813124918141 ,-0.1393931655846803
0.3133473179178976 ,-0.06915562539407372
-0.9234165164033155 ,-0.43995830632183464
0.19776940256221365 ,0.03072438906115016
0.11743153680852059 ,-0.07728775195279813
-0.10410259575570668 ,-0.16327329613079677
0.16337137245643385 ,-0.1369925354349233
0.3565510442845684 ,0.10420811187035062
0.0020432914078928333 ,0.053663144264329055
-0.11183575092193143 ,-0.034653022678980294
0.5381262889853113 ,0.1616737516109541
-0.11891314359238003 ,-0.11069522063703952
0.17149734363905678 ,-0.03162785568306137
0.059212548782708985 ,0.04455826660313844
-0.3683319493719668 ,-0.1591538301245775
-0.005790388363553056 ,-0.027538839789299496
0.026788488582897285 ,0.04542832148668563
0.6155918344390752 ,0.12505095314578507
-0.29802474861136585 ,-0.017550629810328622
0.32063364673307826 ,0.15505096330046153
0.09108573549296572 ,-0.0739895079417453
-0.136873940410434 ,0.03137882858421326
-0.5964443957893508 ,-0.27409414944071103
0.3843813302550342 ,0.08387529488117684
-0.1977558026537941 ,-0.05925850319411452
0.3819055672901954 ,0.07381273406180577
0.13659928475116845 ,0.1034757758496988
0.10267285579889363 ,0.06272364946016185
-0.3253256125662696 ,-0.14221996386489832
0.35732677117364 ,0.15755008673423343
0.06168947523624335 ,-0.010523090158092718
0.42456866162184437 ,0.15868487046781166
0.28322183638024734 ,0.2046756336145582
-0.0496094608924732 ,0.055901464550192737
-0.5507939085420227 ,-0.28592277036063535
0.5275463549193634 ,0.14512232467026254
0.2033116637297977 ,0.04483352373277272
-0.3027519478447753 ,-0.17122208131573524
-0.5269836614563976 ,-0.6770113479327733
0.29767891782013534 ,0.08123797080753992
-1.5404630118018323 ,-0.514050659901232
-0.16411791589080904 ,-0.27975887284217027
-0.41254950545157687 ,-0.13562287755434532
0.028570252399586327 ,-0.6595238046165579
0.2072494697881182 ,-0.45353662578843323
-0.800134656651267 ,-1.0728014169029854
-0.7155376203637949 ,0.040664722059823966
0.006809609880987999 ,-0.9571045840153241
0.09676819615689958 ,-0.7040377151759956
-0.04561828031645687 ,0.06862494031602973
0.3815013008908328 ,-0.22297342732312764
0.19148363887597952 ,0.07010425363585626
-0.1990226735000511 ,-0.614251469882388
0.3132763138020449 ,-0.6190642092275556
-0.3086626861990931 ,-0.0430436634730067
0.12334882518074375 ,-0.29056247707907534
0.1857000846313448 ,-0.2354667432293085
-0.2257352410312663 ,-0.4925938632996196
-0.9918684635366133 ,-0.660302580306082
-7.459889583460999E-4 ,-0.15472692789780185
0.8125842105929033 ,0.0960637335225818
0.7104151253445243 ,-0.07986774699195776
0.39606721982511495 ,0.0020015510716508977
-0.8308707955108403 ,-0.6443459088877381
0.5436708958396865 ,-0.06179778577628525
1.1603976515770773 ,-0.2762568963625931
-0.0314368350636447 ,-0.27585729911109724
0.05178367609925605 ,-0.1855782683404219
1.0257631716601159 ,-0.022054314072849746
-0.5079547802392823 ,-0.3198714112146379
-0.13191363553961066 ,-0.12235752933281763
0.9353663811557364 ,0.24365534170209724
0.23265940001034302 ,-0.3700042198232376
0.12282013187784946 ,0.2159026191076503
-0.10109128108294163 ,-0.23211435049577878
0.06440423989195221 ,-0.21471792756962316
0.7910509314009935 ,0.06790781559140724
0.34805276472669133 ,0.10972648753138614
0.0814468797013892 ,-0.07626725184651706
-0.06417419799179669 ,-0.3140277261343676
-0.23152879164526619 ,-0.21680043909084157
0.03255845340563601 ,0.06493106313058616
-0.16520241635109523 ,-0.155571792775421
-0.22304198938751796 ,0.14397881199426354
0.7840636321821783 ,0.21435123546855994
-0.3927751233290224 ,-0.15657750052386188
-0.05358004462853261 ,0.046894512047898296
0.013180374954333995 ,-0.5966554020850592
0.41478937009530226 ,-0.33041825940523406
-0.8490703656514942 ,-0.5217292358983956
0.3156553633074246 ,-0.13701521436520014
-0.5793080945021587 ,-0.0843562277768024
-0.20181978284748503 ,-0.22815016053553627
0.2549248976875633 ,-0.19771684168746706
0.3047197976441489 ,0.02334486785459955
-0.011097948784032585 ,-0.3259735624451694
0.18435287087209762 ,0.0844584848179033
0.11471874586601838 ,0.11835640903865385
0.20385921387906425 ,0.04982185337530842
0.23051906213207252 ,0.050437966810132684
-0.3147963985903586 ,-0.19544484925014305
0.08625370983428327 ,-0.07852294317727593
0.21482725161981797 ,0.05138164203336981
0.06571914209579355 ,-0.1163845561715986
-0.30457626926733794 ,-0.09456683712540326
-0.7525034992066189 ,-0.3064839236383661
0.010718332275001075 ,-0.026435487584746342
-0.03378357519324038 ,0.008243991092227732
0.15089835422962583 ,0.07200596369499801
-0.33246734451775173 ,-0.2658635471318369
0.03950650947376855 ,-0.18823158239329446
0.1756619973441148 ,-0.007034535440633483
-0.2965373492509008 ,-0.17014364387994585
0.27670961694714535 ,-0.07466742949444671
0.025592966633481873 ,-0.030087397923448167
0.1623785890507723 ,-0.07537501267403457
0.3055532249528875 ,-0.06803473157970952
0.003303238506016548 ,-0.04789538594368492
-0.6535844069274948 ,-0.46547776407918773
0.08682469107733781 ,-0.08474000140395854
-0.2147534791714808 ,-0.14959181100343732
-0.01704712971319855 ,-0.06909871430960157
0.682740135791596 ,0.072035114546259
0.3782905505314186 ,0.04065879397879302
0.38857062121767516 ,0.14197465038155388
-0.10902330538312233 ,-0.013570572535845926
-0.06437672877061684 ,-0.07473506404674024
-0.2260782293059942 ,-0.04533218133151928
0.04288878283751241 ,-0.015204271647532686
-0.02710053289661407 ,1.5501668697015525E-5
-0.046960663061831553 ,-0.0011753197607257126
-0.13243854155173795 ,-0.03316933998453819
-0.06843559716691194 ,-0.0046143816151887895
-0.049898831045222414 ,-0.015719077508910773
-0.01757536444995278 ,-0.022397632820758684
0.025922634765806807 ,0.00874412086982701
0.040258229851732885 ,0.038052245530259876
0.12801036361041507 ,-0.013462029226327776
-0.04522346900118168 ,-0.011229814145243266
-0.08456204373125598 ,-0.020904578618099134
0.12335365917560526 ,0.03971857881405505
0.005637528313846563 ,-0.0026024446446395455
0.09699545245954178 ,0.0020288300819092386
-0.1283336128292052 ,-0.028140547415807404
0.0063473593842549025 ,0.006390813367754267
-0.08540921783474231 ,-0.03432057392161081
-0.027100676812494617 ,0.003892977058289504
0.026387386150895864 ,-0.006908421717447322
0.0038068528466226326 ,0.0243024155692102
-6.270569134911863E-4 ,7.042759103259577E-5
0.026631731619665144 ,0.002351540180495104
0.040866480033740604 ,-4.377939591804214E-4
0.07973842631938677 ,0.0077319685381970205
0.08095740740509827 ,0.009626699009611106
0.1971255089358297 ,0.06863709260072215
0.022527379666692937 ,0.011073088175584722
0.07643724681668917 ,0.0157024540452958
-0.19852886129463287 ,-0.05709538532839409
-0.02358266759019023 ,0.0035836963334826555
-0.031157055063948613 ,-0.02144138242480309
0.23451149704177743 ,0.0581235504011679
0.3717860040144302 ,0.05676001730988112
0.1529392115054098 ,0.03697324005936542
-0.023068184354892773 ,-0.04138726681356952
0.003458010616025242 ,-0.07358959443954227
0.12859177947872646 ,0.09603710367551166
-0.23953242418052612 ,-0.11848862404717692
0.12615790696419305 ,0.05884565052493662
0.22173767360063423 ,0.05413616772780194
0.03092976524461477 ,-0.008187481765040805
0.313589756350089 ,0.04918146886132346
0.2896462804671883 ,0.06026869739612306
0.03687556708895512 ,0.03740718599837112
0.14164811248394726 ,0.01958938144703226
