PB-A,CAWPE-A
0.28501309749981185 ,0.26863472649362985
0.4275032383571189 ,0.33505636284645596
0.4327138232576843 ,0.3195857982961383
0.4715058874560752 ,0.36465603489487314
0.46386382173849044 ,0.3542835826246891
0.26053385477772867 ,0.2589200667603559
0.2982058102173939 ,0.31874883004395616
0.25551270985699387 ,0.27469693273655493
0.3260402966862816 ,0.27613816346107034
0.30202201857935 ,0.28501324355024465
0.4752895377794394 ,0.3379805241488807
0.4272341780010659 ,0.36711668775056155
0.4089532654756371 ,0.2937389356564266
0.34234138850952756 ,0.2958932592213553
0.3208815842346406 ,0.3158645703623548
0.24436383035026296 ,0.2559944094501517
0.3923322622258959 ,0.3032697965265435
0.35909716495914007 ,0.3500178613891991
0.3870792452805057 ,0.3397436406528872
0.37110077084458176 ,0.3295714884074804
0.39060016774183715 ,0.3219914685344196
0.3289009118558211 ,0.28644824975735406
0.35268450599131973 ,0.31990309315405224
0.3483285518699817 ,0.3290850832884149
0.18839752941425095 ,0.1448408540169817
0.110429100603066 ,0.18186764910741854
0.11637420147776899 ,0.1339707519262451
0.5513545591909051 ,0.29041993412053385
0.30147130368792063 ,0.2312116338833242
0.39905647479107054 ,0.24274046041953454
0.17705640442080067 ,0.13287510082440504
0.40090083352734435 ,0.2060112888071942
0.21071175206319548 ,0.1738897466636435
0.2557185326564491 ,0.1664469664061641
0.15618406591210363 ,0.12180251786084498
0.13311337527862951 ,0.10835582430094469
0.13235899089749578 ,0.10938008677289708
0.24833877730538712 ,0.20538394573914467
0.15521257737897026 ,0.1638403839561988
0.20746873392814882 ,0.15425391629816643
0.5975459403828495 ,0.3124171076153743
0.5603591126144414 ,0.2879249033703135
0.19045231370662166 ,0.15462445808381606
0.2599878760579283 ,0.19874923669665706
0.20609811520267743 ,0.2257000633172433
0.23270843083476744 ,0.17488150416912035
0.1765222453037226 ,0.1950762495615468
0.14621830480186715 ,0.14663927952832226
0.16931641134011322 ,0.15449230140787212
0.12600682870256447 ,0.16045555742808293
0.19281798715222553 ,0.1500741996301921
0.1467274997940482 ,0.1744801296809535
0.21907831240026254 ,0.18142346481899654
0.41421496948600417 ,0.23167029302411943
1.4301505399103773 ,1.3634992275206614
1.378007205838688 ,1.2662643787561632
1.2962025031048428 ,1.211105334113294
1.5140626665803185 ,1.4179730123781382
1.5282687045461063 ,1.4071956807992156
1.5899671779936075 ,1.5145094998953537
1.392972365380634 ,1.3219670715065301
1.291043053315921 ,1.2423753332980185
1.444908564638104 ,1.3802096870777651
1.3287504294850363 ,1.2438794545747094
1.4510122606009395 ,1.3191784167214247
1.4160473403149152 ,1.3151244305941245
1.4040118272925242 ,1.2805048309601323
1.3396488079299544 ,1.2419792074732927
1.44706702383175 ,1.3086785999078687
1.5160984660513943 ,1.3951561846480343
1.3096490037946988 ,1.2188379583592426
1.5144379156549936 ,1.4026096171993394
1.4055892449085239 ,1.2784177287020275
1.4033047136510506 ,1.31132245473285
1.374838894556281 ,1.2720725540092113
1.3739492824337172 ,1.2778139898744876
1.3118983920843141 ,1.2219110964712578
1.434262108096674 ,1.3476010559580578
1.3973519928526503 ,1.2958235802912421
1.2946791392863417 ,1.2763481956764269
1.3321748916468303 ,1.272725113461334
1.4052014433388988 ,1.3163436674642852
1.476189239465155 ,1.3547108754286659
1.4640772623553386 ,1.3479421288249258
1.2902942719234338 ,1.2105857091665113
1.1874624179078195 ,1.2905228811309513
2.7518553639033296 ,1.1903764978854234
1.3325837542617547 ,1.064882337190471
1.212124261842242 ,1.1563125585818492
1.3820052331229837 ,1.2137160008181482
1.2141159167809514 ,1.2000933958405446
0.7621210333621101 ,0.5214250980960375
1.8977467426870336 ,0.8922492485031658
1.1462427499783079 ,1.0335035389194893
1.73744376408253 ,1.37208076332231
1.0480181544940435 ,0.5013097198812949
1.2292321415613012 ,1.1420776493944262
1.266814729540137 ,0.8938571502961822
1.4087627809378112 ,1.1177997875500003
0.7447601005906598 ,0.7997587066441519
0.703695381940207 ,0.5409355753340325
1.3009006410844959 ,1.2629530328541512
0.7555450697971909 ,0.48771182465593926
1.4992568194089138 ,1.108799691845621
2.309187718852563 ,1.5467001421389097
2.223445327389524 ,1.5359503616101648
1.4624802412201456 ,1.2788548368314798
1.0825294554549991 ,1.0026255304148992
1.0363963661513957 ,0.9905582327651345
2.064167455608205 ,1.4353258830004985
1.2293694031439517 ,1.273371457767905
0.9080969607604352 ,0.5556472043982379
1.0208703023752463 ,0.9855895583487236
0.858799338084566 ,0.7447266577065339
0.23382732473455248 ,0.3946072372382217
0.24257148291875566 ,0.39868733356262226
0.23853789622545044 ,0.3975650047238967
0.25010089941457186 ,0.415769490482585
0.2414122529290584 ,0.3863437953410939
0.22888966790470983 ,0.3872158882845114
0.23045402219998273 ,0.38305475508228304
0.23948566034013666 ,0.39173988958996897
0.24019894462548352 ,0.40048912113487894
0.24751899583956732 ,0.3943851129361869
0.2390073007568157 ,0.3854458990848854
0.25151976091967687 ,0.41553172883443407
0.2346816085959702 ,0.4023806731183079
0.23726272222985323 ,0.3943736182454846
0.23346382971856777 ,0.39516418928505614
0.2520740471971401 ,0.3977226932972072
0.24743259030694262 ,0.4183097391247849
0.2545443754648682 ,0.40202614826752914
0.24631640815882633 ,0.40384794857262535
0.23843890689072425 ,0.39760697534194955
0.24673735445756478 ,0.4071468853965722
0.24531098604894205 ,0.4038336775426529
0.24911693445707445 ,0.39554091521792223
0.2425775249975744 ,0.397647926299665
0.2405013797747311 ,0.3970767421221514
0.24306848270051018 ,0.39558818569900384
0.24135126140088534 ,0.3954352341802646
0.2334253035115079 ,0.3924495920567611
0.24909065094296262 ,0.40832378733731695
0.23782353550163587 ,0.3931156392342341
1.7537212031270628 ,1.1142868901784215
1.594387685079991 ,1.0568915532661556
1.8408823013185132 ,1.1264432181543669
1.6177505251010564 ,1.038958221113522
1.6960050316710156 ,1.041526002237821
1.7791735577832182 ,1.2578979157255499
1.4708610130085695 ,0.9370604854265842
1.8963934163513503 ,1.2246831881967482
1.548990405060089 ,0.9968466673011331
1.7091226915683817 ,1.0154167656649373
1.5784982982807614 ,1.0432458112773884
1.5950035461801357 ,1.0929673969185494
1.6042589337143167 ,1.1586450505291281
1.7017392300876044 ,1.1456069538864937
1.8271391211849248 ,1.0307737578788583
1.661308980123987 ,1.153208342207285
1.8352681032996758 ,1.08743911895084
1.7854291916334808 ,1.1370039421743132
1.7082302801140126 ,1.1348471656760764
1.6790530356692797 ,1.068349983912441
1.53160532080941 ,1.0493153638479458
1.8474297751658997 ,1.210217376806256
1.466151891892802 ,0.9508343392033081
1.6303749889711043 ,1.058648386784784
1.828999370478789 ,1.2061555463641846
1.5526394191351442 ,1.1222889919622079
1.7078022057599176 ,1.1842827140629073
1.6851996865558931 ,1.109722620861227
1.632881309737073 ,1.2704883927314206
1.5690697427441718 ,1.0374329825474995
0.5810671812521203 ,0.5276127102477972
0.5311666234838811 ,0.4826131403991295
0.5337029343373696 ,0.49100253710123226
0.6262847623069714 ,0.5136997549990561
0.8047014117765021 ,0.545753407982897
0.6099980923380528 ,0.507168311700718
0.6673634500898036 ,0.5209203103629333
0.6008877047343845 ,0.49918073690467246
0.6882798822820924 ,0.5347451973553329
0.5629330339964896 ,0.42639691393332324
0.5910733684401283 ,0.5021375859664966
0.7717470273064911 ,0.607436748667303
0.5748612947931115 ,0.48305452263273246
0.6204610216809644 ,0.5030895396745699
0.5610184720507588 ,0.42692284702583666
0.6084266411974782 ,0.46867750827785204
0.619031348548582 ,0.5385268557053207
0.7201779084324645 ,0.5505465143658509
0.5893014665210038 ,0.4829975648277231
0.6108188011161757 ,0.5203651856294037
0.6467061824139905 ,0.5633484051490285
0.6355215629996088 ,0.5074314272110225
0.5050864376235015 ,0.40278207900102936
0.617391230877157 ,0.44646886217275533
0.6257213674765406 ,0.5231229138058026
0.5803439768847541 ,0.5453284100504454
0.547112922990936 ,0.37199086807787857
0.6725559388636331 ,0.5591131318511927
0.5456185086049308 ,0.4334229180580568
0.6313638125296058 ,0.4967210100967565
1.7633811803867987 ,1.5606468062272054
2.746958944161381 ,1.5686473915964996
2.4227772895127573 ,1.4281232290117012
2.241431112158116 ,1.6025904530164066
1.8572933891596874 ,1.5407715398142137
2.0312520515278796 ,1.4048412286414056
1.8375633739596586 ,1.371345065631413
1.8760765893301194 ,1.4503329412881254
1.2613649351219716 ,1.1588545886024555
3.029717398659777 ,1.4911148899218967
1.2638865150749463 ,1.2034808809340054
2.24747263668152 ,1.5751541585140154
2.0350267072145147 ,1.3443848558770903
2.704276183310748 ,1.7537393027177057
1.4725499154639232 ,1.4391993660779128
1.112465771883934 ,1.0487506946329521
1.8136263142095592 ,1.366848967542031
3.7902273949346816 ,1.6318008680879315
3.0162191409457133 ,1.5685483580691946
2.421771878419038 ,1.5559657620817477
2.6437954518776547 ,1.182393699752808
1.3848453844445514 ,1.282040928876016
1.3404197987840394 ,0.9553551228111468
1.3752078251357305 ,1.3391315891027786
2.1769448945265535 ,1.577102996795037
1.295443863365043 ,1.1591772953205814
2.5555025798051103 ,1.3479488069322434
3.1144014727987765 ,1.5582951874064197
2.731510960093986 ,1.5124475469629297
1.1444537047237149 ,1.0301938681820793
1.0137836238509883 ,0.7033365159575572
0.6955527195528165 ,0.5988361226966163
0.7276035545946291 ,0.6340062402501957
0.92837305051677 ,0.7184058633617741
0.8425442476486731 ,0.7304411534769562
1.0251525893922737 ,0.7420569082641307
1.1571016784134933 ,0.7878800614354949
1.134251251986127 ,0.7987185633430929
1.1821673763149319 ,0.8718945290830926
0.8168367169408843 ,0.6728426808997577
1.1412215341728253 ,0.7539746024208454
1.0848045949095786 ,0.8379534462387196
0.8234634824213489 ,0.6926589714579655
0.849529931258668 ,0.738133811637187
1.0926357059058975 ,0.7918314023663483
1.1789968007322218 ,0.8893520939685295
1.0147925251514889 ,0.7483606651228287
0.8782297491536402 ,0.695031216284597
0.8117112160385266 ,0.6397640047012374
1.053539534782176 ,0.8116984033716192
1.0666080831654596 ,0.7374376484404093
0.9017777591485004 ,0.8047220594108596
1.0846959795582405 ,0.7527668157014229
0.7430047691951804 ,0.7231763266520892
0.9023071538262255 ,0.7204169664249809
0.7564116603776984 ,0.6906670789750854
0.8441676293010331 ,0.6693301121793171
0.8239241626870032 ,0.7264204179214263
0.6838890346518474 ,0.5786294647701798
0.667096337492666 ,0.6381992465819758
0.42338981388390395 ,0.4302067586762175
0.4321163897713342 ,0.44084580882860486
0.4336748570398543 ,0.44259155230424085
0.4340131670178708 ,0.44475658418559855
0.42600946127441613 ,0.43361694989810756
0.43451532718856956 ,0.43871499828775506
0.4458991317767672 ,0.45243079140633136
0.4405586969036648 ,0.44814240183239723
0.41420813945664886 ,0.43057651949241826
0.4402658518788306 ,0.4406355062235476
0.4362718191679111 ,0.44321150825960776
0.4243428917417014 ,0.4331455856471858
0.4378917406740892 ,0.450650007499814
0.4342612071200157 ,0.4462012474538538
0.43616435832513883 ,0.444635855278133
0.43205997926042333 ,0.4383074879389513
0.4309150553496763 ,0.44096203470335854
0.4263522201007875 ,0.4362070117234319
0.43331785624517977 ,0.44329870738758004
0.428395070562274 ,0.438269273144424
0.43913554548274497 ,0.44704596096053856
0.4303699702569613 ,0.43928004645981056
0.442669567393267 ,0.4458637217946527
0.4171875455989627 ,0.4333988434736016
0.4287198859029737 ,0.4427060429587141
0.42133096589416574 ,0.43259350910337907
0.42921953894729803 ,0.43971194692275184
0.43987996734816337 ,0.4406808968027034
0.41893554569210606 ,0.4310628468504249
0.42590062231771764 ,0.43896012655521327
1.0364360538578563 ,0.6416462996733133
0.9660161069407635 ,0.6239452419859384
0.8259106568177159 ,0.5302246414087378
0.9498237095715111 ,0.6020521133310878
1.0642653292941098 ,0.6476680589364412
0.8690028910538261 ,0.6094348119745838
0.9345776413774534 ,0.5787804665978661
1.0958450372500872 ,0.6664905880069744
0.9672542523264525 ,0.625215852558646
0.9537578317412297 ,0.5895108590932304
0.9324536804911312 ,0.6326950255360723
0.898953825175447 ,0.5754134898208505
0.9474496426584343 ,0.5765033972044226
1.0168412855776123 ,0.6109855348086525
0.9874961151609224 ,0.6268082346645455
0.9179431976210459 ,0.5915497330444789
0.9049613456417548 ,0.6021463522436515
0.9235780566372871 ,0.5990759495472885
0.8025619278280518 ,0.5317922171749948
1.0684042373666263 ,0.6182477600281349
0.9331558577382558 ,0.6072526397495531
1.0651208876466933 ,0.662831643678757
0.9052803593090487 ,0.5874865027694596
0.9471646141170652 ,0.6440868921210563
0.9678356777463824 ,0.6023668102413378
1.0039807179896862 ,0.6168788959528492
0.9060213528350712 ,0.627590995596747
1.0459003761688959 ,0.624922084805455
0.8956697462206089 ,0.573817493145204
0.9162427698845528 ,0.6182337936208981
0.20435768663742648 ,0.24651435725751136
0.20703403479706864 ,0.24674585223874573
0.20495023548964245 ,0.24825199679049711
0.20421704085523235 ,0.2450741883904438
0.20313606512150495 ,0.2464366329136253
0.20181698688956673 ,0.24434471642162647
0.20393292097531593 ,0.24435913348262817
0.20454662953667938 ,0.24877912263007668
0.20485989246658828 ,0.24796188979683015
0.20481878281876162 ,0.2468966120687898
0.2039034210437915 ,0.24679675117020583
0.20006414713967646 ,0.24287608870296076
0.20373150286806324 ,0.24461010636477729
0.20332181307827138 ,0.24367991740320982
0.19989670238628068 ,0.2433988344269417
0.205175436549812 ,0.24952926073761303
0.20495381585138825 ,0.24707254157073194
0.20568311379178827 ,0.24699059043879507
0.20689601927409834 ,0.24787611485010458
0.2055955298251275 ,0.24921999549369528
0.2025523320293922 ,0.24458912849135844
0.20636788772975287 ,0.25014304063372084
0.20489481465238732 ,0.24655458013843443
0.20291601433445175 ,0.24715321335533932
0.20154820653564912 ,0.2434486606361056
0.20462675606328112 ,0.24769310108660292
0.20196260941889912 ,0.2476409569950703
0.20085202496833895 ,0.24523106887792015
0.20216717819699362 ,0.2471525836996907
0.2053751161955874 ,0.24625107066123503
0.7982083682529855 ,0.6912946357583022
0.3560693462829612 ,0.4938149090599232
0.5264723139053745 ,0.5618707042194702
0.7453514750857562 ,0.5912738602256415
0.48361839962493874 ,0.48612364687784143
0.521977647887648 ,0.4964526069375934
0.5313354904627932 ,0.5942788185489608
0.2961432996555829 ,0.4613154937370172
0.5779224575764131 ,0.5731276521410448
0.5871444347394023 ,0.6204961765603161
0.5306112476968763 ,0.5824566734210739
0.6336252423917815 ,0.6015964273307846
0.6214813269628258 ,0.686635208931051
0.5126154182914048 ,0.6065036717005936
0.31715761035135814 ,0.5209296247073756
0.43660745263774153 ,0.5191784777323223
0.8348953539008892 ,0.6562699916035825
0.4860385600151821 ,0.5865108331451878
0.5682787225686418 ,0.559831704260866
0.45417800392567903 ,0.6149527451586254
0.4385660657446937 ,0.5771264068570523
0.6779165341849692 ,0.5837153281827988
0.7064987119528807 ,0.6567492538656073
0.5023070228974473 ,0.6291316743715379
0.41273938274424893 ,0.47140899765822775
0.618783690908133 ,0.7102562263926699
0.5216436028566726 ,0.548100437424303
0.34185554506701926 ,0.520717829082203
0.37196597845523693 ,0.4422161216014553
0.5886850234337545 ,0.575378900459323
0.16856544269090737 ,0.3352709201491886
0.18998065966098107 ,0.34609142870580245
0.1735310540848821 ,0.337246492090167
0.21763597950534078 ,0.3557085315402023
0.20493690068341322 ,0.36467685617894796
0.18687646343995074 ,0.34832228787126474
0.19843753297839242 ,0.34979575861395296
0.1786953830817159 ,0.32857384332427003
0.20278931736349706 ,0.3608490512546872
0.16107342370530348 ,0.3345263810228114
0.2544087719212675 ,0.37989824171690056
0.21508661581610292 ,0.36596531121699494
0.1820923573466002 ,0.3444989058946637
0.18685941617044155 ,0.3441156034155481
0.21204860691019664 ,0.3334039041842283
0.21143126514711047 ,0.3609138256458404
0.15904003290742752 ,0.3382112698734446
0.17035778665602422 ,0.35599031408108633
0.21597816183890314 ,0.3584605873431667
0.23351089696297633 ,0.37537518483914917
0.20429924200981361 ,0.36252364301731926
0.14216579404262092 ,0.3309006576254423
0.1875457125773355 ,0.3500426527479655
0.21908990687752639 ,0.35946130794364445
0.18391878645862936 ,0.3471246109109088
0.19695862520617455 ,0.3461300885519482
0.2072004084389485 ,0.3470064746458316
0.20266851493058996 ,0.371219505167458
0.17153244251611174 ,0.34073331596196954
0.17469932152822476 ,0.34666968842118184
0.08962875470788335 ,0.23413691514584098
0.12263079735354492 ,0.2666280368992527
0.11759771783466587 ,0.2649132181155201
0.10867927579362567 ,0.2566772975139028
0.11874523454501727 ,0.24082019715882244
0.13065413069135765 ,0.2438644175994656
0.13592583200047798 ,0.2608760809884649
0.16421831325405561 ,0.316752364122489
0.11492403085800221 ,0.25011639739347447
0.11807227528374975 ,0.25582757853379096
0.16496655258382378 ,0.24060979763462603
0.12006343744972957 ,0.2809674480842258
0.13151378420723994 ,0.2385861959091801
0.11550678544976177 ,0.24809762697594018
0.12654835807301437 ,0.23526253097350752
0.07579375309839284 ,0.2169153379074513
0.08099436162347148 ,0.23589285062575174
0.10949595838660206 ,0.26059390819409206
0.11641790154807209 ,0.2485896348155788
0.11799957340197115 ,0.29453397434498657
0.16882139206667793 ,0.2490542024663805
0.17930870420318953 ,0.26786513434622555
0.13748627368486216 ,0.25201255880994283
0.16564122899484374 ,0.2791130013712443
0.09474902081032037 ,0.22355190865697608
0.12513410711996198 ,0.26991535686845564
0.13886854546458305 ,0.22966556193729146
0.13620470498456883 ,0.26143162064688275
0.1428867219983917 ,0.24173286297877986
0.10600313173659623 ,0.24068604327253612
1.1776024321640222 ,0.812222326971255
1.1034153091055694 ,0.8215826636372857
1.1120253168470717 ,0.8677410605120955
1.1487536921418913 ,0.8447177462922985
1.013631484822641 ,0.7954331357880089
1.100591018192978 ,0.7799485708934547
0.9803284399623748 ,0.8256908769981298
0.9901940292213232 ,0.7855934064730622
1.0884851276441176 ,0.7789885494742265
1.132519431142299 ,0.8339607720607178
1.029019155035423 ,0.799079706628164
1.1299305855386559 ,0.8094249899498694
1.0889958399399169 ,0.7687229371606235
1.1126619620685432 ,0.8079968355457081
1.1490422025746618 ,0.8337552332987198
1.2307391369080118 ,0.7870933602737098
0.9969738705337089 ,0.8199409719465567
1.0504955319179559 ,0.764867929442079
1.0295776441858506 ,0.8046474061638812
1.1634918112392771 ,0.8072827704322467
0.9469132101506665 ,0.761807754461537
1.021543414151921 ,0.7907228939679052
1.154654654555067 ,0.8084222157507547
0.9743226767861527 ,0.7546494492717747
1.1818838360924342 ,0.8253779267583968
0.9698015637401014 ,0.7734454055725424
1.101817207738331 ,0.8289424424627821
1.0326399569544762 ,0.8003548474429577
1.1330438373716192 ,0.813155790926727
1.1084119233533345 ,0.815955055641184
0.14254800786265096 ,0.17065860705349706
0.1046248889395387 ,0.16115039401295153
0.17674177593971616 ,0.22791306246163567
0.11105110326731579 ,0.1798752533655272
0.10320134629313128 ,0.14563235594199908
0.1405231162501213 ,0.15682886877767627
0.12211165768773562 ,0.16060124620366695
0.15374092102840375 ,0.1695978207743003
0.1360188308089344 ,0.17208394492493165
0.12954323482875707 ,0.16571108883146524
0.169424130037026 ,0.20550192298646536
0.14937312905547365 ,0.19214058830048864
0.1158632905603953 ,0.15957663304171602
0.17226279365252964 ,0.18383381232532492
0.1594379855080143 ,0.2148515731780986
0.0721335957493657 ,0.16036163289376038
0.14002049926434365 ,0.21284977969611807
0.10112723023148351 ,0.16413364509827832
0.09886006616997858 ,0.17586678052348317
0.16892610677394768 ,0.20441656894948373
0.1624082528511956 ,0.1769023578686344
0.14480850234938875 ,0.19456382632238192
0.14105608264221242 ,0.16957667313767197
0.17351022241949043 ,0.20352641722548862
0.1360073832672068 ,0.1893279503808595
0.11481866367987142 ,0.19371739177016473
0.11103315458819787 ,0.1841489569533849
0.1026677652609739 ,0.19236922755661218
0.1289388977454586 ,0.20686331822475423
0.1315703472333263 ,0.18529790374020697
8.924546074944961E-4 ,0.0012876823287313614
9.803210350348137E-4 ,0.005649742069294405
9.032817557780652E-4 ,0.0028096022526687
0.0011287389588504936 ,0.005361333776778871
8.998213875588983E-4 ,0.0014971006255379553
9.153512080418603E-4 ,0.0031582480870910373
9.324611073096418E-4 ,0.0020807341886587656
8.706616090739433E-4 ,0.001513908035300824
9.333210781494475E-4 ,0.0026169490525893555
8.699331105186439E-4 ,0.0013655282145682039
8.780842486768563E-4 ,0.0033710746683134475
8.520568979565232E-4 ,0.005983075131062037
8.606592688269061E-4 ,0.001523089276793021
8.522822851378487E-4 ,0.0013215893229116115
8.637769836733536E-4 ,0.0010970730301473935
8.614980342208349E-4 ,0.0024458771965919957
8.89669677656513E-4 ,0.001860949089751708
8.581113866175259E-4 ,0.002015088877533352
8.911471337216428E-4 ,0.0035916317335806984
8.916167160619083E-4 ,0.004178046525625117
8.88551372028607E-4 ,0.004866009523340411
8.804859220754804E-4 ,0.003078947873535492
8.91846763068913E-4 ,0.0017284630561978287
9.116746930009654E-4 ,0.0021361121141514217
8.724991898421408E-4 ,0.002765459071592126
8.644119422104192E-4 ,0.002041179442704798
9.361169406252169E-4 ,0.005005412132047439
8.657597214063044E-4 ,0.002226933592600713
8.629297594655795E-4 ,0.0019871470308292713
8.890145091576939E-4 ,0.002587988371946891
0.6306056764581862 ,0.434608570954659
0.6380956010758989 ,0.5186700462568989
0.6464667617289455 ,0.4794401711408179
0.5810782389186037 ,0.4769802055350072
0.5643011652130262 ,0.49181626886174407
0.6205049750782191 ,0.46348304576679766
0.6647882967391519 ,0.45354166671580176
0.6486346344432681 ,0.4740154630487136
0.6252899682541673 ,0.3989314928603994
0.6083240049172015 ,0.5032142275159741
0.4483767300058053 ,0.382858654512382
0.545346464305642 ,0.44426980363613966
0.6335036371901032 ,0.43055498547768345
0.7212897997016084 ,0.5097202843351405
0.48056907445239994 ,0.4066849209362869
0.6451137668374418 ,0.452108760827908
0.5952088530265168 ,0.44673866155128966
0.6185931079578554 ,0.46437204122418735
0.5814464944045786 ,0.409947263309555
0.5684763286050092 ,0.4261809079833799
0.7236649017132349 ,0.5063447851543756
0.6354309734418851 ,0.4876049808085357
0.504087142523546 ,0.4219105741969808
0.5368860478240264 ,0.4330836873431617
0.7045545191433561 ,0.4795115502085842
0.621105809349919 ,0.4762900475563371
0.649527131210154 ,0.49628933508536316
0.5714802965698058 ,0.43230352762821234
0.5840184268192128 ,0.4540328786886017
0.7086882293641324 ,0.508885931939307
0.06856654563689792 ,0.08179763942164772
0.07247003796737375 ,0.08344552902631969
0.06957463067139733 ,0.0805437055066293
0.08041031760925804 ,0.07969697520856278
0.07446665187692005 ,0.08122305786122946
0.07137279168640537 ,0.08163588711205695
0.06395939049771378 ,0.07413429369625031
0.07969717557035925 ,0.0837858150397821
0.06923876790243202 ,0.08358648263688288
0.06962602493657198 ,0.08334048198473615
0.07243392354408605 ,0.08289794075090605
0.08329177801147176 ,0.08521561680137538
0.06163540472173147 ,0.073313083407154
0.0778293796091072 ,0.0807956336368251
0.0751711545723171 ,0.08244425880374298
0.06972269281355715 ,0.08330889020041969
0.06969036201514868 ,0.08420848713031316
0.08327134231207554 ,0.08413574897796211
0.06393359108079813 ,0.07709224684535718
0.07993481679697703 ,0.08118855563548215
0.08190040685794828 ,0.07789083458473155
0.06656767628051354 ,0.07739761225221684
0.06304723753253864 ,0.0746332360523725
0.06788094376721021 ,0.08314486941613566
0.07087766529260113 ,0.07969620745690642
0.0673894048713621 ,0.07922260925142853
0.0670018527677293 ,0.07980158342590174
0.06840920212758946 ,0.07666316441536103
0.07115677349342771 ,0.07978077418311828
0.07598201696899506 ,0.08436744494697486
0.01698132655931951 ,0.07626807870762731
0.015532361154307932 ,0.08263097311707675
0.016135313881516046 ,0.1002537785848441
0.016679493766304714 ,0.08463211367897437
0.01818609239503544 ,0.0973394387721359
0.016516836256221655 ,0.08406255586698663
0.015418718341427313 ,0.08929600473139096
0.016523477207704033 ,0.08325406234451146
0.01581067200128512 ,0.08705357403139971
0.017090255507200093 ,0.08025975770079441
0.015668185637116642 ,0.09269385293497122
0.01688354515407972 ,0.09118661727860924
0.016765668525510515 ,0.09638914025735854
0.016238867309477146 ,0.07440833506455041
0.015972091522047874 ,0.09266677727241521
0.017097390130759157 ,0.08764698394820919
0.017037205548920648 ,0.0932662687073503
0.017392861411326035 ,0.08018089493890801
0.015599475223657027 ,0.1055195361167351
0.017771235433001978 ,0.09218782404480691
0.016257006554701695 ,0.07562893568440418
0.01626731338775295 ,0.08102312624356135
0.016316768051826684 ,0.07032229891270228
0.017760252611367065 ,0.07304552920747583
0.015728584396162856 ,0.08975338122168272
0.01696786780169979 ,0.09222102720842659
0.01670475855458855 ,0.07316786589589708
0.016920469744665035 ,0.07646978453993013
0.01613792630798195 ,0.07057546260115467
0.015958455397552185 ,0.07004070639074814
0.9458928415974773 ,0.6137091796390132
0.7142967461987629 ,0.5452380006421721
0.7930462411647649 ,0.5674589446212825
0.8373442163281278 ,0.5663456830974609
0.8030056398330508 ,0.5502534031269558
0.8246354523606833 ,0.5749273344402637
0.7051603841732441 ,0.535525070180804
0.7671729839151165 ,0.5277453073647793
0.88598756185858 ,0.5627432294638044
0.8025469243250102 ,0.5391400834848702
0.8687324048754366 ,0.5745669929611211
0.8337974239818052 ,0.5866146040307396
0.8592698584055514 ,0.5768760607781924
0.9153818918698262 ,0.5868921254065815
0.774882498122948 ,0.5523083811527842
0.821176244598924 ,0.5520450197574098
0.8249132663995189 ,0.5824951340736413
0.8677459582964577 ,0.5798048071787193
0.732279813325984 ,0.5347080771819815
0.729762068330337 ,0.534419025558259
0.8610135555955626 ,0.5406682894555938
0.8678847302054938 ,0.5668538981266065
0.8707927579152988 ,0.554741434392707
0.8726683339299763 ,0.5631778610641782
0.687946959756338 ,0.5269636927647389
0.7181235340707388 ,0.5093415822291398
0.9115375110338862 ,0.6183621282341619
0.9041376548077671 ,0.5748827237226259
0.8836647396174752 ,0.5807306728965247
0.7906365468342976 ,0.5530565967029716
0.3184183752752081 ,0.25650979948539515
0.42012397461082274 ,0.2861585242409198
0.40795981488729405 ,0.2961214665338156
0.31069683997270897 ,0.2564177359088042
0.3472210830723017 ,0.2697729616846723
0.29117868243665707 ,0.23213875439825205
0.31544593093326007 ,0.23756760636765156
0.4417269549180087 ,0.2861088212183941
0.28901288450155715 ,0.23651981159887023
0.34436277491402284 ,0.2595326612142522
0.42044907845144336 ,0.31564012457341395
0.38016600933577105 ,0.27936278758646665
0.3445978896271673 ,0.2800973973714483
0.3887243308896763 ,0.30174761474397577
0.35357280484798287 ,0.2702400422156451
0.36842047459634797 ,0.2846835120346203
0.35095406485169056 ,0.29455022934978004
0.39201964909271897 ,0.29270519494459446
0.40655499238338877 ,0.3138916799501902
0.3771409711649961 ,0.25795352389970855
0.3860580116523888 ,0.28587029870486724
0.3521853328331012 ,0.26497138465030584
0.3065152221232309 ,0.24175612701333984
0.33377738265178747 ,0.29633844258379083
0.35595630441837783 ,0.262926343407225
0.3620066805734245 ,0.26645550837111753
0.3193078429693946 ,0.2435021854870876
0.364606539289232 ,0.2711851480590417
0.3638264193632095 ,0.28161295436416994
0.32146816712138776 ,0.26956707715586237
0.7578067634203958 ,0.5443610448892531
0.8371880702723082 ,0.6281942142971251
0.7665712994214132 ,0.5539554915232496
0.793276112888417 ,0.5644934933865913
0.724271162973849 ,0.5462652726192806
0.7349098435085407 ,0.5625469527960534
0.8009796383634098 ,0.5676285440380199
0.8608475231174656 ,0.5924419035857433
0.8956259862617124 ,0.5698158027853032
0.834264310225503 ,0.5819015852959801
0.8085944647147252 ,0.5993164033935978
0.7285295287399001 ,0.552689058763633
0.7814915011547835 ,0.5957237643589246
0.8799994914798105 ,0.5803115176280638
0.7620992963235432 ,0.5637403637865472
0.7106099786954118 ,0.5753542760637944
0.7398433164544067 ,0.5683535013511366
0.8145334465027356 ,0.5932732671570592
