CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
0.846172365200738 ,0.8459417538220866,0.8465271817824868,0.8530329445935187,0.8469757463757882,0.8471252679068887,0.8452752360141352,0.8449761929519343,0.8442843588159796,0.8450446246354837,0.8433872296293767,0.8435367511604772,0.8426269638098727,0.8420288776854707,0.8453563258616863,0.8461850233647398,0.8460228436696375
0.8498368309311597 ,0.8497683992476104,0.8499179207787109,0.8574600525803643,0.8505160069031128,0.8504349170555616,0.8492387448067578,0.8497683992476104,0.8486280005183542,0.8487775220494547,0.8483973891397026,0.8486280005183542,0.8482605257726039,0.8481920940890545,0.8496188777165099,0.8498494890951614,0.8502980536884629
0.8446771498897333 ,0.8449761929519343,0.8450572827994853,0.8529138802539625,0.8453563258616863,0.8454931892287851,0.8432250499342746,0.843455661312926,0.8432250499342746,0.842994438555623,0.8429386650360753,0.8430881865671758,0.8425585321263233,0.8424090105952228,0.843754704375127,0.8438357942226782,0.8444465385110818
0.8449077612683848 ,0.8452068043305858,0.8453563258616863,0.8545712752600696,0.8452752360141352,0.8454931892287851,0.8442970169799813,0.8444465385110818,0.8443907649915341,0.8443907649915341,0.8440232902457837,0.8440917219293331,0.8436558155000333,0.8429766395280804,0.8441474954488808,0.8443096751439829,0.8447582397372844
0.8442487607608944 ,0.8441676709133432,0.8444793721395459,0.8513272933683248,0.8443982822919949,0.8447657570377451,0.842821977133439,0.8436506746364925,0.8419121897828343,0.8423734125401375,0.8416942365681845,0.8419932796303855,0.8416258048846351,0.8410961504437826,0.8438686278511423,0.8438686278511423,0.8439370595346918
0.8498672881227041 ,0.8505464640946571,0.8506833274617558,0.8606534018161022,0.8512940717501595,0.8517552945074627,0.8487522057214514,0.8490512487836523,0.8489954752641046,0.849063906947654,0.8489954752641046,0.8489954752641046,0.8488586118970058,0.8488586118970058,0.8490385906196506,0.8495682450605031,0.8493376336818516
0.8444362567839999 ,0.8442740770888977,0.8442056454053484,0.8558991700124312,0.8444235986199982,0.8446415518346482,0.8430905630040957,0.8432400845351962,0.8422618655010421,0.8429410414729952,0.8422060919814944,0.8421934338174928,0.842056570450394,0.8422998399930473,0.8434706959138477,0.8434706959138477,0.843919260507149
0.8500927586378147 ,0.8499432371067143,0.8499432371067143,0.8588362035518129,0.8503233700164663,0.8500927586378147,0.8494946725134128,0.8491956294512119,0.8489903344005637,0.849357809146314,0.848853471033465,0.8487723811859138,0.848853471033465,0.8484733381237128,0.8495757623609639,0.8498748054231648,0.8500927586378147
0.8471403025078102 ,0.8471403025078102,0.8472213923553613,0.8541480269947714,0.8473024822029125,0.8479005683273143,0.8461620834736563,0.8464737846998589,0.8460252201065575,0.8461747416376579,0.845875698575457,0.8459567884230081,0.8457261770443565,0.8457261770443565,0.8467854859260615,0.846853917609611,0.8472213923553613
0.8459136730674621 ,0.8462127161296631,0.846810802254065,0.8532963896006345,0.8466612807229645,0.846635964394961,0.8436708501009549,0.8441194146942563,0.8431411956601024,0.8433033753552046,0.8429232424454525,0.8429916741290019,0.842474677852151,0.8423251563210505,0.8445679792875578,0.844935454033308,0.8451660654119597
0.8505310415040344 ,0.8506805630351348,0.8513470808430861,0.8570470860421481,0.8510480377808851,0.8510480377808851,0.8497276603289843,0.8494970489503326,0.8496465704814331,0.8494970489503326,0.8497276603289843,0.8498087501765352,0.8497276603289843,0.8496465704814331,0.8496465704814331,0.8494159591027816,0.8499329553796324
0.84575149337236 ,0.8462684896492108,0.8464864428638605,0.8565933805853058,0.8467981440900633,0.8470971871522642,0.8448417060217553,0.8451407490839563,0.8451407490839563,0.8451407490839563,0.8446237528071054,0.8449912275528558,0.8446921844906549,0.8443931414284539,0.8452902706150568,0.8457388352083582,0.8459694465870098
0.8140058663314478 ,0.8140058663314478,0.8140058663314478,0.7724177666038131,0.814320134087576,0.814320134087576,0.8098156295830714,0.8098156295830714,0.8078776450869474,0.8098156295830714,0.8078776450869474,0.8078776450869474,0.8078776450869474,0.8101298973391997,0.8117536140791954,0.8117536140791954,0.8140058663314478
0.8382044835533207 ,0.8382044835533207,0.8382044835533207,0.7963021160695579,0.8382044835533207,0.8382044835533207,0.8401424680494447,0.8382044835533207,0.8420804525455687,0.8401424680494447,0.8398282002933166,0.8398282002933166,0.8398282002933166,0.8398282002933166,0.8382044835533207,0.8382044835533207,0.8382044835533207
0.8487848313429709 ,0.8487848313429709,0.8468468468468469,0.8214435365598156,0.8490990990990992,0.8490990990990992,0.8487848313429709,0.8465325790907187,0.8487848313429709,0.8487848313429709,0.8487848313429709,0.8487848313429709,0.8442803268384664,0.8442803268384664,0.8465325790907187,0.8465325790907187,0.8487848313429709
0.8178818353236958 ,0.8178818353236958,0.8178818353236958,0.7946783993295621,0.8178818353236958,0.8178818353236958,0.8156295830714435,0.8156295830714435,0.8156295830714435,0.8156295830714435,0.8178818353236958,0.8178818353236958,0.8178818353236958,0.8178818353236958,0.8156295830714435,0.8175675675675675,0.8178818353236958
0.8104441650953279 ,0.8104441650953279,0.8104441650953279,0.7479572595851666,0.8126964173475801,0.8126964173475801,0.8017494238424471,0.8062539283469516,0.8017494238424471,0.8017494238424471,0.7994971715901948,0.8017494238424471,0.8014351560863189,0.8011208883301907,0.8104441650953279,0.8104441650953279,0.8104441650953279
0.8240100565681961 ,0.8217578043159439,0.8217578043159439,0.7734129478315525,0.823695788812068,0.823695788812068,0.8240100565681961,0.8240100565681961,0.8259480410643202,0.8259480410643202,0.8259480410643202,0.8259480410643202,0.8259480410643202,0.8259480410643202,0.8240100565681961,0.8217578043159439,0.8217578043159439
0.8378378378378378 ,0.8378378378378378,0.8378378378378378,0.7914309658495705,0.8400900900900901,0.8400900900900901,0.8336476010894616,0.8336476010894616,0.8294573643410853,0.8317096165933375,0.8272051120888331,0.8272051120888331,0.8272051120888331,0.8249528598365807,0.8358998533417138,0.8358998533417138,0.8378378378378378
0.7964068719882673 ,0.7983448564843914,0.7983448564843914,0.7476429918290384,0.8002828409805154,0.7960926042321391,0.788340666247643,0.792216635239891,0.788340666247643,0.788340666247643,0.786402681751519,0.786402681751519,0.7844646972553949,0.7822124450031427,0.792216635239891,0.7964068719882673,0.7964068719882673
0.8086109365179133 ,0.8063586842656609,0.8063586842656609,0.7595851665619107,0.8063586842656609,0.8063586842656609,0.8011732662895454,0.8050492352817934,0.7992352817934214,0.8014875340456735,0.7972972972972974,0.7972972972972974,0.7995495495495495,0.8018018018018018,0.8069872197779174,0.8069872197779174,0.8089252042740415
0.8233815210559396 ,0.8211292688036873,0.8211292688036873,0.7811125078566938,0.8211292688036873,0.8211292688036873,0.8211292688036873,0.8211292688036873,0.8211292688036873,0.8211292688036873,0.8211292688036873,0.8211292688036873,0.8188770165514352,0.8188770165514352,0.8233815210559396,0.8233815210559396,0.8233815210559396
0.8111774565262937 ,0.8111774565262937,0.8089252042740415,0.7734129478315525,0.8111774565262937,0.8092394720301697,0.8111774565262937,0.8111774565262937,0.813429708778546,0.8111774565262937,0.813429708778546,0.813429708778546,0.811491724282422,0.8137439765346741,0.8111774565262937,0.8111774565262937,0.8111774565262937
0.8256861512675466 ,0.8256861512675466,0.8256861512675466,0.8117536140791954,0.8256861512675466,0.8256861512675466,0.8279384035197989,0.8279384035197989,0.828252671275927,0.828252671275927,0.826314686779803,0.826314686779803,0.826314686779803,0.826314686779803,0.8256861512675466,0.8256861512675466,0.8256861512675466
0.8482086737900691 ,0.8501466582861932,0.8501466582861932,0.7882359103289336,0.8501466582861932,0.8501466582861932,0.8462706892939451,0.8462706892939451,0.8395139325371883,0.8462706892939451,0.8356379635449402,0.8395139325371883,0.8356379635449402,0.8378902157971926,0.8462706892939451,0.8482086737900691,0.8482086737900691
0.818196103079824 ,0.8223863398282003,0.8246385920804525,0.7624135763670647,0.8246385920804525,0.8291430965849571,0.8136915985753195,0.8136915985753195,0.8117536140791954,0.8117536140791954,0.8117536140791954,0.8117536140791954,0.8156295830714435,0.8153153153153153,0.8136915985753195,0.8136915985753195,0.8159438508275718
0.8089252042740415 ,0.8089252042740415,0.8089252042740415,0.7798554368321811,0.8089252042740415,0.8108631887701655,0.8053635030379216,0.8053635030379216,0.8053635030379216,0.8053635030379216,0.8053635030379216,0.8053635030379216,0.8053635030379216,0.8053635030379216,0.8053635030379216,0.8073014875340456,0.8069872197779174
0.8365807668133249 ,0.8365807668133249,0.8388330190655772,0.8085585585585586,0.8388330190655772,0.8388330190655772,0.8346427823172009,0.8346427823172009,0.8343285145610726,0.8343285145610726,0.8301382778126964,0.8343285145610726,0.8323905300649486,0.8301382778126964,0.8346427823172009,0.8365807668133249,0.8365807668133249
0.8210768908443327 ,0.8210768908443327,0.8210768908443327,0.7953069348418186,0.8210768908443327,0.8210768908443327,0.8210768908443327,0.8210768908443327,0.8210768908443327,0.8210768908443327,0.8230148753404567,0.8230148753404567,0.8230148753404567,0.8230148753404567,0.8210768908443327,0.8210768908443327,0.8210768908443327
0.8308191912843075 ,0.8308191912843075,0.8308191912843075,0.7840456735805572,0.8285669390320554,0.8285669390320554,0.8308191912843075,0.8308191912843075,0.8269432222920594,0.8288812067881834,0.8269432222920594,0.8269432222920594,0.8269432222920594,0.8269432222920594,0.8308191912843075,0.8308191912843075,0.8308191912843075
0.8379425937565472 ,0.8421328305049236,0.8485753195055521,0.8059920385501781,0.8485753195055521,0.8508275717578043,0.8398805782526713,0.837628326000419,0.8398805782526713,0.8398805782526713,0.8398805782526713,0.8398805782526713,0.8379425937565472,0.8360046092604232,0.8398805782526713,0.8398805782526713,0.8379425937565472
0.8308191912843075 ,0.8308191912843075,0.8308191912843075,0.7756652000838047,0.8308191912843075,0.8330714435365598,0.8308191912843075,0.8308191912843075,0.8285669390320554,0.8308191912843075,0.8285669390320554,0.8285669390320554,0.8269432222920594,0.8269432222920594,0.8327571757804315,0.8327571757804315,0.8308191912843075
0.8178818353236958 ,0.8220720720720721,0.8220720720720721,0.7834171380683008,0.8220720720720721,0.8220720720720721,0.8178818353236958,0.8178818353236958,0.8162581185837,0.8201340875759481,0.8162581185837,0.8162581185837,0.8162581185837,0.8162581185837,0.8156295830714435,0.8156295830714435,0.8178818353236958
0.8027446050701865 ,0.8030588728263147,0.8030588728263147,0.745390739576786,0.8030588728263147,0.8049968573224388,0.8069348418185628,0.8046825895663106,0.8069348418185628,0.8069348418185628,0.809187094070815,0.8069348418185628,0.807249109574691,0.807249109574691,0.8046825895663106,0.8046825895663106,0.8027446050701865
0.8298763880159229 ,0.8276241357636707,0.8253718835114183,0.7879216425728053,0.8253718835114183,0.8253718835114183,0.8279384035197989,0.8298763880159229,0.8279384035197989,0.8279384035197989,0.8240624345275508,0.8240624345275508,0.8240624345275508,0.8201864655353027,0.8279384035197989,0.8298763880159229,0.8298763880159229
0.7985543683218101 ,0.7963021160695579,0.7963021160695579,0.7862979258328096,0.7963021160695579,0.7963021160695579,0.8030588728263147,0.8030588728263147,0.8030588728263147,0.8030588728263147,0.8030588728263147,0.8030588728263147,0.8030588728263147,0.8030588728263147,0.8008066205740625,0.8008066205740625,0.7985543683218101
0.818196103079824 ,0.818196103079824,0.818196103079824,0.7876073748166772,0.818196103079824,0.818196103079824,0.814320134087576,0.814320134087576,0.814320134087576,0.814320134087576,0.8101298973391997,0.814320134087576,0.8081919128430757,0.8081919128430757,0.8162581185837,0.818196103079824,0.818196103079824
0.8233815210559396 ,0.8233815210559396,0.8291954745443118,0.775979467839933,0.8291954745443118,0.8291954745443118,0.823695788812068,0.8233815210559396,0.8214435365598156,0.8214435365598156,0.8275717578043159,0.8275717578043159,0.8275717578043159,0.8275717578043159,0.8233815210559396,0.8233815210559396,0.8233815210559396
0.8120678818353237 ,0.8120678818353237,0.8120678818353237,0.7859836580766812,0.8120678818353237,0.8120678818353237,0.814320134087576,0.814320134087576,0.814320134087576,0.814320134087576,0.814320134087576,0.814320134087576,0.814320134087576,0.8162581185837,0.8120678818353237,0.8120678818353237,0.8120678818353237
0.8075633773308192 ,0.8056253928346951,0.8056253928346951,0.7489524408129059,0.8056253928346951,0.8056253928346951,0.8120678818353237,0.8098156295830714,0.8120678818353237,0.8120678818353237,0.8101298973391997,0.8120678818353237,0.8056253928346951,0.8036874083385711,0.8098156295830714,0.8098156295830714,0.8075633773308192
0.8301382778126964 ,0.8301382778126964,0.8301382778126964,0.7988686360779385,0.8320762623088205,0.8298240100565681,0.8259480410643202,0.8259480410643202,0.8262623088204484,0.8262623088204484,0.8282002933165724,0.8282002933165724,0.8301382778126964,0.823695788812068,0.8301382778126964,0.8301382778126964,0.8301382778126964
0.8085585585585586 ,0.8085585585585586,0.8085585585585586,0.7963021160695579,0.8085585585585586,0.8108108108108109,0.8108108108108109,0.8085585585585586,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8085585585585586,0.8085585585585586,0.8085585585585586
0.9240031726479776 ,0.9242604493735649,0.9244582637233657,0.9316559890210419,0.9246179914401869,0.924844562717698,0.922572414027258,0.922902557332304,0.9215098853445638,0.9221400568608111,0.9204687324046765,0.9210821930307516,0.9197075900993181,0.9192966086756785,0.9230302214349146,0.9233042090506743,0.9236817686939691
0.9228903338370953 ,0.923240494718814,0.9234917484256324,0.9316981501524242,0.9240337006383831,0.9243337288495845,0.9211976336381535,0.9216193029331968,0.9204238549410255,0.9208214321609931,0.9195150309563838,0.9200082086647513,0.9188273455847158,0.9184938955931694,0.9218779378249184,0.9222187690013679,0.9226999006721976
0.9245105223719199 ,0.9248105505831213,0.9251513817595709,0.9332223832835072,0.9255062074939243,0.9257634842195116,0.9227369840543846,0.9230550813218928,0.9217399407662459,0.9223627310975901,0.9212848496908579,0.921450600426448,0.9207749610923178,0.9202162979893947,0.9233230459188837,0.9237781369942717,0.924221182032122
0.9254751471305063 ,0.9256956953892483,0.9260458562709672,0.9327933328035607,0.926194896116385,0.9264795716035482,0.9237810887654303,0.9240276776196141,0.922882952652192,0.9232772231856592,0.9217228749607318,0.9224612833571488,0.9214595752163756,0.9209376405802977,0.9245482540895578,0.9247901780911069,0.9251463619915946
0.9232002821077976 ,0.923430160071809,0.9237649682294897,0.9316719320993117,0.9241485508915533,0.9243343192038163,0.9216111539363909,0.9220862625884518,0.920673573024039,0.9210144042004884,0.9195395359280203,0.9201803953156713,0.9189414280259834,0.9184863369505953,0.9222994296622907,0.9226509487101437,0.9229797338490555
0.9251772448973418 ,0.9255260476129262,0.9259022490900867,0.9330832634975903,0.9260118441363906,0.9263499589805715,0.9239095206799436,0.9243706347741005,0.9230113845667052,0.9235152501464763,0.9221847568667914,0.9224266808683406,0.9215926719835235,0.9212518408070738,0.9246553102612638,0.9247649053075677,0.9250435577759621
0.925784505046977 ,0.9259214988548569,0.9262549488464031,0.933513672143671,0.9266171557656598,0.9270067614464924,0.9235545174879194,0.9241085157382078,0.9226303407792393,0.9230720276509552,0.9221130709957961,0.9224585670248803,0.9217234653149635,0.9213291947814963,0.9247493751258589,0.9252211770914194,0.9255058525785826
0.9213532868565719 ,0.9216867368481183,0.9220215450057989,0.9318324276280354,0.9223991046490937,0.9226182947417014,0.9197326854251864,0.919997343335677,0.9186227404042435,0.9191586695982252,0.9179136792897684,0.9182224468520074,0.9174966748473599,0.9168317233846333,0.9201998225381123,0.9206335378706934,0.9210946519648503
0.9231289511521441 ,0.923445690253518,0.9236983021264706,0.9318384506468044,0.9238626946959265,0.9240711969171309,0.9213633843737438,0.921730256145635,0.9206115717736545,0.9210666628490427,0.9196312393756882,0.9202326539642255,0.9190405126585546,0.9185092483172076,0.922081775193488,0.9225034444885313,0.922777432104291
0.9225147227141666 ,0.9229591259181511,0.9232939340758317,0.9319801093073189,0.9234048872882699,0.9236027016380706,0.920735751732094,0.9210658950371401,0.9198469453241249,0.9204223193172205,0.9188786589636966,0.9194693856808303,0.9185117871918053,0.9177720206292539,0.921609205416025,0.9219379905549367,0.9222681338599827
0.923408371432441 ,0.9236883820669697,0.9241360919574546,0.9320467754103379,0.9245731139765359,0.9249112288207169,0.9213180940135319,0.9217671620701511,0.9205736625983458,0.9208797138283162,0.9195204636209209,0.9199876007338469,0.9191368809588573,0.9185173973140134,0.9224507729434162,0.9227902459537314,0.9231297189640466
0.9260458562709672 ,0.9263519075009375,0.9264447916570691,0.9331011550962263,0.9268343973379016,0.9270582522831441,0.9245709879984991,0.9248890852660072,0.9236802330701639,0.9240350588045174,0.9228856689844607,0.9232525407563519,0.9222588041547135,0.9220001692629919,0.9252406043138603,0.9254765052966406,0.9257992674167834
0.9243960850153106 ,0.9246032290703805,0.9246900902077431,0.9322640169825795,0.9250903837599792,0.925254776329435,0.922773535063559,0.9232680709380608,0.9220110345920662,0.9223625536399194,0.9213548224803771,0.9217143130673651,0.9209999967460236,0.9204353106243317,0.9235680991492623,0.923820711022215,0.9241220973995508
0.9257759431536103 ,0.9261367919067327,0.9261929475960189,0.932007330611224,0.9263466522940712,0.9266039290196586,0.9241500865153585,0.9245764206630362,0.9233662103010587,0.9237117063301428,0.9228182350695391,0.923058800904954,0.9222535489478472,0.921984226184722,0.9249005409493134,0.9253268750969912,0.9255874585090789
0.9243564627585259 ,0.9246564909697272,0.9249337852719874,0.9333337493925062,0.9251790159600368,0.9256053501077147,0.9223443071259417,0.9228495308718472,0.9216867368481183,0.9220642964914131,0.9206910517261139,0.9210351895890637,0.9201397698080941,0.9198704470449689,0.9232177608098727,0.9236334070861469,0.9240550763811901
0.9229719397675915 ,0.9234530714384213,0.9238426771192538,0.9310765405295434,0.9240952889922065,0.9243906523507733,0.9211463202591728,0.9215025041596605,0.9200651321659401,0.920589015322384,0.9188943666030764,0.9193935673302129,0.9182989750333082,0.917871282719496,0.9219682831064522,0.9225516286386826,0.9227099981893695
0.9239942558392693 ,0.9243257573104495,0.9245449474030574,0.9327812867660228,0.9248403107616242,0.9249773045695041,0.9225308432501073,0.9228736229469228,0.9218625851008803,0.9222735665245199,0.9209189811697591,0.9214288697682993,0.9205159712852545,0.920065545062501,0.9232558474428523,0.9236106731772056,0.9238084875270063
0.9248233644325617 ,0.9249710461118452,0.9253853342219851,0.9323770961730546,0.9257675587179145,0.9259533270301774,0.9231928429416754,0.9237087545589842,0.9224270357836821,0.922825971169784,0.9214721536269259,0.9219579501503903,0.920907467505234,0.9203668734586177,0.9239693379710718,0.924266059495773,0.9245386889453984
0.9229967996545697 ,0.9233970932068059,0.9237699879974659,0.9309088412735872,0.9241990384774124,0.924451650350365,0.9211577759424789,0.9215901331089256,0.9205369341315006,0.9208289908035672,0.9196675549459726,0.9201927962685508,0.919229174760757,0.9187814648702721,0.9219296061192408,0.9222035937350006,0.92251566798374
0.923721213493083 ,0.9239724671999013,0.9243059171914476,0.932808095173367,0.924584569659842,0.9248632221282365,0.9217605486971504,0.9224167608088396,0.9207802162991842,0.9214651853385836,0.9199434910820985,0.9202963682960859,0.9195064690630171,0.9191289094197224,0.9228658288654588,0.9230636432152595,0.9232661224176948
0.9235685120458232 ,0.9239841583220975,0.9241759496531293,0.9328553340539449,0.924297590736971,0.9246096649857103,0.9222372509542356,0.9226802959920858,0.9213117160794213,0.9219966851188207,0.9202144074502479,0.920868671041571,0.9198735762737984,0.9191946302531678,0.9229556417739799,0.9232082536469326,0.9234562006672506
0.9229420021314177 ,0.9230622850491252,0.923226677618581,0.93139404744282,0.9235554627574927,0.9236757456752002,0.9213983417778938,0.9217805662738232,0.9207073497197256,0.9210087360970612,0.9193447928258298,0.9199629183045395,0.9187220024944855,0.918359795575229,0.9220104442378345,0.9223058075964014,0.9227869392672311
0.9244473983942914 ,0.9248737325419691,0.925217870404919,0.9320067402569923,0.9254537713876992,0.9257143547997868,0.9227974496809639,0.9231856971956621,0.9220757521747192,0.9224639996894175,0.9208808945367797,0.9214683145674131,0.9205233524701577,0.9202266309454565,0.923701608812971,0.9239755964287308,0.9243591790907945
0.924891388701715 ,0.9252582604736062,0.9257621260533773,0.9332643669572187,0.9260133797601957,0.9262539455956106,0.9234392543381882,0.9238502357618279,0.9224134541223392,0.9229353887584171,0.9217057511739984,0.921991784827296,0.9211317353470372,0.9204982571442895,0.9241562869917982,0.9243373904514265,0.9247042622233177
0.9237905959283704 ,0.9240799362681684,0.9244267904633867,0.9332536790858151,0.9248437949057954,0.9251512043019,0.9222943519130953,0.922617114033238,0.9215606083693129,0.9218713244519177,0.920286270778914,0.9208830205148166,0.9198980232642158,0.919356071051465,0.9230113845667052,0.9231818001549301,0.9236155154875111
0.9237157808285457 ,0.924158825866396,0.9243065075456793,0.9329369399844412,0.9247495525835296,0.9250783377224414,0.9223932590879956,0.9226031194753341,0.921430995746336,0.9219989885545284,0.9204366687904659,0.9207534078918399,0.9199221153392914,0.9190814930814737,0.9229319046142459,0.9233154872763096,0.9235848100394348
0.9252809943825475 ,0.925401277300255,0.9257013055114565,0.932783235286389,0.9260788651547511,0.9263514946043767,0.9239745931779382,0.92416638450897,0.9232301617627522,0.9235148372499155,0.9221763724310956,0.9228265615240158,0.9217119516504382,0.9211453170083802,0.9243233958935226,0.9246127362333205,0.9249368565195977
0.9240263194534799 ,0.9244860753815025,0.924786103592704,0.9329336332979409,0.9249124095291803,0.92539354120001,0.9223443071259417,0.922635005631874,0.9214541425518383,0.9220903370868547,0.9202579267477646,0.9208453467783979,0.9195074723138097,0.9191118436142083,0.9228648835958853,0.9233413504140804,0.9237082221859717
0.9217681653209436 ,0.9219813323947825,0.922205187340025,0.933441395918444,0.9227745383143515,0.9231794967192224,0.9196611770118621,0.9200173609123498,0.9186233307584752,0.9191786871748979,0.9176824431596229,0.9180980894358971,0.9170903582763548,0.9165637587876424,0.9205700009965039,0.9209294915834918,0.9214012935490524
0.9235164308549398 ,0.9237643778752579,0.924012324895576,0.9328147085463677,0.9242983585488735,0.9247140048251479,0.9220402044163374,0.9222914581231558,0.920997693310316,0.9217481477442708,0.9198483034902593,0.9204009435744134,0.9196351364164204,0.9190444096992867,0.9224785846015531,0.9227859939976577,0.9232410850730457
0.7884615384615384 ,0.7884615384615384,0.7884615384615384,0.7115384615384616,0.8076923076923077,0.8269230769230769,0.7884615384615385,0.7884615384615385,0.7884615384615385,0.8076923076923077,0.75,0.7692307692307693,0.75,0.75,0.7884615384615385,0.7884615384615385,0.7884615384615385
0.8461538461538461 ,0.8461538461538461,0.8461538461538461,0.8846153846153846,0.8461538461538461,0.8461538461538461,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8461538461538461,0.8461538461538461
0.8653846153846154 ,0.8653846153846154,0.8653846153846154,0.8076923076923077,0.8653846153846154,0.9038461538461539,0.8653846153846154,0.8653846153846154,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.7884615384615385,0.8653846153846154,0.8653846153846154,0.8653846153846154
0.8461538461538461 ,0.8461538461538461,0.8461538461538461,0.7884615384615385,0.8461538461538461,0.8461538461538461,0.8269230769230769,0.8269230769230769,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8461538461538461,0.8653846153846154,0.8653846153846154
0.8846153846153846 ,0.9038461538461539,0.9038461538461539,0.8846153846153846,0.9038461538461539,0.9038461538461539,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846
0.8846153846153846 ,0.8846153846153846,0.8846153846153846,0.8269230769230769,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9038461538461539,0.8846153846153846,0.9038461538461539,0.9038461538461539,0.8846153846153846,0.8846153846153846,0.8846153846153846
0.8269230769230769 ,0.8269230769230769,0.8269230769230769,0.8461538461538461,0.8269230769230769,0.8269230769230769,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8269230769230769,0.8269230769230769,0.8269230769230769
0.9038461538461539 ,0.9038461538461539,0.9038461538461539,0.9230769230769231,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.9038461538461539,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9038461538461539,0.9038461538461539,0.9038461538461539
0.8653846153846154 ,0.8653846153846154,0.8653846153846154,0.8076923076923077,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154
0.8269230769230769 ,0.8269230769230769,0.8269230769230769,0.7884615384615385,0.8269230769230769,0.8269230769230769,0.8461538461538463,0.8269230769230769,0.8461538461538463,0.8461538461538463,0.8461538461538463,0.8461538461538463,0.8461538461538463,0.8461538461538463,0.8269230769230769,0.8269230769230769,0.8269230769230769
0.8846153846153846 ,0.8846153846153846,0.8846153846153846,0.7884615384615385,0.8846153846153846,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8846153846153846,0.8846153846153846,0.8846153846153846
0.8076923076923077 ,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8076923076923077,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8076923076923077,0.8076923076923077
0.8653846153846154 ,0.8653846153846154,0.8653846153846154,0.8269230769230769,0.8653846153846154,0.8653846153846154,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8269230769230769,0.8461538461538461,0.7692307692307692,0.75,0.8653846153846154,0.8653846153846154,0.8653846153846154
0.8269230769230769 ,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.8269230769230769
0.9230769230769231 ,0.9230769230769231,0.9230769230769231,0.9038461538461539,0.9230769230769231,0.9230769230769231,0.8846153846153846,0.8846153846153846,0.8653846153846154,0.8846153846153846,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8846153846153846,0.8846153846153846,0.9038461538461539
0.8846153846153846 ,0.8846153846153846,0.8846153846153846,0.8461538461538461,0.8846153846153846,0.8846153846153846,0.8653846153846154,0.8846153846153846,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8461538461538461,0.8846153846153846,0.8846153846153846,0.8846153846153846
0.8653846153846154 ,0.8653846153846154,0.8653846153846154,0.7692307692307692,0.8653846153846154,0.8846153846153846,0.8653846153846154,0.8653846153846154,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8653846153846154,0.8653846153846154,0.8653846153846154
0.8653846153846154 ,0.8653846153846154,0.8653846153846154,0.8461538461538461,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154,0.8653846153846154
