CAWPE(alpha=4),CAWPE(ConTie),CAWPE(RandTie)
0.39940965988518845 ,0.3912975564068021,0.428965440544947
0.39064043141391946 ,0.36705955592334255,0.40701418598614103
0.42554571874608343 ,0.40523771000805575,0.45533942343674166
0.426090470807041 ,0.40563603854571106,0.4457790699006883
0.42507044665200844 ,0.4656441123358183,0.4656441123358183
0.4116619553288755 ,0.3771384676085503,0.42818205466919046
0.4215595718633441 ,0.4056023649256552,0.4616038821315532
0.4212132421809344 ,0.42949443905892204,0.43453296241035144
0.42452298246623116 ,0.4327990763205099,0.4560506131996521
0.45787696070375905 ,0.43303787607193395,0.4976809865249488
0.41109593490811647 ,0.462927485735026,0.4437048776012284
0.42337453414797915 ,0.404836277430349,0.44499118293130746
0.44614893481384854 ,0.4209508300195761,0.46900369377819884
2.2206550655639865 ,2.2084713459525736,2.2895392766063853
2.5779137494974544 ,2.5645602831597745,2.563807093908694
2.268211613492153 ,2.268211613492153,2.255214878939022
2.30945658902196 ,2.315618978601424,2.314381877118313
2.0516184406039577 ,2.0725664824978347,2.0840951271401678
2.495736667663887 ,2.4440079330593614,2.451281518859991
2.2157231518475826 ,2.2495674277981292,2.2401575518907837
2.1238917051930035 ,2.2805097836162735,2.1363419421515757
2.256200681256702 ,2.25011349200688,2.2858821549744905
1.9597138510075942 ,1.9512276531926493,1.950255117177534
2.1221899263251998 ,2.1383148694875938,2.12464962807699
2.5298026984715687 ,2.515976736539215,2.524264081396031
2.427966688746125 ,2.3855527129752225,2.5308228232287346
2.0510097992990763 ,2.0589857230241493,2.0825000665206908
2.1597039639237514 ,2.28872052898725,2.2325048877320457
2.404981449000519 ,2.4114216093734484,2.4451310207706856
2.258984169438504 ,2.220597481881494,2.309495657135912
2.2828799235013393 ,2.347438048398004,2.3366329186939505
1.9763880968133762 ,1.976668221405866,2.014811545289938
2.6281372430981227 ,2.627705334940108,2.634568469077476
2.1868118219768555 ,2.166455093716372,2.1476115934316398
2.3943829250765316 ,2.3943829250765316,2.3186871908051376
2.319375964973423 ,2.3036335313197727,2.3931980033328486
2.151591948083667 ,2.1890901342236755,2.1890901342236755
2.356505220686867 ,2.3812823145390785,2.3812823145390785
2.7361790759468394 ,2.7220898406569667,2.7220898406569667
2.4273098153288246 ,2.452538844207875,2.452538844207875
2.2540690172474442 ,2.344587998728673,2.3101991947164153
2.389770211535084 ,2.385213173579302,2.4666250081850043
2.3958885923828683 ,2.4901753680079697,2.421944584329726
1.167184925988068 ,1.1563383839213677,1.1850373287983573
1.0035339512901476 ,1.0198728948977749,1.0671142339507265
1.0899892565488407 ,1.0899892565488407,1.0757670279891431
1.2282723542482565 ,1.1688068782280052,1.2904841080802916
1.1888932009764872 ,1.2008480819582998,1.2247039712304513
0.9532229309339235 ,0.9600247659697767,0.9579410069668525
1.1686194164291035 ,1.1730257923024099,1.2025157620293363
0.9247964747633232 ,0.9220240865351271,0.9225543737077628
1.0903091954441084 ,1.0774967219706257,1.079231716110643
1.0288814278150793 ,1.5203937819302729,1.0383013789399982
1.1354255647425588 ,1.1587065126516456,1.128625940716775
1.1721399233890317 ,0.9962353398560861,1.3376235480411673
1.1317241689817117 ,1.0957926129085467,1.0429058302221244
1.1515341831138655 ,1.1621668440394024,1.1536823981383504
1.3457040907275997 ,1.3547961246516744,1.3620988648951944
0.9988254284829041 ,1.0050502285890501,1.0252962647503172
1.2818442540602892 ,1.3505293513923435,1.3331591924860742
1.1646862156131317 ,1.2961305392635831,1.1411280113840903
1.2908453931510497 ,1.2840740104290218,1.3145317039262794
1.1870301717261937 ,1.1754277122734123,1.1692194587734326
0.9287655843567372 ,0.9088103022519141,0.9871703764844505
1.044926841349757 ,1.0543082975146139,1.0517475511024643
1.4244569228831812 ,1.7323179437471823,1.5159497158410074
1.282064062511433 ,1.2671011117908393,1.3594516457433772
1.1993506939319443 ,0.986802926348838,1.2969822835030063
1.4814797320629562 ,1.4710047327024482,1.4518709972870658
1.1402881299928875 ,1.1623663077552286,1.14060609156014
1.116217522476727 ,1.130696223977726,1.1356239179832663
1.5039482567415376 ,1.5442146238379855,1.5090253470347887
1.230998306342788 ,1.2385953958353535,1.2357791032572862
3.3007097393697715 ,3.2846642357145863,3.350987697979736
3.418635979409968 ,3.3810134860206182,3.3797548371271944
4.0860743879241435 ,4.201569457989001,3.8324917785822037
3.657215978907294 ,3.644972131095139,3.660268108983771
3.2922226511065564 ,3.247003018890749,3.2612118458781953
3.7110798100502156 ,3.6961934162018997,3.7175588321726996
3.7111765610243124 ,3.589616607137109,3.6142760191008274
3.23145356422295 ,3.2105776908751977,3.2105776908751977
3.3961314743858746 ,3.3281277847334247,3.2286141673822284
4.111381149406594 ,4.017603693102692,3.8871219348396853
3.5805753484069807 ,3.5900783008415162,3.5900783008415162
3.779128056057018 ,3.773792691003718,3.7837580275595815
3.1748427664051326 ,3.2784121871339074,3.244435431534537
3.693757080221612 ,3.693757080221612,3.711714596882885
3.3736040056294136 ,3.358856506867663,3.3495460400403605
3.4038038326106634 ,3.2493097890227705,3.2786956617848646
3.7051672763433983 ,3.6962308701449054,3.699144113913212
3.3396145189867297 ,3.3284350027144773,3.3329970508880518
3.1371197413977376 ,3.1371197413977376,3.1987896212117426
2.9195649661184433 ,2.91977351698341,2.91977351698341
3.4373802608422386 ,3.981592234953885,3.4472485217556597
3.4838699106665594 ,3.4826512419356344,3.5206382685723874
3.7553760538297256 ,3.7553760538297256,3.8146383423781547
3.525373191888627 ,3.5407486899753002,3.5947569386650877
3.470535931033412 ,3.412612089301655,3.412612089301655
3.927786496256066 ,3.7252453726540424,3.757130392191411
3.412893515709726 ,3.452930704283001,3.4239656174601976
3.7339276321419055 ,4.087327335770359,3.7757538174496865
4.314092884058025 ,4.216716221347432,4.141864480269505
3.1944367640356943 ,3.2437865418131713,3.1782047803812925
1.6740046104949875 ,1.6659424856927227,1.7107710462734673
1.7058654948661696 ,1.7737211509120154,1.7446207963783285
1.5314129687849263 ,1.53746280408861,1.5452379699586365
1.5855079176196196 ,1.60249857156829,1.597834322157558
1.7729370287573833 ,1.7088042378428936,1.8460656341575596
1.6191919370558614 ,2.148650545482714,1.647188546242364
1.5827999760917815 ,1.62436755319329,1.5951534578780542
1.4153229048796019 ,1.4287101594829066,1.425059360551894
1.6555819171840276 ,1.6737217149548178,1.665827161022644
1.762609878022096 ,1.7726204603306617,1.7726204603306617
1.8396087583893757 ,1.8858397925273267,1.8661524415508008
1.6392871687196866 ,1.6374721087289736,1.6713556154759035
1.4051520540689448 ,1.4243331476312988,1.4170972944253415
1.7010889815193497 ,1.6771805626526408,1.74883999250855
1.6345452770031499 ,1.6231041972201585,1.6778528280378802
1.7654537084861515 ,1.807470419868134,1.7936998465408918
1.5544608160100555 ,1.561462762204717,1.5714285041558258
1.651373017783218 ,1.6169982375775802,1.7018741435090436
1.4875140211002418 ,1.507001833309772,1.507001833309772
1.652218829365648 ,1.652218829365648,1.685514706849378
1.7188418835197816 ,1.7437990250988666,1.7437990250988666
1.7269996634528089 ,1.7187493022249243,1.7403278832163132
1.3909434590063325 ,1.386466767394419,1.404487710684835
1.6865123551721843 ,1.8231713149311164,1.739250420251908
1.6437388544478166 ,1.6316651983130965,1.68016778931868
1.4914002754204874 ,1.4853663855307593,1.518304383803372
1.4416074465099604 ,1.433715147420659,1.460426337466698
1.7272741231275222 ,1.7272741231275222,1.766709269783466
1.425039230175776 ,1.4210196084008162,1.439365140903642
1.3226247942812834 ,1.3288826783272234,1.3288826783272234
0.1857878100822785 ,0.18541667979582574,0.18550562775631033
0.1418451072546241 ,0.12171415664641028,0.1514718616811014
0.02170161087401301 ,0.02185935532770083,0.02181967846981554
0.029164633398892695 ,0.03052208927948515,0.030176011766263222
0.20028453604018542 ,0.20039506536620896,0.2054522594059131
0.19073926317290407 ,0.1922759370685417,0.19187723149717306
0.10483688208496679 ,0.10683807729594982,0.106325085391018
0.22360781093266352 ,0.16879290015908172,0.22961878231310323
0.20391185510841509 ,0.21930331773137066,0.2054713639572862
0.02792947090570775 ,0.028076115399723125,0.028039561045334387
0.2864539680310647 ,0.294024012376628,0.2920566774916605
0.06538400699454687 ,0.06572061947289382,0.06561760659802941
0.17881296577277997 ,0.21525713442190786,0.17991325205317124
0.09134663832960997 ,0.09160446729828613,0.09153545868116968
0.1300919288215065 ,0.13157851225685638,0.13120256176462752
0.2583610718975377 ,0.2590478789592729,0.2588672965737302
0.2860132547631401 ,0.28618948001665245,0.2861424272539286
0.19690304795392985 ,0.1967380388316318,0.19665769021092605
0.027538724843971366 ,0.0301011105255032,0.02943662427557779
0.12575311469103556 ,0.12643117837701814,0.12626110296066015
0.22667135308585853 ,0.22644934848007334,0.22650412372810685
0.2539611202062719 ,0.2512678512226665,0.251923542398717
0.2374678725897747 ,0.22496990692942898,0.24265428692413657
0.1524935500981497 ,0.15358927891586263,0.15331483285492956
0.015035944472411708 ,0.015223461915515886,0.01517560017889138
0.14152706747559046 ,0.1436104573362769,0.1436104573362769
0.11846380894605378 ,0.11892080331496058,0.11881029173183813
0.17251281030485532 ,0.1728200795261931,0.172725459842572
0.30327510630161447 ,0.30327510630161447,0.30275196733009013
0.15717904572161612 ,0.15696918110362082,0.15702046173380146
1.6449162581999979 ,1.6449162581999979,1.6590311514154006
1.8577818706824067 ,1.8767084746985359,1.8537533945778877
1.6733133771688897 ,1.697686023307737,1.702256555073908
1.7798139847479166 ,1.8400512215969538,1.7885791591151337
1.6517743399327136 ,1.632115004989414,1.636486283587679
1.7973875314549301 ,1.9911485870877108,1.826903633012119
1.8948638486072136 ,2.094910900402882,1.8735580031443104
1.8951970896360277 ,2.066382744945138,1.877705562552324
1.8493737346959427 ,3.952266592541911,1.8591536042300567
1.8168743960333578 ,2.0185309164767293,1.819267786990329
1.9497583818097695 ,2.0314896336844246,1.939666492966111
1.7521617884094225 ,2.050413225224593,1.7867896999544695
1.8530534167401511 ,1.8530534167401511,1.8678730003861292
1.8875552818809926 ,1.9111418651446423,1.889534143862243
1.7046254807282466 ,1.7069690597891674,1.7414211520950533
1.8173598567800848 ,2.0122540984408763,1.8276484492525893
1.794404322336988 ,1.8440480852054075,1.7807595971624535
1.711528889947968 ,1.711528889947968,1.7349511231567105
1.7305926072586255 ,1.8568193949579843,1.741063629120121
1.6202071194250867 ,1.7978918205811683,1.6295612804969903
1.7440990752077623 ,1.8916184880583247,1.7393230186990418
1.6390455531598618 ,1.659045743889896,1.6594027922687349
1.843869577981605 ,1.9635083298303095,1.8386779769246553
1.9584051640671885 ,2.3151633125886457,1.9759432709646538
1.6980821833207898 ,1.7430304231031408,1.7172671034771614
1.6631954805614022 ,1.8271766121715465,1.6730041198746834
1.7294254618263607 ,1.8303496510119455,1.7424012116333263
1.913226368871208 ,1.9424072196057953,1.9215680298660092
1.869869695249839 ,2.0760457782538007,1.8752758687048041
1.8678958945095476 ,1.9998440523451895,1.8510511490406771
0.768289045423899 ,0.7315556165816205,0.8347935595021203
0.7370903094166358 ,0.7457333876697008,0.7431725357934522
0.7522007692292723 ,0.7574631816185017,0.7602156613511036
0.7802163364165126 ,0.8318509907212988,0.8318509907212988
0.5806816152373943 ,0.5574420943309251,0.618386743854837
1.0536604708561392 ,0.9676966323524961,1.1106777834678663
0.872074556651032 ,0.8470851880137149,0.965684688471075
1.1764601814954105 ,1.3348875168860928,1.1905877572990768
0.7587346189304608 ,0.7497398791013055,0.790631960977558
0.8585561453519603 ,0.8551063154819024,0.8910985564921298
1.0222511708380038 ,0.9427331049833237,1.088374210953448
0.8835327785185899 ,0.8946178902999634,0.9035498933947513
0.8683241219461176 ,0.8578080718947125,0.8903018066185856
0.6749755645088762 ,0.6333624352111912,0.7627763984012461
0.9870597184576827 ,1.0085442538749156,0.9995285378109563
0.791129201968703 ,0.7602827340319098,0.867960560475458
0.6748793327669079 ,0.6538116788109795,0.765754047763577
1.267163949808147 ,1.1397461144093746,1.450295911263609
0.6985984137991038 ,0.7002844224854975,0.7015538094230627
0.7850547402322064 ,0.7452972677720844,0.8085227154828651
1.2960017452886619 ,1.2960017452886619,1.3697297155071733
0.8502407586408894 ,0.8143909075809287,0.9087722037086086
0.9046167758408663 ,1.0048510627718323,0.9616417615939181
0.7902074748958177 ,0.769673455911975,0.8126625914881858
0.7233977629240751 ,0.7127259698775952,0.7458655934283013
1.1126459090869905 ,1.0739394522699923,1.1460477484599205
0.8817199785827721 ,0.8716191406165248,0.9264613866592359
0.8604543353947177 ,0.7928478250068774,0.9403809546876598
0.7625267838558701 ,0.7292957239076762,0.7854703818197711
1.2311226183421637 ,1.175660616108537,1.2672730184090009
1.604375236094142 ,1.595113125546039,1.6503247078229972
1.7772570457125476 ,1.758812101127686,1.8188522399965934
1.449097468884445 ,1.4514396928504911,1.445851078453979
1.3299525550267675 ,1.3653250327827133,1.363416127289823
1.5627174460312894 ,1.5546875525272619,1.5920772448384348
1.334565383308784 ,1.3437629298992941,1.3774355156279565
1.5805017890504134 ,1.590361464203668,1.5875781362396801
1.4451188230290801 ,1.4548829522968083,1.4517992009550542
1.6252735127298314 ,1.754318494390071,1.656687526596853
1.3017736036746903 ,1.3107338054991815,1.3610317860811671
1.411540463581414 ,1.513464270027412,1.4861275102703104
1.4653089923896572 ,1.441067212388409,1.5069863142271127
1.293590396012613 ,1.4855266036530248,1.2777333190107227
1.6968917163220383 ,1.6984450435302103,1.7155585032679403
1.602795062490425 ,1.588251758087214,1.6181115812493883
1.3884371204985027 ,1.4190198933350489,1.4076337565541115
1.4232926431852542 ,1.4184231901754625,1.4489032276238216
1.6029467148715186 ,1.771224716498439,1.6464587771871702
1.3300821391130915 ,1.332116175464605,1.3315327596317763
1.0618464524333824 ,1.0629596820164728,1.0617105850677144
1.8267708920023984 ,1.8367309108290182,1.8596988176762643
1.400890545242588 ,1.38498763877199,1.4689224846603353
2.411161135670087 ,2.51931086661593,2.4673605952592497
1.5267173498310835 ,1.5563859334931993,1.5475016254772458
1.6664033516694776 ,1.6658617656144359,1.658780629651446
1.3208695669084634 ,1.3514069924102923,1.3369913300548601
1.3519583527947259 ,1.3494262798071037,1.359214575195454
1.2833833626655287 ,1.2833833626655287,1.3179388913712127
1.5008045110001336 ,1.5008045110001336,1.5008045110001336
0.7755106854210407 ,0.7766443160377635,0.7957752283024737
0.5519007340037807 ,0.5061351206186954,0.5830137221717004
0.602401206597143 ,0.5934782433788686,0.5951654463232254
0.5724955181129858 ,0.5504824045628999,0.6011858857940658
0.4577076003120259 ,0.38903297174136575,0.4865614467169958
0.525544640066152 ,0.46101915399257914,0.5779020368845736
0.5905781762417329 ,0.56520709510247,0.6486308579984448
0.5359316197206142 ,0.5426494259022261,0.5623918642833057
0.7969632323372371 ,0.8089587317109037,0.8047786826429909
0.8168667089247128 ,0.8107193861588216,0.8287292561188425
0.8065626046147816 ,0.8185542638242512,0.8146422310869605
0.48630208124929586 ,0.48630208124929586,0.5379381753048318
0.39878239188764025 ,0.37791799978998863,0.4264969859186395
0.5961157093952503 ,0.5471326153014562,0.6266215233710085
0.5321259684414719 ,0.5194657821299875,0.5645001401336632
0.46066473373411576 ,0.5269969346535017,0.5076899857209967
0.4171737759772236 ,0.3935325952588931,0.4519987559602008
0.6433650425212519 ,0.6773501021992311,0.6646463452211833
0.6200109994597214 ,0.6200109994597214,0.6584854310235171
0.5339879995411826 ,0.5329865843382894,0.5548289979640354
0.5002613740561408 ,0.5757518592252603,0.5502844381513478
0.9649551079586863 ,0.9681066005530828,0.9766265071928918
0.5690899188422346 ,0.5650166209807845,0.5540724806482079
0.4874766491769869 ,0.5095981852238989,0.5235315471571107
0.6483701184457087 ,0.6504004522542196,0.6508265579613394
0.6236455462338879 ,0.650964404551244,0.6665735739327235
0.5921144471251791 ,0.5207306087640083,0.6597864243079233
0.7460628749286082 ,0.7531531314021088,0.7574645495804267
0.3909622641165234 ,0.3214266005141439,0.47519252141593127
0.7940664464844994 ,0.7919943476415119,0.7919943476415119
0.5109324785127354 ,0.597932290620795,0.5723840022464304
0.04167065155188738 ,0.046523690499224335,0.045204891748992594
0.04429948739949125 ,0.04579165670544873,0.045410527430364354
0.044316227652817265 ,0.04650061294526257,0.04591574732426427
0.046863915948150744 ,0.051920338388541175,0.0505480076821572
0.04995501619683732 ,0.054322547711353544,0.0531310210480016
0.07194739377094908 ,0.0785729423822606,0.07685490943352612
0.05736295183168205 ,0.060511517114799476,0.0597118197583294
0.07659294762746985 ,0.07216112272613545,0.09397906904554719
0.06769571567975032 ,0.06815055808696988,0.06803721153742619
0.07845200278555317 ,0.08157548495690345,0.08077803740960263
0.0540988805857605 ,0.055398005142470216,0.05506183096437981
0.04141735536957089 ,0.04278676871347077,0.04244079454489539
0.04715583702554584 ,0.04887884046799047,0.04841856812335877
0.08553795078703552 ,0.07890012283081767,0.09353784865715403
0.05406261697267891 ,0.06514417783760092,0.0620054898832905
0.057446218265268384 ,0.06102736585902588,0.06007091136906681
0.06453909920682768 ,0.06649530173438407,0.0660111705035004
0.09032244694257899 ,0.09739070734408234,0.09548849464813013
0.06319560674465152 ,0.06796390773785914,0.06671900640582853
0.06728682558663501 ,0.07129486191258337,0.07023103529186034
0.07971707117591019 ,0.08365907322900702,0.08258690158033945
0.04324939665528258 ,0.04359157538093931,0.04349961981891109
0.04999217927607085 ,0.05408121607130215,0.05297667492279907
0.06289325066628453 ,0.08708116457643701,0.07983236194897121
0.050314867046496854 ,0.05443438419171319,0.05337795031492872
0.04887540429206012 ,0.05033032961462849,0.04995414385083627
0.06179183132367391 ,0.062401755345072016,0.06223886745560363
0.04585002712853807 ,0.0479506036697844,0.04742116799529803
0.04310184757151274 ,0.04790792243083515,0.04660155183622834
0.06720098085983438 ,0.07192274615319852,0.0707124370590022
1.2952139926805697 ,1.300104537259695,1.294742025744643
1.2729826561514341 ,1.25774841298609,1.2606746710532386
1.2850817528149983 ,1.288954945364619,1.2853252349281108
1.330371229186424 ,1.33002930584564,1.3318576798285082
1.0795808560770481 ,1.0872857870063404,1.0830928023253636
1.42410792217767 ,1.429162754126608,1.4276410291093213
1.1971551805477298 ,1.1971551805477298,1.1961918119906625
1.1460783829140628 ,1.1460783829140628,1.142419272885845
1.1967354265076509 ,1.1944942203825846,1.2121313065069372
1.2208241778907811 ,1.2071309265370131,1.2097799877275976
1.2161833070883232 ,1.210219411015856,1.2112534861654267
1.3272081842856631 ,1.3281502139775265,1.3296173427649267
1.169579706370184 ,1.1662518127062047,1.1655153592618301
0.9949860590284326 ,0.9978628463770663,1.003207877076268
1.1755290659621727 ,1.1734442322729504,1.1734442322729504
1.2641266140269714 ,1.290913592316502,1.2595119428789416
1.2382584701240333 ,1.2479702310424239,1.2479702310424239
1.1136749367339878 ,1.1163882807676206,1.1142283155213288
1.2193103157365475 ,1.2165526911273568,1.21228036180407
1.2012400944766226 ,1.2008831104443305,1.20432151733726
1.1995707342682402 ,1.1922850882615468,1.1934411176090718
1.3134883228919507 ,1.3248435605439002,1.320803268647139
1.1454336476744462 ,1.1539390148459125,1.149534140413924
1.2174460913139344 ,1.2624994326415153,1.2165215836996384
1.1870296711444122 ,1.1853667732131246,1.1831870953060886
1.322992326994239 ,1.3238546927407573,1.32450656312053
1.2404348265717065 ,1.2418103280770234,1.2443745371568413
1.3312144748928187 ,1.3298707089221546,1.3294320484172173
1.2502545039171047 ,1.2520375744873715,1.2475332250322646
1.2707450448374684 ,1.2668054864581662,1.2596883534895236
0.7220830451660748 ,0.7239495462761131,0.7249387311758768
0.8130027929597816 ,0.7967239082281159,0.8238180636074113
0.9211657176225563 ,0.883941152575367,0.9354882135240351
0.9126959679323616 ,0.8933061823572023,0.9201114459035442
0.7855847285506681 ,0.7801892061319987,0.7884865802264326
0.9234377208635876 ,0.9048281404863111,0.9431957032533741
0.8874067954104342 ,0.8477745881589853,0.9044320097587726
0.8573277292113477 ,0.852220960762654,0.8658080464869294
0.8581111779672129 ,0.8463637123357368,0.8687404887438248
0.7561339946947876 ,0.7330365869470916,0.76425314550932
0.8698729920413704 ,0.8634344223959125,0.8804703020906882
0.8107382806459291 ,0.8167381149348008,0.8151986497482464
0.8335747212902178 ,0.8527653526464404,0.8436971450033974
0.8500241331359405 ,0.8539165352673943,0.858884573117402
0.8901702624625537 ,0.8648430753627357,0.9003610951585714
0.8499871926585445 ,0.8341935049892093,0.8549254056075227
0.8287601759033258 ,0.8152064290478228,0.8402815369796133
0.8361506675546395 ,0.824866964990577,0.8418147202312964
0.803625886793874 ,0.8155701410411682,0.8103287709771355
0.8586247304312373 ,0.8090008940183884,0.8714107940276504
0.8441784675282726 ,0.8486405321173821,0.8509924500775496
0.8790618207446123 ,0.8101303000940112,0.9089935481657199
0.8724123891795108 ,0.8435633983863347,0.887630630620635
0.7939003963203782 ,0.7909038396020992,0.7956706463821022
0.8404607332188698 ,0.8419060221465015,0.8452683341905346
0.9128510138869772 ,0.8847791427137751,0.9276859977024147
0.8831275518088149 ,0.889944073188999,0.889944073188999
0.86562299604971 ,0.878531874178742,0.8722911042078125
0.882052599120747 ,0.8222420518579082,0.901141311200933
0.8351430795951331 ,0.8311091284111538,0.8418025510014067
0.5309221341091263 ,0.5160528706711164,0.5428028096491507
0.5620072891866437 ,0.5515715682510541,0.5763905555771467
0.5880935677549459 ,0.574246507279699,0.6013483324860144
0.5456372079722025 ,0.5433716443872558,0.5541647622487761
0.5506751784732447 ,0.5421077485317787,0.5587864336747899
0.6197795274477359 ,0.6143349674277201,0.6264993621755018
0.5380941007151938 ,0.5362748567916327,0.5410417929819576
0.5725096509234475 ,0.5621933960201732,0.5805122040820132
0.5989161797995285 ,0.5989161797995285,0.6062075468176363
0.5313954605188412 ,0.5162850437053649,0.5484252151426288
0.5882054098729492 ,0.5824139830416558,0.6025865330300263
0.5521584467940962 ,0.5480219922196574,0.5602082895587591
0.5690444715889851 ,0.5640827575040134,0.5787610182522419
0.5665604908558597 ,0.5642298391726376,0.5756911747253379
0.5266873121411307 ,0.5159124780152501,0.5373061739642149
0.5378956844198216 ,0.5188222824988401,0.559542750243584
0.5848576846333567 ,0.5848576846333567,0.593828410712089
0.5836563943143559 ,0.5836563943143559,0.596743070084454
0.534321807679511 ,0.5266948102255777,0.5432771302552633
0.569618191620799 ,0.5747275436422181,0.5865934818225359
0.5547661085584973 ,0.5496482165420575,0.5600252067244014
0.5605956226219909 ,0.5544628200810292,0.5695214110504075
0.5509982762428837 ,0.5472494720859131,0.558628536244912
0.5782467948933946 ,0.5734500329012576,0.5828412384406081
0.5370405426158171 ,0.5124926140385027,0.5549586005015489
0.5799155664890467 ,0.5725255415979472,0.590244203787649
0.580574452577092 ,0.564096563511757,0.5955097093567349
0.5848271225795948 ,0.577490698233329,0.5960994062425602
0.5509860944958329 ,0.5454493466025768,0.5621735832187066
0.5465910675297492 ,0.5260335667604649,0.5620668831317595
1.434225499639025 ,1.3432305761013261,1.4803806474192547
1.3504812147823841 ,1.3133824609167193,1.368861383391246
1.4837560424721326 ,1.5025351646466656,1.5025351646466656
1.461675510311705 ,1.40147632208087,1.497928330987308
1.4045479731610924 ,1.3290603371281564,1.447440790048626
1.4814518523884228 ,1.4596594035066257,1.5183079560806099
1.412649510137386 ,1.3251419963684763,1.4576405801958543
1.368181400554381 ,1.319594292996124,1.3962142017760784
1.3751902533493816 ,1.3225455919120006,1.4049371427312565
1.3815082445124591 ,1.4693659132706567,1.4047188131953037
1.3506573813033107 ,1.3046957235627827,1.3799065823105
1.4727254458049222 ,1.4421171199844771,1.5272960299580223
1.4307457481867658 ,1.392791754842105,1.4592999858022504
1.4245278786834097 ,1.3862121875016602,1.4452774378048987
1.398377571930876 ,1.3559558061914079,1.425358642825951
1.4012565818634726 ,1.417483522806428,1.426422012292671
1.3652533057316205 ,1.321212427175637,1.3932025848682126
1.432899943301725 ,1.414779587610429,1.4709464856952266
1.4030118223388177 ,1.3422785706726017,1.4384082682268426
1.443224554279522 ,1.4364744184879525,1.466090566165758
1.4656477485768975 ,1.3979810120008824,1.493343239925678
1.3478889928506856 ,1.332816502121486,1.3609252417635922
1.4317142600111363 ,1.4108981957075124,1.4711765203264662
1.3781830098386132 ,1.3376622675019552,1.3971421318892407
1.4202988763927369 ,1.3616115152897275,1.4600782720880991
1.4191864793240871 ,1.4263206973776161,1.4416243335339594
1.4922988681596983 ,1.4272154967317034,1.5198157812003352
1.4253187602376427 ,1.3576735079505273,1.4607888095703405
1.4646815836787241 ,1.4825619573621385,1.4924269725865371
1.3992792772775193 ,1.442551005375724,1.4328422298567642
0.7891860000579876 ,0.7476781576558953,0.8456987502047543
0.2582519488895725 ,0.290981100855449,0.30973781496918007
0.8119588614482776 ,0.9562314378208517,0.9020941788775023
0.19689884854079848 ,0.1970611437754401,0.19732922591816093
0.7451978988348893 ,0.7863050044224754,0.7747424747138136
0.2575082150525604 ,0.20247201347315627,0.29262260971310405
0.43053153065334354 ,0.4868141639794382,0.46805847250523386
0.5959975006897376 ,0.5918630520968772,0.5926793465072079
0.19951013422283143 ,0.20539365133114332,0.2037015278091217
0.7850721473093906 ,0.7927629265645819,0.7904241396495093
0.18047813686474376 ,0.19960267801652323,0.19439753012170874
0.3039023569611015 ,0.29117061965114965,0.3384808748353512
0.375984137369135 ,0.26944667465720884,0.4251710115506385
0.4473209177049823 ,0.39370114610142937,0.49328726631491976
0.39109541510841817 ,0.4060444266489319,0.40175652505118586
0.4687513574565207 ,0.6046052597810563,0.6046052597810563
0.21408969396723485 ,0.19234544629827285,0.23621285134229186
0.8932782684834374 ,0.9006351887946374,0.8977000915649503
0.5157458215684477 ,0.5485103687206774,0.5380097459439932
0.14652171514551687 ,0.19099759087867124,0.21751895883946265
0.48860324131630806 ,0.5354665951685065,0.5211242172317019
0.3555982817482404 ,0.36667881902901234,0.36667881902901234
0.8371896023729043 ,0.8461174069374771,0.8693500744536564
1.1253864070708381 ,1.0109297670680486,1.1873124559648587
0.24454903120218202 ,0.24195134491540582,0.24238006941964146
0.781741256028362 ,0.8303638253907332,0.8032458460923882
0.11739979506770867 ,0.14471171722655513,0.13715735313254485
0.14892830411319474 ,0.21378774357689423,0.21378774357689423
0.21912444759818941 ,0.21912444759818933,0.21912444759818941
0.42373550006539523 ,0.48582091214080486,0.48582091214080486
0.4502108521709656 ,0.3947874365397917,0.5099336805338023
0.49125896569081423 ,0.5062201263268318,0.5437747751293266
0.4295064282586518 ,0.37175025522621863,0.48737099582598836
0.45765864618719093 ,0.42085426661595565,0.5194875733584992
0.4651213385259805 ,0.41666301911662923,0.5196264310801604
0.5168077615684096 ,0.4533405219490388,0.5737115971636091
0.4851798729360422 ,0.4409592546072855,0.543400651280647
0.46201022456009583 ,0.4760321464864609,0.5119969006653967
0.4128171823099487 ,0.400899126735958,0.4631751054752787
0.4637646194772562 ,0.40926039791739816,0.5248713063604677
0.45078036287421464 ,0.4158672480480587,0.5097084231986768
0.4397134407699452 ,0.4136723412764039,0.5005166025552417
0.4933466890023647 ,0.43884070461825814,0.5556080723684232
0.47787302134254406 ,0.4646207138920308,0.5344144293829375
0.4671691404774393 ,0.4131129654650437,0.5224073951760797
0.46227878630988434 ,0.4373437642434637,0.5203017380747813
0.44323941393697264 ,0.3814200290272597,0.5059404443933747
0.480452082727004 ,0.4452589746668625,0.5391666945745602
0.4318657975711811 ,0.41678550437685163,0.5020528628953494
0.44624589777536894 ,0.44624589777536894,0.501243169839979
0.4813510544288739 ,0.4561970494067001,0.5401811732439917
0.48131894455762353 ,0.4307638083236129,0.5372117051674449
0.47795925045586035 ,0.43787413216834487,0.5329567521299162
0.5083141471450188 ,0.4519810377143327,0.5712846528369976
0.44499970246652765 ,0.4041859873525199,0.5053238883473719
0.45902615395959234 ,0.41454442453689067,0.5128517667189603
0.4445065694286603 ,0.4445065694286603,0.49764504171757823
