folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
trains,3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0
twonorm,30.0,31.0,29.0,30.0,30.0,27.0,30.0,30.0,34.0,30.0,31.0,29.0,33.0,33.0,31.0,28.0,29.0,30.0,32.0,29.0,28.0,27.0,28.0,30.0,27.0,30.0,29.0,37.0,39.0,29.0
vertebral-column-2clases,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,5.0,3.0,3.0,4.0,5.0,3.0,5.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0
vertebral-column-3clases,5.0,4.0,6.0,4.0,3.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,6.0,3.0,4.0,5.0,4.0
wall-following,35.0,42.0,33.0,40.0,37.0,32.0,41.0,48.0,44.0,35.0,34.0,36.0,42.0,38.0,34.0,44.0,34.0,34.0,36.0,38.0,36.0,35.0,35.0,35.0,43.0,35.0,35.0,38.0,41.0,37.0
waveform,28.0,27.0,31.0,29.0,31.0,28.0,27.0,32.0,30.0,27.0,32.0,28.0,25.0,31.0,32.0,27.0,29.0,30.0,26.0,30.0,32.0,35.0,37.0,36.0,34.0,26.0,27.0,26.0,35.0,29.0
waveform-noise,25.0,24.0,26.0,26.0,25.0,26.0,27.0,28.0,26.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,24.0,26.0,24.0,25.0,25.0,25.0,23.0,24.0,24.0,24.0,26.0,24.0
wine,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
wine-quality-red,14.0,15.0,13.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,22.0,13.0,14.0,15.0,20.0,14.0,14.0,14.0,13.0
wine-quality-white,52.0,42.0,42.0,43.0,42.0,42.0,42.0,41.0,42.0,43.0,42.0,42.0,49.0,43.0,42.0,42.0,55.0,42.0,41.0,48.0,45.0,51.0,48.0,46.0,49.0,46.0,49.0,52.0,49.0,54.0
yeast,21.0,21.0,21.0,20.0,21.0,25.0,21.0,26.0,21.0,21.0,20.0,23.0,21.0,21.0,20.0,25.0,22.0,21.0,20.0,20.0,20.0,24.0,21.0,22.0,21.0,22.0,21.0,30.0,20.0,18.0
zoo,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0
