CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
0.9740734619257454 ,0.9740487979721135,0.9740745233739468,0.9708240479374,0.9740693769584252,0.9740745233739468,0.974027311687311,0.9740324581028326,0.9740293508330837,0.9740643076177586,0.9740365363943781,0.9740540147867156,0.9740365363943781,0.9740365363943781,0.9740437286314472,0.9740899559447367,0.9740991873275786
0.9784616423328573 ,0.9784493103560414,0.9784493103560414,0.9742240461652855,0.9784544567715631,0.9784688278941516,0.9784503784800176,0.9784925208259868,0.9784380465032018,0.9784205681108642,0.978423675380613,0.978436007357429,0.978423675380613,0.9784288217961346,0.9784945599717595,0.9784719351639004,0.9784647496026061
0.9777498032467038 ,0.9777672816390413,0.9777498032467038,0.9757909172805908,0.9777672816390413,0.977782720885606,0.9776954126745487,0.9777138687644575,0.9776131671283829,0.9776656023053953,0.977559754253799,0.9775792717919092,0.9775474222769831,0.9775505228709572,0.9777302857085937,0.9777446568311822,0.9777374712698879
0.9747409016471396 ,0.9747409016471396,0.9747409016471396,0.9711391008143917,0.9747377943773907,0.9747552727697282,0.9746976978529691,0.9746833200546057,0.9746165204307794,0.9746411843844113,0.9746360379688896,0.974599042038442,0.9745929179253491,0.9746196210247535,0.9746956520314216,0.9747449799386849,0.9747429407929123
0.980218931429349 ,0.9802137850138275,0.9802014530370116,0.977703817475087,0.9802014530370116,0.9802137850138275,0.9802137850138275,0.9802137850138275,0.9802148464620288,0.9802209705751218,0.9802065994525331,0.9802025144852129,0.9801942674757173,0.9801819354989014,0.9802137850138275,0.980218931429349,0.980231263406165
0.9769357289169283 ,0.97694087533245,0.9769902032397135,0.9761380587866271,0.9770313745638861,0.9770591457872668,0.9768236663258343,0.976848330279466,0.9766683999405698,0.9767434599254412,0.9765933399556983,0.9766087792022631,0.9765645910347464,0.9764751599272863,0.9768689159415525,0.9769141655572705,0.9769285366798591
0.9762943253243409 ,0.9762819933475251,0.976294325324341,0.9767513282364353,0.9762871397630468,0.9763118037166785,0.9762203267876706,0.9762521829783716,0.9761977019798116,0.976215180372149,0.9762100339566275,0.9761977019798118,0.9762172195179217,0.97620798813508,0.9762398510015556,0.9762891789088193,0.9762891789088193
0.975230718420182 ,0.9752625679351081,0.9752399431272489,0.9715413811862541,0.975227611150433,0.9752152791736173,0.9752758842852702,0.9752635523084544,0.9752543276013872,0.9752738451394974,0.9752708282961535,0.9752656818806318,0.9753006386653069,0.9753253026189387,0.9752348033875023,0.9752224714106864,0.9751875146260115
0.9719757969175846 ,0.9719829824788788,0.9719726896478356,0.9684931635210374,0.9719655040865414,0.9719881288944003,0.9720169682417572,0.9720015289951924,0.9720118218262356,0.9720364857798673,0.9719851187268311,0.9719974507036468,0.9719779331655368,0.9719656011887209,0.9720087145564866,0.9719789041873335,0.9719439474026585
0.9802654755385014 ,0.9802654755385014,0.9802654755385014,0.9745291211864295,0.9802582899772071,0.9802881003463606,0.9802551827074583,0.9802582899772071,0.9802726610997958,0.9802849930766118,0.9802675146842742,0.9802726610997958,0.9802675146842742,0.9802428507306423,0.9802634363927287,0.980270621954023,0.9802654755385014
0.9757070574106882 ,0.9757019109951666,0.9756895790183506,0.971138503635987,0.9756844326028291,0.9756947254338723,0.975745121465112,0.9757348286340689,0.9757215189596816,0.9757184116899328,0.9756793766137124,0.9756968550060499,0.9756865621750066,0.9757266653752033,0.9757245358030258,0.9757317213643201,0.97573172136432
0.9798367766979972 ,0.9798491086748131,0.9798439622592916,0.9766706126564894,0.9798522159445621,0.9798820263137153,0.9798069663288439,0.979829591136703,0.9797874487907339,0.979794634352028,0.9797679312526235,0.9797802632294395,0.979762784837102,0.9797586998697817,0.979817259159887,0.979817259159887,0.9798367766979972
0.9835943664471146 ,0.9835995128626361,0.9835871808858202,0.9806204149564499,0.9835748489090044,0.9835995128626361,0.9835563023926908,0.983531638439059,0.9835480553831951,0.9835603873600111,0.9835491168313965,0.9835491168313965,0.9835480553831951,0.9835480553831951,0.9835594096624396,0.983576888054777,0.983576888054777
0.9750710357064105 ,0.975065889290889,0.9750525796165017,0.977720736316114,0.9750320006301902,0.9750320006301902,0.9749816045989506,0.9749867510144722,0.974912759153577,0.974912759153577,0.97492305198462,0.9749250911303928,0.9749281984001417,0.9748757632231292,0.9749918974299938,0.9750042294068095,0.9750288933604414
0.980139072776139 ,0.9801370336303663,0.9801545120227038,0.9773576985763804,0.9801555734709051,0.9801555734709051,0.9801123696767344,0.98010109914812,0.9800794520378322,0.9800897448688755,0.9800249777150472,0.9800496416686788,0.9800321632763415,0.980014684884004,0.9801051841154402,0.9801072232612129,0.9800969304301698
0.9791980349189122 ,0.9792401772648816,0.9792679484882622,0.9749801304664847,0.9792535773656735,0.9792730949037838,0.979072669329206,0.9791558925729431,0.979066545216113,0.9790542132392971,0.9790459595540266,0.9790367348469597,0.9791055802923332,0.9791127658536276,0.9791630781342374,0.9791825956723476,0.979168224549759
0.9830973738229971 ,0.9830973738229971,0.9830850418461813,0.9788789438050227,0.9830973738229971,0.9830901882617029,0.9830861032943827,0.9830932888556769,0.983068624902045,0.9830789177330883,0.9830316289715975,0.9830388145328918,0.9830316289715975,0.9830912497099042,0.9830973738229971,0.9831148522153347,0.983109705799813
0.978171909456097 ,0.9781667630405754,0.9781647238948026,0.9727241397475106,0.9781575383335083,0.9781893878484345,0.9781174351333118,0.9781667630405753,0.9781472455024651,0.9781122887177902,0.9781626780732551,0.9781616166250537,0.9781698636345494,0.9781698636345494,0.9781790950173912,0.978171909456097,0.978171909456097
0.9771790967166794 ,0.9771708497071837,0.9771718274047552,0.9731058441675047,0.9771790129660494,0.9771964913583868,0.9772387945298411,0.9772130691280081,0.977193544914123,0.9772161697219821,0.9771915057683502,0.9771986913296447,0.9771915057683502,0.977184320207056,0.9771945292874693,0.9772191932411011,0.9771934678392679
0.9798185518326543 ,0.9798596327304221,0.9798771111227595,0.9791625094795977,0.9799264390300233,0.979941878276588,0.979649004751206,0.979680854266132,0.9796191943820525,0.9796243407975742,0.9796418191899116,0.9796243407975741,0.9796120088207583,0.9795924912826481,0.9796828934119046,0.9797620316883215,0.9797712630711635
0.9119930291508255 ,0.9119138149556416,0.9118742078580498,0.8893773764258576,0.9119732256020295,0.9120326362484173,0.9116959759188864,0.9115969581749065,0.9116167617237025,0.9116959759188864,0.9114187262357432,0.9115573510773147,0.9112801013941714,0.9112999049429674,0.9118147972116619,0.911794993662866,0.9118742078580496
0.877039765525984 ,0.8772378010139433,0.877653675538658,0.8598502851711046,0.8778319074778217,0.878049746514577,0.8755148922686962,0.8758317490494312,0.8746435361216748,0.8750594106463894,0.8737919835234491,0.8742474651457559,0.8732572877059587,0.8727423954372641,0.8760495880861866,0.8764258555133096,0.8768615335868204
0.9062698035487969 ,0.9061311787072254,0.9061311787072253,0.8817332065906225,0.9061905893536133,0.9063886248415727,0.9059133396704699,0.9060123574144499,0.9056162864385309,0.9056955006337147,0.9052598225602039,0.9054380544993673,0.9052400190114079,0.9049033586818768,0.9061113751584295,0.9062301964512052,0.9061509822560214
0.9014971482889744 ,0.9014971482889744,0.9015367553865665,0.8791191381495581,0.9015763624841583,0.9014971482889745,0.9015169518377704,0.9014971482889744,0.9012397021546272,0.9014773447401785,0.9010614702154637,0.9012198986058312,0.9008238276299124,0.9007446134347287,0.9014971482889745,0.9014377376425866,0.9015367553865663
0.9096958174904958 ,0.9096562103929039,0.9096760139416998,0.8899516793409397,0.9094977820025365,0.9094581749049446,0.908903675538658,0.9090819074778216,0.9087056400506986,0.9087452471482905,0.9083293726235756,0.9086462294043106,0.908190747782004,0.9079729087452485,0.9092205323193931,0.9093195500633728,0.9094779784537405
0.9041904309252236 ,0.9042300380228154,0.9045468948035505,0.888842680608367,0.9046261089987343,0.904705323193918,0.903675538656529,0.9038933776932845,0.9033586818757938,0.9035963244613453,0.9033388783269979,0.9033586818757938,0.9032002534854262,0.9030022179974669,0.9039329847908764,0.9039329847908764,0.9041508238276316
0.9017347908745261 ,0.9020120405576693,0.9021506653992408,0.8740296261090004,0.9022496831432207,0.9023090937896086,0.9007842205323209,0.9008832382763006,0.9000712927756669,0.9004079531051978,0.8997148288973399,0.8998930608365033,0.8995365969581763,0.8993781685678088,0.9009228453738926,0.9010218631178721,0.9015367553865666
0.8929618187579228 ,0.8930608365019027,0.8930014258555151,0.8670191698352364,0.892961818757923,0.8930014258555149,0.8922092839036769,0.8924865335868203,0.8915755703422068,0.8918330164765541,0.891476552598227,0.891516159695819,0.8913181242078595,0.8910804816223082,0.8928033903675554,0.8926449619771879,0.8928826045627392
0.9011406844106482 ,0.9012397021546279,0.9013783269961996,0.8585432509505723,0.9016357731305468,0.9016753802281388,0.9006852027883414,0.9008040240811171,0.9004079531051983,0.9007248098859333,0.9002297211660347,0.9002693282636266,0.9001703105196469,0.900110899873259,0.9009426489226887,0.9010218631178725,0.90118029150824
0.8922686945500652 ,0.8920904626109017,0.8920112484157178,0.8708412547528532,0.8921102661596975,0.892328105196453,0.8917934093789626,0.89195183776933,0.8917339987325746,0.8916151774397991,0.8916745880861868,0.8916943916349828,0.891634980988595,0.891595373891003,0.8921102661596977,0.8922092839036772,0.892328105196453
0.8869415399239561 ,0.8869217363751601,0.8873970215462629,0.8668211343472765,0.887634664131814,0.888050538656529,0.8855156844106481,0.885891951837771,0.8849809885931575,0.8850602027883413,0.8845255069708509,0.8847037389100143,0.8842482572877076,0.8836541508238294,0.8860899873257304,0.8863276299112818,0.8867633079847926
0.9054776615969594 ,0.9055172686945512,0.9054776615969593,0.8866246831432208,0.9054974651457552,0.905576679340939,0.9052202154626121,0.9053588403041837,0.9050617870722445,0.9052202154626121,0.9049825728770609,0.9050815906210404,0.904903358681877,0.904883555133081,0.9054578580481634,0.9053192332065918,0.9054578580481635
0.8878326996197738 ,0.88775348542459,0.8878128960709778,0.8725641634981003,0.887773288973386,0.8878128960709779,0.8878723067173657,0.8876940747782022,0.8879119138149576,0.8878525031685697,0.8880505386565292,0.8879515209125495,0.8880109315589372,0.8880109315589372,0.8877534854245901,0.8879317173637535,0.8879119138149577
0.8923479087452482 ,0.8926053548795955,0.8928628010139429,0.8583650190114084,0.8929222116603306,0.8929222116603306,0.8913379277566551,0.8914567490494308,0.8909418567807362,0.8911993029150835,0.8907438212927768,0.8908230354879606,0.8905259822560214,0.8905061787072254,0.8916349809885943,0.8918924271229415,0.8920904626109009
0.9039527883396717 ,0.9038933776932839,0.9040121989860597,0.8809212610899891,0.9040914131812434,0.9043488593155907,0.9032200570342217,0.903517110266161,0.9028833967046908,0.9031210392902421,0.9025467363751598,0.9027447718631192,0.9023487008872003,0.9021902724968327,0.9035765209125488,0.9037745564005083,0.9038537705956919
0.9010812737642604 ,0.9013585234474036,0.9012991128010157,0.8879515209125493,0.9014179340937915,0.9014773447401793,0.9007050063371376,0.9006455956907495,0.9005861850443617,0.9006257921419538,0.9000712927756673,0.9004277566539943,0.9000118821292795,0.9000118821292794,0.900823827629913,0.9007842205323213,0.9009426489226889
0.9011010773130563 ,0.9011802915082401,0.9012000950570359,0.8881297528517127,0.9011406844106482,0.901200095057036,0.9011208808618523,0.9011604879594441,0.901219898605832,0.901219898605832,0.901219898605832,0.9011406844106481,0.9012793092522198,0.901219898605832,0.9010812737642604,0.9011010773130564,0.9010812737642605
0.8922884980988611 ,0.8922686945500652,0.8923281051964531,0.8637713878327009,0.8920706590621059,0.8922290874524732,0.8920904626109017,0.892328105196453,0.8917934093789626,0.8919518377693302,0.8916151774397989,0.8915755703422071,0.8913181242078597,0.8909022496831449,0.8924469264892289,0.8926053548795961,0.8925063371356166
0.9251623891001284 ,0.9253406210392919,0.9255188529784555,0.8911794993662883,0.9254396387832716,0.9254792458808635,0.9246871039290256,0.9248455323193933,0.924172211660331,0.9242514258555149,0.9240731939163513,0.924211818757923,0.9238355513308002,0.9237167300380245,0.9249643536121689,0.924924746514577,0.9250633713561486
0.8963086185044375 ,0.8962690114068458,0.8964670468948052,0.8673756337135634,0.8966848859315608,0.8967839036755403,0.8953778517110282,0.8954174588086201,0.8947243346007621,0.895120405576681,0.8939916032953122,0.894387674271231,0.8937737642585568,0.8933974968314338,0.8958333333333348,0.8961303865652741,0.8961699936628661
0.8810400823827649 ,0.8809014575411934,0.8812579214195203,0.8419676806083666,0.8813965462610919,0.8816143852978473,0.8810796894803568,0.881396546261092,0.8807430291508257,0.8809806717363772,0.880247940430927,0.8804261723700904,0.8800301013941715,0.8798914765525999,0.8811391001267446,0.8814163498098878,0.8812777249683162
0.8935559252218013 ,0.8937341571609647,0.8937143536121688,0.8627416032953124,0.8938331749049444,0.8938331749049446,0.8935757287705972,0.893635139416985,0.8935361216730053,0.8935163181242094,0.8934767110266175,0.8934371039290256,0.8933578897338417,0.8933578897338418,0.8935361216730053,0.8935757287705973,0.8935757287705972
0.9053588403041845 ,0.9052400190114088,0.9054182509505723,0.8794557984790893,0.9054380544993683,0.9054380544993682,0.9050221799746535,0.9052202154626129,0.9050815906210412,0.9050221799746534,0.9049033586818778,0.9049033586818778,0.904784537389102,0.9047251267427142,0.9053390367553886,0.9052400190114088,0.9053588403041845
0.9056756970849188 ,0.9057351077313066,0.9056756970849188,0.8769803548795961,0.905695500633715,0.9057945183776946,0.9058341254752865,0.9057747148288986,0.9056558935361229,0.9056955006337148,0.9056756970849188,0.9057153041825107,0.9057351077313066,0.905616286438531,0.9057549112801027,0.9057549112801027,0.9056955006337147
0.9065470532319406 ,0.9066262674271243,0.9066064638783284,0.8963086185044381,0.9067054816223081,0.9067450887199,0.9062103929024095,0.9061509822560216,0.9060717680608379,0.9060915716096337,0.9058539290240827,0.9060123574144502,0.9057549112801029,0.9056162864385313,0.9062500000000013,0.9064678390367567,0.9064678390367568
0.8858523447401793 ,0.8862286121673021,0.8863078263624858,0.8474730671736391,0.8863078263624858,0.8864068441064658,0.885238434727505,0.8853572560202807,0.8846443282636265,0.8848819708491781,0.8839115969581768,0.8842878643852996,0.8833372940430944,0.8829016159695835,0.8856939163498116,0.8858919518377713,0.8859117553865671
0.8924469264892286 ,0.892446926489229,0.8924865335868208,0.878822084917619,0.892347908745249,0.892347908745249,0.8925063371356166,0.8924667300380247,0.8925657477820044,0.8925855513308003,0.8923083016476572,0.892347908745249,0.892367712294045,0.8923281051964531,0.8925459442332087,0.8924667300380248,0.8924469264892287
0.8915359632446148 ,0.8917339987325743,0.8916547845373906,0.8620682826362498,0.8915953738910025,0.8917736058301662,0.8911794993662877,0.8912191064638797,0.8910408745247161,0.8911398922686958,0.8910804816223079,0.8910210709759202,0.8909022496831445,0.8909616603295323,0.8912587135614717,0.8913379277566552,0.8913577313054513
0.899041508238278 ,0.8989424904942983,0.8990415082382781,0.8805449936628662,0.8991801330798497,0.8992791508238294,0.8990415082382781,0.8990217046894822,0.8990217046894822,0.8989622940430944,0.8991207224334619,0.8991405259822578,0.899100918884666,0.899061311787074,0.8991207224334619,0.8989226869455024,0.899041508238278
0.892942015209127 ,0.8930608365019027,0.8932192648922703,0.8713561470215483,0.8932984790874542,0.8934371039290258,0.8915557667934109,0.8918132129277582,0.8909418567807366,0.8913379277566554,0.8906250000000014,0.890803231939165,0.8903279467680624,0.8896546261090001,0.8921894803548811,0.8928231939163513,0.8930212294043107
0.9775992455345255 ,0.9776757412598454,0.977664353683691,0.9661247838333535,0.9777571899457973,0.9777831824058674,0.9774200076258348,0.9774737281988459,0.9772489399855375,0.9773157837875741,0.9770352853504024,0.9771380275337733,0.9769684415483659,0.976919419938006,0.9774868514278714,0.9774868514278714,0.9775145795408124
0.9821734056917116 ,0.9821897462284983,0.9822484197621415,0.9735873993937416,0.982287535451237,0.982287535451237,0.9818931612525212,0.9819795628991055,0.9817221407643788,0.9818018537974598,0.9815233450111404,0.9816243515416403,0.9814743234007803,0.9813309838734241,0.9820105083198076,0.9820218958959621,0.9821196851187008
0.9765173369761574 ,0.9765254600923957,0.9765286774001568,0.9708636213326725,0.9765677930892522,0.9765987385099544,0.9763347220660346,0.9763705732952137,0.9762401501510569,0.9762792658401523,0.976192864193568,0.9761846939251748,0.976165136080627,0.9761242847386604,0.9764145947927865,0.9764618807502752,0.9764391055979664
0.9719375151586139 ,0.9719325621979817,0.9719570730031617,0.9582285189749629,0.9719489027347683,0.9719798481554704,0.9717696648260776,0.9718201680913277,0.9716540534116624,0.9716768285639713,0.9715758220334716,0.9715985971857803,0.9715726047257104,0.9715480939205304,0.9718788416249708,0.9719196929669374,0.9718951821617574
0.972821552108184 ,0.9727678315351729,0.9727401034222318,0.9571603934923103,0.9726160677414422,0.972454652024428,0.9730822387028266,0.973036688398209,0.973308762569006,0.9731703760022821,0.9734736495917624,0.9734164577130092,0.9735600512383467,0.9735372760860379,0.972982967825198,0.9729406348283414,0.9728901315630916
0.9658387886266286 ,0.965846958895022,0.9658095788587975,0.9573719072873187,0.9658276550484552,0.9658244377406942,0.9657313474806066,0.965773680477463,0.9656090474526879,0.9656840615231178,0.9655944425687725,0.9655781020319858,0.9655471566112837,0.9655976598765335,0.9658095788587975,0.9658551291634152,0.9657850680536175
0.9728233885854025 ,0.9728657215822591,0.9729325653842957,0.9603172778929004,0.9729342538850119,0.9729488587689272,0.9726946539419619,0.9727305523232962,0.972697871249723,0.972697871249723,0.9725983935262681,0.972650585292234,0.9725087745719228,0.9724924340351362,0.9727614977439983,0.9727973961253327,0.972812001009248
0.97037098988592 ,0.9703596023097656,0.9703204866206703,0.9543522354687364,0.9703286568890636,0.9703172693129092,0.9705195363718897,0.9704526925698531,0.9705227536796508,0.9705113661034964,0.9705571704060951,0.970552217445463,0.9705749925977718,0.9705277066402831,0.9704167941885189,0.9703613379626368,0.9703286568890634
0.9738396742896189 ,0.9738560148264056,0.9738463157509673,0.9688955018174603,0.9738349281748128,0.9738740438639082,0.9738021527969297,0.9738021527969297,0.9737777545332658,0.9737875007608592,0.9737647909979115,0.9737908306101364,0.973750138961841,0.9737256281566611,0.973785859412298,0.9737989826413234,0.9737940768328461
0.9772853124397407 ,0.9773065116328497,0.9772837364805409,0.9577984429409698,0.9772805191727796,0.9773244935181975,0.9771561930195963,0.9772051203256463,0.9771252475988942,0.9771252475988941,0.9770778490998893,0.9771072657135464,0.9770550739475804,0.9770370449100777,0.977247613016174,0.9772623304416057,0.9772721892107152
0.9857445797926939 ,0.9857624019843705,0.985773789560525,0.9734332504947129,0.9858894009749402,0.9859121761272491,0.9854185310509047,0.9854885921607023,0.9853321294043204,0.9853402996727137,0.9851952244924863,0.9852816261390706,0.9851447212272364,0.985055102272891,0.98548363920007,0.9856108921886209,0.9857022467958374
0.9655964236207346 ,0.9656469268859846,0.9656583144621389,0.9588384483524879,0.9656729193460545,0.96571203503515,0.9654837755160994,0.965550619318136,0.9653468706042653,0.9654251019824561,0.9652263062292178,0.965288197070622,0.9652131830001922,0.9652050127317989,0.9655929523149924,0.965606075544018,0.9655914706601025
0.9736073757491003 ,0.9736823898195301,0.9737165525479935,0.9625322690827992,0.9737378460454122,0.9738046898474487,0.9732617691627634,0.9734410070714541,0.9731020890986203,0.9731949253607268,0.9730107344914039,0.9730384626043449,0.9729943939546172,0.9728933874241175,0.9735209741025161,0.9735095865263618,0.9735373146393027
0.9786381482092725 ,0.9786658763222135,0.978678999551239,0.9639738191278548,0.9787181152403346,0.9787540136216688,0.978459164298563,0.9784819394508717,0.9784004907649198,0.9784509940301696,0.9783841502281332,0.9784037080726808,0.9783645923835853,0.9783319113100121,0.9785274897554894,0.9785616524839527,0.978623543325357
0.9733618911415141 ,0.9733814489860619,0.9733928365622162,0.9682963013033196,0.9733928365622162,0.9734123944067641,0.9733391159892053,0.9733259927601798,0.9733227754524185,0.9733195581446575,0.9732723193393238,0.9733178696439413,0.9732641490709304,0.9732396382657504,0.9733423332969664,0.9733618911415141,0.9733700614099074
0.9713995974215146 ,0.9714501006867644,0.9715300677178266,0.9552592110440185,0.9716149877095209,0.9717486753135939,0.9711978383584963,0.9713216200413048,0.9710542448331589,0.9711097010590408,0.9709027350374091,0.9709727961472068,0.9708732712715971,0.9708373728902626,0.9713394422329815,0.9713963801137536,0.9714028147292758
0.9782372509493088 ,0.9783008774435842,0.9783286055565252,0.9692137658235063,0.9783840617824073,0.9784363007005283,0.9778116773319099,0.9779258070914351,0.9776081826160203,0.9777124064542811,0.9774762306648184,0.9775039587777595,0.9773653182130542,0.9772952571032565,0.9779909152406006,0.9781441606892213,0.9782013525679745
0.9795607508024589 ,0.9795998664915543,0.979616207028341,0.9724527769939444,0.979616207028341,0.9796275946044954,0.9795265880739956,0.9795070302294479,0.9794565269641979,0.9795038129216869,0.9794191469279737,0.9794337518118892,0.979451828001547,0.9794468750409147,0.9794939070004224,0.9795020772688157,0.9795379756501501
0.9805290699139706 ,0.980589479100485,0.9806872683232235,0.9723479508554111,0.9807149964361646,0.9807541121252601,0.9803661725420665,0.9804166758073165,0.9802993287400301,0.9803156692768167,0.9802879411638756,0.9802879411638756,0.9802765535877211,0.9802438725141479,0.9804476212280187,0.9804703963803274,0.9804981244932685
0.9794095208013602 ,0.9794209083775145,0.9794127381091213,0.9664413950571495,0.9794045678407279,0.9794404662220623,0.9793102499237316,0.9793134672314927,0.9792188953165151,0.979269398581765,0.9792077617383419,0.9791423995911953,0.9792159791588901,0.9791637402407691,0.9793803110335291,0.979350847267717,0.979347629959956
0.9819686881380727 ,0.9819622535225505,0.9820013692116459,0.9661548681366444,0.9820501368240245,0.98208925251312,0.9818137541887357,0.9818627286469406,0.981715964965997,0.9817664682312469,0.9816459038561994,0.9817077946976036,0.9816085238199751,0.9815302924417841,0.9818790691837272,0.9819214021805838,0.9819214021805838
0.9718987323694022 ,0.9718791745248545,0.9719720107869609,0.9608829621072191,0.9719361124056265,0.972053459472913,0.9716182339322306,0.9716736901581128,0.9714454777912171,0.9715009340170991,0.9711620160442656,0.971307091224493,0.9708995937967517,0.9707495656558921,0.9717014182710538,0.9718286712596045,0.9718937794087701
0.9724686979804946 ,0.9725518823193178,0.9726610591182108,0.9628014973044906,0.9727588483409494,0.9728029169906771,0.9720775410895399,0.972163942736124,0.9719911394429556,0.9720220848636578,0.9718883972595846,0.971947070793228,0.9717564453083829,0.9716977717747397,0.9722567789982306,0.9723236228002671,0.9723822963339104
0.9815300047096962 ,0.9817191485396514,0.9819293318690442,0.9625551460988815,0.9822504276502013,0.9823808979465132,0.980560282750703,0.9806808471257504,0.9800762895976418,0.9802587448140936,0.9795692672942907,0.9798203019656502,0.979313326814454,0.9790296110695215,0.9809318817971099,0.9810932975141239,0.9813344262642189
0.9833525489861558 ,0.9833297738338468,0.9833379441022401,0.9701517707295375,0.9833379441022401,0.9833297738338467,0.9834585084772876,0.9834275630565856,0.9835154463580595,0.9835154463580595,0.983544910123872,0.9835285695870852,0.9835758555445739,0.9835986306968829,0.9833998349436444,0.9833525489861558,0.9833297738338468
0.9791678062873197 ,0.979120520329831,0.9791400781743788,0.9705577655248769,0.9791286905982244,0.9791173030220699,0.9790195137993314,0.9790504592200335,0.9789608402656882,0.9790227311070923,0.9788907791558905,0.9789217245765927,0.9788875618481294,0.9788875618481294,0.9790945278697611,0.9791059154459156,0.979148248442772
0.9765837991197692 ,0.976606574272078,0.976657077537328,0.9644255084245827,0.9766929759186624,0.9767060991476878,0.9761909065759433,0.9762495801095867,0.9760116686672529,0.9760703422008961,0.975910662136753,0.975992110822705,0.9758470356424775,0.9757933150694666,0.9763310287955387,0.976443422902193,0.9765120023571003
0.969994287162073 ,0.9701165871899915,0.9702633980230903,0.9614460274398237,0.9703530169774355,0.9704589764685674,0.9693620015210234,0.9694288453230598,0.9691337420019728,0.969247871761498,0.9687329331877347,0.9688990478674,0.9686695606914406,0.9685700358158308,0.9696603221498714,0.9697514227591069,0.9697972270617056
0.9792376991045557 ,0.97924908668071,0.9792686445252579,0.9687800219377135,0.9792686445252579,0.9792686445252579,0.9792181412600081,0.9792181412600081,0.9792295288361623,0.9792295288361623,0.9792963726381989,0.9792572569491034,0.9792849850620445,0.9792849850620445,0.9792099709916147,0.9792181412600081,0.9792263115284012
0.9754693646458206 ,0.9755084803349159,0.9755166506033093,0.9592946214506306,0.9755411614084892,0.975614439826048,0.9752200184751771,0.9752673044326661,0.9751499102132246,0.9751726853655335,0.9751288235616319,0.9751238706009997,0.9751402111377863,0.9750669327202276,0.975322807810703,0.9753943505753908,0.9754139555720935
0.9996706361477352 ,0.9996709177919135,0.9996720448726851,0.9994100466655946,0.9996726072710387,0.9996726063242056,0.9996666903353386,0.9996671128579947,0.9996652814984933,0.9996664081884246,0.9996634503073193,0.9996645775539499,0.9996627456946667,0.9996626049839434,0.9996680993387477,0.9996688040637802,0.9996699315343776
0.9996721027059042 ,0.9996730885184173,0.9996737928545941,0.9994170957986804,0.9996752009124945,0.9996753411775772,0.9996684407645657,0.9996695672880654,0.9996664698640375,0.9996674553976937,0.9996659070206149,0.9996661886648821,0.9996653432853384,0.9996647801063198,0.9996698496579758,0.999670131637929,0.9996712579947774
0.9997059565509868 ,0.9997065195622505,0.9997060968724129,0.9993469565210489,0.9997066598830602,0.9997068007052816,0.9997039854822631,0.9997044077824074,0.9997029995025682,0.9997035629036144,0.9997027185261456,0.9997027180250421,0.9997022965046367,0.999701874148589,0.9997045481029081,0.999704688424423,0.9997053931499406
0.9996632417620751 ,0.9996645097785518,0.9996654965390883,0.9992474923188072,0.9996667633281113,0.9996670444708338,0.9996590164185457,0.9996600021759923,0.9996569027989107,0.9996577485147577,0.9996550727758906,0.9996560581429383,0.9996535235624643,0.9996525371362036,0.9996611285330166,0.9996628187370807,0.9996623963253051
0.9996797459501484 ,0.9996804496726196,0.9996803094066559,0.9995307724011177,0.999680731705433,0.999681295273396,0.9996765074805087,0.9996766477452815,0.9996735518250521,0.9996753816809331,0.9996722852602166,0.9996725663466821,0.9996715815938684,0.9996707376617331,0.9996772107010828,0.9996777741027015,0.9996789005707383
0.9997739449621939 ,0.9997747900076821,0.999774930773823,0.9995644169199314,0.9997757764327064,0.999775917477396,0.9997700001519199,0.9997707044307824,0.9997694366948839,0.999769718674306,0.9997687310802024,0.9997692952046867,0.999767885366121,0.9997673220770587,0.9997719722785324,0.999772817602568,0.9997732405717017
0.999706237171109 ,0.999706799792591,0.9997065180921565,0.9995687727967263,0.9997067992916636,0.999707643669087,0.999704829949251,0.9997048296716726,0.9997044074256705,0.9997045484155576,0.9997038444124225,0.9997041255566874,0.9997035623775807,0.9997032807885557,0.9997049702148172,0.9997056733794439,0.9997059555259608
0.9997180743727457 ,0.9997186373278419,0.9997193408267899,0.9994533521968711,0.9997192003387997,0.9997200439915064,0.9997138530424525,0.9997146968069215,0.9997130075498228,0.9997134302960059,0.9997118820850502,0.999712585584174,0.9997107555617274,0.99971117847421,0.9997155412955804,0.9997159628169124,0.9997166666499137
0.9994829018530869 ,0.9994830422846444,0.9994843103544208,0.9993792444072491,0.99948487386648,0.9994850143534113,0.9994790982571967,0.9994793801249449,0.9994776894215001,0.9994782530447922,0.9994762813090202,0.9994768442088299,0.9994754357057318,0.9994750132944854,0.9994807880698902,0.9994810695468865,0.9994824789404734
0.9997627849802347 ,0.9997626439348402,0.9997623624011902,0.9994796911446412,0.9997629256899003,0.999763770122875,0.9997601094093888,0.999761095556617,0.9997595459530128,0.9997601094093888,0.9997577154861164,0.999758701297835,0.9997570112630699,0.9997568704960029,0.9997616590133449,0.9997619402123231,0.9997623625131287
