CAWPE_alpha=11,CAWPE_alpha=12,CAWPE_alpha=13,CAWPE_pb,CAWPE_alpha=14,CAWPE_alpha=15,CAWPE_alpha=6,CAWPE_alpha=7,CAWPE_alpha=4,CAWPE_alpha=5,CAWPE_alpha=2,CAWPE_alpha=3,CAWPE_alpha=1,CAWPE_eq,CAWPE_alpha=8,CAWPE_alpha=9,CAWPE_alpha=10
0.2881514580154552 ,0.28771375890257284,0.2872950785173793,0.3259484110912573,0.2868950253670478,0.2865131996859147,0.29063821434811876,0.29009991844321253,0.2917784978888584,0.29119764030371165,0.2930056262837273,0.29238107130271984,0.29365240906140244,0.2943216453472484,0.2895824347380606,0.28908543023775685,0.2886085579458855
0.2783019695382003 ,0.2782858807467507,0.2782722391563538,0.3046069841897677,0.2782610120365435,0.27825216699480826,0.27842029017302916,0.27839146290499994,0.2784859309422924,0.27845176786464465,0.2785624545835289,0.27852281466527434,0.27860488653116183,0.2786501466197362,0.2783652514009558,0.2783416213098773,0.27832053859482553
0.5597242829326319 ,0.5586726135041274,0.557767233246308,0.752848103522978,0.5570052812417099,0.5563830789875452,0.5672099243710609,0.5654179164281661,0.5712163518649668,0.5691442443807828,0.5757504632260371,0.5734206377929703,0.5781982342970741,0.5807554959941232,0.5637716275437491,0.5622733354893057,0.5609241981962262
0.6593204417663697 ,0.6589455172429642,0.6587047253175303,0.7817609596193383,0.6585911708451814,0.6585977520382473,0.6634240227252707,0.6622877329128856,0.6662003413895914,0.6647271178120272,0.669666616586612,0.6678462542317631,0.6716623615170274,0.6738335803052127,0.6613142112649977,0.6604987645549814,0.6598361089724092
0.6003219610735439 ,0.6003253464602736,0.6005939601006152,0.7555700333634915,0.6011027001652143,0.6018259750484365,0.6050465582370217,0.6034098135734354,0.6094298039288062,0.6070520962185927,0.61528879260856,0.6121778016647936,0.6187500978850302,0.6225438957078242,0.6021335667095093,0.601205086511787,0.6006078004600174
0.6149272191097297 ,0.6141862721589345,0.6136106923383118,0.7620587715409678,0.6131890005351988,0.6129090943328834,0.6214388278877365,0.619738236209155,0.6254630600858374,0.6233468734153527,0.6303120180209056,0.6277859582909747,0.6330356209463219,0.635949186430388,0.6182423523636438,0.6169464811088848,0.6158441332198147
0.5868920066645392 ,0.5869718774998404,0.5871535143662918,0.7168109668954378,0.5874295915675559,0.5877928928678005,0.5882775967923833,0.5877380602677986,0.5897997924986825,0.5889625840584505,0.5919565036015196,0.5907957118872397,0.5932879556424644,0.5947954410492831,0.5873369731735202,0.587067154368537,0.5869212943968568
0.6331307134464315 ,0.6329200425260024,0.6328896691687207,0.7502329134394345,0.6330296102684821,0.6333288721723137,0.6371381601304179,0.6359275726867872,0.6401772911802287,0.6385555761653403,0.6440130391982124,0.6419986676478787,0.6462118458348741,0.6485848206513053,0.6349242144849417,0.6341263932732536,0.6335304134828597
0.5936689533895213 ,0.593048180591087,0.5925783644899196,0.7740182943823107,0.5922565859440718,0.5920789079900021,0.5990600561881262,0.5976806369412475,0.6022459561334983,0.6005835931651712,0.6059606463795522,0.6040407671946115,0.6079973135703984,0.6101417057054165,0.5964494767248945,0.5953695232664672,0.594442509381179
0.611751736656878 ,0.6111599758773998,0.6108129534178588,0.7441138221822573,0.610684634449669,0.61075015632188,0.6193406083786824,0.6171132942720493,0.6250436927196092,0.621976023260313,0.6325599908748832,0.6285654011394282,0.6370428392560966,0.6420254151734206,0.6152681494811346,0.6137780475223565,0.6126152163979993
0.5956585751719264 ,0.5952164599023047,0.595025553659899,0.7550505930792208,0.5950708626122315,0.5953374429085672,0.6021452757430106,0.600231792563525,0.6069821226670441,0.6043918076295614,0.6132308034607263,0.6099257303833794,0.6169040870046172,0.6209508296667625,0.5986395300808989,0.5973557146471289,0.5963667877424188
0.6018839403794265 ,0.6013920135060455,0.6010678794506368,0.7435758975446694,0.6008959007756872,0.6008602913432186,0.6073538762650815,0.6058179190141533,0.6111472159600809,0.60912870351478,0.6159206368367887,0.6134114742437881,0.6186708941616872,0.6216554902337542,0.6045134818134027,0.6034309594540277,0.6025588161994079
0.6112416524236188 ,0.6105287169413876,0.6100528674864798,0.7696637419318785,0.6097996621277426,0.609754156192975,0.6187984804301063,0.6167203139803021,0.6238506908909802,0.6211742406712452,0.6301047548371256,0.626828296674132,0.6336749232592971,0.6375308273648572,0.6149342095945158,0.6134324394133281,0.6122053501544249
0.5958404734028105 ,0.5959330854970062,0.5961897491618102,0.7308434600551841,0.5965978031163439,0.5971445287054369,0.5982597394863602,0.597353985026151,0.6007722824214954,0.5993964037437499,0.6042690857449055,0.6023945353760161,0.6064005493338546,0.6087921875757045,0.5966698013290994,0.5961969402429761,0.5959243809182462
0.6196842870250941 ,0.6203757762128644,0.6216229426199672,0.7575122631694832,0.6234364946164942,0.6258213961594017,0.623825202192225,0.6220762306877861,0.6284668396236035,0.6259676848917647,0.6343859390829848,0.631285287074417,0.6377327521718565,0.641291378689025,0.6207561921819293,0.6198982052178934,0.6195322304548252
0.5839481392444358 ,0.5832411331149687,0.5827729856265008,0.7320527687591536,0.5825048214867461,0.5824017115515203,0.5926530884289408,0.5900606612881912,0.5994551662259137,0.595769541500136,0.6086853956874235,0.6037497002946731,0.61428505428002,0.6205603437711924,0.5879437462420817,0.5862523418185964,0.5849365943063933
0.5966547704186156 ,0.5952163058777094,0.59398414941067,0.7391048628705803,0.5929430518039769,0.592077415838471,0.6074028469639839,0.6047433242260007,0.6135285643889014,0.6103307394175024,0.6207227816229882,0.6169944289379736,0.624704315638318,0.628925990561225,0.6023474439460987,0.6002076738485617,0.5983140825350376
0.6181420652861452 ,0.6179199594386511,0.6179204634768265,0.7699477429698576,0.6181220234573565,0.6185029509505434,0.6232824309197521,0.6216589711219451,0.6275120379444072,0.6252306040439493,0.6330923679093687,0.6301320058080544,0.6363915377429951,0.6400245552237419,0.6203486380684983,0.6193371241482225,0.6186077843208606
0.6151602345880689 ,0.614224936545537,0.613425441981512,0.7560781683632578,0.6127539583472603,0.6122025216606205,0.62212440568517,0.6204048259351989,0.6260913023265107,0.6240184437413234,0.6307869824027461,0.6283465647951755,0.6334144309302336,0.6362298782249752,0.6188546252144892,0.6174680761572381,0.616238877883525
0.6210115571043902 ,0.6213370754154274,0.6220079617728436,0.7450493027510614,0.6229566482411507,0.6241248942025114,0.627539331197392,0.6248289186174847,0.6357533405377662,0.6311506428606479,0.648214105122047,0.6414231499246417,0.6561519916222226,0.6652290550469349,0.6229207260670979,0.6217135854860596,0.6211084091712973
0.5506466372249652 ,0.5501773335974934,0.5498067044406234,0.75954833846061,0.5495327407500735,0.549353065155137,0.554515293466996,0.5535367267524118,0.5567775646376351,0.5555958893280647,0.5594382883327947,0.558058953003599,0.5609134265048568,0.5624818712970835,0.5526607102061766,0.5518873294234986,0.5512162331576704
0.6387537645413889 ,0.6384936416593427,0.6385147099978823,0.7694500712481078,0.6388151463257905,0.6393909817017522,0.6441734828402619,0.6425615500480504,0.6481133102203804,0.646028713996817,0.6529066629005624,0.6504116410901908,0.6555802317200193,0.6584134344239384,0.6412049073232166,0.6401134081059813,0.6392946249364957
0.6681288228108958 ,0.6681823576113388,0.668378362222326,0.8117234292879331,0.6687181654543591,0.6692027949511149,0.6699319698741016,0.6693028556230736,0.6715736066486095,0.6706899134402602,0.673705014491364,0.6725797844799928,0.6749457147967505,0.676298171940699,0.668805447338476,0.668442401429128,0.6682161375181623
0.6101035558978611 ,0.6093395376147303,0.6087491280663334,0.7636786883926944,0.6083192241084909,0.6080372991530869,0.6170223896926558,0.6151761179634532,0.6215168588655892,0.6191307150067353,0.6271857583060053,0.6241966299033147,0.6304997613734035,0.6341537976769311,0.6135762878407568,0.6122075366720822,0.6110548346528288
0.5998685947655538 ,0.5995136876585992,0.5994721676027159,0.780417911836075,0.5997153659817807,0.6002149623981738,0.6073044765540349,0.6049784079607373,0.6133530196322979,0.6100913146994432,0.6213327305198589,0.6170988603569443,0.6260527410729244,0.631250986958017,0.6030948314372616,0.6016319982142149,0.600565420582858
0.5406751557750995 ,0.539657861660183,0.5390303511028519,0.748638935009065,0.5387601608178735,0.5388140177946237,0.5525506375251316,0.5492024695924171,0.5607612909115136,0.5564047143559263,0.5709268290401963,0.5656086676081706,0.5766877808733883,0.5828562438338576,0.5463556950131009,0.5439985346142329,0.5421128407246748
0.6012935235075197 ,0.6008905139762307,0.600737205548397,0.7415823896831809,0.6008230544060352,0.6011375976246485,0.6074217151256487,0.6056131939595581,0.6119820969101507,0.6095415708198494,0.6178600061059589,0.6147521473096752,0.6213132963275444,0.6251188849288113,0.6041062742419715,0.6028909072703623,0.6019568068578334
0.6505349832727573 ,0.6501824520299209,0.6500336374996094,0.8006859602807844,0.650055523453134,0.6502184860018977,0.656732597397575,0.6547565554818577,0.6621179699511528,0.659170512263168,0.669724438031226,0.6656213506142089,0.6744670653549943,0.6798837891857968,0.6531946231365825,0.6519999832811808,0.6511276207542249
0.6060068995524961 ,0.6054035811476209,0.6052257861035634,0.827074584503549,0.6054686306404305,0.606123097172678,0.6152482721984541,0.6126096161402935,0.6215618012316412,0.6182415981638283,0.6290550027048737,0.6251776166173855,0.6331579111249166,0.6374490963251234,0.6103493622904314,0.6084867260302573,0.6070360989176535
0.5931219657669433 ,0.5916967651193645,0.590475087679738,0.7727122574293294,0.5894409676703688,0.5885790924070078,0.6038954373854681,0.6011959743865417,0.6102355678804606,0.6069028094169285,0.6179442750833156,0.613910667021734,0.6223514926078255,0.6271460594235158,0.5987866586830178,0.5966496560345846,0.5947672435165959
0.5784362421619001 ,0.5784882594196182,0.578807838991128,0.7283073325951522,0.5793670648898676,0.5801384171734132,0.583126207306304,0.5814463002758369,0.5877330911793199,0.5852172485160315,0.5940700428091398,0.5906827363588696,0.5978933978542033,0.6021455617331956,0.5801597837764222,0.5792455045870155,0.5786796065284469
0.6465246412674327 ,0.6464647206400665,0.6465156513236657,0.7484398961956761,0.6466691033569116,0.6469168533044058,0.6487786575104227,0.6480399332608812,0.6507423724184215,0.6496770403199672,0.6534007649106723,0.6519815032691639,0.6550058979588232,0.6568019813510726,0.6474532124362835,0.647010551747509,0.6467037942668181
0.25466886528579047 ,0.2531105653066444,0.25160855992814196,0.43144123534075346,0.2501627805141865,0.24877309825404592,0.2633029987290388,0.26146428668912625,0.2671464650103054,0.26519717132079135,0.27120878847860774,0.26915048616979026,0.2733208745140061,0.2754861974360796,0.2596813191264989,0.25795432322529444,0.2562834683740887
0.2293735230752707 ,0.22870282092005978,0.22804472883298946,0.34332354569490786,0.22739971363075615,0.22676823457401699,0.23289944170902735,0.2321728868525246,0.23438117625958008,0.23363570225052682,0.2358977976909044,0.23513537171394264,0.2366679652467643,0.23744538826880746,0.23145652916730053,0.2307508584631228,0.23005636191211976
0.26933251633364563 ,0.26836315583858816,0.2674251595716014,0.51819809442821,0.26651868868369527,0.2656439201102945,0.2746455448374747,0.2735210638511459,0.27698708451233617,0.2758008819391891,0.2794522773497351,0.2782041925157487,0.28073144241832876,0.2820418234064048,0.2724274591232479,0.27136477894121525,0.2703330981474679
0.3098547931050416 ,0.3090179775602403,0.3082369526694824,0.4938987657701858,0.3075117449964416,0.30684226612440874,0.314866534750386,0.313755303141193,0.3172475727562507,0.31603090910455495,0.31983379487322877,0.31851555968271084,0.32120109860948315,0.32261619140333103,0.312697952281585,0.31169510260357924,0.3107472555834617
0.3016065122363822 ,0.3010772231082192,0.3005716055111359,1.3626847410505492,0.3000894931495564,0.29963069749688376,0.3046121602557343,0.30396287151939877,0.3059831534515345,0.30528559328918903,0.3074504389297723,0.30670479417300156,0.3082199807878835,0.30901328204835504,0.30333771549047955,0.3027366525502482,0.30215961585895107
0.3320568993295666 ,0.331334009112148,0.3306600915533499,0.4859808326816998,0.33003326400147054,0.3294516860353215,0.3364744604113387,0.33547717494320767,0.338654117050123,0.3375327437788866,0.3410945617650598,0.3398406853906342,0.34241786117156314,0.34381269447526963,0.3345388134918399,0.3336573248589729,0.3328306847029603
0.32803474586388737 ,0.32729499832433867,0.32658236236130145,0.5074802928130339,0.32589733051183023,0.32524040503554674,0.33212384254431415,0.33125545061085265,0.33393364670672543,0.3330166995117066,0.33583842508271694,0.33487433164579494,0.33682562175565284,0.33783564096401686,0.330411919761932,0.3295936660555664,0.3288011241685141
0.33441978838702857 ,0.3338355272663133,0.3332727934969752,0.4639842723674126,0.3327310683769464,0.33220983886680666,0.33768248671479467,0.33698264856664617,0.33915688446813763,0.33840705150716616,0.3407345218471145,0.33993252746442704,0.3415634075522816,0.3424197221614254,0.3363069966963902,0.33565499266857735,0.33502610070822353
0.27729745148561746 ,0.275609910076391,0.27400938340420883,1.2341767176102438,0.2724912459167297,0.27105112073148513,0.2872200908428487,0.28501918063477427,0.2919885785702598,0.2895411008309742,0.2972894581255107,0.2945691059522813,0.30015657787820016,0.3031775447642414,0.28293223222816627,0.2809533495185196,0.2790768863890505
0.3076194298347736 ,0.3070516525314574,0.3064985071720145,0.47697049983876355,0.30595960865538774,0.3054345809491839,0.3106918960477897,0.3100448724958285,0.31203776669558086,0.3113560459178314,0.31345573667215565,0.3127375105080527,0.3141929113087854,0.31494950691770673,0.30941453851971734,0.3088004654982043,0.3082022331693358
0.21770615328176 ,0.21627642733883998,0.21488524100497744,0.35443639548767836,0.21353237039385506,0.2122175749113762,0.22543963430047415,0.22381438583912291,0.22880898263843424,0.2271044569360086,0.23233760906123896,0.23055333018681343,0.23416192019657714,0.23602635665886906,0.22222857168744287,0.22068204012556833,0.21917462668759358
0.31105768696427477 ,0.3101700925431426,0.3092981551429906,0.4610103861754524,0.3084422661439038,0.30760279699350956,0.31571550990034225,0.3147561486507827,0.31767251856027917,0.3166878028495945,0.3196771185289939,0.31866913508182676,0.32069592419248566,0.32172499767765456,0.31381021398694614,0.31287818574493353,0.3119605277596965
0.2982079055847951 ,0.2975725555461371,0.29696045597448223,0.3598504438924933,0.2963711654721887,0.29580423076034207,0.30174785300126133,0.3009901439653814,0.3033403007137549,0.3025311323765574,0.3050374615768049,0.30417565346649494,0.30592597017462764,0.3068413973282941,0.30025766485408584,0.299550054862022,0.2988669342123061
0.30651176668042923 ,0.306321190780644,0.3061338035934329,1.3917674294245648,0.30594959108834774,0.3057685390337123,0.30751295332999906,0.3073062307412208,0.3079362163324345,0.30772294435813746,0.30837265197220076,0.3081527815256071,0.30859583946451263,0.30882235554852255,0.3071027638550189,0.3069025397087275,0.306705545117901
0.29938103973931957 ,0.29911184974650284,0.29885614912544256,0.822875679060287,0.2986135458581802,0.29838365890970947,0.3009438199320705,0.3006009185494683,0.3016783043709406,0.3013027925920449,0.3024808678886888,0.3020708334064049,0.3029089057765763,0.30335545447132495,0.30027363110322325,0.2999615109198601,0.29966412212472565
0.3014289238690819 ,0.3012319585550487,0.3010362584955573,0.4263764122845882,0.30084183149257404,0.30064868523101484,0.3024324481283161,0.3022292775935378,0.30284242874148365,0.30263683470787384,0.3032572042691815,0.3030492215304155,0.30346636804680105,0.3036767038480928,0.3020273315850446,0.3018266184739247,0.3016271465196804
0.267911370540067 ,0.266823773511535,0.2657732586636288,0.43631696090338984,0.2647602088755072,0.26378496095870596,0.2738890792846606,0.27262336037683876,0.2765214719819288,0.27518867388128504,0.27928382040665783,0.27788676704558457,0.2807118636363681,0.282170101017339,0.27139215289968033,0.27019605422399406,0.2690356215919298
0.29250868206231884 ,0.2923264912799554,0.29214959737409335,0.35535251566148546,0.2919779405985478,0.29181146225768795,0.2935012522645042,0.29329164499347155,0.29393756356823575,0.29371653622288135,0.29439711976738325,0.29416440191504006,0.29463578649181515,0.2948804722882218,0.29308764864829895,0.2928891984270739,0.29269623050703336
0.23704712916321607 ,0.23627436047309616,0.23554577642814925,0.3444057764642464,0.23486034200737427,0.23421701622049673,0.24160924034979228,0.24060040488289605,0.24377822100389795,0.24266820513165877,0.2461549548306177,0.24494018265143142,0.24742336951765875,0.24874622305298408,0.23964075268026083,0.23872931619878188,0.23786510914442172
0.27270013085951766 ,0.27240843890729277,0.27212604693196646,0.4190175956023632,0.2718528699415132,0.27158882244825805,0.27430102140929224,0.2739615769948309,0.27500937626787986,0.2746502613383538,0.2757575435121345,0.275378444588022,0.276146748994699,0.2765461356483892,0.27363184759337195,0.2733117517663413,0.2730012072156153
0.24317469377181616 ,0.2421262039263321,0.24113018682163578,0.37962069832693773,0.24018477612011796,0.2392881207316372,0.24926992836837036,0.24793093590721807,0.25214072491052486,0.25067258998188396,0.2552804370827321,0.25367610004443003,0.25695540445658865,0.25870260915263926,0.24665377886951406,0.24543660140749096,0.24427753270150804
0.3120502869970315 ,0.31072673748374857,0.30946649668739196,0.43497221308980866,0.30826961207670295,0.3071359800033246,0.3196047501662693,0.31797102534583704,0.3230497188286762,0.3212980547572834,0.3267223895741574,0.32485835062921226,0.32864011016984634,0.33060962724072107,0.3163979277730554,0.3148863319986429,0.3134369407226248
0.27870052876732565 ,0.2783803080125564,0.2780660889565627,0.41640534881772767,0.277757899103974,0.2774557684848177,0.2803908820349277,0.2800409715346911,0.2811083767500296,0.2807466864053686,0.2818493987446177,0.2814759481614594,0.2822287296329763,0.28261394499685744,0.27969696575754205,0.2793588784739189,0.27902672632483005
0.30062698142472194 ,0.29877523003292755,0.2970068677439095,0.4463339447999895,0.2953220336027762,0.29372068962892073,0.3111191687199563,0.30885882400848197,0.315874929012111,0.3134583253812872,0.3209342316907843,0.31836745601037664,0.32357343880117617,0.3262831269275653,0.3066784911238801,0.30457919948205553,0.3025618038581211
0.24128934055112383 ,0.24124014464063256,0.24119230597079394,0.37215315401293536,0.2411458166856402,0.24110066908461994,0.24155596450705277,0.2414998591394619,0.24167240702863724,0.24161347749294326,0.24179455222989252,0.24173276219669723,0.2418577865102767,0.24192247456819682,0.24144515261051178,0.2413918362931032,0.24133990171334305
0.26506684834325545 ,0.2642197099000213,0.2634189780237164,0.3638353033665102,0.2626634892399073,0.261952035022917,0.2700353113349649,0.26894076289085644,0.27238118361815383,0.2711819019428515,0.27493990503680427,0.2736337043276004,0.2763001140976344,0.2777145421609282,0.2678975132102461,0.2669047311365226,0.26596150472180236
0.27132732498515705 ,0.2707507372849297,0.2701926466401785,0.40206130243669247,0.2696529106840855,0.26913137519249014,0.27449182570030745,0.2738210577454326,0.2758906596900654,0.2751816762753379,0.27736615542696846,0.2766188120903176,0.27813269737134044,0.27891843126728894,0.2731693082750963,0.2725364994311821,0.27192253986192266
0.2890494004896373 ,0.2882074680655026,0.28739763260328216,0.407606256246094,0.28662008618782114,0.28587496641048055,0.2937299486048982,0.2927323347607619,0.29581398902361605,0.2947573570145208,0.29801238811422853,0.2968992229711129,0.29915276647750033,0.3003195949260641,0.29176503438465473,0.2908285131991551,0.2899231828869334
0.2605045404779659 ,0.25913799304223367,0.25782579477105433,0.3931632363269342,0.25656850434592343,0.25536662445891656,0.2681294421412054,0.2665012667063207,0.27153492304176624,0.2698076154392876,0.2751333290927165,0.2733104693183119,0.27700255004956004,0.27891715503146175,0.26492391797226633,0.26339818728206454,0.26192482559275976
0.29811451832828173 ,0.2972748048948503,0.2964898384058046,0.40648552534100396,0.2957588138647472,0.2950808530573485,0.30315653484409566,0.3020340192624977,0.3055747589208489,0.30433674012258893,0.3082241437082577,0.306870598001291,0.3096351592850326,0.3111032829128279,0.3009689564728244,0.2999610010277933,0.2990097039754762
0.10061099063643723 ,0.09912466338634482,0.09775160075616944,0.15345777064030813,0.09648432863017473,0.09531571916841246,0.11002500449609222,0.10784953262187162,0.11487727886780918,0.1123645547871875,0.1204586904527512,0.11757229910092973,0.123545399237395,0.1268411558827145,0.10582913766992835,0.10395497103201956,0.10221838796955215
0.09551877097783648 ,0.09394114712266988,0.09248577458467117,0.1287657621965719,0.09114314112687977,0.0899043466551445,0.10561606097498583,0.10326337229081103,0.11090978034373224,0.1081604274154181,0.11707818299605652,0.11387774940486783,0.12052502874204042,0.12423219677500535,0.10108945867050659,0.09908189227170854,0.09722877360976419
0.09335603173952729 ,0.09179384686423184,0.09033626968540652,0.1508496147241402,0.08897709364744362,0.08771033518892596,0.10296590688996302,0.10078149786537761,0.1077766963277052,0.10529533885343126,0.11322230192106424,0.11041679479269972,0.11619967357072529,0.11935508739423399,0.09873517878374147,0.09682003825358237,0.09502923344941276
0.09202610281073814 ,0.09043861793610926,0.08895861886867606,0.1291156433552025,0.08757962374458181,0.08629539499861738,0.10181692903130633,0.09958787204735678,0.10673256751036855,0.10419604451831768,0.11230684792887871,0.10943378273255197,0.11535872725876217,0.1185961216968846,0.0975015183559946,0.09555055940947561,0.09372778061180095
0.11201737689380066 ,0.11032295655370647,0.10874450285654767,0.16516264766734054,0.10727521937093121,0.10590851359958584,0.12247712475160955,0.12009606525999336,0.12772354345774112,0.12501724412355805,0.13366220751658284,0.1306029656548935,0.13690764871546626,0.1403452799744523,0.11786683404662429,0.11578214944949987,0.11383473627697988
0.09695878628472274 ,0.09565370528924251,0.09444435492079259,0.34511712976304376,0.09332357490260887,0.09228467375040533,0.10520484661057883,0.10329664296978038,0.1094785058211184,0.1072619689230724,0.11443371229129456,0.11186534491823746,0.11719510601333148,0.12016121589200399,0.10152729463987405,0.0998872003336019,0.09836724020222999
0.11108824212618355 ,0.10946348573896429,0.10795361762853434,0.16441696824881993,0.10655187678761006,0.10525172129599289,0.1211839921470533,0.11887761055343231,0.1262792943687625,0.12364877054057945,0.1320663197472441,0.1290827947249903,0.1352366656694794,0.13860030535459486,0.11672222064148989,0.11471041688872863,0.11283484404029975
0.11309424010425904 ,0.1114806187551432,0.11000135083558893,0.14522324756265714,0.10864645272641273,0.10740646773896217,0.12356152047141214,0.12110938097514855,0.12909025510138397,0.1262175664908864,0.13553698325941602,0.132192440044633,0.1391366317607094,0.1430038817998891,0.11884862503152803,0.11676702417130373,0.1148527122110827
0.11417599631558152 ,0.11265915320221148,0.11123223775211323,0.1571512266818291,0.1098912280600192,0.10863212138064943,0.12324783356457852,0.12122226498682151,0.12764091356187854,0.12538627660497587,0.13251081347930446,0.13001482435349762,0.13513137549404775,0.13787866263736576,0.11930604835371832,0.11749549442878676,0.1157867828357183
0.09665962397492783 ,0.09513060347283049,0.09370224822659023,0.13360986482517348,0.09236941935307093,0.09112705504745926,0.10599607653948348,0.10388614105361403,0.11061445921424683,0.10823728674081436,0.11579418772771272,0.11313204056620584,0.11860471975665439,0.12156707120666115,0.1019026000652825,0.10004042768745908,0.09829449732144238
0.10065191629070594 ,0.09877497722209032,0.09703445308291674,0.1525208186299695,0.09542174507984326,0.09392852121864714,0.11239513132227201,0.10970197465162684,0.11835989706288598,0.11527828976861142,0.1251500181510746,0.1216479781095368,0.12887284559922826,0.13282251849302348,0.10719006534915712,0.10485045127261067,0.10267408482054495
0.10576797984912092 ,0.10401199309018445,0.10240150871902966,0.1511752952190142,0.10092453813624438,0.09956994563279183,0.11721152731397741,0.11451748415160569,0.1233243970277965,0.12014124091040167,0.13052478118135705,0.12677932876321374,0.13457972914413244,0.13896316179814686,0.11204201766938107,0.10976880036073122,0.10768233239720289
0.10338622663831434 ,0.10158450250732803,0.09992277707684674,0.13846955536271785,0.09839240535354675,0.09698502164675432,0.11481093322867889,0.11217319990906759,0.12067953029261456,0.11764340893807719,0.1273966388025385,0.12392788546346595,0.13109341974824631,0.13502521207132995,0.1097210946729282,0.10744538957422828,0.1053368323497506
0.09965970405480576 ,0.09832331867094125,0.09708570345977367,0.1446157871535198,0.09594015180400235,0.09488030108245153,0.10808144826230671,0.10613891880446444,0.11241281408377064,0.11016981233726497,0.11739880362234932,0.11481943917156313,0.12016009264436778,0.12311249043874942,0.10433364722502127,0.10265731873911439,0.1011019087057514
0.1051618671486396 ,0.1035530525338523,0.10205606325219121,0.1662834825026284,0.10066456365514884,0.0993724079906241,0.11511493831428092,0.11284726328172921,0.12011344159864508,0.11753475772308174,0.12577353567860294,0.12285757256926223,0.12886745590870627,0.13214513436101907,0.11072493197919894,0.10874111620005565,0.10688900873693402
0.10712953691892813 ,0.10588600530446374,0.10473254424295511,0.156977389530033,0.1036638147683122,0.10267468284904487,0.11489793008586097,0.11311767130766737,0.1188415904277531,0.11680380291491695,0.12333819448532289,0.12101761778614487,0.12580957038132315,0.1284378882482311,0.11145678669644653,0.10990912926578535,0.10846867299873164
0.10418292031066902 ,0.10257983716340534,0.10111632432991091,0.13705877297237157,0.0997822305966873,0.09856787039073818,0.11467621735962419,0.11220879067772752,0.12024826661612367,0.11735197221830589,0.126751109626336,0.1233772930898473,0.1303815128898023,0.13427990202704307,0.10993756554875227,0.10785059087059277,0.10593616889282333
0.08981084829132531 ,0.08846715634910295,0.08723092137801194,0.11053569675913777,0.08609500314263406,0.08505259660674341,0.09841282471637765,0.09641401970127754,0.10288840600617401,0.10056799986753387,0.10806063676109486,0.10538297394352787,0.11093025449097751,0.11400053179742485,0.09456285361927083,0.09285077647306221,0.09126946297923083
0.09875274306556857 ,0.0971211487932077,0.09562978682776371,0.1339221566060471,0.09426726202225945,0.09302291579829322,0.10946479278743522,0.10693532699236549,0.11521104940886882,0.11221800565047446,0.12198283455226304,0.11846040857807051,0.12579518631949743,0.12991424596798332,0.10461403410392328,0.10248593513515825,0.1005367101973286
0.09444309975014527 ,0.09292647187702513,0.09152775545958353,0.13019166680757294,0.09023892243217663,0.08905233304690167,0.10410098810325097,0.10186201675802758,0.10910812938035376,0.10651302630252463,0.1148878139910452,0.11189636961613611,0.1180924355817023,0.12152001659985366,0.09978625861818685,0.09786406500491421,0.09608604342428548
0.09678469397616907 ,0.09546775106017553,0.0942631819486651,0.15070586507086942,0.09316248136675259,0.09215764129090082,0.10538729020794117,0.10336368201633626,0.10996666612765804,0.10758440509986121,0.11533452786545977,0.11254599683854456,0.11834450627908726,0.12158819135814979,0.10150228894105785,0.09979221834430346,0.09822301585798315
0.09978916869597257 ,0.09858281262358498,0.09747537460088639,0.14481104655847643,0.09645947650411979,0.09552816216522028,0.10759210915206074,0.10576598521592559,0.11170945511439286,0.10956992517980245,0.11651492896685747,0.11402096952941446,0.11920191493088436,0.12209255049677013,0.10408182927969964,0.10253025467439711,0.10110224326157444
0.11528526098626993 ,0.11382122956932744,0.11247415586195376,0.15375361789853015,0.11123590193630513,0.11009871076699983,0.12466807323997478,0.12248570590896012,0.12955887785471204,0.12702253592411988,0.13521618463135918,0.13228687018852162,0.1383563000716249,0.14171640380386907,0.12046571640294906,0.11859852436919686,0.11687474874045332
0.09983772444451185 ,0.09828282223960322,0.09684936048955237,0.14203144508012575,0.09552829353236102,0.09431112612914484,0.10978862965746344,0.10747183991279559,0.1149952280131375,0.11229226355401076,0.12105053968567564,0.11791031565259731,0.12442903354691748,0.1280589357474722,0.1053297853508008,0.1033507919815267,0.10152366553373798
0.10679599191566261 ,0.10503015447385664,0.10338193047200077,0.15794474096297206,0.10184521529032871,0.10041397084784567,0.11760171076436145,0.11515728577122018,0.12295403370953593,0.12019894187748544,0.1289558799207346,0.12587162718426442,0.13221039926774145,0.13563817990330773,0.11286026912199289,0.11070498960207868,0.10868557012045604
0.09697766020380542 ,0.09542160359726733,0.09396712433537101,0.1460674117628052,0.09260848839932419,0.09134014344921804,0.106492217383714,0.10433749723592692,0.11122312560782832,0.10878535205606876,0.11655697454271904,0.11381167025705173,0.11946482935607361,0.12254077231762157,0.10231492358503036,0.10041822959417869,0.09864119049240398
0.10580284761546935 ,0.10407111480877484,0.10246496671152054,0.14682865660163677,0.1009764854291419,0.09959805467755896,0.1166393677728137,0.11415276817812268,0.12215332339304345,0.11930328493733933,0.12844615980197602,0.12519814098765175,0.1319054714825438,0.1355837394863309,0.1118346202975814,0.10967607267361104,0.1076683568475189
