RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
0.005025067444129727 ,0.009630396500168406,0.0016346627277203348,0.0016346627277203348,0.005020405163397759,0.005072220318593765,0.0016346627277203348,0.03676048023542966,0.004915886980892022,7.861596766359274E-4
-0.0052133040229029 ,0.013532287515074886,0.0,0.0,-0.005219803986947338,-0.005458237660867803,-0.0016346627277203348,-0.052033945837785256,-0.00259176264314135,-2.1134029852791514E-4
0.0801391546465583 ,0.06517451222614734,0.0621294776053527,0.17419698815387563,0.07838622670677159,0.07836751731622843,0.17419698815387563,0.031769495469345266,0.09467197766771529,0.05679890398156262
0.07192693527357596 ,0.07697744462166628,-0.10503398478187931,0.20174496407323017,0.07204460381847211,0.07067344201241682,0.20174496407323017,0.1540038083161741,0.07413072075963328,0.08212295040584183
0.11873333301194822 ,0.12504315909871555,0.08944300266581906,0.2843888918312938,0.119272734750131,0.11551711904719225,0.22882403827480846,0.16612776587514744,0.12200545235127835,0.26992733635126953
0.02291243488243233 ,-0.06485218335771048,-0.4125162862136531,-0.24582172554419746,0.022123334505281256,0.0348460246952117,-0.24582172554419746,0.20176684503240705,-0.003598163557730738,-0.15137185852272694
0.043518826427320356 ,0.009298118791318088,-0.16059883833836452,-0.1608332891972526,0.04458673862533524,0.04638936517597042,-0.16059883833836452,0.2795921285704491,0.046706483319406356,0.052279293350781186
0.20420712592590473 ,0.15700359889684568,0.1737280864360995,0.22905848913369653,0.20351792858076018,0.2009178036294263,0.22905848913369653,0.18216759030772478,0.15493961770949605,0.2050717482940253
-0.007324578995763997 ,-0.08370367518627131,-0.10479953392299113,0.0065646240488674845,-0.007372375986636315,-0.006711156815060959,-0.32752784986670824,-0.07909497531127974,-0.04310749795324076,0.04070812775851629
0.12961346490268583 ,0.08517038036928515,-0.05040693466094648,0.08967745352470724,0.1316225423660588,0.13776557130511602,-0.18978797026993588,0.3454599409371031,0.09780383438795176,0.23961696997941728
0.037563120643814896 ,-0.031989772035993846,-0.02239005702381569,-0.07795491058030102,0.03762671382523741,0.03861924327108829,-0.24605617640308564,0.14244761285414909,0.023495773159695865,0.024625946896970063
0.03211047594589439 ,0.02229011476223902,0.14500785622230428,0.20127606235545392,0.03234509710500405,0.03150200931660796,0.004923468036650558,0.059862141057344775,0.03585388162890479,0.12529733094713535
-0.2437132804516019 ,-0.24925414484375852,-0.07701710714474852,-0.2163981427537378,-0.2454958082124995,-0.24379138013568447,-0.2163981427537378,-0.28644220095754613,-0.23541601236938225,-0.4028365816041919
0.04060822956848564 ,-0.03196277000797909,-0.052048090673163516,0.060488321593135774,0.04089277967453814,0.03764446084905343,-0.13516092014900327,0.004185105978549597,0.036712376902401145,0.06678692128264929
0.01592616042360534 ,-0.002179168671876064,-0.07959606659251806,-0.023796762177144548,0.01599929676166284,0.017884933993678687,-0.0800649683102943,0.13063143428858193,0.06642125445670582,-0.07124592566496746
0.3148562942784278 ,0.1343951693830046,0.033878149109333844,0.1737280864360995,0.3137447060348798,0.3181263233757927,-0.3849683102942987,0.11313094740649576,0.19682684062691375,0.4168799980855197
-0.2194014714274392 ,-0.24562951911215924,-0.38520276115318686,-0.30162102995957085,-0.21824809734561357,-0.21734824477883763,-0.5530695761170835,-0.29737716127582303,-0.19173638358135542,-0.39335660422742
0.07476132490954596 ,0.06219897833152993,-0.021686704447151484,0.09014635524248338,0.07535049102336427,0.07795262425087651,-0.16223999435058134,0.04405170718421736,0.04685470151607524,-0.01855259769605777
0.007765781242397574 ,0.007974475698638184,-0.2444150203908686,-0.10526843564076738,0.00611023006115885,0.009035180734890957,-0.10503398478187931,0.02814642121497668,0.06752268303822051,-0.09773892675698825
0.02455823117178685 ,0.022821028091657702,0.06142612502868838,0.11722542944406167,0.022143630727002706,0.02278965763802504,-0.04993803294317034,-0.1824418933610611,0.06514083379006114,0.08789736801485681
-0.21959888931006732 ,-0.2621313768768276,-0.2721974471691112,-0.24418056953198042,-0.2189114425168523,-0.21808655187264236,-0.18791236339883088,-0.19963083485033384,-0.21611787246005565,-0.36648297336685953
-0.07772956176866075 ,-0.14219642722486886,-0.24464947124975667,-0.216632593612626,-0.07896202058291935,-0.07833488064826843,-0.216632593612626,0.00217291325665514,-0.1895333122656101,-0.1451278345268704
0.22231885264845125 ,0.23212172091284494,0.20221386579100642,0.4261144360291643,0.2221224447282863,0.21743338541542384,0.4261144360291643,0.024316527708335478,0.2195407894632807,0.37880545331991533
0.053860150854657396 ,0.061297133573643414,0.005626820613314987,-0.02215560616492762,0.055361700315915086,0.05371717646148705,-0.30185548081845903,-0.06655794914834001,0.046058222295352225,0.08075684909370018
0.051159006458674994 ,-0.026915835152136802,-3.0791603552071685,-0.216632593612626,0.04915057145043766,0.056436741279264846,-0.4685500414879147,-0.30137877458067797,-0.005251874434842874,0.028594327493200233
-0.03272384349800722 ,0.040170958056799544,0.004923468036650558,0.033174796532669526,-0.03212559484389005,-0.031262607691423416,-0.3576547852338325,0.26538864668032325,0.004273243558436168,-0.011328976871137098
0.12900556658026952 ,0.12114789928046732,0.0621294776053527,0.14641456137563302,0.12908958524750064,0.1275010633808793,0.14641456137563302,0.04946324649994971,0.09062175219687368,0.21101858754549097
0.0898222880744648 ,0.10235806481341059,0.11910103631516666,0.4254110834525,0.09014191661492932,0.08769369382890868,0.4254110834525,0.0656553152098045,0.07457677016500192,0.15744222113831108
0.1415028858264975 ,0.09469173866974961,0.28462334269018175,0.45225570679519017,0.14015410727957828,0.1417177655549211,-0.05087583637872273,0.1426952347062359,0.0750860542323804,0.29199819847768477
0.03806827724056794 ,-0.027964066704205592,-0.1040961813463267,-0.24371166781420428,0.037057255402548894,0.03771150979395599,-0.24371166781420428,-0.04005362285250691,0.06003149714686046,0.032395307889393155
0.022257319698191558 ,0.07201944548906414,0.0611916741698002,0.28415444097240566,0.022690082032038372,0.020222162504226926,-0.07842381229807727,-0.05150250713446103,0.05051021446871734,0.07611132788499386
0.1817459516076918 ,0.18850917196566008,0.2281206856981442,0.256372014194163,0.1854106887699834,0.18580051810231207,0.08897410094804281,0.32406639281039507,0.1889485614807822,0.24588370608674442
0.014767274392915836 ,0.007907827220513065,0.02217726078247602,0.020163919363434174,0.014862934321985627,0.015004976507611248,0.02016269915651355,0.029221292853433917,0.006983439590352081,0.0712244575336295
-0.002771528770690715 ,-0.010414038029720435,-0.04623852105040696,-0.04623974125732759,-0.0017739539439330237,-0.0015085066859156365,-0.06435371299410099,-0.00845228841029877,-0.007726302671403354,-0.002903493688765524
0.011357377122719281 ,0.03345022436603429,0.016139676939191758,0.018151798151312966,0.010661107635329861,0.01067336302510842,0.012114214308028719,-0.0019986106616192156,0.01565623208418626,0.044360226797056174
0.017153384740319008 ,0.02746837745606928,0.04232897807670388,0.042331418490545156,0.01790967341866863,0.017672291732742,0.02219678409320612,-0.01134393219991875,0.016150375188342656,0.05956877064384569
-4.767885557460938E-4 ,0.01561518200259554,0.004073050701067685,0.006083951706268256,-5.490701027873329E-4,-6.3673769640199E-4,0.006082731499347613,-0.004515627813335282,0.0021755068469229005,0.011459484144786286
0.012807753395697424 ,0.0017963848904167384,-0.018067603873789403,-0.00800577760626274,0.012540294894479095,0.012579677656206142,-0.008006997813183356,0.00897623846837875,0.006300641525026449,0.030994334683587282
4.951667914075697E-4 ,-0.0018090051458835993,-0.003977874561258435,-0.00800455739934211,-2.9641638118527158E-5,1.2374584646838993E-4,-0.04020825844864649,0.01115314478283111,-3.294177456043129E-4,0.022422897096650712
0.043389272006839716 ,0.06551707282342045,0.06242700626642401,0.07249127294779195,0.04358140372644366,0.04377097873169426,0.062423345645662126,0.0448487766770109,0.036515357796674724,0.12624072713498335
0.0052790512208893275 ,-0.0034799526597822233,0.016149438594556823,0.018161559806678038,0.00531409677604687,0.005322694971775538,0.016148218387636193,0.008804004091972795,0.0038542890723853446,0.030690778210376662
0.018488165089925734 ,0.02601387206332842,0.02621004465516287,0.04633857801789872,0.017827691133369364,0.017834880059174496,0.016146998180715563,0.013195692056968494,0.014366530206744527,0.06865565917543337
0.015078507936537006 ,0.02729995178401025,0.030230626458643384,0.026207604241321604,0.0161387929857868,0.016006454807839965,0.00808753146994503,-0.010717570830057754,0.015837334609098336,0.07755842386331482
-0.002854706648117697 ,0.012941492921079975,0.018164000220519297,0.022189462851682343,-0.0015636351183815067,-0.0018635085812011565,0.02017734163956114,-0.046287936322419176,-0.006251038826685623,0.013922104249207534
-0.005484730859715056 ,-0.007154578267486861,-0.010021559439145844,-0.012032460444346416,-0.00597766036838622,-0.006021742578434089,-0.008010658433945265,-0.028856655198248038,-0.003914348501501283,0.014296241737140447
-0.010253010560323725 ,-0.008627309855767637,0.010111854751272562,0.014138537589356237,-0.010876019122840336,-0.010920333721484099,-0.018068824080710047,-0.03175436506867549,-0.008482302240567549,0.015962880308353494
0.025867724620947996 ,0.014884266206090055,0.038279111307128216,0.0342548688828858,0.025567433493551867,0.02553501424405158,0.038279111307128216,0.010888136999878645,0.01697330827588582,0.07724239127113697
0.03299773674475079 ,0.0349580519731348,0.06646589117371397,0.07452169726372258,0.03179865005698759,0.03173986294393391,0.07250591543083948,0.020280035991908613,0.02175488803039477,0.07109031419750206
0.020764128521117975 ,0.0330286752123249,0.04432279618501563,0.050361600235220516,0.020175345779630524,0.020173833308923653,0.03224640829152649,0.018450009443858134,0.017358917980985503,0.08605260433953553
0.019545150894102484 ,0.02724075868377794,0.01615798004300123,0.018171321462043075,0.02065988923278793,0.02079335207527401,0.01615798004300123,0.006423769334926471,0.02325742764039275,0.09413111950756436
0.009836593967226248 ,0.011192282958047473,0.00809851333223073,0.020176121432640498,0.00939096454946696,0.009614012050542436,0.014137317382435621,0.03976422845351227,0.015044741204106274,0.04908246419880746
0.011866657696203778 ,0.01570746383382475,-0.003970553319734643,0.0020645901097083585,0.012627847460092545,0.012612007145720333,-0.014047022070308883,-0.004701209788024463,0.01305796581535519,0.04992686120206741
-0.008915437966874051 ,-0.02060009359175101,0.010113074958193205,0.016150658801477452,-0.010374994093979698,-0.010556696452301326,-0.001962092728375317,-0.018905327293987584,-0.008402835308922052,0.009567054305875122
0.021123432323783886 ,0.01842642410510869,0.030220864803278326,0.034247547641362015,0.022338070095731716,0.022483417248419874,0.014119014278626135,0.04328765804370502,0.02370085243108276,0.06621994548639508
-0.007805952966098803 ,-0.002822360749998337,-0.012023918995901994,-0.016050601833985684,-0.00814267918304705,-0.00816387643254976,-0.01001057757686015,-0.009628961395606678,-4.987555524633147E-4,-4.5124478060767914E-4
0.036104600630009726 ,0.05316189782576804,0.07249371336163321,0.0745094951945163,0.03655285683927906,0.036594975248840506,0.05840032342834033,0.012743342321560519,0.026176391662486073,0.1403165775460252
0.0027891481392389172 ,0.017989352927628946,-0.012033680651267045,-0.012032460444346416,0.003558200537823797,0.003668171948158966,-0.02008460591359315,-0.015057051621653356,0.00794694981590617,0.04547718079918511
-0.011613174975653076 ,-0.007434072002451414,-0.003976654354337791,-0.003975434147417162,-0.010727013802467156,-0.010730048603053294,-0.0019633129352959466,-0.025753574616079244,-0.009548481295903424,-0.010859396793742815
0.013529686417977235 ,0.010601639627222513,0.018156678978995505,0.030235507286325902,0.013184990667859789,0.013217318889322746,0.010108194130510673,0.027194175304881968,0.009717995638513652,0.04724306149097468
-0.013078386197975689 ,-0.010946763889702144,-0.014037260414943839,-0.0019608725214546874,-0.013030333206297914,-0.013386724550396883,-0.034160912949997194,-0.030150509579226797,-0.010484755022580741,-0.003939550114648943
0.011504831482075747 ,0.008619992134896337,0.0101057537166694,0.014131216347832452,0.010925384496755022,0.011020840144466873,0.018154238565154225,0.03645373705625804,0.011819889522486776,0.060901298308057794
0.005666953668212585 ,0.009107776351228197,0.00407549111490893,0.01413975779627688,0.005702385096087767,0.00576313730570574,0.010113074958193205,-0.027347800237422837,-0.0024157590101146903,0.039356505773784495
0.0063010861999796275 ,0.03843471924622244,-0.010093744840521834,-0.007458145839844943,0.007090127699158094,0.007502487687864351,-0.03547625560325324,0.021292442130175004,0.007170348467264193,0.5223069340879521
0.010791625039839076 ,0.05460676215162351,0.013584686371407695,0.013334446845408993,0.01068891190495233,0.010285301845519623,-0.00968781409340172,-0.007530561251509693,0.014311390415976677,0.5434941373291243
0.011269461137536935 ,0.048988494658350895,4.7133359350946813E-4,0.0021898778520160755,0.010352810237506727,0.010318468404044157,-0.0154116920544039,-0.004575921619335954,0.008347118416846211,0.574222023536684
-0.00795111564569495 ,0.029894519627013436,0.007452041737362997,0.005458965416658981,-0.007717468702158586,-0.007992813878500676,-0.030343110749436922,0.0022985751228059015,0.0028816100359099206,0.489536418973736
0.025246240256026384 ,0.059273519130763036,0.00992001771557642,0.014318126357852304,0.025286547307498006,0.025527173151218274,-0.008167538012833344,0.01127407220397314,0.01837191383197173,0.6076405928492943
0.02066053508992416 ,0.07048313550351751,0.009360101546864147,0.01106240081858316,0.02200462288538739,0.02242644289287954,-0.03223909234761403,0.027253871600839363,0.016605296599599473,0.5991981777457012
0.006293517091353618 ,0.036769016568453036,-0.01838576224505678,-0.0015618606595091816,0.006330076216466668,0.0063874244421761595,-0.012835335578192449,-0.006472001029244001,-6.956649950455585E-4,0.5789381055409715
0.015374905608721567 ,0.05982048775686866,0.00991370543148376,0.014688149642612558,0.017572824135918624,0.01769624950268442,-0.010467983684651839,0.011227071456831328,0.016982380239117356,0.593519903329333
-0.015844565804948696 ,0.013305437737737513,-0.009446420478048015,-0.009259339844627804,-0.015819709366304807,-0.016010077146352414,-0.0665346972495351,-0.020362447627148783,0.004290909232270629,0.486943081429127
0.0018299535735109007 ,0.04298757892256794,-0.005926131564030726,-0.0027744760449231604,0.001275059241201193,0.0013569433654591345,-0.02779965153159889,0.002326657975226465,0.0037232907271082805,0.6110331286182087
0.020328127944597818 ,0.08695598054397077,0.004066151683865288,0.002574990367193511,0.020965875249864457,0.0213051546176094,-0.022949820570968425,0.005852244657000016,0.02632441732210017,0.681994590750329
0.015376667947429423 ,0.050194650040754726,0.01576952274896859,0.01869731043931809,0.014762250809822741,0.014525320955104087,-0.0035472807657599345,0.006340289132459931,0.02096662612442382,0.577160359826717
0.017283672619394425 ,0.06513959044459043,0.0031063506335177737,0.0015112336498442902,0.01912507970687989,0.01953064241341712,-0.012939601628542297,0.023397006534965903,0.024046792532195937,0.5616479306884601
0.023462415041786977 ,0.07490761227319914,0.0022121061627296684,0.002430100801643728,0.02518178100873368,0.025790534366020454,-0.002557837790419945,0.026554658149344545,0.020056110958231538,0.6542996436472318
0.009830397097546129 ,0.04620651636103727,0.008095312673082763,0.009959732543503144,0.009873115823269468,0.010010061825008049,-0.01258202617836559,-0.008591864714450448,0.013090120415976597,0.5865510852824093
0.02390303445743258 ,0.056602708243086594,0.010264975253455766,0.010903913423368564,0.024744299871436864,0.025143339737546677,-0.003000418037915502,0.018773760711764897,0.02267428249462558,0.5857182869881978
0.009738284464148234 ,0.07137713391359629,-0.007445012908125825,-0.0066835762370764384,0.00939171999329129,0.009732977914220259,-0.04007264512124421,0.014350160228976616,0.012090612918602583,0.5426122233936451
0.010748141608036887 ,0.06060420425454137,0.008570144682490205,0.011111161840906408,0.010857110383446472,0.010717173907756977,-0.015158757648346729,-0.0018070042283513943,0.011231891969628455,0.5786118193361813
0.01624246131592308 ,0.03790398021837532,0.003108293349886021,0.005729690889981043,0.017992294777200574,0.018468917526108047,-0.018086718285740145,0.018659370101945405,0.017189169369207058,0.5789625539292975
-0.012252960751991365 ,0.0140934779077425,-0.009340777271336753,-0.006003581100263236,-0.014396747190085712,-0.014827146172322586,-0.03983819877297126,-0.0028339777212805783,-0.013261668250304143,0.4332829725535111
-0.002408600077634354 ,0.055517049769538085,-0.0035050151059443924,0.0019877353938689,-0.0020245447928383675,-0.0022492778242335365,-0.031292671111702294,-0.0031963128103441596,-0.00400508250168069,0.5267651100905945
0.028037949235441076 ,0.04179375585776027,0.02306185232466726,0.021351082485715822,0.02961115300341763,0.03006286400009621,-0.003177564874720127,0.013816048061624397,0.04346429750503972,0.6150941739084917
-0.013925888374295037 ,0.01851888161177112,-0.007160256236323784,-0.0074494864023709195,-0.013621635564283974,-0.013973063656381846,-0.05416634341986944,-0.010091822729834499,-0.005287715501794243,0.4706895266312372
-0.03368722820315567 ,0.026984934480063866,-0.009954612267960572,-0.01147412130811215,-0.0349718946227881,-0.035875964384180586,-0.06487383921827944,-0.023143089459917943,-0.023085111971671235,0.36826471178109227
0.008088610842149568 ,0.04313881400078065,0.006300874483805882,0.008140240713794308,0.009329033882220089,0.009159637938374127,-0.026706028171110053,0.009307943204040992,0.018017341029142486,0.6559513474207578
0.013978133885665961 ,0.04810991036319902,0.004487290203933347,0.005357569509801888,0.015019770207603228,0.015403446458758185,-0.018368714314514912,0.030907962389778387,0.019040611421666465,0.554075441118781
-0.0012320628427487934 ,0.02249363210966812,-0.0017105336781300245,-0.0038119539722172857,4.693939644337397E-5,6.756847364908225E-5,-0.040493591909802965,-1.5989690586915017E-5,-8.905865388290357E-4,0.6277590376030767
0.01589499307947978 ,0.058065594248512736,0.006831327659196709,0.005981560544945211,0.0169507989146698,0.017040489324570585,-0.009758069484040247,-6.266713852668415E-4,0.02120090695847146,0.5550838065295308
0.020542984990566907 ,0.03635797517621048,-0.003927818016614237,0.003742239886708798,0.020246421204804882,0.020506057379358983,-0.01421077013868972,0.0052714390777799935,0.024285967683615517,0.5766986978687207
0.0035774738218302127 ,0.04191450399158837,-1.350181467972139E-4,7.182466410087379E-4,0.003985774601023645,0.004174951645465025,-0.011797025806161179,0.007142714863309363,0.01305308840681682,0.5440548621502171
0.14385298094813515 ,-0.039650454261914714,-0.1901066176470585,0.05660477941176456,0.13226440443394538,0.13225617189854066,0.05660477941176456,0.04411996309219257,0.0160936660743235,0.2525017290204754
-0.052032100319732266 ,-0.14449368651382655,-0.22936887254901905,-0.1255680147058822,-0.050516240710101745,-0.047725511702700785,-0.1255680147058822,-0.02978895966520101,-0.018792643477366644,0.026329233460678725
0.018514706832027383 ,-0.18573649108720036,-0.1254154411764703,-0.047501225490196086,-0.00892920204573977,-0.003750346643381808,-0.047501225490196086,0.011118769462526101,-0.0066427873098684476,-0.013640243457800683
0.03575565335301467 ,-0.07514204001363389,0.01718995098039211,0.14733517156862708,0.02485299068242497,0.02355199664577723,0.14733517156862708,-0.02812239732361388,0.002742075885623918,0.11856611447647891
-0.0348030144662419 ,-0.13142240769422064,-0.3336783088235288,-0.2946194852941172,-0.027788830226116,-0.02279953494106779,-0.4245104166666659,-0.05244979775281322,-0.04452349010358381,0.03853006145027904
0.0211491530688398 ,-0.1663219152908222,-0.17744301470588209,-0.15135294117647025,0.035643341160884745,0.037162484779647675,-0.20317708333333284,0.04698569008974551,0.00948245600434483,0.13083049527844548
0.036901684557536174 ,-0.0973854245346355,-0.1126501225490193,0.004322916666666732,0.0356431099384793,0.034638644675478836,-0.17774816176470565,0.045027821100016685,0.007784188061349839,0.14992353554982008
-0.051339084696108817 ,-0.2493417846299807,-0.3461384803921561,-0.2943143382352935,-0.049268297722248056,-0.048591779081723185,-0.2943143382352935,-0.06337649797640477,-0.05370128625258175,-0.08979719137678077
-0.06144404362637723 ,-0.19918864082986887,-0.16477941176470567,-0.021767156862745107,-0.08025314592793453,-0.07889441930092167,-0.2946194852941172,0.01158193414514419,-0.015442027448131945,-0.13074365508866514
0.04447238505697915 ,-0.12990946964562367,-0.4242561274509796,-0.19061519607843103,0.029707247087152666,0.03256089349433455,-0.4115416666666659,0.06823879591343729,-0.029056031252920556,0.01607728089069982
0.04465597324601467 ,-0.14774762034201405,-0.0735404411764704,-0.008493259803921571,0.04504132908978098,0.04422711958517045,-0.008493259803921571,0.037882037332845786,0.016411008901332513,0.08678639737853
0.09719256271180143 ,-0.1287352540786616,0.2770735294117642,0.26461335784313667,0.09702478340877585,0.10077762651416422,0.26461335784313667,0.09202540496727174,0.07970689676566933,0.20500972787895022
-0.02820320736722226 ,-0.12646473336543618,-0.08650919117647038,0.10847977941176445,-0.026963053331134357,-0.03006514826554829,0.10847977941176445,0.04038170598471447,-1.9865619335213136E-4,0.08114839599490675
0.07873485163800165 ,-0.1262626805215903,-0.13858762254901924,-0.0735404411764704,0.07751881003815597,0.07800365912858165,-0.0735404411764704,0.011193375485877288,0.036445112038837824,0.04702986888622429
-0.03449210870741293 ,-0.09842107096230956,0.0037634803921569038,0.09500245098039206,-0.02613102354229624,-0.026571323535900304,0.09500245098039206,0.023314176233476647,0.01411579542396213,0.1344991172038683
0.08708596298578286 ,-0.11017718895123207,-0.11224325980392136,-0.04739950980392149,0.08561883738932308,0.08959743919345653,-0.2554080882352936,-0.0408265967588084,0.018383363956031462,0.13499536940940982
0.10680609209978031 ,-0.04621357312980323,0.03005698529411749,0.069064950980392,0.11767049013373077,0.11655046007727354,0.069064950980392,0.003246164164908305,0.038076893988359894,0.1673962070803272
0.12672872412426506 ,-0.08822598830035511,0.05614705882352933,0.030158700980392084,0.1263196262977424,0.12719298000208812,-0.04765379901960776,0.03394118847331873,0.05494073161634927,0.21679035797715884
0.10383217081126317 ,-0.06665990596608162,-0.15150551470588214,0.09546017156862718,0.10286603233544689,0.10318726047943405,0.06937009803921557,-0.04482407709522651,-0.020521771704052894,0.17145852964770636
-0.19194062137023438 ,-0.29222781947826215,-0.0736930147058823,-0.13833333333333298,-0.1851085763492566,-0.18619426868663558,-0.021411151960784247,-0.007477780861389505,-0.053215948996957585,-0.014477651550977466
0.01925273581994502 ,-0.1611160395755058,-0.03473590686274508,-0.02171629901960781,0.002382573485597339,0.001133108650291037,-0.02171629901960781,-0.04480509882966699,-0.002397447241290873,0.05280773599922117
-8.0445579304389E-4 ,-0.11768340797949728,0.01703737745098044,0.04307659313725476,-0.00902946791695447,-0.009082150190634741,0.04307659313725476,0.03759464659214584,0.005802144112813101,0.10259764187186826
-0.14553756486815472 ,-0.36882771542209336,-0.20307536764705847,-0.1900557598039212,-0.1426793600654055,-0.14040380596936552,-0.1900557598039212,-0.1133948971047799,-0.06578083640770571,-0.17358744292524242
-0.04907649629384325 ,-0.20423425440993914,-0.15135294117647025,0.05655392156862726,-0.05340799647107608,-0.053615979750181064,0.05655392156862726,-0.008499493362191135,-0.0248555413353323,0.02306805705479853
-0.05104118216241749 ,-0.1697988004193105,-0.2554589460784309,0.030311274509803754,-0.04341477885837164,-0.04493469910963166,0.030311274509803754,-0.03487782131517725,-0.016235028128736118,0.05733986548036729
-0.19414986081788022 ,-0.29167716374645447,-0.2036348039215683,-0.2946194852941172,-0.20296980271750986,-0.20234687759748615,-0.35936151960784246,-0.14750914305535956,-0.07419748528145997,-0.20555166272934544
0.0877955644751276 ,-0.03573867468145586,0.1990067401960781,0.17342524509803892,0.10499255469532742,0.10434346225294433,0.17342524509803892,0.050149442424620494,0.06864187028681223,0.2496324367644036
0.13214147605341153 ,-0.05702716117790796,-0.22962316176470554,0.017495098039215673,0.125282483040573,0.12544421858431276,-0.372635416666666,0.020943775207104,0.015241682811731216,0.19840832765283678
0.0035391862662500495 ,-0.1903823693793789,-0.04755208333333316,0.017495098039215673,0.021959870467608167,0.02562229547016459,0.017495098039215673,-0.011328743789102313,0.024257567337928387,0.15710074791913786
0.03798625038431558 ,-0.09129793128753427,0.043330882352941025,0.030514705882352944,0.03875801073809637,0.0413479943771633,0.030514705882352944,0.042861049567874066,0.030710700533249646,0.13836881218656816
-0.010990949209614631 ,-0.09388102145122157,-0.07560134985704206,-0.011875079285015355,-0.011142323604426574,-0.010759537869815983,-0.06092569205680104,-0.018209914847346187,-0.020418886925549773,0.036621659033666876
0.08362657783581418 ,-0.007256890698281893,-0.019208170585798406,0.03614106186145788,0.08531796206390252,0.08561724169149382,0.003615799352285315,0.05721016991397737,0.044544804530119,0.378769795920855
0.13284755292421283 ,0.06288598460919853,0.03995497735646156,0.0640880053317244,0.13189752688953688,0.1324094892073898,-0.013753054015251814,0.07037634553678807,0.07345796271144195,0.45947470603895846
-0.030588056619271276 ,-0.08672830570057766,-0.09593222592819722,-0.02975540722159331,-0.028657484436484137,-0.027726085540103973,-0.0845046758582984,-0.03126745050341595,-0.015621812449846395,0.038321658207467024
-0.057350806997026826 ,-0.1027841088620518,-0.08688820290312166,-0.029521112289309648,-0.0570486410570864,-0.05690368861539202,-0.08849170269153384,-0.010801876345515493,-0.005476436155856301,0.02326999824600895
-0.08617082787680103 ,-0.15258903769070292,-0.10635013781542477,-0.09914219913817698,-0.08695167362451661,-0.08705034043828735,-0.1597041166584927,-0.07527063733668043,-0.0466049550730992,-0.2706222530845662
-0.037650364422232796 ,-0.09593551871744549,-0.20379277923656575,-0.07793075194536722,-0.04048349128350154,-0.03997872055859569,-0.1537411607580807,-0.019707171115420696,-0.02614172365818035,0.004812922442079204
0.002393170992673499 ,-0.019560279088847554,-0.061735917383063665,0.010674053169742348,0.002439640759352546,0.0024331027531969696,-0.13037629940490336,0.037742825107325906,0.03376778888683296,0.12270659328707179
-0.0911927800275864 ,-0.1087050062644152,-0.12647008941075855,-0.12395770734444006,-0.08971161911675285,-0.08966185690319761,-0.11571321770967538,-0.06920892570152659,-0.023583353065376178,-0.1767003016745493
-0.08140845314661516 ,-0.1651320886247215,-0.12039026126686508,-0.05733728352451101,-0.08233711348607475,-0.08204559250123233,-0.13125430067347574,-0.04800984519446061,-0.04552453702128795,-0.2073384428783882
0.13708131733906503 ,0.0712499838652979,-0.02544057976119729,0.06645627085424435,0.13547494935281026,0.13557756133461582,-0.031234746531966867,0.08888571549381996,0.08851198199087498,0.5472100531586018
0.007222080077826876 ,-0.08664069774026395,-0.06988304464079076,-0.03970000385411454,0.008128113675875792,0.00836393741921504,-0.06250318725570747,-0.006095685059452738,-0.019088729402976068,0.09510210659382379
0.05884976393689367 ,2.399989005467118E-4,-0.04403685300485058,0.006062116887454727,0.05818446519251114,0.05816068698208593,-0.0407028258830015,0.002382433815250884,0.035903165877393756,0.268542292264365
0.05174643974929144 ,0.019244487961715184,-0.050785766248830744,0.010069858019672473,0.05163393623043572,0.05196181643062392,-0.08451263396897168,0.04942308153465741,0.07099706788061358,0.23101249052462047
0.011193668115985378 ,-0.042016126259142694,-0.06272966765210741,2.0860181570631076E-4,0.01046583688835978,0.0111575117383107,-0.03209479144751526,0.008204841203028834,0.02983371597398138,0.12930042342747694
0.1314070203859865 ,0.03911598268154337,-0.020440830184624947,0.031093128972482953,0.12915727081046013,0.1289168559419242,0.018794470855720058,0.07270461200274747,0.056317347237985926,0.5381674335063431
-0.02703423979638142 ,-0.07216411841841708,-0.10686164623053551,-0.071072086061584,-0.027220328600889243,-0.02727612479888991,-0.10212783436144501,-0.0393485043945862,0.0011617354664036905,-0.00989425286168355
0.12247075452297881 ,0.06738853853304869,-0.014323676340346203,0.07786835710637421,0.12364697058608393,0.12424959569315128,0.026019789752324968,0.06727869828122146,0.08593896183189376,0.43599015316065226
0.06021105303830371 ,0.017794652204543238,-0.04813657017455092,0.01864087778068424,0.061824981932593115,0.062073439110295,0.011331612207014397,0.04635074632372077,0.07307525129983711,0.24824205523538623
0.0463729320162124 ,-0.039994356721288093,-0.08565020010258934,-0.06167201285657603,0.04852927370928495,0.048601547494212416,-0.03381433470615475,0.013007186833374484,0.010822108769302119,0.2655860816758787
0.06375212339021108 ,0.03405970338496628,-0.017580415280442685,0.03047614026203138,0.06824089973540526,0.06782270908144594,-0.008376571787490406,0.06660757417596164,0.04575627872689875,0.3213588600596905
0.0015364422045030524 ,-0.030330908726295958,-0.054589514832391495,0.0015851691435376791,0.0012237780933811448,0.0012644330220047406,-0.05636733530752608,-0.002968000117749281,0.024224019988686563,0.13415776098638965
