PB-A,CAWPE-A
0.1204808136846971 ,0.025242718446601864
-0.051872399445215045 ,-0.04179380490060103
0.05399907535829862 ,0.005825242718446533
-0.002958853444290366 ,-0.013037447988904383
0.053814147018030445 ,0.09246417013407304
0.006195099398982884 ,-0.0031437817845585414
-0.05131761442441052 ,-0.11816920943134535
0.04447526583448913 ,-0.051872399445215045
-0.05168747110494687 ,-0.012297734627831791
0.0250577901063338 ,0.02579750346740628
-0.02348589921405453 ,-0.013592233009708798
-0.02348589921405453 ,-0.013222376329172447
0.015718908922792374 ,0.02542764678687004
0.03458159963014329 ,0.034766527970411465
0.034396671289875114 ,-0.022561257512713873
-0.02182154415164128 ,-0.012667591308368031
-0.0711049468331022 ,0.05492371705963939
-0.05205732778548311 ,-0.03153028201571895
-0.061026352288488184 ,-0.03171521035598712
0.04373555247341654 ,0.06444752658344899
-0.04290337494220986 ,-0.0036985668053629572
-0.028282828282828243 ,-0.002020202020202033
-0.02020202020202022 ,0.010101010101010166
0.008080808080808022 ,-0.014141414141414232
-0.030303030303030387 ,-0.014141414141414121
-0.004040404040404066 ,0.0
-0.02626262626262621 ,0.014141414141414121
0.0 ,-0.010101010101010055
0.02020202020202011 ,0.028282828282828243
0.002020202020202033 ,0.006060606060605989
-0.024242424242424288 ,-0.0505050505050505
-0.010101010101010055 ,-0.014141414141414232
-0.02020202020202022 ,-0.006060606060605989
0.010101010101010166 ,-0.02020202020202022
0.03434343434343434 ,0.018181818181818188
0.004040404040404066 ,-0.016161616161616266
0.002020202020202033 ,-0.02020202020202011
-0.030303030303030387 ,-0.028282828282828243
-0.018181818181818188 ,-0.03838383838383841
-0.002020202020202033 ,-0.02020202020202011
-0.0505050505050505 ,-0.036363636363636265
-0.006060606060605989 ,-0.008080808080808133
0.018181818181818188 ,-0.004040404040404066
-0.042424242424242364 ,-0.024242424242424176
-0.010101010101010055 ,-0.012121212121212088
0.03434343434343434 ,0.006060606060605989
0.024242424242424176 ,0.018181818181818188
-0.014141414141414232 ,-0.024242424242424288
0.004040404040404066 ,-0.02626262626262632
-0.016161616161616155 ,-0.006060606060605989
0.0 ,-0.028282828282828243
-0.003615494108030415 ,-0.004503558516248951
0.003933650213467588 ,-0.004266788960311629
2.5848671717842997E-5 ,-0.0030234558435334735
-0.003674715638449566 ,-0.009358783596794207
0.00363761881114133 ,-0.001602406425884606
-0.006990437723298215 ,-0.010098848956098028
-0.002046467552320075 ,-0.0070792064774525265
0.002690265387075952 ,-0.002964176468462032
-3.294051374616025E-4 ,-0.003023453214231142
-0.0014839712529536309 ,-0.004503595326482257
0.0036672300145678127 ,4.6999481226372986E-4
-7.142491156486575E-4 ,-0.00696078795677002
-0.001039893474269693 ,-0.002756931348972591
0.0021573794147019543 ,-0.005687825231448618
-0.0011287744119923282 ,-0.006990380755079961
-0.004385217121769647 ,-0.009092297665335036
0.0020981605135852455 ,-0.003733931033829796
-0.0014247593633098798 ,-0.009477130249878396
-0.0016319930891556256 ,-0.011253434353140856
2.583289590363247E-5 ,-0.007020055938197878
8.25209181907427E-4 ,-0.003970683061084501
-0.0012175466718833405 ,-0.004858804437521291
-0.001513575444907267 ,-0.004326001726389417
-0.0033786605724017704 ,-0.007908122099284598
-0.0038227409803881507 ,-0.0075528498849884995
2.035088808044483E-4 ,-0.008381789170541887
5.291365871772369E-4 ,-0.006102217309805091
1.4428384464881816E-4 ,-0.0032306273425561916
-0.0037931324062638883 ,-0.0033194215133002247
0.0016541212980029085 ,-0.0057469941758200305
-0.014180631602234373 ,-0.02905812731596702
0.00886012941762071 ,-0.0019246723079475725
0.015718157181571768 ,0.014479287650019379
-0.010121121619379503 ,-0.012676290028206472
-0.01283667938720201 ,8.683148055970147E-4
0.014252530280404796 ,0.014385266301642607
-0.01828991759305343 ,-0.04663458879486759
-0.04405729771583433 ,-0.06840329627786079
0.003462197887284968 ,-0.020889331342293094
0.029207455339859523 ,0.02119904872518108
0.01978319783197835 ,0.0075936065483103166
-0.05494165145733093 ,-4.922294120900395E-4
-0.016846413362092805 ,9.070294784579991E-4
-0.027797135114208227 ,0.004911232785797193
-0.0481223383662408 ,-0.016829821359438113
0.052369891045849215 ,0.03483214423980974
0.029284884685581547 ,0.030739450251645373
0.007516177202588348 ,0.018472429622255482
-0.007372379846247501 ,0.014440572977158395
-0.05768486256291139 ,-0.033150821304131384
-0.018262264255295535 ,-0.03037995686079309
-0.03181793042420222 ,-0.0059012222775288725
-0.0019799789834633597 ,0.01176372988219676
-0.02101653669597925 ,-0.03445605884630276
0.0360378297660528 ,0.023942259830761592
-0.008760577401692449 ,-0.01954537912726062
0.02791327913279129 ,0.022559592942868134
-0.02507604667883412 ,-0.011376583153586695
0.02251534760245566 ,0.010403185664509706
-0.018251202920192444 ,-0.015425031801338362
-0.012400860330689656 ,0.005007393466863852
-0.04145382443876866 ,-0.015274230407312794
-8.569700228525656E-4 ,-8.401666890711645E-4
0.01364430703051478 ,0.010804543621454443
0.03684971098265899 ,0.02819599408522655
-0.012417663664471057 ,0.00788076354348699
-0.0037975534346014195 ,0.007897566877268392
-0.03565667428417796 ,-0.012350450329345342
0.03400994757359865 ,0.019508670520231197
-0.0065701035085361514 ,-7.729533539454492E-4
-0.02399516063987095 ,-0.02399516063987095
0.004973786799300939 ,-7.897566877268503E-4
-8.065600215082513E-4 ,-0.012367253663126743
-0.026902137384057 ,0.0020836133888962882
-0.009460276918940691 ,-0.021071380561903497
0.03690012098400319 ,0.05145180803871496
-0.04135300443608014 ,-0.01811399381637313
-0.04131939776851734 ,-0.06457521172200564
0.04273087780615681 ,0.028229600752789352
0.0020836133888962882 ,0.013711520365640495
-0.015324640408657109 ,-0.009477080252722203
0.004973786799300939 ,0.00786396020970559
0.0253058206748219 ,0.02243245059819865
-0.06178585831428951 ,-0.06165143164403819
-7.057400188197338E-4 ,-0.021037773894340694
-0.026952547385401204 ,-0.018130797150154643
-0.018265223820405962 ,-0.035606264282833644
0.013677913698077693 ,0.005007393466863852
0.057131334856835636 ,0.060122328269928804
-0.012518483667159575 ,-0.03264887753730339
-0.078125 ,-0.03125
0.01171875 ,0.03125
-0.015625 ,-0.015625
0.0078125 ,0.03515625
-0.01171875 ,0.0546875
0.0234375 ,-0.0078125
0.046875 ,0.046875
0.03125 ,0.04296875
-0.10546875 ,0.01171875
0.02734375 ,-0.046875
-0.02734375 ,0.01171875
-0.01953125 ,0.03515625
0.01171875 ,-0.03515625
-0.08984375 ,-0.0390625
-0.05078125 ,-0.06640625
-0.05078125 ,0.0
0.0078125 ,-0.01953125
-0.05859375 ,0.05078125
-0.046875 ,0.0
-0.0703125 ,-0.0078125
-0.04296875 ,-0.0234375
0.0703125 ,0.0703125
-0.0078125 ,0.0
-0.00390625 ,0.015625
-0.015625 ,-0.078125
-0.0546875 ,-0.078125
-0.0546875 ,-0.08984375
-0.05859375 ,0.015625
-0.046875 ,-0.046875
-0.00390625 ,-0.0390625
0.0051958910654562596 ,0.027054467271858562
-0.011227902532250367 ,0.010630673674151936
0.016005733397037702 ,-2.3889154323941675E-4
0.027054467271858562 ,0.010690396559961735
0.03242952699474433 ,0.03242952699474433
0.005076445293836551 ,0.021559961777352976
-0.04413521261347353 ,-0.02209746774964161
0.0050167224080267525 ,0.005076445293836551
-0.027591973244147083 ,-0.005733397037744892
0.010570950788342026 ,-0.00579311992355469
-0.01672240802675584 ,-2.986144290492154E-4
-0.03870043000477785 ,-0.05506450071667457
0.021559961777352976 ,0.010630673674151936
-4.777830864787225E-4 ,0.005136168179646461
-2.986144290492154E-4 ,0.005255613951266058
-0.0278308647873865 ,-0.060499283325370246
-0.0277711419015767 ,-0.016662685140946043
-0.00579311992355469 ,0.016005733397037702
-4.180602006689238E-4 ,-2.986144290492154E-4
0.048853320592451066 ,0.03798375537505971
0.005076445293836551 ,0.005255613951266058
0.026875298614429055 ,0.0051958910654562596
0.0160654562828475 ,0.005136168179646461
0.010630673674151936 ,0.01612517916865741
0.015886287625418105 ,0.010630673674151936
0.010630673674151936 ,0.021559961777352976
-0.038640707118968054 ,-0.03308647873865256
-0.01678213091256564 ,0.010630673674151936
0.02144051600573338 ,0.005136168179646461
0.010630673674151936 ,0.010690396559961735
-0.07948717948717954 ,-0.033333333333333326
-0.18741258741258748 ,-0.20139860139860133
0.1335664335664336 ,0.11911421911421916
0.07272727272727275 ,0.027738927738927832
-0.0034965034965034336 ,0.07342657342657344
0.02750582750582753 ,0.10442890442890451
-0.04988344988344984 ,-0.002331002331002363
-0.048484848484848464 ,-0.018881118881118875
-0.01841491841491838 ,0.027738927738927832
-0.14102564102564108 ,-0.033333333333333326
-0.03449883449883451 ,0.08834498834498838
0.012354312354312391 ,0.08904428904428907
-0.06340326340326341 ,0.043356643356643354
-0.07948717948717954 ,0.012354312354312391
-0.09487179487179487 ,0.012354312354312391
0.02750582750582753 ,0.028205128205128216
-0.03356643356643363 ,-0.002797202797202858
-0.12564102564102564 ,-0.10979020979020981
-0.11025641025641031 ,-0.04801864801864797
-0.09533799533799525 ,0.012820512820512775
0.027272727272727337 ,-0.002331002331002363
-0.034265734265734205 ,-0.04871794871794877
0.16386946386946388 ,0.11911421911421916
-0.04918414918414915 ,0.02750582750582753
0.011655011655011704 ,0.1342657342657343
0.11958041958041965 ,0.13543123543123547
0.027039627039627034 ,0.10419580419580421
0.07342657342657344 ,0.11958041958041965
0.042424242424242475 ,0.10396270396270402
-0.03449883449883451 ,-0.017715617715617693
0.08568391211906445 ,0.09759036144578304
0.0017717930545713134 ,-0.050602409638554224
-0.021615875265768913 ,-0.027072997873848315
0.03160878809355072 ,0.020552799433026236
0.0017717930545713134 ,-0.003401842664776722
0.019418851878100662 ,0.08554216867469877
-0.02693125442948263 ,-0.00871722182849044
-0.08157335223245932 ,-0.027498228206945363
0.031750531537916404 ,0.026293408929837003
0.019418851878100662 ,0.014670446491849787
-0.05187810063784548 ,-0.09291282778171517
-0.04599574769666903 ,-0.033522324592487496
0.07391920623671155 ,0.03876683203401843
-0.009992912827781697 ,0.008221119773210495
-0.009851169383416014 ,0.026293408929837003
-0.039262934089298374 ,0.014670446491849787
0.05010630758327417 ,0.026718639262934163
0.019844082211197822 ,0.05010630758327417
-0.015875265768958147 ,0.0024805102763997278
0.026293408929837003 ,0.014670446491849787
0.007795889440113446 ,0.0380581148121899
0.008221119773210495 ,0.02069454287739192
-0.022041105598866073 ,-0.009284195605953283
0.008079376328844812 ,0.008788093550673226
-0.0036853295535080877 ,0.014812189936215359
-0.04585400425230335 ,-0.05690999291282772
-0.003543586109142405 ,-0.015024805102763938
-0.004110559886605247 ,0.008504606661941971
0.07937632884479096 ,0.020411055988660554
0.008362863217576177 ,0.008646350106307654
0.051825980807704064 ,0.04403377301549627
-0.0106744430504222 ,0.004991353294225398
-0.01325828218778613 ,0.015380963683835791
0.020575768878640988 ,0.023200298396120922
0.004937099454070726 ,-0.002827981418059733
-0.010660879590383532 ,-0.013271845647824798
-0.01849377776270722 ,-0.018453087382591327
0.012715743786239853 ,0.02314604455596625
-0.04196534535960117 ,-0.03414601064731615
-0.013285409107863355 ,-0.008077040453019602
0.004950662914109394 ,-0.010620189210267528
0.007534502051473324 ,0.015353836763758455
0.0023532603167067956 ,0.004991353294225398
-0.008117730833135495 ,-0.008104167373096827
-2.3057882065713464E-4 ,0.025838391373639413
0.0023803872367841317 ,-2.3057882065713464E-4
0.023227425316198147 ,0.023227425316198147
-1.8988844054113052E-4 ,-0.005411820555423663
-0.008104167373096827 ,-0.0106744430504222
0.010172595028991926 ,-0.002814417958021065
0.004964226374148062 ,0.025824827913600745
-0.00549320131565556 ,0.007602319351666664
-0.005438947475500999 ,-2.0345190057979856E-4
0.018005493201315725 ,0.0023939506968227997
-2.170153606184666E-4 ,0.0023939506968227997
-0.005506764775694228 ,0.0023668237767454636
-0.005466074395578335 ,-0.018507341222745888
-0.03671628632464141 ,-0.026285985554915015
-0.047173714014445034 ,-0.036689159404564076
-0.03150791766979755 ,-0.02632667593503102
-0.0030585602387168676 ,-0.008294055813638068
0.002176935336204333 ,-0.02128106880065106
0.012552982265776058 ,0.002149808416126997
-0.0030721236987555356 ,-0.0030585602387168676
0.004733647553490927 ,-0.008307619273676736
0.010023396968566689 ,0.02825946899053955
0.009969143128412128 ,0.015231765623410554
-0.01086433149096333 ,0.025580685632904943
-4.340307212369332E-4 ,0.002163371876165665
-0.01869722966328713 ,-0.010877894951001998
0.03859482553999527 ,0.0464141602522804
0.015231765623410554 ,0.03607880370282457
-0.010850768030924662 ,-0.00562883591604213
0.020385880438099746 ,0.03601098640263134
0.025567122172866386 ,0.03337289342511274
0.012566545725814726 ,-0.010837204570885994
-0.013529551388559158 ,-0.02651656437557215
0.004747211013529595 ,0.009969143128412128
0.004665830253297698 ,0.020318063137906517
-0.0030314333186395315 ,-4.069038011595971E-4
-0.05251771726967547 ,-0.04992031467227287
-0.005642399376080798 ,0.017747787460581255
-0.031711369570377346 ,-0.02910040351293608
-0.013434607168288593 ,-0.02904614967278152
-0.023892034858092326 ,-4.4759418127560124E-4
-0.01603200976569119 ,-0.018642975823132457
-0.013421043708249925 ,-0.0030178698586008634
0.015218202163371886 ,0.02301040995557968
0.04124648197755254 ,0.025648502933098283
-0.005669526296158134 ,-0.0030178698586008634
-0.039999999999999925 ,-0.040000000000000036
0.039999999999999925 ,-0.020000000000000018
0.040000000000000036 ,0.020000000000000018
-0.020000000000000018 ,-0.020000000000000018
0.020000000000000018 ,0.0
0.040000000000000036 ,0.020000000000000018
-0.08000000000000007 ,-0.040000000000000036
0.07999999999999996 ,0.06000000000000005
0.0 ,0.0
0.07999999999999996 ,0.040000000000000036
-0.020000000000000018 ,-0.020000000000000018
-0.08000000000000007 ,-0.06000000000000005
0.05999999999999994 ,0.020000000000000018
-0.020000000000000018 ,-0.020000000000000018
0.039999999999999925 ,0.07999999999999996
0.020000000000000018 ,0.020000000000000018
0.020000000000000018 ,-0.020000000000000018
0.06000000000000005 ,0.0
-0.16000000000000003 ,0.0
-0.020000000000000018 ,0.020000000000000018
0.09999999999999998 ,0.12
0.0 ,0.06000000000000005
-0.040000000000000036 ,0.0
-0.020000000000000018 ,0.05999999999999994
-0.020000000000000018 ,-0.040000000000000036
0.020000000000000018 ,-0.020000000000000018
-0.020000000000000018 ,0.09999999999999998
-0.040000000000000036 ,0.0
0.12 ,0.020000000000000018
-0.020000000000000018 ,-0.020000000000000018
-0.02869897959183676 ,-0.08992346938775508
-0.007653061224489832 ,-0.01721938775510201
-0.028486394557823203 ,-0.007653061224489832
0.012542517006802756 ,0.0029761904761904656
0.043792517006802756 ,0.023171768707482943
0.11543367346938771 ,0.14710884353741505
0.12648809523809523 ,0.1366921768707483
-0.007015306122448939 ,-0.017644557823129237
0.013180272108843538 ,0.08545918367346939
-0.08014455782312924 ,-0.00871598639455784
-0.11033163265306123 ,-0.007227891156462496
-0.017644557823129237 ,0.04421768707482987
-0.06930272108843538 ,-0.08949829931972786
-0.038690476190476275 ,-0.028273809523809534
-0.0803571428571429 ,-0.028486394557823203
0.0027636054421767975 ,0.054209183673469385
0.10565476190476197 ,0.12648809523809523
-0.0597363945578232 ,-0.049107142857142905
-0.018069727891156462 ,0.02338435374149661
0.0965136054421768 ,0.08630952380952372
0.012755102040816313 ,0.08545918367346939
0.11628401360544216 ,0.11585884353741505
0.1267006802721089 ,0.11649659863945583
-0.09077380952380953 ,-0.09056122448979587
-0.028486394557823203 ,0.054209183673469385
0.07461734693877553 ,0.15731292517006812
0.09566326530612246 ,0.02338435374149661
-0.06951530612244894 ,-0.017857142857142905
-0.09077380952380953 ,-0.05994897959183676
0.08545918367346939 ,0.10629251700680276
-0.04683267802533864 ,0.010310179117518525
-0.12162516382699873 ,-0.09480122324159024
-0.018960244648318136 ,-0.04823066841415469
-0.029532546963739637 ,-0.020008737439930036
0.044910441240716414 ,0.08300567933595449
-0.10292704237658368 ,-0.018960244648318136
-0.0665792922673657 ,0.027959807776321455
-0.06692878986456963 ,0.009261686325906515
-0.08492791612057671 ,-0.05845347313237226
0.055482743556138026 ,0.091830493665356
0.018086500655308035 ,0.008562691131498434
0.007863695937090465 ,0.11192660550458722
0.036784622105722975 ,0.036435124508519046
0.08230668414154652 ,0.046308431629532465
-0.028833551769331556 ,-0.028484054172127626
-0.06797728265618175 ,-0.08632590650939276
-0.028484054172127626 ,-0.009785932721712576
-0.14172127566622983 ,-0.0665792922673657
0.008912188728702475 ,-6.116207951071262E-4
-0.027086063783311576 ,0.0011358671909130758
-0.07680209698558327 ,-0.09515072083879428
0.017737003058103884 ,-0.07540410659676722
-0.06832678025338579 ,-0.011533420707732667
0.027260812581913485 ,-0.019659239842726106
-0.07540410659676722 ,-0.028484054172127626
-0.030231542158147606 ,0.008213193534294394
-0.04892966360856277 ,-0.08492791612057671
0.008562691131498434 ,-0.011882918304936596
0.045259938837920455 ,0.008213193534294394
-0.029532546963739637 ,0.06430755788553955
0.11389268626110727 ,0.081596035543404
0.047932330827067604 ,0.0029904306220095433
0.06749829118250161 ,0.04870129870129869
0.0679254955570745 ,0.08817498291182502
-0.030160628844839277 ,0.01614832535885169
-0.023923444976076458 ,-0.016575529733424466
0.14661654135338342 ,0.08851674641148322
0.06117566643882433 ,0.05545112781954886
0.002734107997265922 ,0.029391660970608413
-0.09552289815447712 ,-0.016404647983595422
0.04810321257689676 ,0.042293233082706716
0.03503075871496919 ,0.01580656185919338
0.03528708133971292 ,0.06843814080656185
0.021872863978127155 ,0.022812713602187285
-0.05015379357484617 ,0.009996582365003448
0.015635680109364336 ,0.0029904306220095433
0.015208475734791449 ,-0.0035885167464114742
0.015379357484620715 ,-0.03622693096377305
-0.017515379357484595 ,0.0032467532467532756
0.041695146958304896 ,-0.003503075871496897
-0.07014695830485296 ,-0.0035885167464114742
-0.0696343130553656 ,-0.00991114149008887
-0.004357484620642449 ,-0.0035885167464114742
0.08740601503759393 ,0.09432672590567337
-0.06971975393028029 ,-0.009996582365003448
0.015208475734791449 ,0.016062884483937112
0.03443267259056726 ,-0.003503075871496897
0.022129186602870887 ,0.03597060833902943
-0.043233082706766957 ,0.04254955570745045
0.0745898838004102 ,0.05528024606971971
-0.00468823253633377 ,0.03203625566494772
0.044381934677293344 ,0.019690576652601988
-0.04266291608063755 ,-0.0679793717768401
0.05704016252539457 ,0.03203625566494772
0.0693858415377403 ,0.09532739490545405
-0.08220034380371932 ,-0.08095014846069704
-0.03125488357555861 ,-0.043600562587904346
-0.14267854352242537 ,-0.16799499921862782
-0.05594624160024997 ,-0.005625879043600568
-0.0673542741053289 ,-0.08032505078918584
0.10798562275355528 ,0.08298171589310832
-0.0686044694483513 ,-0.0682919206125957
-0.04266291608063755 ,0.007032348804500654
-0.10657915299265508 ,-0.10564150648538839
-0.005938427879356056 ,-0.01859665572745739
0.0693858415377403 ,-0.043288013752148746
-0.04266291608063755 ,0.020940771995624274
-0.030317237068291925 ,-0.005000781372089369
-0.08188779496796372 ,-0.03125488357555861
0.043756837005782145 ,0.01844038130957959
-0.0053133302078449685 ,-0.030629785904047413
-0.08032505078918584 ,-0.10470385997812148
0.1564306922956712 ,0.14345991561181437
-0.09454602281606495 ,-0.10689170182841068
-0.017659009220190702 ,-0.030629785904047413
-0.08001250195343013 ,-0.08001250195343013
0.006094702297233967 ,0.0064072511329895665
-0.10626660415689948 ,0.03172370682919201
-0.029379590561025126 ,-0.0673542741053289
-0.01890920456321299 ,0.020003125488357587
0.03712418300653597 ,0.043921568627451
0.01751633986928114 ,-0.015555555555555545
-0.02849673202614378 ,-9.15032679738581E-4
0.07071895424836605 ,0.12431372549019604
0.01777777777777778 ,0.030849673202614447
-0.0019607843137254832 ,-0.015032679738562149
-0.022091503267973822 ,0.004444444444444473
-0.008888888888888946 ,-0.04143790849673201
0.024836601307189565 ,-0.014901960784313717
-0.03555555555555556 ,0.0048366013071895475
0.050980392156862675 ,0.011633986928104578
0.030980392156862657 ,0.05790849673202614
-0.041699346405228765 ,0.03816993464052287
-0.0020915032679738044 ,-0.021699346405228748
0.03764705882352937 ,-0.01516339869281036
0.03764705882352937 ,0.09006535947712424
0.07071895424836605 ,0.0516339869281045
0.02444444444444438 ,0.057647058823529385
0.018039215686274535 ,0.07084967320261437
-0.034901960784313735 ,-0.08091503267973854
0.1103267973856209 ,0.10392156862745094
0.024183006535947738 ,-0.008758169934640514
0.044183006535947755 ,0.044313725490196076
0.030980392156862657 ,-0.001699346405228841
-0.06797385620915031 ,0.011372549019607825
0.12366013071895421 ,0.08418300653594779
-0.015032679738562149 ,-0.001699346405228841
-0.02849673202614378 ,-0.02183006535947707
0.030849673202614447 ,0.011503267973856257
0.00418300653594772 ,0.031633986928104485
-0.06802721088435382 ,-0.013605442176870763
-0.08163265306122447 ,-0.03401360544217691
0.04761904761904767 ,0.020408163265306145
-0.08163265306122458 ,-0.04761904761904756
-0.006802721088435382 ,-0.006802721088435382
0.006802721088435382 ,0.006802721088435382
0.04761904761904767 ,0.03401360544217691
0.061224489795918435 ,0.061224489795918324
-0.020408163265306145 ,0.0
-0.020408163265306145 ,-0.013605442176870763
-0.08843537414965985 ,-0.06802721088435382
0.0 ,0.020408163265306034
-0.08163265306122458 ,-0.09523809523809523
0.020408163265306145 ,0.020408163265306145
0.03401360544217691 ,-0.020408163265306145
0.054421768707483054 ,0.04081632653061229
-0.013605442176870763 ,-0.020408163265306145
0.027210884353741527 ,-0.020408163265306145
0.013605442176870763 ,-0.013605442176870763
-0.04081632653061229 ,-0.054421768707483054
-0.04081632653061229 ,-0.020408163265306145
0.013605442176870763 ,0.0
-0.04761904761904767 ,-0.03401360544217691
-0.006802721088435382 ,0.013605442176870763
-0.04081632653061229 ,-0.020408163265306145
-0.09523809523809523 ,-0.05442176870748294
-0.027210884353741527 ,-0.061224489795918435
0.09523809523809523 ,0.07482993197278909
-0.1360544217687074 ,-0.061224489795918324
-0.013605442176870763 ,-0.006802721088435382
0.039661554732945525 ,0.007667900581702802
0.201216287678477 ,0.15282919090428343
0.03833950290851401 ,0.11977789529349547
0.18640930724484395 ,0.25171866737176096
0.05446853516657851 ,0.10497091485986254
0.05552617662612375 ,0.05552617662612375
-0.1404019037546272 ,0.023003701745108407
-0.011105235325224727 ,-0.02723426758328923
0.07086197778952935 ,0.3490216816499207
-0.041512427287149656 ,-0.05737704918032788
0.0063458487572712885 ,0.1694870438921206
0.05499735589635113 ,0.12030671602326815
-0.026441036488630332 ,0.07086197778952935
0.005552617662612391 ,0.05526176626123741
0.07059756742464302 ,0.03833950290851401
-0.027498677948175565 ,0.08699101004759385
-0.09175039661554729 ,0.08778424114225275
-0.01004759386567955 ,0.10497091485986254
-0.01031200423056583 ,0.023532522474881024
-0.026969857218403004 ,-0.025647805393971435
0.0063458487572712885 ,0.1856160761501851
0.10417768376520359 ,0.15256478053939715
0.006081438392384952 ,-0.02591221575885777
-0.10867265996827075 ,-0.14013749338974085
0.0539397144368059 ,0.13643574828133265
-0.09175039661554729 ,0.005288207297726055
0.21813855103120044 ,0.18614489687995772
-0.2054468535166578 ,-0.026705446853516668
-0.07535695399259651 ,-0.07456372289793761
-0.02617662612374405 ,0.05552617662612375
-0.03380338033803382 ,-0.05320532053205318
-0.14391439143914392 ,0.027602760276027594
0.0963096309630963 ,0.20642064206420643
0.05710571057105707 ,0.057705770577057725
-0.1342134213421342 ,-0.054205420542054183
-0.0641064106410641 ,0.0864086408640864
0.0363036303630363 ,-0.04370437043704373
0.017501750175017483 ,0.11791179117911788
-0.054405440544054384 ,-0.11341134113411344
-0.05340534053405338 ,0.025802580258025787
0.026002600260026043 ,0.0969096909690969
-0.04410441044104413 ,-0.003100310031003084
0.0369036903690369 ,0.0373037303730373
0.06780678067806784 ,0.037903790379037905
-0.0035003500350034855 ,0.01650165016501648
0.04680468046804681 ,0.07750775077507749
-0.09460946094609463 ,-0.14391439143914392
-0.1243124312431243 ,-0.0819081908190819
0.08660866086608665 ,0.09730973097309731
0.05510551055105509 ,0.06660666066606663
-0.0033003300330033403 ,0.0969096909690969
-0.14411441144114412 ,-0.023102310231023104
0.06660666066606663 ,0.16681668166816682
-0.04330433043304327 ,-0.03240324032403241
0.08580858085808579 ,0.027802780278027794
0.025402540254025385 ,0.09550955095509553
-0.04410441044104413 ,-0.012801280128012793
-0.013801380138013797 ,-0.04310431043104307
-0.05320532053205318 ,-0.0724072407240724
-0.08330833083308331 ,-0.0223022302230223
-0.05461205461205454 ,-0.09274059274059265
-0.0670995670995671 ,-0.05427905427905422
-0.06693306693306689 ,-0.09274059274059265
0.0362970362970364 ,0.06243756243756238
0.02331002331002341 ,0.010489510489510523
-0.07992007992007988 ,-0.05411255411255411
-0.05411255411255411 ,0.03663003663003661
0.049117549117549175 ,0.07492507492507483
0.07475857475857484 ,0.06227106227106227
-0.041292041292041226 ,-0.02813852813852813
-0.05461205461205454 ,-0.041292041292041226
-0.041292041292041226 ,-0.02813852813852813
0.06193806193806195 ,0.07509157509157505
-0.04145854145854144 ,0.07492507492507483
-0.015151515151515138 ,-0.027972027972027913
0.07525807525807526 ,0.10123210123210125
-0.05411255411255411 ,0.04895104895104896
-0.02847152847152845 ,-0.0024975024975024684
-0.053946053946053896 ,-0.041292041292041226
-0.0670995670995671 ,-0.0024975024975024684
0.023476523476523514 ,0.023476523476523514
0.07492507492507483 ,0.10089910089910081
0.01065601065601074 ,-0.028305028305028235
0.0742590742590743 ,0.02331002331002341
0.03596403596403597 ,0.0362970362970364
-0.11871461871461864 ,-0.027972027972027913
-0.041292041292041226 ,-0.02847152847152845
-0.09240759240759233 ,-0.027972027972027913
0.010323010323010418 ,-0.002664002664002574
0.061771561771561845 ,0.07509157509157505
0.05940594059405935 ,0.08745874587458746
0.00990099009900991 ,0.041254125412541254
0.02640264026402639 ,0.01320132013201325
-0.004950495049504955 ,0.00990099009900991
0.024752475247524774 ,0.03960396039603964
0.037953795379537913 ,0.0016501650165016146
0.041254125412541254 ,0.034653465346534684
0.01650165016501648 ,0.05280528052805278
-0.01980198019801982 ,-0.0363036303630363
-0.013201320132013139 ,-0.04785478547854782
0.018151815181518094 ,0.014851485148514865
0.011551155115511524 ,0.004950495049504955
0.021452145214521434 ,-0.0033003300330033403
-0.03630363036303641 ,-0.0726072607260726
0.013201320132013139 ,0.037953795379537913
-0.04455445544554448 ,0.051155115511551164
0.04455445544554448 ,0.04620462046204621
-0.008250825082508295 ,-0.024752475247524663
0.06105610561056107 ,0.04620462046204621
0.034653465346534684 ,0.02310231023102316
0.03300330033003296 ,0.0
-0.0033003300330032292 ,-0.037953795379537913
0.01320132013201325 ,0.02640264026402639
-0.0066006600660065695 ,-0.021452145214521434
0.0066006600660065695 ,-0.014851485148514865
-0.008250825082508295 ,-0.009900990099009799
-0.0594059405940594 ,-0.028052805280528004
-0.09405940594059403 ,-0.08415841584158412
-0.0016501650165016146 ,-0.0033003300330032292
-0.008250825082508295 ,-0.03300330033003296
0.021739130434782594 ,0.021739130434782594
-0.03260869565217395 ,-0.010869565217391353
0.032608695652173836 ,0.005434782608695676
-0.010869565217391242 ,-0.021739130434782594
-0.03260869565217395 ,-0.010869565217391353
-0.021739130434782594 ,0.005434782608695676
-0.010869565217391353 ,0.005434782608695676
0.02717391304347827 ,0.010869565217391242
-0.032608695652173836 ,-0.03804347826086951
0.03260869565217395 ,0.03260869565217395
0.02717391304347827 ,0.021739130434782594
-0.010869565217391353 ,-0.021739130434782594
-0.05434782608695654 ,0.010869565217391242
-0.06521739130434778 ,-0.010869565217391242
-0.0652173913043479 ,-0.005434782608695676
0.0 ,-0.02717391304347827
-0.021739130434782594 ,-0.005434782608695676
0.01630434782608703 ,0.021739130434782594
0.005434782608695676 ,0.010869565217391353
0.016304347826086918 ,0.010869565217391242
