RC-S,ES-S,SMLRE-S,SMLR-S,WMV-S,MV-S,SMM5-S,PB-S,CAWPE-S,NBC-S
0.8709677419354839 ,0.864516129032258,0.8838709677419355,0.864516129032258,0.8709677419354839,0.8709677419354839,0.864516129032258,0.7935483870967742,0.8709677419354839,0.8516129032258064
0.9032258064516129 ,0.896774193548387,0.9225806451612903,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9161290322580645,0.8387096774193549,0.896774193548387,0.8903225806451613
0.8387096774193549 ,0.8709677419354839,0.8838709677419355,0.8774193548387097,0.8387096774193549,0.8387096774193549,0.8774193548387097,0.7935483870967742,0.832258064516129,0.8516129032258064
0.8129032258064516 ,0.8451612903225807,0.8838709677419355,0.8387096774193549,0.8129032258064516,0.8129032258064516,0.8387096774193549,0.7935483870967742,0.832258064516129,0.7935483870967742
0.864516129032258 ,0.8580645161290322,0.8903225806451613,0.8774193548387097,0.864516129032258,0.864516129032258,0.8774193548387097,0.7806451612903226,0.8387096774193549,0.8516129032258064
0.8709677419354839 ,0.8709677419354839,0.8709677419354839,0.8580645161290322,0.8709677419354839,0.8709677419354839,0.8580645161290322,0.8064516129032258,0.8838709677419355,0.8451612903225807
0.7870967741935484 ,0.7935483870967742,0.832258064516129,0.8064516129032258,0.7870967741935484,0.7870967741935484,0.8709677419354839,0.7935483870967742,0.7741935483870968,0.7677419354838709
0.8387096774193549 ,0.8129032258064516,0.864516129032258,0.8193548387096774,0.8387096774193549,0.8387096774193549,0.8193548387096774,0.8,0.8,0.7935483870967742
0.864516129032258 ,0.8580645161290322,0.8709677419354839,0.8516129032258064,0.864516129032258,0.864516129032258,0.896774193548387,0.8,0.8516129032258064,0.8258064516129032
0.864516129032258 ,0.8451612903225807,0.8709677419354839,0.8516129032258064,0.864516129032258,0.864516129032258,0.8516129032258064,0.8064516129032258,0.8387096774193549,0.8129032258064516
0.8580645161290322 ,0.8580645161290322,0.8580645161290322,0.8451612903225807,0.8580645161290322,0.8580645161290322,0.864516129032258,0.8193548387096774,0.864516129032258,0.8258064516129032
0.8387096774193549 ,0.8258064516129032,0.8451612903225807,0.7806451612903226,0.8387096774193549,0.8387096774193549,0.7806451612903226,0.7935483870967742,0.8258064516129032,0.7870967741935484
0.8774193548387097 ,0.8451612903225807,0.8709677419354839,0.864516129032258,0.8774193548387097,0.8774193548387097,0.8903225806451613,0.864516129032258,0.8516129032258064,0.864516129032258
0.8258064516129032 ,0.832258064516129,0.8580645161290322,0.8709677419354839,0.8258064516129032,0.8258064516129032,0.8709677419354839,0.8258064516129032,0.832258064516129,0.832258064516129
0.9032258064516129 ,0.9032258064516129,0.9225806451612903,0.896774193548387,0.9032258064516129,0.9032258064516129,0.896774193548387,0.896774193548387,0.896774193548387,0.896774193548387
0.7548387096774194 ,0.7806451612903226,0.8774193548387097,0.8387096774193549,0.7548387096774194,0.7548387096774194,0.8258064516129032,0.7935483870967742,0.7806451612903226,0.7612903225806451
0.7806451612903226 ,0.7935483870967742,0.8258064516129032,0.8129032258064516,0.7806451612903226,0.7806451612903226,0.8129032258064516,0.7548387096774194,0.7935483870967742,0.7548387096774194
0.8258064516129032 ,0.8387096774193549,0.8516129032258064,0.832258064516129,0.8258064516129032,0.8258064516129032,0.832258064516129,0.8516129032258064,0.8387096774193549,0.8451612903225807
0.7870967741935484 ,0.8258064516129032,0.8451612903225807,0.8129032258064516,0.7806451612903226,0.7806451612903226,0.8129032258064516,0.8129032258064516,0.8193548387096774,0.8129032258064516
0.8451612903225807 ,0.832258064516129,0.8451612903225807,0.8258064516129032,0.8451612903225807,0.8451612903225807,0.8258064516129032,0.8451612903225807,0.8387096774193549,0.8387096774193549
0.8064516129032258 ,0.8193548387096774,0.8129032258064516,0.8193548387096774,0.8064516129032258,0.8064516129032258,0.8451612903225807,0.7806451612903226,0.8,0.7870967741935484
0.8064516129032258 ,0.8387096774193549,0.8903225806451613,0.8451612903225807,0.8064516129032258,0.8064516129032258,0.8451612903225807,0.8,0.8193548387096774,0.8129032258064516
0.8258064516129032 ,0.8387096774193549,0.8387096774193549,0.8258064516129032,0.8258064516129032,0.8258064516129032,0.8258064516129032,0.7419354838709677,0.8258064516129032,0.7935483870967742
0.8580645161290322 ,0.8387096774193549,0.8774193548387097,0.8258064516129032,0.8580645161290322,0.8580645161290322,0.8258064516129032,0.7935483870967742,0.8387096774193549,0.8580645161290322
0.8258064516129032 ,0.8516129032258064,0.8903225806451613,0.8580645161290322,0.8258064516129032,0.8258064516129032,0.864516129032258,0.8193548387096774,0.8516129032258064,0.832258064516129
0.8774193548387097 ,0.864516129032258,0.9483870967741935,0.8709677419354839,0.8838709677419355,0.8838709677419355,0.8838709677419355,0.8,0.864516129032258,0.8838709677419355
0.8258064516129032 ,0.8451612903225807,0.8838709677419355,0.8516129032258064,0.832258064516129,0.832258064516129,0.8709677419354839,0.7677419354838709,0.8387096774193549,0.832258064516129
0.8258064516129032 ,0.832258064516129,0.9096774193548387,0.8838709677419355,0.832258064516129,0.832258064516129,0.896774193548387,0.7741935483870968,0.832258064516129,0.864516129032258
0.7935483870967742 ,0.8,0.8709677419354839,0.8258064516129032,0.7935483870967742,0.7870967741935484,0.8774193548387097,0.7677419354838709,0.7935483870967742,0.7935483870967742
0.8193548387096774 ,0.8451612903225807,0.8903225806451613,0.8516129032258064,0.8258064516129032,0.8258064516129032,0.9032258064516129,0.7612903225806451,0.8516129032258064,0.8258064516129032
0.8709677419354839 ,0.8903225806451613,0.9161290322580645,0.8838709677419355,0.8838709677419355,0.8838709677419355,0.8903225806451613,0.8193548387096774,0.8709677419354839,0.8709677419354839
0.8451612903225807 ,0.8387096774193549,0.9032258064516129,0.864516129032258,0.8451612903225807,0.8451612903225807,0.9032258064516129,0.8129032258064516,0.8451612903225807,0.8580645161290322
0.8516129032258064 ,0.8709677419354839,0.9225806451612903,0.8903225806451613,0.8580645161290322,0.8516129032258064,0.9096774193548387,0.7612903225806451,0.864516129032258,0.8774193548387097
0.832258064516129 ,0.8516129032258064,0.9161290322580645,0.8774193548387097,0.8516129032258064,0.8516129032258064,0.864516129032258,0.8258064516129032,0.8516129032258064,0.8709677419354839
0.8258064516129032 ,0.8387096774193549,0.9096774193548387,0.8903225806451613,0.8258064516129032,0.8258064516129032,0.9354838709677419,0.7935483870967742,0.832258064516129,0.8451612903225807
0.8516129032258064 ,0.8709677419354839,0.896774193548387,0.8903225806451613,0.8580645161290322,0.8580645161290322,0.9032258064516129,0.8129032258064516,0.864516129032258,0.864516129032258
0.8129032258064516 ,0.864516129032258,0.9032258064516129,0.8709677419354839,0.8258064516129032,0.8258064516129032,0.896774193548387,0.7741935483870968,0.8387096774193549,0.8193548387096774
0.832258064516129 ,0.8387096774193549,0.9032258064516129,0.864516129032258,0.8387096774193549,0.8387096774193549,0.8580645161290322,0.7354838709677419,0.8387096774193549,0.8451612903225807
0.8387096774193549 ,0.832258064516129,0.896774193548387,0.8516129032258064,0.8451612903225807,0.8451612903225807,0.9161290322580645,0.7806451612903226,0.8387096774193549,0.8451612903225807
0.864516129032258 ,0.8709677419354839,0.9032258064516129,0.8774193548387097,0.8580645161290322,0.8580645161290322,0.9032258064516129,0.832258064516129,0.864516129032258,0.8516129032258064
0.9032258064516129 ,0.8838709677419355,0.9419354838709677,0.9225806451612903,0.9032258064516129,0.896774193548387,0.9290322580645162,0.864516129032258,0.8903225806451613,0.9032258064516129
0.8709677419354839 ,0.8709677419354839,0.9161290322580645,0.8903225806451613,0.8709677419354839,0.8709677419354839,0.9032258064516129,0.8516129032258064,0.8838709677419355,0.8709677419354839
0.8580645161290322 ,0.8709677419354839,0.9032258064516129,0.8838709677419355,0.864516129032258,0.864516129032258,0.9032258064516129,0.8387096774193549,0.8516129032258064,0.8709677419354839
0.832258064516129 ,0.864516129032258,0.9032258064516129,0.8580645161290322,0.8387096774193549,0.8451612903225807,0.8903225806451613,0.7612903225806451,0.8580645161290322,0.8451612903225807
0.8193548387096774 ,0.8258064516129032,0.8709677419354839,0.832258064516129,0.8258064516129032,0.8258064516129032,0.832258064516129,0.8,0.8193548387096774,0.8258064516129032
0.8709677419354839 ,0.8903225806451613,0.9161290322580645,0.9096774193548387,0.8774193548387097,0.8838709677419355,0.9225806451612903,0.7870967741935484,0.8709677419354839,0.896774193548387
0.8387096774193549 ,0.8774193548387097,0.9032258064516129,0.8774193548387097,0.8387096774193549,0.8387096774193549,0.8709677419354839,0.832258064516129,0.8516129032258064,0.8451612903225807
0.8451612903225807 ,0.8387096774193549,0.896774193548387,0.8903225806451613,0.8451612903225807,0.8451612903225807,0.896774193548387,0.8451612903225807,0.8516129032258064,0.8451612903225807
0.8129032258064516 ,0.8193548387096774,0.896774193548387,0.8451612903225807,0.8129032258064516,0.8129032258064516,0.8838709677419355,0.7612903225806451,0.8193548387096774,0.832258064516129
0.8451612903225807 ,0.8451612903225807,0.8774193548387097,0.8580645161290322,0.8387096774193549,0.8387096774193549,0.8516129032258064,0.8064516129032258,0.832258064516129,0.8580645161290322
0.8258064516129032 ,0.8516129032258064,0.8774193548387097,0.8580645161290322,0.832258064516129,0.832258064516129,0.8903225806451613,0.7677419354838709,0.8451612903225807,0.832258064516129
0.8129032258064516 ,0.8516129032258064,0.896774193548387,0.864516129032258,0.8193548387096774,0.8193548387096774,0.8903225806451613,0.7612903225806451,0.8258064516129032,0.8387096774193549
0.8451612903225807 ,0.864516129032258,0.8709677419354839,0.8451612903225807,0.8387096774193549,0.8387096774193549,0.8580645161290322,0.7741935483870968,0.8451612903225807,0.8451612903225807
0.8387096774193549 ,0.8451612903225807,0.9032258064516129,0.8838709677419355,0.832258064516129,0.8258064516129032,0.9225806451612903,0.7612903225806451,0.8129032258064516,0.8387096774193549
0.9116244957829116 ,0.977997799779978,0.991932526585992,0.991932526585992,0.9064906490649065,0.8958562522918958,0.9922992299229924,0.7029702970297029,0.9600293362669601,0.9519618628529519
0.9145581224789145 ,0.9867986798679867,0.9871653832049871,0.9871653832049871,0.9127246057939127,0.9068573524019069,0.9897323065639897,0.7242390905757242,0.9581958195819582,0.9596626329299597
0.903923725705904 ,0.9856985698569857,0.9904657132379905,0.9904657132379905,0.9053905390539054,0.8918225155848918,0.9911991199119912,0.7198386505317198,0.9570957095709571,0.9548954895489549
0.9123579024569124 ,0.9937660432709937,0.9937660432709937,0.9937660432709937,0.907957462412908,0.8936560322698937,0.9937660432709937,0.6908690869086909,0.9622295562889622,0.9578291162449578
0.9086908690869087 ,0.993032636596993,0.9937660432709937,0.9937660432709937,0.905023835716905,0.894022735606894,0.9944994499449945,0.7088375504217088,0.9633296662999633,0.9611294462779612
0.9182251558489182 ,0.9556288962229557,0.9911991199119912,0.9911991199119912,0.9123579024569124,0.8998899889988999,0.9915658232489916,0.7026035936927026,0.9640630729739641,0.9574624129079574
0.9094242757609095 ,0.9633296662999633,0.9933993399339934,0.993032636596993,0.905023835716905,0.8995232856618995,0.9937660432709937,0.6993032636596993,0.9658965896589659,0.9570957095709571
0.9035570223689036 ,0.982031536486982,0.9937660432709937,0.9937660432709937,0.9031903190319032,0.8954895489548955,0.9937660432709937,0.7238723872387238,0.9647964796479648,0.9662632929959662
0.9149248258159149 ,0.9922992299229924,0.9926659332599926,0.9926659332599926,0.9101576824349101,0.8980564723138981,0.993032636596993,0.7099376604327099,0.9640630729739641,0.9625962596259626
0.9196919691969196 ,0.9409607627429409,0.9900990099009901,0.9900990099009901,0.9149248258159149,0.9053905390539054,0.9908324165749909,0.7205720572057206,0.9596626329299597,0.9611294462779612
0.916024935826916 ,0.9112577924459112,0.9941327466079941,0.9941327466079941,0.9141914191419142,0.9024569123579025,0.9944994499449945,0.7158049138247158,0.9662632929959662,0.9662632929959662
0.9053905390539054 ,0.9886321965529886,0.991932526585992,0.991932526585992,0.9013568023469014,0.8877887788778878,0.9926659332599926,0.7198386505317198,0.9614961496149615,0.9625962596259626
0.9207920792079208 ,0.9724972497249725,0.9911991199119912,0.9911991199119912,0.9134580124679135,0.8991565823248991,0.9915658232489916,0.7176384305097177,0.9647964796479648,0.9618628529519618
0.9171250458379171 ,0.9387605427209388,0.9908324165749909,0.9908324165749909,0.9138247158049139,0.9057572423909057,0.9915658232489916,0.7282728272827282,0.9548954895489549,0.9578291162449578
0.8995232856618995 ,0.9911991199119912,0.9908324165749909,0.9908324165749909,0.9002566923359002,0.8844884488448845,0.9908324165749909,0.7103043637697103,0.9607627429409608,0.9526952695269527
0.9127246057939127 ,0.993032636596993,0.9937660432709937,0.9937660432709937,0.9130913091309131,0.8984231756508985,0.9941327466079941,0.7147048038137147,0.9677301063439677,0.9622295562889622
0.9123579024569124 ,0.980931426475981,0.9867986798679867,0.9867986798679867,0.9094242757609095,0.8962229556288962,0.9897323065639897,0.7077374404107077,0.9596626329299597,0.9526952695269527
0.9064906490649065 ,0.9523285661899523,0.9900990099009901,0.9900990099009901,0.9031903190319032,0.8936560322698937,0.991932526585992,0.7191052438577191,0.9603960396039604,0.9574624129079574
0.909057572423909 ,0.991932526585992,0.9926659332599926,0.9926659332599926,0.9046571323799046,0.8943894389438944,0.993032636596993,0.7183718371837183,0.9585625229189586,0.949028236156949
0.9174917491749175 ,0.9937660432709937,0.9937660432709937,0.9937660432709937,0.9145581224789145,0.900990099009901,0.9944994499449945,0.7048038137147048,0.9677301063439677,0.9629629629629629
0.9174917491749175 ,0.949028236156949,0.9922992299229924,0.9922992299229924,0.9149248258159149,0.9068573524019069,0.9922992299229924,0.7176384305097177,0.9614961496149615,0.9644297763109644
0.9101576824349101 ,0.9721305463879721,0.9915658232489916,0.9915658232489916,0.9057572423909057,0.894022735606894,0.9937660432709937,0.6938027136046938,0.9589292262559589,0.9552621928859553
0.9042904290429042 ,0.9592959295929593,0.995966263292996,0.995966263292996,0.9002566923359002,0.8863219655298863,0.9963329666299964,0.6982031536486982,0.9633296662999633,0.9545287862119546
0.9072240557389072 ,0.9658965896589659,0.9911991199119912,0.9911991199119912,0.903923725705904,0.8910891089108911,0.9926659332599926,0.7040704070407041,0.9684635130179685,0.9596626329299597
0.9134580124679135 ,0.9878987898789879,0.9882654932159882,0.9878987898789879,0.9105243857719105,0.8998899889988999,0.9900990099009901,0.7198386505317198,0.9589292262559589,0.9578291162449578
0.903923725705904 ,0.9897323065639897,0.9904657132379905,0.9904657132379905,0.8991565823248991,0.8885221855518886,0.9922992299229924,0.6993032636596993,0.9633296662999633,0.9530619728639531
0.8998899889988999 ,0.9787312064539787,0.991932526585992,0.991932526585992,0.8991565823248991,0.8888888888888888,0.991932526585992,0.7099376604327099,0.9647964796479648,0.9578291162449578
0.9068573524019069 ,0.944994499449945,0.9937660432709937,0.9937660432709937,0.8998899889988999,0.8903557022368903,0.9937660432709937,0.7059039237257059,0.9625962596259626,0.9570957095709571
0.909057572423909 ,0.9904657132379905,0.9908324165749909,0.9904657132379905,0.905023835716905,0.8987898789878987,0.9911991199119912,0.7077374404107077,0.9614961496149615,0.9592959295929593
0.909057572423909 ,0.9922992299229924,0.9922992299229924,0.9922992299229924,0.9035570223689036,0.8910891089108911,0.9922992299229924,0.6971030436376972,0.9647964796479648,0.9574624129079574
0.8735494197679071 ,0.8751500600240096,0.879951980792317,0.8795518207282913,0.8735494197679071,0.8735494197679071,0.8807523009203682,0.8783513405362144,0.8711484593837535,0.8735494197679071
0.8651460584233693 ,0.8679471788715486,0.8759503801520608,0.8703481392557023,0.8651460584233693,0.8651460584233693,0.8707482993197279,0.8667466986794717,0.8615446178471389,0.8651460584233693
0.8723489395758304 ,0.8715486194477791,0.874749899959984,0.8707482993197279,0.8723489395758304,0.8723489395758304,0.8743497398959584,0.8691476590636255,0.8631452581032413,0.8723489395758304
0.8639455782312925 ,0.8659463785514205,0.8687474989995998,0.867547018807523,0.8639455782312925,0.8639455782312925,0.8667466986794717,0.8639455782312925,0.8627450980392157,0.8639455782312925
0.8571428571428571 ,0.8587434973989596,0.8607442977190877,0.8591436574629852,0.8571428571428571,0.8571428571428571,0.8595438175270108,0.8571428571428571,0.8543417366946778,0.8571428571428571
0.8727490996398559 ,0.8731492597038816,0.8779511804721889,0.8711484593837535,0.8731492597038816,0.8731492597038816,0.8703481392557023,0.8719487795118047,0.8711484593837535,0.8731492597038816
0.8687474989995998 ,0.8735494197679071,0.8755502200880352,0.8743497398959584,0.8687474989995998,0.8687474989995998,0.8739495798319328,0.8723489395758304,0.8647458983593438,0.8687474989995998
0.8671468587434974 ,0.8719487795118047,0.874749899959984,0.8719487795118047,0.8671468587434974,0.8671468587434974,0.8727490996398559,0.865546218487395,0.8623449379751901,0.8671468587434974
0.8667466986794717 ,0.867547018807523,0.8687474989995998,0.8699479791916767,0.8667466986794717,0.8667466986794717,0.8743497398959584,0.8711484593837535,0.860344137655062,0.8667466986794717
0.8691476590636255 ,0.8731492597038816,0.8715486194477791,0.8727490996398559,0.8691476590636255,0.8691476590636255,0.8735494197679071,0.8711484593837535,0.8611444577831132,0.8691476590636255
0.867547018807523 ,0.8691476590636255,0.8735494197679071,0.8711484593837535,0.8671468587434974,0.8671468587434974,0.8739495798319328,0.8683473389355743,0.8591436574629852,0.8671468587434974
0.8635454181672669 ,0.8719487795118047,0.874749899959984,0.8723489395758304,0.8635454181672669,0.8635454181672669,0.8707482993197279,0.8659463785514205,0.8611444577831132,0.8635454181672669
0.8619447779111644 ,0.8671468587434974,0.8663465386154462,0.8651460584233693,0.8623449379751901,0.8623449379751901,0.8623449379751901,0.8587434973989596,0.8507402961184474,0.8623449379751901
0.8751500600240096 ,0.8771508603441377,0.879951980792317,0.876750700280112,0.8755502200880352,0.8755502200880352,0.8759503801520608,0.8735494197679071,0.8723489395758304,0.8755502200880352
0.860344137655062 ,0.8631452581032413,0.8751500600240096,0.8659463785514205,0.860344137655062,0.860344137655062,0.8743497398959584,0.8639455782312925,0.8607442977190877,0.860344137655062
0.8647458983593438 ,0.8667466986794717,0.8699479791916767,0.8699479791916767,0.8647458983593438,0.8647458983593438,0.8699479791916767,0.8647458983593438,0.8551420568227291,0.8647458983593438
0.8559423769507803 ,0.8591436574629852,0.8651460584233693,0.8623449379751901,0.8559423769507803,0.8563425370148059,0.8691476590636255,0.8599439775910365,0.8575430172068828,0.8559423769507803
0.8643457382953181 ,0.8671468587434974,0.8723489395758304,0.8687474989995998,0.8643457382953181,0.8643457382953181,0.8663465386154462,0.8659463785514205,0.8579431772709084,0.8643457382953181
0.8627450980392157 ,0.8663465386154462,0.8731492597038816,0.8687474989995998,0.8627450980392157,0.8627450980392157,0.8687474989995998,0.8679471788715486,0.8551420568227291,0.8627450980392157
0.8667466986794717 ,0.8679471788715486,0.8723489395758304,0.867547018807523,0.8667466986794717,0.8667466986794717,0.867547018807523,0.867547018807523,0.867547018807523,0.8667466986794717
0.865546218487395 ,0.8683473389355743,0.8699479791916767,0.8667466986794717,0.865546218487395,0.865546218487395,0.8647458983593438,0.8659463785514205,0.8631452581032413,0.865546218487395
0.8643457382953181 ,0.8647458983593438,0.867547018807523,0.8659463785514205,0.8639455782312925,0.8639455782312925,0.867547018807523,0.865546218487395,0.8575430172068828,0.8639455782312925
0.8607442977190877 ,0.8651460584233693,0.8623449379751901,0.8635454181672669,0.8607442977190877,0.8607442977190877,0.8667466986794717,0.8671468587434974,0.8547418967587035,0.8607442977190877
0.8631452581032413 ,0.8643457382953181,0.8667466986794717,0.8659463785514205,0.8631452581032413,0.8627450980392157,0.8659463785514205,0.8639455782312925,0.8619447779111644,0.8627450980392157
0.8599439775910365 ,0.8571428571428571,0.8611444577831132,0.8599439775910365,0.8599439775910365,0.8599439775910365,0.8599439775910365,0.8591436574629852,0.8579431772709084,0.8599439775910365
0.8751500600240096 ,0.8731492597038816,0.8739495798319328,0.874749899959984,0.8751500600240096,0.874749899959984,0.874749899959984,0.8723489395758304,0.865546218487395,0.874749899959984
0.865546218487395 ,0.8683473389355743,0.8727490996398559,0.8719487795118047,0.865546218487395,0.8651460584233693,0.8711484593837535,0.8707482993197279,0.8559423769507803,0.865546218487395
0.8711484593837535 ,0.8699479791916767,0.8727490996398559,0.8703481392557023,0.8711484593837535,0.8711484593837535,0.8743497398959584,0.8707482993197279,0.8715486194477791,0.8711484593837535
0.8599439775910365 ,0.8627450980392157,0.867547018807523,0.8635454181672669,0.8599439775910365,0.8599439775910365,0.8663465386154462,0.858343337334934,0.8599439775910365,0.8599439775910365
0.8599439775910365 ,0.858343337334934,0.8651460584233693,0.8631452581032413,0.8599439775910365,0.8599439775910365,0.8631452581032413,0.8559423769507803,0.8527410964385754,0.8599439775910365
0.8647458983593438 ,0.8643457382953181,0.8711484593837535,0.8691476590636255,0.8639455782312925,0.8639455782312925,0.867547018807523,0.8631452581032413,0.8591436574629852,0.8639455782312925
0.8623449379751901 ,0.8627450980392157,0.8635454181672669,0.8643457382953181,0.8627450980392157,0.8627450980392157,0.8679471788715486,0.860344137655062,0.8587434973989596,0.8627450980392157
0.8619447779111644 ,0.8671468587434974,0.8719487795118047,0.8679471788715486,0.8619447779111644,0.8619447779111644,0.8687474989995998,0.8631452581032413,0.8623449379751901,0.8619447779111644
0.8627450980392157 ,0.8647458983593438,0.8687474989995998,0.8647458983593438,0.8627450980392157,0.8623449379751901,0.8683473389355743,0.8635454181672669,0.8595438175270108,0.8623449379751901
0.8659463785514205 ,0.8647458983593438,0.8667466986794717,0.8643457382953181,0.8659463785514205,0.8659463785514205,0.8647458983593438,0.8619447779111644,0.8579431772709084,0.8663465386154462
0.867547018807523 ,0.8679471788715486,0.8719487795118047,0.8691476590636255,0.867547018807523,0.867547018807523,0.8715486194477791,0.8663465386154462,0.8635454181672669,0.867547018807523
0.8731492597038816 ,0.874749899959984,0.8795518207282913,0.876750700280112,0.8731492597038816,0.8731492597038816,0.8827531012404962,0.8727490996398559,0.8671468587434974,0.8731492597038816
0.8599439775910365 ,0.8635454181672669,0.8703481392557023,0.8643457382953181,0.8599439775910365,0.8599439775910365,0.8671468587434974,0.8607442977190877,0.8555422168867547,0.8599439775910365
0.8551420568227291 ,0.8555422168867547,0.8647458983593438,0.8635454181672669,0.8551420568227291,0.8555422168867547,0.865546218487395,0.8523409363745498,0.8531412565026011,0.8555422168867547
0.8679471788715486 ,0.8763505402160864,0.8771508603441377,0.874749899959984,0.8679471788715486,0.8679471788715486,0.8815526210484194,0.8699479791916767,0.8627450980392157,0.8679471788715486
0.8547418967587035 ,0.8531412565026011,0.8587434973989596,0.8575430172068828,0.8543417366946778,0.8543417366946778,0.8599439775910365,0.8475390156062425,0.851140456182473,0.8543417366946778
0.8667466986794717 ,0.8699479791916767,0.8727490996398559,0.8711484593837535,0.8667466986794717,0.8663465386154462,0.8751500600240096,0.8667466986794717,0.8663465386154462,0.8663465386154462
0.8547418967587035 ,0.8579431772709084,0.8635454181672669,0.8595438175270108,0.8543417366946778,0.8543417366946778,0.8627450980392157,0.8563425370148059,0.858343337334934,0.8547418967587035
0.8619447779111644 ,0.8651460584233693,0.8687474989995998,0.8671468587434974,0.8619447779111644,0.8619447779111644,0.8671468587434974,0.8587434973989596,0.858343337334934,0.8623449379751901
0.8527410964385754 ,0.8547418967587035,0.8571428571428571,0.8555422168867547,0.8527410964385754,0.8527410964385754,0.8615446178471389,0.8539415766306523,0.843937575030012,0.8527410964385754
0.8627450980392157 ,0.8615446178471389,0.8679471788715486,0.8643457382953181,0.8623449379751901,0.8623449379751901,0.8631452581032413,0.8627450980392157,0.8563425370148059,0.8623449379751901
0.8607442977190877 ,0.8607442977190877,0.867547018807523,0.8639455782312925,0.8607442977190877,0.860344137655062,0.8643457382953181,0.8547418967587035,0.8631452581032413,0.860344137655062
0.8555422168867547 ,0.8571428571428571,0.8627450980392157,0.860344137655062,0.8555422168867547,0.8555422168867547,0.8639455782312925,0.8555422168867547,0.8527410964385754,0.8555422168867547
0.867547018807523 ,0.8715486194477791,0.8783513405362144,0.8739495798319328,0.8679471788715486,0.8679471788715486,0.8751500600240096,0.8687474989995998,0.8683473389355743,0.8679471788715486
0.8559423769507803 ,0.8615446178471389,0.8639455782312925,0.8599439775910365,0.8559423769507803,0.8551420568227291,0.8595438175270108,0.8615446178471389,0.8551420568227291,0.8555422168867547
0.8527410964385754 ,0.8587434973989596,0.8615446178471389,0.860344137655062,0.8527410964385754,0.8527410964385754,0.8659463785514205,0.8527410964385754,0.8515406162464986,0.8527410964385754
0.8607442977190877 ,0.8579431772709084,0.8691476590636255,0.8615446178471389,0.860344137655062,0.860344137655062,0.8659463785514205,0.8547418967587035,0.8547418967587035,0.860344137655062
0.8575430172068828 ,0.8635454181672669,0.8695478191276511,0.8643457382953181,0.8579431772709084,0.8575430172068828,0.8631452581032413,0.8623449379751901,0.8579431772709084,0.8575430172068828
0.8571428571428571 ,0.8627450980392157,0.8651460584233693,0.8647458983593438,0.8571428571428571,0.8571428571428571,0.8639455782312925,0.8571428571428571,0.8495398159263705,0.8571428571428571
0.8575430172068828 ,0.8595438175270108,0.8643457382953181,0.8631452581032413,0.8575430172068828,0.8575430172068828,0.8635454181672669,0.8559423769507803,0.8527410964385754,0.8575430172068828
0.8595438175270108 ,0.8599439775910365,0.8659463785514205,0.8623449379751901,0.8595438175270108,0.8595438175270108,0.8599439775910365,0.8555422168867547,0.8547418967587035,0.8595438175270108
0.860344137655062 ,0.8635454181672669,0.8683473389355743,0.8667466986794717,0.8599439775910365,0.8599439775910365,0.8727490996398559,0.8651460584233693,0.858343337334934,0.8599439775910365
0.8615446178471389 ,0.8639455782312925,0.8711484593837535,0.8679471788715486,0.8615446178471389,0.8615446178471389,0.8695478191276511,0.8639455782312925,0.8623449379751901,0.8615446178471389
0.8679471788715486 ,0.867547018807523,0.8663465386154462,0.8703481392557023,0.867547018807523,0.867547018807523,0.8695478191276511,0.8627450980392157,0.8615446178471389,0.867547018807523
0.8527410964385754 ,0.858343337334934,0.865546218487395,0.8563425370148059,0.8527410964385754,0.8523409363745498,0.8615446178471389,0.8611444577831132,0.8527410964385754,0.8527410964385754
0.9659090909090909 ,0.9772727272727273,1.0,1.0,0.9659090909090909,0.9659090909090909,1.0,1.0,0.9659090909090909,0.9659090909090909
0.9659090909090909 ,0.9886363636363636,1.0,1.0,0.9659090909090909,0.9659090909090909,1.0,0.9659090909090909,1.0,0.9659090909090909
0.9545454545454546 ,0.9545454545454546,0.9886363636363636,0.9659090909090909,0.9659090909090909,0.9545454545454546,0.9772727272727273,0.9772727272727273,0.9545454545454546,0.9659090909090909
0.9886363636363636 ,0.9886363636363636,0.9886363636363636,0.9886363636363636,0.9886363636363636,0.9886363636363636,0.9886363636363636,0.9886363636363636,0.9886363636363636,0.9886363636363636
0.9772727272727273 ,1.0,1.0,1.0,0.9772727272727273,0.9772727272727273,1.0,1.0,1.0,0.9772727272727273
0.9545454545454546 ,0.9772727272727273,1.0,0.9886363636363636,0.9545454545454546,0.9545454545454546,1.0,0.9545454545454546,0.9772727272727273,0.9545454545454546
0.9431818181818182 ,0.9318181818181818,0.9659090909090909,0.9659090909090909,0.9431818181818182,0.9431818181818182,0.9772727272727273,0.9204545454545454,0.9318181818181818,0.9431818181818182
0.9772727272727273 ,0.9886363636363636,1.0,1.0,0.9772727272727273,0.9772727272727273,1.0,0.9772727272727273,0.9772727272727273,0.9772727272727273
0.9886363636363636 ,0.9886363636363636,0.9886363636363636,0.9886363636363636,0.9886363636363636,0.9886363636363636,0.9886363636363636,0.9886363636363636,0.9886363636363636,0.9886363636363636
0.9659090909090909 ,0.9659090909090909,0.9886363636363636,0.9772727272727273,0.9659090909090909,0.9659090909090909,0.9886363636363636,0.9545454545454546,0.9659090909090909,0.9659090909090909
0.9772727272727273 ,0.9886363636363636,1.0,0.9886363636363636,0.9772727272727273,0.9772727272727273,1.0,0.9886363636363636,0.9886363636363636,0.9772727272727273
